From TID,From JID,To TID,To JID
36,1040,35,1030
36,1040,37,1050
36,1040,43,1110
36,1041,38,1061
36,1041,39,1071
36,1041,40,1081
36,1041,35,1031
36,1041,37,1051
36,1041,43,1111
36,1042,38,1062
36,1042,39,1072
36,1042,40,1082
36,1042,35,1032
36,1042,37,1052
36,1042,43,1112
36,1043,38,1063
36,1043,39,1073
36,1043,40,1083
36,1043,35,1033
36,1043,37,1053
36,1043,43,1113
36,1044,38,1064
36,1044,39,1074
36,1044,40,1084
36,1044,35,1034
36,1044,37,1054
36,1044,43,1114
36,1045,38,1065
36,1045,39,1075
36,1045,40,1085
36,1045,35,1035
36,1045,37,1055
36,1045,43,1115
36,1046,38,1066
36,1046,39,1076
36,1046,40,1086
36,1046,35,1036
36,1046,37,1056
36,1046,43,1116
37,1047,35,1027
37,1048,35,1028
37,1049,35,1029
37,1050,35,1030
37,1051,35,1031
37,1052,35,1032
37,1053,35,1033
37,1054,35,1034
37,1055,35,1035
37,1056,35,1036
38,1057,37,1047
38,1057,41,1087
38,1057,42,1097
38,1057,43,1107
38,1058,37,1048
38,1058,41,1088
38,1058,42,1098
38,1058,43,1108
38,1059,37,1049
38,1059,41,1089
38,1059,42,1099
38,1059,43,1109
38,1060,37,1050
38,1060,41,1090
38,1060,42,1100
38,1060,43,1110
38,1061,37,1051
38,1061,41,1091
38,1061,42,1101
38,1061,43,1111
38,1062,37,1052
38,1062,41,1092
38,1062,42,1102
38,1062,43,1112
38,1063,37,1053
38,1063,41,1093
38,1063,42,1103
38,1063,43,1113
38,1064,37,1054
38,1064,41,1094
38,1064,42,1104
38,1064,43,1114
38,1065,37,1055
38,1065,41,1095
38,1065,42,1105
38,1065,43,1115
38,1066,37,1056
38,1066,41,1096
38,1066,42,1106
38,1066,43,1116
39,1067,37,1047
39,1067,41,1087
39,1067,42,1097
39,1067,43,1107
39,1068,37,1048
39,1068,41,1088
39,1068,42,1098
39,1068,43,1108
39,1069,37,1049
39,1069,41,1089
39,1069,42,1099
39,1069,43,1109
39,1070,37,1050
39,1070,41,1090
39,1070,42,1100
39,1070,43,1110
39,1071,37,1051
39,1071,41,1091
39,1071,42,1101
39,1071,43,1111
39,1072,37,1052
39,1072,41,1092
39,1072,42,1102
39,1072,43,1112
39,1073,37,1053
39,1073,41,1093
39,1073,42,1103
39,1073,43,1113
39,1074,37,1054
39,1074,41,1094
39,1074,42,1104
39,1074,43,1114
39,1075,37,1055
39,1075,41,1095
39,1075,42,1105
39,1075,43,1115
39,1076,37,1056
39,1076,41,1096
39,1076,42,1106
39,1076,43,1116
40,1077,42,1097
40,1077,43,1107
40,1077,44,1117
40,1077,35,1027
40,1077,37,1047
40,1077,41,1087
40,1078,42,1098
40,1078,43,1108
40,1078,44,1118
40,1078,35,1028
40,1078,37,1048
40,1078,41,1088
40,1079,42,1099
40,1079,43,1109
40,1079,44,1119
40,1079,35,1029
40,1079,37,1049
40,1079,41,1089
40,1080,42,1100
40,1080,43,1110
40,1080,44,1120
40,1080,35,1030
40,1080,37,1050
40,1080,41,1090
40,1081,42,1101
40,1081,43,1111
40,1081,44,1121
40,1081,35,1031
40,1081,37,1051
40,1081,41,1091
40,1082,42,1102
40,1082,43,1112
40,1082,44,1122
40,1082,35,1032
40,1082,37,1052
40,1082,41,1092
40,1083,42,1103
40,1083,43,1113
40,1083,44,1123
40,1083,35,1033
40,1083,37,1053
40,1083,41,1093
40,1084,42,1104
40,1084,43,1114
40,1084,44,1124
40,1084,35,1034
40,1084,37,1054
40,1084,41,1094
40,1085,42,1105
40,1085,43,1115
40,1085,44,1125
40,1085,35,1035
40,1085,37,1055
40,1085,41,1095
40,1086,42,1106
40,1086,43,1116
40,1086,44,1126
40,1086,35,1036
40,1086,37,1056
40,1086,41,1096
41,1087,37,1047
41,1087,35,1027
41,1088,37,1048
41,1088,35,1028
41,1089,37,1049
41,1089,35,1029
41,1090,37,1050
41,1090,35,1030
41,1091,37,1051
41,1091,35,1031
41,1092,37,1052
41,1092,35,1032
41,1093,37,1053
41,1093,35,1033
41,1094,37,1054
41,1094,35,1034
41,1095,37,1055
41,1095,35,1035
41,1096,37,1056
41,1096,35,1036
42,1097,41,1087
42,1097,37,1047
42,1098,41,1088
42,1098,37,1048
42,1099,41,1089
42,1099,37,1049
42,1100,41,1090
42,1100,37,1050
42,1101,41,1091
42,1101,37,1051
42,1102,41,1092
42,1102,37,1052
42,1103,41,1093
42,1103,37,1053
42,1104,41,1094
42,1104,37,1054
42,1105,41,1095
42,1105,37,1055
42,1106,41,1096
42,1106,37,1056
43,1107,41,1087
43,1107,35,1027
43,1108,41,1088
43,1108,35,1028
43,1109,41,1089
43,1109,35,1029
43,1110,41,1090
43,1110,35,1030
43,1111,41,1091
43,1111,35,1031
43,1112,41,1092
43,1112,35,1032
43,1113,41,1093
43,1113,35,1033
43,1114,41,1094
43,1114,35,1034
43,1115,41,1095
43,1115,35,1035
43,1116,41,1096
43,1116,35,1036
44,1117,41,1087
44,1117,35,1027
44,1117,37,1047
44,1118,41,1088
44,1118,35,1028
44,1118,37,1048
44,1119,41,1089
44,1119,35,1029
44,1119,37,1049
44,1120,41,1090
44,1120,35,1030
44,1120,37,1050
44,1121,41,1091
44,1121,35,1031
44,1121,37,1051
44,1122,41,1092
44,1122,35,1032
44,1122,37,1052
44,1123,41,1093
44,1123,35,1033
44,1123,37,1053
44,1124,41,1094
44,1124,35,1034
44,1124,37,1054
44,1125,41,1095
44,1125,35,1035
44,1125,37,1055
44,1126,41,1096
44,1126,35,1036
44,1126,37,1056
45,1127,35,1027
45,1127,37,1047
45,1127,38,1057
45,1127,39,1067
45,1127,42,1097
45,1128,35,1028
45,1128,37,1048
45,1128,38,1058
45,1128,39,1068
45,1128,42,1098
45,1129,35,1029
45,1129,37,1049
45,1129,38,1059
45,1129,39,1069
45,1129,42,1099
45,1130,35,1030
45,1130,37,1050
45,1130,38,1060
45,1130,39,1070
45,1130,42,1100
45,1131,35,1031
45,1131,37,1051
45,1131,38,1061
45,1131,39,1071
45,1131,42,1101
45,1132,35,1032
45,1132,37,1052
45,1132,38,1062
45,1132,39,1072
45,1132,42,1102
45,1133,35,1033
45,1133,37,1053
45,1133,38,1063
45,1133,39,1073
45,1133,42,1103
45,1134,35,1034
45,1134,37,1054
45,1134,38,1064
45,1134,39,1074
45,1134,42,1104
45,1135,35,1035
45,1135,37,1055
45,1135,38,1065
45,1135,39,1075
45,1135,42,1105
45,1136,35,1036
45,1136,37,1056
45,1136,38,1066
45,1136,39,1076
45,1136,42,1106
