From TID,From JID,To TID,To JID
4,886,1,346
4,887,1,347
4,888,1,348
4,889,1,349
4,890,1,350
4,891,1,351
4,892,1,352
4,893,1,353
4,894,1,354
4,895,1,355
4,896,1,356
4,897,1,357
4,898,1,358
4,899,1,359
5,900,4,720
5,900,1,180
5,900,9,1620
5,901,4,721
5,901,1,181
5,901,9,1621
5,902,4,722
5,902,1,182
5,902,9,1622
5,903,4,723
5,903,1,183
5,903,9,1623
5,904,4,724
5,904,1,184
5,904,9,1624
5,905,4,725
5,905,1,185
5,905,9,1625
5,906,4,726
5,906,1,186
5,906,9,1626
5,907,4,727
5,907,1,187
5,907,9,1627
5,908,4,728
5,908,1,188
5,908,9,1628
5,909,4,729
5,909,1,189
5,909,9,1629
5,910,4,730
5,910,1,190
5,910,9,1630
5,911,4,731
5,911,1,191
5,911,9,1631
5,912,4,732
5,912,1,192
5,912,9,1632
5,913,4,733
5,913,1,193
5,913,9,1633
5,914,4,734
5,914,1,194
5,914,9,1634
5,915,4,735
5,915,1,195
5,915,9,1635
5,916,4,736
5,916,1,196
5,916,9,1636
5,917,4,737
5,917,1,197
5,917,9,1637
5,918,4,738
5,918,1,198
5,918,9,1638
5,919,4,739
5,919,1,199
5,919,9,1639
5,920,4,740
5,920,1,200
5,920,9,1640
5,921,4,741
5,921,1,201
5,921,9,1641
5,922,4,742
5,922,1,202
5,922,9,1642
5,923,4,743
5,923,1,203
5,923,9,1643
5,924,4,744
5,924,1,204
5,924,9,1644
5,925,4,745
5,925,1,205
5,925,9,1645
5,926,4,746
5,926,1,206
5,926,9,1646
5,927,4,747
5,927,1,207
5,927,9,1647
5,928,4,748
5,928,1,208
5,928,9,1648
5,929,4,749
5,929,1,209
5,929,9,1649
5,930,4,750
5,930,1,210
5,930,9,1650
5,931,4,751
5,931,1,211
5,931,9,1651
5,932,4,752
5,932,1,212
5,932,9,1652
5,933,4,753
5,933,1,213
5,933,9,1653
5,934,4,754
5,934,1,214
5,934,9,1654
5,935,4,755
5,935,1,215
5,935,9,1655
5,936,4,756
5,936,1,216
5,936,9,1656
5,937,4,757
5,937,1,217
5,937,9,1657
5,938,4,758
5,938,1,218
5,938,9,1658
5,939,4,759
5,939,1,219
5,939,9,1659
5,940,4,760
5,940,1,220
5,940,9,1660
5,941,4,761
5,941,1,221
5,941,9,1661
5,942,4,762
5,942,1,222
5,942,9,1662
5,943,4,763
5,943,1,223
5,943,9,1663
5,944,4,764
5,944,1,224
5,944,9,1664
5,945,4,765
5,945,1,225
5,945,9,1665
5,946,4,766
5,946,1,226
5,946,9,1666
5,947,4,767
5,947,1,227
5,947,9,1667
5,948,4,768
5,948,1,228
5,948,9,1668
5,949,4,769
5,949,1,229
5,949,9,1669
5,950,4,770
5,950,1,230
5,950,9,1670
5,951,4,771
5,951,1,231
5,951,9,1671
5,952,4,772
5,952,1,232
5,952,9,1672
5,953,4,773
5,953,1,233
5,953,9,1673
5,954,4,774
5,954,1,234
5,954,9,1674
5,955,4,775
5,955,1,235
5,955,9,1675
5,956,4,776
5,956,1,236
5,956,9,1676
5,957,4,777
5,957,1,237
5,957,9,1677
5,958,4,778
5,958,1,238
5,958,9,1678
5,959,4,779
5,959,1,239
5,959,9,1679
5,960,4,780
5,960,1,240
5,960,9,1680
5,961,4,781
5,961,1,241
5,961,9,1681
5,962,4,782
5,962,1,242
5,962,9,1682
5,963,4,783
5,963,1,243
5,963,9,1683
5,964,4,784
5,964,1,244
5,964,9,1684
5,965,4,785
5,965,1,245
5,965,9,1685
5,966,4,786
5,966,1,246
5,966,9,1686
5,967,4,787
5,967,1,247
5,967,9,1687
5,968,4,788
5,968,1,248
5,968,9,1688
5,969,4,789
5,969,1,249
5,969,9,1689
5,970,4,790
5,970,1,250
5,970,9,1690
5,971,4,791
5,971,1,251
5,971,9,1691
5,972,4,792
5,972,1,252
5,972,9,1692
5,973,4,793
5,973,1,253
5,973,9,1693
5,974,4,794
5,974,1,254
5,974,9,1694
5,975,4,795
5,975,1,255
5,975,9,1695
5,976,4,796
5,976,1,256
5,976,9,1696
5,977,4,797
5,977,1,257
5,977,9,1697
5,978,4,798
5,978,1,258
5,978,9,1698
5,979,4,799
5,979,1,259
5,979,9,1699
5,980,4,800
5,980,1,260
5,980,9,1700
5,981,4,801
5,981,1,261
5,981,9,1701
5,982,4,802
5,982,1,262
5,982,9,1702
5,983,4,803
5,983,1,263
5,983,9,1703
5,984,4,804
5,984,1,264
5,984,9,1704
5,985,4,805
5,985,1,265
5,985,9,1705
5,986,4,806
5,986,1,266
5,986,9,1706
5,987,4,807
5,987,1,267
5,987,9,1707
5,988,4,808
5,988,1,268
5,988,9,1708
5,989,4,809
5,989,1,269
5,989,9,1709
5,990,4,810
5,990,1,270
5,990,9,1710
5,991,4,811
5,991,1,271
5,991,9,1711
5,992,4,812
5,992,1,272
5,992,9,1712
5,993,4,813
5,993,1,273
5,993,9,1713
5,994,4,814
5,994,1,274
5,994,9,1714
5,995,4,815
5,995,1,275
5,995,9,1715
5,996,4,816
5,996,1,276
5,996,9,1716
5,997,4,817
5,997,1,277
5,997,9,1717
5,998,4,818
5,998,1,278
5,998,9,1718
5,999,4,819
5,999,1,279
5,999,9,1719
5,1000,4,820
5,1000,1,280
5,1000,9,1720
5,1001,4,821
5,1001,1,281
5,1001,9,1721
5,1002,4,822
5,1002,1,282
5,1002,9,1722
5,1003,4,823
5,1003,1,283
5,1003,9,1723
5,1004,4,824
5,1004,1,284
5,1004,9,1724
5,1005,4,825
5,1005,1,285
5,1005,9,1725
5,1006,4,826
5,1006,1,286
5,1006,9,1726
5,1007,4,827
5,1007,1,287
5,1007,9,1727
5,1008,4,828
5,1008,1,288
5,1008,9,1728
5,1009,4,829
5,1009,1,289
5,1009,9,1729
5,1010,4,830
5,1010,1,290
5,1010,9,1730
5,1011,4,831
5,1011,1,291
5,1011,9,1731
5,1012,4,832
5,1012,1,292
5,1012,9,1732
5,1013,4,833
5,1013,1,293
5,1013,9,1733
5,1014,4,834
5,1014,1,294
5,1014,9,1734
5,1015,4,835
5,1015,1,295
5,1015,9,1735
5,1016,4,836
5,1016,1,296
5,1016,9,1736
5,1017,4,837
5,1017,1,297
5,1017,9,1737
5,1018,4,838
5,1018,1,298
5,1018,9,1738
5,1019,4,839
5,1019,1,299
5,1019,9,1739
5,1020,4,840
5,1020,1,300
5,1020,9,1740
5,1021,4,841
5,1021,1,301
5,1021,9,1741
5,1022,4,842
5,1022,1,302
5,1022,9,1742
5,1023,4,843
5,1023,1,303
5,1023,9,1743
5,1024,4,844
5,1024,1,304
5,1024,9,1744
5,1025,4,845
5,1025,1,305
5,1025,9,1745
5,1026,4,846
5,1026,1,306
5,1026,9,1746
5,1027,4,847
5,1027,1,307
5,1027,9,1747
5,1028,4,848
5,1028,1,308
5,1028,9,1748
5,1029,4,849
5,1029,1,309
5,1029,9,1749
5,1030,4,850
5,1030,1,310
5,1030,9,1750
5,1031,4,851
5,1031,1,311
5,1031,9,1751
5,1032,4,852
5,1032,1,312
5,1032,9,1752
5,1033,4,853
5,1033,1,313
5,1033,9,1753
5,1034,4,854
5,1034,1,314
5,1034,9,1754
5,1035,4,855
5,1035,1,315
5,1035,9,1755
5,1036,4,856
5,1036,1,316
5,1036,9,1756
5,1037,4,857
5,1037,1,317
5,1037,9,1757
5,1038,4,858
5,1038,1,318
5,1038,9,1758
5,1039,4,859
5,1039,1,319
5,1039,9,1759
5,1040,4,860
5,1040,1,320
5,1040,9,1760
5,1041,4,861
5,1041,1,321
5,1041,9,1761
5,1042,4,862
5,1042,1,322
5,1042,9,1762
5,1043,4,863
5,1043,1,323
5,1043,9,1763
5,1044,4,864
5,1044,1,324
5,1044,9,1764
5,1045,4,865
5,1045,1,325
5,1045,9,1765
5,1046,4,866
5,1046,1,326
5,1046,9,1766
5,1047,4,867
5,1047,1,327
5,1047,9,1767
5,1048,4,868
5,1048,1,328
5,1048,9,1768
5,1049,4,869
5,1049,1,329
5,1049,9,1769
5,1050,4,870
5,1050,1,330
5,1050,9,1770
5,1051,4,871
5,1051,1,331
5,1051,9,1771
5,1052,4,872
5,1052,1,332
5,1052,9,1772
5,1053,4,873
5,1053,1,333
5,1053,9,1773
5,1054,4,874
5,1054,1,334
5,1054,9,1774
5,1055,4,875
5,1055,1,335
5,1055,9,1775
5,1056,4,876
5,1056,1,336
5,1056,9,1776
5,1057,4,877
5,1057,1,337
5,1057,9,1777
5,1058,4,878
5,1058,1,338
5,1058,9,1778
5,1059,4,879
5,1059,1,339
5,1059,9,1779
5,1060,4,880
5,1060,1,340
5,1060,9,1780
5,1061,4,881
5,1061,1,341
5,1061,9,1781
5,1062,4,882
5,1062,1,342
5,1062,9,1782
5,1063,4,883
5,1063,1,343
5,1063,9,1783
5,1064,4,884
5,1064,1,344
5,1064,9,1784
5,1065,4,885
5,1065,1,345
5,1065,9,1785
5,1066,4,886
5,1066,1,346
5,1066,9,1786
5,1067,4,887
5,1067,1,347
5,1067,9,1787
5,1068,4,888
5,1068,1,348
5,1068,9,1788
5,1069,4,889
5,1069,1,349
5,1069,9,1789
5,1070,4,890
5,1070,1,350
5,1070,9,1790
5,1071,4,891
5,1071,1,351
5,1071,9,1791
5,1072,4,892
5,1072,1,352
5,1072,9,1792
5,1073,4,893
5,1073,1,353
5,1073,9,1793
5,1074,4,894
5,1074,1,354
5,1074,9,1794
5,1075,4,895
5,1075,1,355
5,1075,9,1795
5,1076,4,896
5,1076,1,356
5,1076,9,1796
5,1077,4,897
5,1077,1,357
5,1077,9,1797
5,1078,4,898
5,1078,1,358
5,1078,9,1798
5,1079,4,899
5,1079,1,359
5,1079,9,1799
6,1080,8,1440
6,1080,9,1620
6,1080,10,1800
6,1080,4,720
6,1081,8,1441
6,1081,9,1621
6,1081,10,1801
6,1081,4,721
6,1082,8,1442
6,1082,9,1622
6,1082,10,1802
6,1082,4,722
6,1083,8,1443
6,1083,9,1623
6,1083,10,1803
6,1083,4,723
6,1084,8,1444
6,1084,9,1624
6,1084,10,1804
6,1084,4,724
6,1085,8,1445
6,1085,9,1625
6,1085,10,1805
6,1085,4,725
6,1086,8,1446
6,1086,9,1626
6,1086,10,1806
6,1086,4,726
6,1087,8,1447
6,1087,9,1627
6,1087,10,1807
6,1087,4,727
6,1088,8,1448
6,1088,9,1628
6,1088,10,1808
6,1088,4,728
6,1089,8,1449
6,1089,9,1629
6,1089,10,1809
6,1089,4,729
6,1090,8,1450
6,1090,9,1630
6,1090,10,1810
6,1090,4,730
6,1091,8,1451
6,1091,9,1631
6,1091,10,1811
6,1091,4,731
6,1092,8,1452
6,1092,9,1632
6,1092,10,1812
6,1092,4,732
6,1093,8,1453
6,1093,9,1633
6,1093,10,1813
6,1093,4,733
6,1094,8,1454
6,1094,9,1634
6,1094,10,1814
6,1094,4,734
6,1095,8,1455
6,1095,9,1635
6,1095,10,1815
6,1095,4,735
6,1096,8,1456
6,1096,9,1636
6,1096,10,1816
6,1096,4,736
6,1097,8,1457
6,1097,9,1637
6,1097,10,1817
6,1097,4,737
6,1098,8,1458
6,1098,9,1638
6,1098,10,1818
6,1098,4,738
6,1099,8,1459
6,1099,9,1639
6,1099,10,1819
6,1099,4,739
6,1100,8,1460
6,1100,9,1640
6,1100,10,1820
6,1100,4,740
6,1101,8,1461
6,1101,9,1641
6,1101,10,1821
6,1101,4,741
6,1102,8,1462
6,1102,9,1642
6,1102,10,1822
6,1102,4,742
6,1103,8,1463
6,1103,9,1643
6,1103,10,1823
6,1103,4,743
6,1104,8,1464
6,1104,9,1644
6,1104,10,1824
6,1104,4,744
6,1105,8,1465
6,1105,9,1645
6,1105,10,1825
6,1105,4,745
6,1106,8,1466
6,1106,9,1646
6,1106,10,1826
6,1106,4,746
6,1107,8,1467
6,1107,9,1647
6,1107,10,1827
6,1107,4,747
6,1108,8,1468
6,1108,9,1648
6,1108,10,1828
6,1108,4,748
6,1109,8,1469
6,1109,9,1649
6,1109,10,1829
6,1109,4,749
6,1110,8,1470
6,1110,9,1650
6,1110,10,1830
6,1110,4,750
6,1111,8,1471
6,1111,9,1651
6,1111,10,1831
6,1111,4,751
6,1112,8,1472
6,1112,9,1652
6,1112,10,1832
6,1112,4,752
6,1113,8,1473
6,1113,9,1653
6,1113,10,1833
6,1113,4,753
6,1114,8,1474
6,1114,9,1654
6,1114,10,1834
6,1114,4,754
6,1115,8,1475
6,1115,9,1655
6,1115,10,1835
6,1115,4,755
6,1116,8,1476
6,1116,9,1656
6,1116,10,1836
6,1116,4,756
6,1117,8,1477
6,1117,9,1657
6,1117,10,1837
6,1117,4,757
6,1118,8,1478
6,1118,9,1658
6,1118,10,1838
6,1118,4,758
6,1119,8,1479
6,1119,9,1659
6,1119,10,1839
6,1119,4,759
6,1120,8,1480
6,1120,9,1660
6,1120,10,1840
6,1120,4,760
6,1121,8,1481
6,1121,9,1661
6,1121,10,1841
6,1121,4,761
6,1122,8,1482
6,1122,9,1662
6,1122,10,1842
6,1122,4,762
6,1123,8,1483
6,1123,9,1663
6,1123,10,1843
6,1123,4,763
6,1124,8,1484
6,1124,9,1664
6,1124,10,1844
6,1124,4,764
6,1125,8,1485
6,1125,9,1665
6,1125,10,1845
6,1125,4,765
6,1126,8,1486
6,1126,9,1666
6,1126,10,1846
6,1126,4,766
6,1127,8,1487
6,1127,9,1667
6,1127,10,1847
6,1127,4,767
6,1128,8,1488
6,1128,9,1668
6,1128,10,1848
6,1128,4,768
6,1129,8,1489
6,1129,9,1669
6,1129,10,1849
6,1129,4,769
6,1130,8,1490
6,1130,9,1670
6,1130,10,1850
6,1130,4,770
6,1131,8,1491
6,1131,9,1671
6,1131,10,1851
6,1131,4,771
6,1132,8,1492
6,1132,9,1672
6,1132,10,1852
6,1132,4,772
6,1133,8,1493
6,1133,9,1673
6,1133,10,1853
6,1133,4,773
6,1134,8,1494
6,1134,9,1674
6,1134,10,1854
6,1134,4,774
6,1135,8,1495
6,1135,9,1675
6,1135,10,1855
6,1135,4,775
6,1136,8,1496
6,1136,9,1676
6,1136,10,1856
6,1136,4,776
6,1137,8,1497
6,1137,9,1677
6,1137,10,1857
6,1137,4,777
6,1138,8,1498
6,1138,9,1678
6,1138,10,1858
6,1138,4,778
6,1139,8,1499
6,1139,9,1679
6,1139,10,1859
6,1139,4,779
6,1140,8,1500
6,1140,9,1680
6,1140,10,1860
6,1140,4,780
6,1141,8,1501
6,1141,9,1681
6,1141,10,1861
6,1141,4,781
6,1142,8,1502
6,1142,9,1682
6,1142,10,1862
6,1142,4,782
6,1143,8,1503
6,1143,9,1683
6,1143,10,1863
6,1143,4,783
6,1144,8,1504
6,1144,9,1684
6,1144,10,1864
6,1144,4,784
6,1145,8,1505
6,1145,9,1685
6,1145,10,1865
6,1145,4,785
6,1146,8,1506
6,1146,9,1686
6,1146,10,1866
6,1146,4,786
6,1147,8,1507
6,1147,9,1687
6,1147,10,1867
6,1147,4,787
6,1148,8,1508
6,1148,9,1688
6,1148,10,1868
6,1148,4,788
6,1149,8,1509
6,1149,9,1689
6,1149,10,1869
6,1149,4,789
6,1150,8,1510
6,1150,9,1690
6,1150,10,1870
6,1150,4,790
6,1151,8,1511
6,1151,9,1691
6,1151,10,1871
6,1151,4,791
6,1152,8,1512
6,1152,9,1692
6,1152,10,1872
6,1152,4,792
6,1153,8,1513
6,1153,9,1693
6,1153,10,1873
6,1153,4,793
6,1154,8,1514
6,1154,9,1694
6,1154,10,1874
6,1154,4,794
6,1155,8,1515
6,1155,9,1695
6,1155,10,1875
6,1155,4,795
6,1156,8,1516
6,1156,9,1696
6,1156,10,1876
6,1156,4,796
6,1157,8,1517
6,1157,9,1697
6,1157,10,1877
6,1157,4,797
6,1158,8,1518
6,1158,9,1698
6,1158,10,1878
6,1158,4,798
6,1159,8,1519
6,1159,9,1699
6,1159,10,1879
6,1159,4,799
6,1160,8,1520
6,1160,9,1700
6,1160,10,1880
6,1160,4,800
6,1161,8,1521
6,1161,9,1701
6,1161,10,1881
6,1161,4,801
6,1162,8,1522
6,1162,9,1702
6,1162,10,1882
6,1162,4,802
6,1163,8,1523
6,1163,9,1703
6,1163,10,1883
6,1163,4,803
6,1164,8,1524
6,1164,9,1704
6,1164,10,1884
6,1164,4,804
6,1165,8,1525
6,1165,9,1705
6,1165,10,1885
6,1165,4,805
6,1166,8,1526
6,1166,9,1706
6,1166,10,1886
6,1166,4,806
6,1167,8,1527
6,1167,9,1707
6,1167,10,1887
6,1167,4,807
6,1168,8,1528
6,1168,9,1708
6,1168,10,1888
6,1168,4,808
6,1169,8,1529
6,1169,9,1709
6,1169,10,1889
6,1169,4,809
6,1170,8,1530
6,1170,9,1710
6,1170,10,1890
6,1170,4,810
6,1171,8,1531
6,1171,9,1711
6,1171,10,1891
6,1171,4,811
6,1172,8,1532
6,1172,9,1712
6,1172,10,1892
6,1172,4,812
6,1173,8,1533
6,1173,9,1713
6,1173,10,1893
6,1173,4,813
6,1174,8,1534
6,1174,9,1714
6,1174,10,1894
6,1174,4,814
6,1175,8,1535
6,1175,9,1715
6,1175,10,1895
6,1175,4,815
6,1176,8,1536
6,1176,9,1716
6,1176,10,1896
6,1176,4,816
6,1177,8,1537
6,1177,9,1717
6,1177,10,1897
6,1177,4,817
6,1178,8,1538
6,1178,9,1718
6,1178,10,1898
6,1178,4,818
6,1179,8,1539
6,1179,9,1719
6,1179,10,1899
6,1179,4,819
6,1180,8,1540
6,1180,9,1720
6,1180,10,1900
6,1180,4,820
6,1181,8,1541
6,1181,9,1721
6,1181,10,1901
6,1181,4,821
6,1182,8,1542
6,1182,9,1722
6,1182,10,1902
6,1182,4,822
6,1183,8,1543
6,1183,9,1723
6,1183,10,1903
6,1183,4,823
6,1184,8,1544
6,1184,9,1724
6,1184,10,1904
6,1184,4,824
6,1185,8,1545
6,1185,9,1725
6,1185,10,1905
6,1185,4,825
6,1186,8,1546
6,1186,9,1726
6,1186,10,1906
6,1186,4,826
6,1187,8,1547
6,1187,9,1727
6,1187,10,1907
6,1187,4,827
6,1188,8,1548
6,1188,9,1728
6,1188,10,1908
6,1188,4,828
6,1189,8,1549
6,1189,9,1729
6,1189,10,1909
6,1189,4,829
6,1190,8,1550
6,1190,9,1730
6,1190,10,1910
6,1190,4,830
6,1191,8,1551
6,1191,9,1731
6,1191,10,1911
6,1191,4,831
6,1192,8,1552
6,1192,9,1732
6,1192,10,1912
6,1192,4,832
6,1193,8,1553
6,1193,9,1733
6,1193,10,1913
6,1193,4,833
6,1194,8,1554
6,1194,9,1734
6,1194,10,1914
6,1194,4,834
6,1195,8,1555
6,1195,9,1735
6,1195,10,1915
6,1195,4,835
6,1196,8,1556
6,1196,9,1736
6,1196,10,1916
6,1196,4,836
6,1197,8,1557
6,1197,9,1737
6,1197,10,1917
6,1197,4,837
6,1198,8,1558
6,1198,9,1738
6,1198,10,1918
6,1198,4,838
6,1199,8,1559
6,1199,9,1739
6,1199,10,1919
6,1199,4,839
6,1200,8,1560
6,1200,9,1740
6,1200,10,1920
6,1200,4,840
6,1201,8,1561
6,1201,9,1741
6,1201,10,1921
6,1201,4,841
6,1202,8,1562
6,1202,9,1742
6,1202,10,1922
6,1202,4,842
6,1203,8,1563
6,1203,9,1743
6,1203,10,1923
6,1203,4,843
6,1204,8,1564
6,1204,9,1744
6,1204,10,1924
6,1204,4,844
6,1205,8,1565
6,1205,9,1745
6,1205,10,1925
6,1205,4,845
6,1206,8,1566
6,1206,9,1746
6,1206,10,1926
6,1206,4,846
6,1207,8,1567
6,1207,9,1747
6,1207,10,1927
6,1207,4,847
6,1208,8,1568
6,1208,9,1748
6,1208,10,1928
6,1208,4,848
6,1209,8,1569
6,1209,9,1749
6,1209,10,1929
6,1209,4,849
6,1210,8,1570
6,1210,9,1750
6,1210,10,1930
6,1210,4,850
6,1211,8,1571
6,1211,9,1751
6,1211,10,1931
6,1211,4,851
6,1212,8,1572
6,1212,9,1752
6,1212,10,1932
6,1212,4,852
6,1213,8,1573
6,1213,9,1753
6,1213,10,1933
6,1213,4,853
6,1214,8,1574
6,1214,9,1754
6,1214,10,1934
6,1214,4,854
6,1215,8,1575
6,1215,9,1755
6,1215,10,1935
6,1215,4,855
6,1216,8,1576
6,1216,9,1756
6,1216,10,1936
6,1216,4,856
6,1217,8,1577
6,1217,9,1757
6,1217,10,1937
6,1217,4,857
6,1218,8,1578
6,1218,9,1758
6,1218,10,1938
6,1218,4,858
6,1219,8,1579
6,1219,9,1759
6,1219,10,1939
6,1219,4,859
6,1220,8,1580
6,1220,9,1760
6,1220,10,1940
6,1220,4,860
6,1221,8,1581
6,1221,9,1761
6,1221,10,1941
6,1221,4,861
6,1222,8,1582
6,1222,9,1762
6,1222,10,1942
6,1222,4,862
6,1223,8,1583
6,1223,9,1763
6,1223,10,1943
6,1223,4,863
6,1224,8,1584
6,1224,9,1764
6,1224,10,1944
6,1224,4,864
6,1225,8,1585
6,1225,9,1765
6,1225,10,1945
6,1225,4,865
6,1226,8,1586
6,1226,9,1766
6,1226,10,1946
6,1226,4,866
6,1227,8,1587
6,1227,9,1767
6,1227,10,1947
6,1227,4,867
6,1228,8,1588
6,1228,9,1768
6,1228,10,1948
6,1228,4,868
6,1229,8,1589
6,1229,9,1769
6,1229,10,1949
6,1229,4,869
6,1230,8,1590
6,1230,9,1770
6,1230,10,1950
6,1230,4,870
6,1231,8,1591
6,1231,9,1771
6,1231,10,1951
6,1231,4,871
6,1232,8,1592
6,1232,9,1772
6,1232,10,1952
6,1232,4,872
6,1233,8,1593
6,1233,9,1773
6,1233,10,1953
6,1233,4,873
6,1234,8,1594
6,1234,9,1774
6,1234,10,1954
6,1234,4,874
6,1235,8,1595
6,1235,9,1775
6,1235,10,1955
6,1235,4,875
6,1236,8,1596
6,1236,9,1776
6,1236,10,1956
6,1236,4,876
6,1237,8,1597
6,1237,9,1777
6,1237,10,1957
6,1237,4,877
6,1238,8,1598
6,1238,9,1778
6,1238,10,1958
6,1238,4,878
6,1239,8,1599
6,1239,9,1779
6,1239,10,1959
6,1239,4,879
6,1240,8,1600
6,1240,9,1780
6,1240,10,1960
6,1240,4,880
6,1241,8,1601
6,1241,9,1781
6,1241,10,1961
6,1241,4,881
6,1242,8,1602
6,1242,9,1782
6,1242,10,1962
6,1242,4,882
6,1243,8,1603
6,1243,9,1783
6,1243,10,1963
6,1243,4,883
6,1244,8,1604
6,1244,9,1784
6,1244,10,1964
6,1244,4,884
6,1245,8,1605
6,1245,9,1785
6,1245,10,1965
6,1245,4,885
6,1246,8,1606
6,1246,9,1786
6,1246,10,1966
6,1246,4,886
6,1247,8,1607
6,1247,9,1787
6,1247,10,1967
6,1247,4,887
6,1248,8,1608
6,1248,9,1788
6,1248,10,1968
6,1248,4,888
6,1249,8,1609
6,1249,9,1789
6,1249,10,1969
6,1249,4,889
6,1250,8,1610
6,1250,9,1790
6,1250,10,1970
6,1250,4,890
6,1251,8,1611
6,1251,9,1791
6,1251,10,1971
6,1251,4,891
6,1252,8,1612
6,1252,9,1792
6,1252,10,1972
6,1252,4,892
6,1253,8,1613
6,1253,9,1793
6,1253,10,1973
6,1253,4,893
6,1254,8,1614
6,1254,9,1794
6,1254,10,1974
6,1254,4,894
6,1255,8,1615
6,1255,9,1795
6,1255,10,1975
6,1255,4,895
6,1256,8,1616
6,1256,9,1796
6,1256,10,1976
6,1256,4,896
6,1257,8,1617
6,1257,9,1797
6,1257,10,1977
6,1257,4,897
6,1258,8,1618
6,1258,9,1798
6,1258,10,1978
6,1258,4,898
6,1259,8,1619
6,1259,9,1799
6,1259,10,1979
6,1259,4,899
7,1260,4,720
7,1261,4,721
7,1262,4,722
7,1263,4,723
7,1264,4,724
7,1265,4,725
7,1266,4,726
7,1267,4,727
7,1268,4,728
7,1269,4,729
7,1270,4,730
7,1271,4,731
7,1272,4,732
7,1273,4,733
7,1274,4,734
7,1275,4,735
7,1276,4,736
7,1277,4,737
7,1278,4,738
7,1279,4,739
7,1280,4,740
7,1281,4,741
7,1282,4,742
7,1283,4,743
7,1284,4,744
7,1285,4,745
7,1286,4,746
7,1287,4,747
7,1288,4,748
7,1289,4,749
7,1290,4,750
7,1291,4,751
7,1292,4,752
7,1293,4,753
7,1294,4,754
7,1295,4,755
7,1296,4,756
7,1297,4,757
7,1298,4,758
7,1299,4,759
7,1300,4,760
7,1301,4,761
7,1302,4,762
7,1303,4,763
7,1304,4,764
7,1305,4,765
7,1306,4,766
7,1307,4,767
7,1308,4,768
7,1309,4,769
7,1310,4,770
7,1311,4,771
7,1312,4,772
7,1313,4,773
7,1314,4,774
7,1315,4,775
7,1316,4,776
7,1317,4,777
7,1318,4,778
7,1319,4,779
7,1320,4,780
7,1321,4,781
7,1322,4,782
7,1323,4,783
7,1324,4,784
7,1325,4,785
7,1326,4,786
7,1327,4,787
7,1328,4,788
7,1329,4,789
7,1330,4,790
7,1331,4,791
7,1332,4,792
7,1333,4,793
7,1334,4,794
7,1335,4,795
7,1336,4,796
7,1337,4,797
7,1338,4,798
7,1339,4,799
7,1340,4,800
7,1341,4,801
7,1342,4,802
7,1343,4,803
7,1344,4,804
7,1345,4,805
7,1346,4,806
7,1347,4,807
7,1348,4,808
7,1349,4,809
7,1350,4,810
7,1351,4,811
7,1352,4,812
7,1353,4,813
7,1354,4,814
7,1355,4,815
7,1356,4,816
7,1357,4,817
7,1358,4,818
7,1359,4,819
7,1360,4,820
7,1361,4,821
7,1362,4,822
7,1363,4,823
7,1364,4,824
7,1365,4,825
7,1366,4,826
7,1367,4,827
7,1368,4,828
7,1369,4,829
7,1370,4,830
7,1371,4,831
7,1372,4,832
7,1373,4,833
7,1374,4,834
7,1375,4,835
7,1376,4,836
7,1377,4,837
7,1378,4,838
7,1379,4,839
7,1380,4,840
7,1381,4,841
7,1382,4,842
7,1383,4,843
7,1384,4,844
7,1385,4,845
7,1386,4,846
7,1387,4,847
7,1388,4,848
7,1389,4,849
7,1390,4,850
7,1391,4,851
7,1392,4,852
7,1393,4,853
7,1394,4,854
7,1395,4,855
7,1396,4,856
7,1397,4,857
7,1398,4,858
7,1399,4,859
7,1400,4,860
7,1401,4,861
7,1402,4,862
7,1403,4,863
7,1404,4,864
7,1405,4,865
7,1406,4,866
7,1407,4,867
7,1408,4,868
7,1409,4,869
7,1410,4,870
7,1411,4,871
7,1412,4,872
7,1413,4,873
7,1414,4,874
7,1415,4,875
7,1416,4,876
7,1417,4,877
7,1418,4,878
7,1419,4,879
7,1420,4,880
7,1421,4,881
7,1422,4,882
7,1423,4,883
7,1424,4,884
7,1425,4,885
7,1426,4,886
7,1427,4,887
7,1428,4,888
7,1429,4,889
7,1430,4,890
7,1431,4,891
7,1432,4,892
7,1433,4,893
7,1434,4,894
7,1435,4,895
7,1436,4,896
7,1437,4,897
7,1438,4,898
7,1439,4,899
8,1440,7,1260
8,1440,1,180
8,1441,7,1261
8,1441,1,181
8,1442,7,1262
8,1442,1,182
8,1443,7,1263
8,1443,1,183
8,1444,7,1264
8,1444,1,184
8,1445,7,1265
8,1445,1,185
8,1446,7,1266
8,1446,1,186
8,1447,7,1267
8,1447,1,187
8,1448,7,1268
8,1448,1,188
8,1449,7,1269
8,1449,1,189
8,1450,7,1270
8,1450,1,190
8,1451,7,1271
8,1451,1,191
8,1452,7,1272
8,1452,1,192
8,1453,7,1273
8,1453,1,193
8,1454,7,1274
8,1454,1,194
8,1455,7,1275
8,1455,1,195
8,1456,7,1276
8,1456,1,196
8,1457,7,1277
8,1457,1,197
8,1458,7,1278
8,1458,1,198
8,1459,7,1279
8,1459,1,199
8,1460,7,1280
8,1460,1,200
8,1461,7,1281
8,1461,1,201
8,1462,7,1282
8,1462,1,202
8,1463,7,1283
8,1463,1,203
8,1464,7,1284
8,1464,1,204
8,1465,7,1285
