From TID,From JID,To TID,To JID
32,1380,35,1404
32,1380,30,1364
33,1381,30,1357
33,1382,30,1358
33,1383,30,1359
33,1384,30,1360
33,1385,30,1361
33,1386,30,1362
33,1387,30,1363
33,1388,30,1364
34,1389,33,1381
34,1390,33,1382
34,1391,33,1383
34,1392,33,1384
34,1393,33,1385
34,1394,33,1386
34,1395,33,1387
34,1396,33,1388
35,1397,33,1381
35,1398,33,1382
35,1399,33,1383
35,1400,33,1384
35,1401,33,1385
35,1402,33,1386
35,1403,33,1387
35,1404,33,1388
36,1405,30,1357
36,1405,35,1397
36,1406,30,1358
36,1406,35,1398
36,1407,30,1359
36,1407,35,1399
36,1408,30,1360
36,1408,35,1400
36,1409,30,1361
36,1409,35,1401
36,1410,30,1362
36,1410,35,1402
36,1411,30,1363
36,1411,35,1403
36,1412,30,1364
36,1412,35,1404
