From TID,From JID,To TID,To JID
26,1184,28,1214
26,1184,36,1334
26,1184,37,1349
26,1184,27,1199
26,1184,29,1229
26,1184,32,1274
26,1185,28,1215
26,1185,36,1335
26,1185,37,1350
26,1185,27,1200
26,1185,29,1230
26,1185,32,1275
26,1186,28,1216
26,1186,36,1336
26,1186,37,1351
26,1186,27,1201
26,1186,29,1231
26,1186,32,1276
26,1187,28,1217
26,1187,36,1337
26,1187,37,1352
26,1187,27,1202
26,1187,29,1232
26,1187,32,1277
26,1188,28,1218
26,1188,36,1338
26,1188,37,1353
26,1188,27,1203
26,1188,29,1233
26,1188,32,1278
26,1189,28,1219
26,1189,36,1339
26,1189,37,1354
26,1189,27,1204
26,1189,29,1234
26,1189,32,1279
26,1190,28,1220
26,1190,36,1340
26,1190,37,1355
26,1190,27,1205
26,1190,29,1235
26,1190,32,1280
26,1191,28,1221
26,1191,36,1341
26,1191,37,1356
26,1191,27,1206
26,1191,29,1236
26,1191,32,1281
26,1192,28,1222
26,1192,36,1342
26,1192,37,1357
26,1192,27,1207
26,1192,29,1237
26,1192,32,1282
28,1208,30,1238
28,1208,31,1253
28,1208,32,1268
28,1208,27,1193
28,1208,33,1283
28,1208,34,1298
28,1209,30,1239
28,1209,31,1254
28,1209,32,1269
28,1209,27,1194
28,1209,33,1284
28,1209,34,1299
28,1210,30,1240
28,1210,31,1255
28,1210,32,1270
28,1210,27,1195
28,1210,33,1285
28,1210,34,1300
28,1211,30,1241
28,1211,31,1256
28,1211,32,1271
28,1211,27,1196
28,1211,33,1286
28,1211,34,1301
28,1212,30,1242
28,1212,31,1257
28,1212,32,1272
28,1212,27,1197
28,1212,33,1287
28,1212,34,1302
28,1213,30,1243
28,1213,31,1258
28,1213,32,1273
28,1213,27,1198
28,1213,33,1288
28,1213,34,1303
28,1214,30,1244
28,1214,31,1259
28,1214,32,1274
28,1214,27,1199
28,1214,33,1289
28,1214,34,1304
28,1215,30,1245
28,1215,31,1260
28,1215,32,1275
28,1215,27,1200
28,1215,33,1290
28,1215,34,1305
28,1216,30,1246
28,1216,31,1261
28,1216,32,1276
28,1216,27,1201
28,1216,33,1291
28,1216,34,1306
28,1217,30,1247
28,1217,31,1262
28,1217,32,1277
28,1217,27,1202
28,1217,33,1292
28,1217,34,1307
28,1218,30,1248
28,1218,31,1263
28,1218,32,1278
28,1218,27,1203
28,1218,33,1293
28,1218,34,1308
28,1219,30,1249
28,1219,31,1264
28,1219,32,1279
28,1219,27,1204
28,1219,33,1294
28,1219,34,1309
28,1220,30,1250
28,1220,31,1265
28,1220,32,1280
28,1220,27,1205
28,1220,33,1295
28,1220,34,1310
28,1221,30,1251
28,1221,31,1266
28,1221,32,1281
28,1221,27,1206
28,1221,33,1296
28,1221,34,1311
28,1222,30,1252
28,1222,31,1267
28,1222,32,1282
28,1222,27,1207
28,1222,33,1297
28,1222,34,1312
29,1223,27,1193
29,1224,27,1194
29,1225,27,1195
29,1226,27,1196
29,1227,27,1197
29,1228,27,1198
29,1229,27,1199
29,1230,27,1200
29,1231,27,1201
29,1232,27,1202
29,1233,27,1203
29,1234,27,1204
29,1235,27,1205
29,1236,27,1206
29,1237,27,1207
30,1238,29,1223
30,1238,27,1193
30,1238,33,1283
30,1238,35,1313
30,1239,29,1224
30,1239,27,1194
30,1239,33,1284
30,1239,35,1314
30,1240,29,1225
30,1240,27,1195
30,1240,33,1285
30,1240,35,1315
30,1241,29,1226
30,1241,27,1196
30,1241,33,1286
30,1241,35,1316
30,1242,29,1227
30,1242,27,1197
30,1242,33,1287
30,1242,35,1317
30,1243,29,1228
30,1243,27,1198
30,1243,33,1288
30,1243,35,1318
30,1244,29,1229
30,1244,27,1199
30,1244,33,1289
30,1244,35,1319
30,1245,29,1230
30,1245,27,1200
30,1245,33,1290
30,1245,35,1320
30,1246,29,1231
30,1246,27,1201
30,1246,33,1291
30,1246,35,1321
30,1247,29,1232
30,1247,27,1202
30,1247,33,1292
30,1247,35,1322
30,1248,29,1233
30,1248,27,1203
30,1248,33,1293
30,1248,35,1323
30,1249,29,1234
30,1249,27,1204
30,1249,33,1294
30,1249,35,1324
30,1250,29,1235
30,1250,27,1205
30,1250,33,1295
30,1250,35,1325
30,1251,29,1236
30,1251,27,1206
30,1251,33,1296
30,1251,35,1326
30,1252,29,1237
30,1252,27,1207
30,1252,33,1297
30,1252,35,1327
31,1253,29,1223
31,1253,27,1193
31,1253,33,1283
31,1254,29,1224
31,1254,27,1194
31,1254,33,1284
31,1255,29,1225
31,1255,27,1195
31,1255,33,1285
31,1256,29,1226
31,1256,27,1196
31,1256,33,1286
31,1257,29,1227
31,1257,27,1197
31,1257,33,1287
31,1258,29,1228
31,1258,27,1198
31,1258,33,1288
31,1259,29,1229
31,1259,27,1199
31,1259,33,1289
31,1260,29,1230
31,1260,27,1200
31,1260,33,1290
31,1261,29,1231
31,1261,27,1201
31,1261,33,1291
31,1262,29,1232
31,1262,27,1202
31,1262,33,1292
31,1263,29,1233
31,1263,27,1203
31,1263,33,1293
31,1264,29,1234
31,1264,27,1204
31,1264,33,1294
31,1265,29,1235
31,1265,27,1205
31,1265,33,1295
31,1266,29,1236
31,1266,27,1206
31,1266,33,1296
31,1267,29,1237
31,1267,27,1207
31,1267,33,1297
32,1268,34,1298
32,1268,35,1313
32,1268,27,1193
32,1268,29,1223
32,1269,34,1299
32,1269,35,1314
32,1269,27,1194
32,1269,29,1224
32,1270,34,1300
32,1270,35,1315
32,1270,27,1195
32,1270,29,1225
32,1271,34,1301
32,1271,35,1316
32,1271,27,1196
32,1271,29,1226
32,1272,34,1302
32,1272,35,1317
32,1272,27,1197
32,1272,29,1227
32,1273,34,1303
32,1273,35,1318
32,1273,27,1198
32,1273,29,1228
32,1274,34,1304
32,1274,35,1319
32,1274,27,1199
32,1274,29,1229
32,1275,34,1305
32,1275,35,1320
32,1275,27,1200
32,1275,29,1230
32,1276,34,1306
32,1276,35,1321
32,1276,27,1201
32,1276,29,1231
32,1277,34,1307
32,1277,35,1322
32,1277,27,1202
32,1277,29,1232
32,1278,34,1308
32,1278,35,1323
32,1278,27,1203
32,1278,29,1233
32,1279,34,1309
32,1279,35,1324
32,1279,27,1204
32,1279,29,1234
32,1280,34,1310
32,1280,35,1325
32,1280,27,1205
32,1280,29,1235
32,1281,34,1311
32,1281,35,1326
32,1281,27,1206
32,1281,29,1236
32,1282,34,1312
32,1282,35,1327
32,1282,27,1207
32,1282,29,1237
33,1283,29,1223
33,1284,29,1224
33,1285,29,1225
33,1286,29,1226
33,1287,29,1227
33,1288,29,1228
33,1289,29,1229
33,1290,29,1230
33,1291,29,1231
33,1292,29,1232
33,1293,29,1233
33,1294,29,1234
33,1295,29,1235
33,1296,29,1236
33,1297,29,1237
34,1298,33,1283
34,1298,27,1193
34,1299,33,1284
34,1299,27,1194
34,1300,33,1285
34,1300,27,1195
34,1301,33,1286
34,1301,27,1196
34,1302,33,1287
34,1302,27,1197
34,1303,33,1288
34,1303,27,1198
34,1304,33,1289
34,1304,27,1199
34,1305,33,1290
34,1305,27,1200
34,1306,33,1291
34,1306,27,1201
34,1307,33,1292
34,1307,27,1202
34,1308,33,1293
34,1308,27,1203
34,1309,33,1294
34,1309,27,1204
34,1310,33,1295
34,1310,27,1205
34,1311,33,1296
34,1311,27,1206
34,1312,33,1297
34,1312,27,1207
35,1313,33,1283
35,1313,27,1193
35,1313,29,1223
35,1314,33,1284
35,1314,27,1194
35,1314,29,1224
35,1315,33,1285
35,1315,27,1195
35,1315,29,1225
35,1316,33,1286
35,1316,27,1196
35,1316,29,1226
35,1317,33,1287
35,1317,27,1197
35,1317,29,1227
35,1318,33,1288
35,1318,27,1198
35,1318,29,1228
35,1319,33,1289
35,1319,27,1199
35,1319,29,1229
35,1320,33,1290
35,1320,27,1200
35,1320,29,1230
35,1321,33,1291
35,1321,27,1201
35,1321,29,1231
35,1322,33,1292
35,1322,27,1202
35,1322,29,1232
35,1323,33,1293
35,1323,27,1203
35,1323,29,1233
35,1324,33,1294
35,1324,27,1204
35,1324,29,1234
35,1325,33,1295
35,1325,27,1205
35,1325,29,1235
35,1326,33,1296
35,1326,27,1206
35,1326,29,1236
35,1327,33,1297
35,1327,27,1207
35,1327,29,1237
36,1328,27,1193
36,1328,30,1238
36,1328,31,1253
36,1328,32,1268
36,1328,33,1283
36,1328,35,1313
36,1329,27,1194
36,1329,30,1239
36,1329,31,1254
36,1329,32,1269
36,1329,33,1284
36,1329,35,1314
36,1330,27,1195
36,1330,30,1240
36,1330,31,1255
36,1330,32,1270
36,1330,33,1285
36,1330,35,1315
36,1331,27,1196
36,1331,30,1241
36,1331,31,1256
36,1331,32,1271
36,1331,33,1286
36,1331,35,1316
36,1332,27,1197
36,1332,30,1242
36,1332,31,1257
36,1332,32,1272
36,1332,33,1287
36,1332,35,1317
36,1333,27,1198
36,1333,30,1243
36,1333,31,1258
36,1333,32,1273
36,1333,33,1288
36,1333,35,1318
36,1334,27,1199
36,1334,30,1244
36,1334,31,1259
36,1334,32,1274
36,1334,33,1289
36,1334,35,1319
36,1335,27,1200
36,1335,30,1245
36,1335,31,1260
36,1335,32,1275
36,1335,33,1290
36,1335,35,1320
36,1336,27,1201
36,1336,30,1246
36,1336,31,1261
36,1336,32,1276
36,1336,33,1291
36,1336,35,1321
36,1337,27,1202
36,1337,30,1247
36,1337,31,1262
36,1337,32,1277
36,1337,33,1292
36,1337,35,1322
36,1338,27,1203
36,1338,30,1248
36,1338,31,1263
36,1338,32,1278
36,1338,33,1293
36,1338,35,1323
36,1339,27,1204
36,1339,30,1249
36,1339,31,1264
36,1339,32,1279
36,1339,33,1294
36,1339,35,1324
36,1340,27,1205
36,1340,30,1250
36,1340,31,1265
36,1340,32,1280
36,1340,33,1295
36,1340,35,1325
36,1341,27,1206
36,1341,30,1251
36,1341,31,1266
36,1341,32,1281
36,1341,33,1296
36,1341,35,1326
36,1342,27,1207
36,1342,30,1252
36,1342,31,1267
36,1342,32,1282
36,1342,33,1297
36,1342,35,1327
37,1343,27,1193
37,1343,32,1268
37,1343,34,1298
37,1343,35,1313
37,1344,27,1194
37,1344,32,1269
37,1344,34,1299
37,1344,35,1314
37,1345,27,1195
37,1345,32,1270
37,1345,34,1300
37,1345,35,1315
37,1346,27,1196
37,1346,32,1271
37,1346,34,1301
37,1346,35,1316
37,1347,27,1197
37,1347,32,1272
37,1347,34,1302
37,1347,35,1317
37,1348,27,1198
37,1348,32,1273
37,1348,34,1303
37,1348,35,1318
37,1349,27,1199
37,1349,32,1274
37,1349,34,1304
37,1349,35,1319
37,1350,27,1200
37,1350,32,1275
37,1350,34,1305
37,1350,35,1320
37,1351,27,1201
37,1351,32,1276
37,1351,34,1306
37,1351,35,1321
37,1352,27,1202
37,1352,32,1277
37,1352,34,1307
37,1352,35,1322
37,1353,27,1203
37,1353,32,1278
37,1353,34,1308
37,1353,35,1323
37,1354,27,1204
37,1354,32,1279
37,1354,34,1309
37,1354,35,1324
37,1355,27,1205
37,1355,32,1280
37,1355,34,1310
37,1355,35,1325
37,1356,27,1206
37,1356,32,1281
37,1356,34,1311
37,1356,35,1326
37,1357,27,1207
37,1357,32,1282
37,1357,34,1312
37,1357,35,1327
