From TID,From JID,To TID,To JID
9,1082,1,170
9,1082,6,740
9,1082,7,854
9,1083,3,399
9,1083,1,171
9,1083,6,741
9,1083,7,855
9,1084,3,400
9,1084,1,172
9,1084,6,742
9,1084,7,856
9,1085,3,401
9,1085,1,173
9,1085,6,743
9,1085,7,857
9,1086,3,402
9,1086,1,174
9,1086,6,744
9,1086,7,858
9,1087,3,403
9,1087,1,175
9,1087,6,745
9,1087,7,859
9,1088,3,404
9,1088,1,176
9,1088,6,746
9,1088,7,860
9,1089,3,405
9,1089,1,177
9,1089,6,747
9,1089,7,861
9,1090,3,406
9,1090,1,178
9,1090,6,748
9,1090,7,862
9,1091,3,407
9,1091,1,179
9,1091,6,749
9,1091,7,863
9,1092,3,408
9,1092,1,180
9,1092,6,750
9,1092,7,864
9,1093,3,409
9,1093,1,181
9,1093,6,751
9,1093,7,865
9,1094,3,410
9,1094,1,182
9,1094,6,752
9,1094,7,866
9,1095,3,411
9,1095,1,183
9,1095,6,753
9,1095,7,867
9,1096,3,412
9,1096,1,184
9,1096,6,754
9,1096,7,868
9,1097,3,413
9,1097,1,185
9,1097,6,755
9,1097,7,869
9,1098,3,414
9,1098,1,186
9,1098,6,756
9,1098,7,870
9,1099,3,415
9,1099,1,187
9,1099,6,757
9,1099,7,871
9,1100,3,416
9,1100,1,188
9,1100,6,758
9,1100,7,872
9,1101,3,417
9,1101,1,189
9,1101,6,759
9,1101,7,873
9,1102,3,418
9,1102,1,190
9,1102,6,760
9,1102,7,874
9,1103,3,419
9,1103,1,191
9,1103,6,761
9,1103,7,875
9,1104,3,420
9,1104,1,192
9,1104,6,762
9,1104,7,876
9,1105,3,421
9,1105,1,193
9,1105,6,763
9,1105,7,877
9,1106,3,422
9,1106,1,194
9,1106,6,764
9,1106,7,878
9,1107,3,423
9,1107,1,195
9,1107,6,765
9,1107,7,879
9,1108,3,424
9,1108,1,196
9,1108,6,766
9,1108,7,880
9,1109,3,425
9,1109,1,197
9,1109,6,767
9,1109,7,881
9,1110,3,426
9,1110,1,198
9,1110,6,768
9,1110,7,882
9,1111,3,427
9,1111,1,199
9,1111,6,769
9,1111,7,883
9,1112,3,428
9,1112,1,200
9,1112,6,770
9,1112,7,884
9,1113,3,429
9,1113,1,201
9,1113,6,771
9,1113,7,885
9,1114,3,430
9,1114,1,202
9,1114,6,772
9,1114,7,886
9,1115,3,431
9,1115,1,203
9,1115,6,773
9,1115,7,887
9,1116,3,432
9,1116,1,204
9,1116,6,774
9,1116,7,888
9,1117,3,433
9,1117,1,205
9,1117,6,775
9,1117,7,889
9,1118,3,434
9,1118,1,206
9,1118,6,776
9,1118,7,890
9,1119,3,435
9,1119,1,207
9,1119,6,777
9,1119,7,891
9,1120,3,436
9,1120,1,208
9,1120,6,778
9,1120,7,892
9,1121,3,437
9,1121,1,209
9,1121,6,779
9,1121,7,893
9,1122,3,438
9,1122,1,210
9,1122,6,780
9,1122,7,894
9,1123,3,439
9,1123,1,211
9,1123,6,781
9,1123,7,895
9,1124,3,440
9,1124,1,212
9,1124,6,782
9,1124,7,896
9,1125,3,441
9,1125,1,213
9,1125,6,783
9,1125,7,897
9,1126,3,442
9,1126,1,214
9,1126,6,784
9,1126,7,898
9,1127,3,443
9,1127,1,215
9,1127,6,785
9,1127,7,899
9,1128,3,444
9,1128,1,216
9,1128,6,786
9,1128,7,900
9,1129,3,445
9,1129,1,217
9,1129,6,787
9,1129,7,901
9,1130,3,446
9,1130,1,218
9,1130,6,788
9,1130,7,902
9,1131,3,447
9,1131,1,219
9,1131,6,789
9,1131,7,903
9,1132,3,448
9,1132,1,220
9,1132,6,790
9,1132,7,904
9,1133,3,449
9,1133,1,221
9,1133,6,791
9,1133,7,905
9,1134,3,450
9,1134,1,222
9,1134,6,792
9,1134,7,906
9,1135,3,451
9,1135,1,223
9,1135,6,793
9,1135,7,907
9,1136,3,452
9,1136,1,224
9,1136,6,794
9,1136,7,908
9,1137,3,453
9,1137,1,225
9,1137,6,795
9,1137,7,909
9,1138,3,454
9,1138,1,226
9,1138,6,796
9,1138,7,910
9,1139,3,455
9,1139,1,227
9,1139,6,797
9,1139,7,911
10,1140,1,114
10,1140,3,342
10,1140,5,570
10,1141,1,115
10,1141,3,343
10,1141,5,571
10,1142,1,116
10,1142,3,344
10,1142,5,572
10,1143,1,117
10,1143,3,345
10,1143,5,573
10,1144,1,118
10,1144,3,346
10,1144,5,574
10,1145,1,119
10,1145,3,347
10,1145,5,575
10,1146,1,120
10,1146,3,348
10,1146,5,576
10,1147,1,121
10,1147,3,349
10,1147,5,577
10,1148,1,122
10,1148,3,350
10,1148,5,578
10,1149,1,123
10,1149,3,351
10,1149,5,579
10,1150,1,124
10,1150,3,352
10,1150,5,580
10,1151,1,125
10,1151,3,353
10,1151,5,581
10,1152,1,126
10,1152,3,354
10,1152,5,582
10,1153,1,127
10,1153,3,355
10,1153,5,583
10,1154,1,128
10,1154,3,356
10,1154,5,584
10,1155,1,129
10,1155,3,357
10,1155,5,585
10,1156,1,130
10,1156,3,358
10,1156,5,586
10,1157,1,131
10,1157,3,359
10,1157,5,587
10,1158,1,132
10,1158,3,360
10,1158,5,588
10,1159,1,133
10,1159,3,361
10,1159,5,589
10,1160,1,134
10,1160,3,362
10,1160,5,590
10,1161,1,135
10,1161,3,363
10,1161,5,591
10,1162,1,136
10,1162,3,364
10,1162,5,592
10,1163,1,137
10,1163,3,365
10,1163,5,593
10,1164,1,138
10,1164,3,366
10,1164,5,594
10,1165,1,139
10,1165,3,367
10,1165,5,595
10,1166,1,140
10,1166,3,368
10,1166,5,596
10,1167,1,141
10,1167,3,369
10,1167,5,597
10,1168,1,142
10,1168,3,370
10,1168,5,598
10,1169,1,143
10,1169,3,371
10,1169,5,599
10,1170,1,144
10,1170,3,372
10,1170,5,600
10,1171,1,145
10,1171,3,373
10,1171,5,601
10,1172,1,146
10,1172,3,374
10,1172,5,602
10,1173,1,147
10,1173,3,375
10,1173,5,603
10,1174,1,148
10,1174,3,376
10,1174,5,604
10,1175,1,149
10,1175,3,377
10,1175,5,605
10,1176,1,150
10,1176,3,378
10,1176,5,606
10,1177,1,151
10,1177,3,379
10,1177,5,607
10,1178,1,152
10,1178,3,380
10,1178,5,608
10,1179,1,153
10,1179,3,381
10,1179,5,609
10,1180,1,154
10,1180,3,382
10,1180,5,610
10,1181,1,155
10,1181,3,383
10,1181,5,611
10,1182,1,156
10,1182,3,384
10,1182,5,612
10,1183,1,157
10,1183,3,385
10,1183,5,613
10,1184,1,158
10,1184,3,386
10,1184,5,614
10,1185,1,159
10,1185,3,387
10,1185,5,615
10,1186,1,160
10,1186,3,388
10,1186,5,616
10,1187,1,161
10,1187,3,389
10,1187,5,617
10,1188,1,162
10,1188,3,390
10,1188,5,618
10,1189,1,163
10,1189,3,391
10,1189,5,619
10,1190,1,164
10,1190,3,392
10,1190,5,620
10,1191,1,165
10,1191,3,393
10,1191,5,621
10,1192,1,166
10,1192,3,394
10,1192,5,622
10,1193,1,167
10,1193,3,395
10,1193,5,623
10,1194,1,168
10,1194,3,396
10,1194,5,624
10,1195,1,169
10,1195,3,397
10,1195,5,625
10,1196,1,170
10,1196,3,398
10,1196,5,626
10,1197,1,171
10,1197,3,399
10,1197,5,627
10,1198,1,172
10,1198,3,400
10,1198,5,628
10,1199,1,173
10,1199,3,401
10,1199,5,629
10,1200,1,174
10,1200,3,402
10,1200,5,630
10,1201,1,175
10,1201,3,403
10,1201,5,631
10,1202,1,176
10,1202,3,404
10,1202,5,632
10,1203,1,177
10,1203,3,405
10,1203,5,633
10,1204,1,178
10,1204,3,406
10,1204,5,634
10,1205,1,179
10,1205,3,407
10,1205,5,635
10,1206,1,180
10,1206,3,408
10,1206,5,636
10,1207,1,181
10,1207,3,409
10,1207,5,637
10,1208,1,182
10,1208,3,410
10,1208,5,638
10,1209,1,183
10,1209,3,411
10,1209,5,639
10,1210,1,184
10,1210,3,412
10,1210,5,640
10,1211,1,185
10,1211,3,413
10,1211,5,641
10,1212,1,186
10,1212,3,414
10,1212,5,642
10,1213,1,187
10,1213,3,415
10,1213,5,643
10,1214,1,188
10,1214,3,416
10,1214,5,644
10,1215,1,189
10,1215,3,417
10,1215,5,645
10,1216,1,190
10,1216,3,418
10,1216,5,646
10,1217,1,191
10,1217,3,419
10,1217,5,647
10,1218,1,192
10,1218,3,420
10,1218,5,648
10,1219,1,193
10,1219,3,421
10,1219,5,649
10,1220,1,194
10,1220,3,422
10,1220,5,650
10,1221,1,195
10,1221,3,423
10,1221,5,651
10,1222,1,196
10,1222,3,424
10,1222,5,652
10,1223,1,197
10,1223,3,425
10,1223,5,653
10,1224,1,198
10,1224,3,426
10,1224,5,654
10,1225,1,199
10,1225,3,427
10,1225,5,655
10,1226,1,200
10,1226,3,428
10,1226,5,656
10,1227,1,201
10,1227,3,429
10,1227,5,657
10,1228,1,202
10,1228,3,430
10,1228,5,658
10,1229,1,203
10,1229,3,431
10,1229,5,659
10,1230,1,204
10,1230,3,432
10,1230,5,660
10,1231,1,205
10,1231,3,433
10,1231,5,661
10,1232,1,206
10,1232,3,434
10,1232,5,662
10,1233,1,207
10,1233,3,435
10,1233,5,663
10,1234,1,208
10,1234,3,436
10,1234,5,664
10,1235,1,209
10,1235,3,437
10,1235,5,665
10,1236,1,210
10,1236,3,438
10,1236,5,666
10,1237,1,211
10,1237,3,439
10,1237,5,667
10,1238,1,212
10,1238,3,440
10,1238,5,668
10,1239,1,213
10,1239,3,441
10,1239,5,669
10,1240,1,214
10,1240,3,442
10,1240,5,670
10,1241,1,215
10,1241,3,443
10,1241,5,671
10,1242,1,216
10,1242,3,444
10,1242,5,672
10,1243,1,217
10,1243,3,445
10,1243,5,673
10,1244,1,218
10,1244,3,446
10,1244,5,674
10,1245,1,219
10,1245,3,447
10,1245,5,675
10,1246,1,220
10,1246,3,448
10,1246,5,676
10,1247,1,221
10,1247,3,449
10,1247,5,677
10,1248,1,222
10,1248,3,450
10,1248,5,678
10,1249,1,223
10,1249,3,451
10,1249,5,679
10,1250,1,224
10,1250,3,452
10,1250,5,680
10,1251,1,225
10,1251,3,453
10,1251,5,681
10,1252,1,226
10,1252,3,454
10,1252,5,682
10,1253,1,227
10,1253,3,455
10,1253,5,683
11,1254,13,1406
11,1254,20,1938
11,1254,21,2014
11,1254,12,1330
11,1254,14,1482
11,1254,18,1786
11,1255,13,1407
11,1255,20,1939
11,1255,21,2015
11,1255,12,1331
11,1255,14,1483
11,1255,18,1787
11,1256,13,1408
11,1256,20,1940
11,1256,21,2016
11,1256,12,1332
11,1256,14,1484
11,1256,18,1788
11,1257,13,1409
11,1257,20,1941
11,1257,21,2017
11,1257,12,1333
11,1257,14,1485
11,1257,18,1789
11,1258,13,1410
11,1258,20,1942
11,1258,21,2018
11,1258,12,1334
11,1258,14,1486
11,1258,18,1790
11,1259,13,1411
11,1259,20,1943
11,1259,21,2019
11,1259,12,1335
11,1259,14,1487
11,1259,18,1791
11,1260,13,1412
11,1260,20,1944
11,1260,21,2020
11,1260,12,1336
11,1260,14,1488
11,1260,18,1792
11,1261,13,1413
11,1261,20,1945
11,1261,21,2021
11,1261,12,1337
11,1261,14,1489
11,1261,18,1793
11,1262,13,1414
11,1262,20,1946
11,1262,21,2022
11,1262,12,1338
11,1262,14,1490
11,1262,18,1794
11,1263,13,1415
11,1263,20,1947
11,1263,21,2023
11,1263,12,1339
11,1263,14,1491
11,1263,18,1795
11,1264,13,1416
11,1264,20,1948
11,1264,21,2024
11,1264,12,1340
11,1264,14,1492
11,1264,18,1796
11,1265,13,1417
11,1265,20,1949
11,1265,21,2025
11,1265,12,1341
11,1265,14,1493
11,1265,18,1797
11,1266,13,1418
11,1266,20,1950
11,1266,21,2026
11,1266,12,1342
11,1266,14,1494
11,1266,18,1798
11,1267,13,1419
11,1267,20,1951
11,1267,21,2027
11,1267,12,1343
11,1267,14,1495
11,1267,18,1799
11,1268,13,1420
11,1268,20,1952
11,1268,21,2028
11,1268,12,1344
11,1268,14,1496
11,1268,18,1800
11,1269,13,1421
11,1269,20,1953
11,1269,21,2029
11,1269,12,1345
11,1269,14,1497
11,1269,18,1801
11,1270,13,1422
11,1270,20,1954
11,1270,21,2030
11,1270,12,1346
11,1270,14,1498
11,1270,18,1802
11,1271,13,1423
11,1271,20,1955
11,1271,21,2031
11,1271,12,1347
11,1271,14,1499
11,1271,18,1803
11,1272,13,1424
11,1272,20,1956
11,1272,21,2032
11,1272,12,1348
11,1272,14,1500
11,1272,18,1804
11,1273,13,1425
11,1273,20,1957
11,1273,21,2033
11,1273,12,1349
11,1273,14,1501
11,1273,18,1805
11,1274,13,1426
11,1274,20,1958
11,1274,21,2034
11,1274,12,1350
11,1274,14,1502
11,1274,18,1806
11,1275,13,1427
11,1275,20,1959
11,1275,21,2035
11,1275,12,1351
11,1275,14,1503
11,1275,18,1807
11,1276,13,1428
11,1276,20,1960
11,1276,21,2036
11,1276,12,1352
11,1276,14,1504
11,1276,18,1808
11,1277,13,1429
11,1277,20,1961
11,1277,21,2037
11,1277,12,1353
11,1277,14,1505
11,1277,18,1809
11,1278,13,1430
11,1278,20,1962
11,1278,21,2038
11,1278,12,1354
11,1278,14,1506
11,1278,18,1810
11,1279,13,1431
11,1279,20,1963
11,1279,21,2039
11,1279,12,1355
11,1279,14,1507
11,1279,18,1811
11,1280,13,1432
11,1280,20,1964
11,1280,21,2040
11,1280,12,1356
11,1280,14,1508
11,1280,18,1812
11,1281,13,1433
11,1281,20,1965
11,1281,21,2041
11,1281,12,1357
11,1281,14,1509
11,1281,18,1813
11,1282,13,1434
11,1282,20,1966
11,1282,21,2042
11,1282,12,1358
11,1282,14,1510
11,1282,18,1814
11,1283,13,1435
11,1283,20,1967
11,1283,21,2043
11,1283,12,1359
11,1283,14,1511
11,1283,18,1815
11,1284,13,1436
11,1284,20,1968
11,1284,21,2044
11,1284,12,1360
11,1284,14,1512
11,1284,18,1816
11,1285,13,1437
11,1285,20,1969
11,1285,21,2045
11,1285,12,1361
11,1285,14,1513
11,1285,18,1817
11,1286,13,1438
11,1286,20,1970
11,1286,21,2046
11,1286,12,1362
11,1286,14,1514
11,1286,18,1818
11,1287,13,1439
11,1287,20,1971
11,1287,21,2047
11,1287,12,1363
11,1287,14,1515
11,1287,18,1819
11,1288,13,1440
11,1288,20,1972
11,1288,21,2048
11,1288,12,1364
11,1288,14,1516
11,1288,18,1820
11,1289,13,1441
11,1289,20,1973
11,1289,21,2049
11,1289,12,1365
11,1289,14,1517
11,1289,18,1821
11,1290,13,1442
11,1290,20,1974
11,1290,21,2050
11,1290,12,1366
11,1290,14,1518
11,1290,18,1822
11,1291,13,1443
11,1291,20,1975
11,1291,21,2051
11,1291,12,1367
11,1291,14,1519
11,1291,18,1823
11,1292,13,1444
11,1292,20,1976
11,1292,21,2052
11,1292,12,1368
11,1292,14,1520
11,1292,18,1824
11,1293,13,1445
11,1293,20,1977
11,1293,21,2053
11,1293,12,1369
11,1293,14,1521
11,1293,18,1825
11,1294,13,1446
11,1294,20,1978
11,1294,21,2054
11,1294,12,1370
11,1294,14,1522
11,1294,18,1826
11,1295,13,1447
11,1295,20,1979
11,1295,21,2055
11,1295,12,1371
11,1295,14,1523
11,1295,18,1827
11,1296,13,1448
11,1296,20,1980
11,1296,21,2056
11,1296,12,1372
11,1296,14,1524
11,1296,18,1828
11,1297,13,1449
11,1297,20,1981
11,1297,21,2057
11,1297,12,1373
11,1297,14,1525
11,1297,18,1829
11,1298,13,1450
11,1298,20,1982
11,1298,21,2058
11,1298,12,1374
11,1298,14,1526
11,1298,18,1830
11,1299,13,1451
11,1299,20,1983
11,1299,21,2059
11,1299,12,1375
11,1299,14,1527
11,1299,18,1831
11,1300,13,1452
11,1300,20,1984
11,1300,21,2060
11,1300,12,1376
11,1300,14,1528
11,1300,18,1832
11,1301,13,1453
11,1301,20,1985
11,1301,21,2061
11,1301,12,1377
11,1301,14,1529
11,1301,18,1833
11,1302,13,1454
11,1302,20,1986
11,1302,21,2062
11,1302,12,1378
11,1302,14,1530
11,1302,18,1834
11,1303,13,1455
11,1303,20,1987
11,1303,21,2063
11,1303,12,1379
11,1303,14,1531
11,1303,18,1835
11,1304,13,1456
11,1304,20,1988
11,1304,21,2064
11,1304,12,1380
11,1304,14,1532
11,1304,18,1836
11,1305,13,1457
11,1305,20,1989
11,1305,21,2065
11,1305,12,1381
11,1305,14,1533
11,1305,18,1837
11,1306,13,1458
11,1306,20,1990
11,1306,21,2066
11,1306,12,1382
11,1306,14,1534
11,1306,18,1838
11,1307,13,1459
11,1307,20,1991
11,1307,21,2067
11,1307,12,1383
11,1307,14,1535
11,1307,18,1839
11,1308,13,1460
11,1308,20,1992
11,1308,21,2068
11,1308,12,1384
11,1308,14,1536
11,1308,18,1840
11,1309,13,1461
11,1309,20,1993
11,1309,21,2069
11,1309,12,1385
11,1309,14,1537
11,1309,18,1841
11,1310,13,1462
11,1310,20,1994
11,1310,21,2070
11,1310,12,1386
11,1310,14,1538
11,1310,18,1842
11,1311,13,1463
11,1311,20,1995
11,1311,21,2071
11,1311,12,1387
11,1311,14,1539
11,1311,18,1843
11,1312,13,1464
11,1312,20,1996
11,1312,21,2072
11,1312,12,1388
11,1312,14,1540
11,1312,18,1844
11,1313,13,1465
11,1313,20,1997
11,1313,21,2073
11,1313,12,1389
11,1313,14,1541
11,1313,18,1845
11,1314,13,1466
11,1314,20,1998
11,1314,21,2074
11,1314,12,1390
11,1314,14,1542
11,1314,18,1846
11,1315,13,1467
11,1315,20,1999
11,1315,21,2075
11,1315,12,1391
11,1315,14,1543
11,1315,18,1847
11,1316,13,1468
11,1316,20,2000
11,1316,21,2076
11,1316,12,1392
11,1316,14,1544
11,1316,18,1848
11,1317,13,1469
11,1317,20,2001
11,1317,21,2077
11,1317,12,1393
11,1317,14,1545
11,1317,18,1849
11,1318,13,1470
11,1318,20,2002
11,1318,21,2078
11,1318,12,1394
11,1318,14,1546
11,1318,18,1850
11,1319,13,1471
11,1319,20,2003
11,1319,21,2079
11,1319,12,1395
11,1319,14,1547
11,1319,18,1851
11,1320,13,1472
11,1320,20,2004
11,1320,21,2080
11,1320,12,1396
11,1320,14,1548
11,1320,18,1852
11,1321,13,1473
11,1321,20,2005
11,1321,21,2081
11,1321,12,1397
11,1321,14,1549
11,1321,18,1853
11,1322,13,1474
11,1322,20,2006
11,1322,21,2082
11,1322,12,1398
11,1322,14,1550
11,1322,18,1854
11,1323,13,1475
11,1323,20,2007
11,1323,21,2083
11,1323,12,1399
11,1323,14,1551
11,1323,18,1855
11,1324,13,1476
11,1324,20,2008
11,1324,21,2084
11,1324,12,1400
11,1324,14,1552
11,1324,18,1856
11,1325,13,1477
11,1325,20,2009
11,1325,21,2085
11,1325,12,1401
11,1325,14,1553
11,1325,18,1857
11,1326,13,1478
11,1326,20,2010
11,1326,21,2086
11,1326,12,1402
11,1326,14,1554
11,1326,18,1858
11,1327,13,1479
11,1327,20,2011
11,1327,21,2087
11,1327,12,1403
11,1327,14,1555
11,1327,18,1859
11,1328,13,1480
11,1328,20,2012
11,1328,21,2088
11,1328,12,1404
11,1328,14,1556
11,1328,18,1860
11,1329,13,1481
11,1329,20,2013
11,1329,21,2089
11,1329,12,1405
11,1329,14,1557
11,1329,18,1861
13,1406,15,1558
13,1406,19,1862
13,1406,14,1482
13,1406,17,1710
13,1406,18,1786
13,1407,15,1559
13,1407,19,1863
13,1407,14,1483
13,1407,17,1711
13,1407,18,1787
13,1408,15,1560
13,1408,19,1864
13,1408,14,1484
13,1408,17,1712
13,1408,18,1788
13,1409,15,1561
13,1409,19,1865
13,1409,14,1485
13,1409,17,1713
13,1409,18,1789
13,1410,15,1562
13,1410,19,1866
13,1410,14,1486
13,1410,17,1714
13,1410,18,1790
13,1411,15,1563
13,1411,19,1867
13,1411,14,1487
13,1411,17,1715
13,1411,18,1791
13,1412,15,1564
13,1412,19,1868
13,1412,14,1488
13,1412,17,1716
13,1412,18,1792
13,1413,15,1565
13,1413,19,1869
13,1413,14,1489
13,1413,17,1717
13,1413,18,1793
13,1414,15,1566
13,1414,19,1870
13,1414,14,1490
13,1414,17,1718
13,1414,18,1794
13,1415,15,1567
13,1415,19,1871
13,1415,14,1491
13,1415,17,1719
13,1415,18,1795
13,1416,15,1568
13,1416,19,1872
13,1416,14,1492
13,1416,17,1720
13,1416,18,1796
13,1417,15,1569
13,1417,19,1873
13,1417,14,1493
13,1417,17,1721
13,1417,18,1797
13,1418,15,1570
13,1418,19,1874
13,1418,14,1494
13,1418,17,1722
13,1418,18,1798
13,1419,15,1571
13,1419,19,1875
13,1419,14,1495
13,1419,17,1723
13,1419,18,1799
13,1420,15,1572
13,1420,19,1876
13,1420,14,1496
13,1420,17,1724
13,1420,18,1800
13,1421,15,1573
13,1421,19,1877
13,1421,14,1497
13,1421,17,1725
13,1421,18,1801
13,1422,15,1574
13,1422,19,1878
13,1422,14,1498
13,1422,17,1726
13,1422,18,1802
13,1423,15,1575
13,1423,19,1879
13,1423,14,1499
13,1423,17,1727
13,1423,18,1803
13,1424,15,1576
13,1424,19,1880
13,1424,14,1500
13,1424,17,1728
13,1424,18,1804
13,1425,15,1577
13,1425,19,1881
13,1425,14,1501
13,1425,17,1729
13,1425,18,1805
13,1426,15,1578
13,1426,19,1882
13,1426,14,1502
13,1426,17,1730
13,1426,18,1806
13,1427,15,1579
13,1427,19,1883
13,1427,14,1503
13,1427,17,1731
13,1427,18,1807
13,1428,15,1580
13,1428,19,1884
13,1428,14,1504
13,1428,17,1732
13,1428,18,1808
13,1429,15,1581
13,1429,19,1885
13,1429,14,1505
13,1429,17,1733
13,1429,18,1809
13,1430,15,1582
13,1430,19,1886
13,1430,14,1506
13,1430,17,1734
13,1430,18,1810
13,1431,15,1583
13,1431,19,1887
13,1431,14,1507
13,1431,17,1735
13,1431,18,1811
13,1432,15,1584
13,1432,19,1888
13,1432,14,1508
13,1432,17,1736
13,1432,18,1812
13,1433,15,1585
13,1433,19,1889
13,1433,14,1509
13,1433,17,1737
13,1433,18,1813
13,1434,15,1586
13,1434,19,1890
13,1434,14,1510
13,1434,17,1738
13,1434,18,1814
13,1435,15,1587
13,1435,19,1891
13,1435,14,1511
13,1435,17,1739
13,1435,18,1815
13,1436,15,1588
13,1436,19,1892
13,1436,14,1512
13,1436,17,1740
13,1436,18,1816
13,1437,15,1589
13,1437,19,1893
13,1437,14,1513
13,1437,17,1741
13,1437,18,1817
13,1438,15,1590
13,1438,19,1894
13,1438,14,1514
13,1438,17,1742
13,1438,18,1818
13,1439,15,1591
13,1439,19,1895
13,1439,14,1515
13,1439,17,1743
13,1439,18,1819
13,1440,15,1592
13,1440,19,1896
13,1440,14,1516
13,1440,17,1744
13,1440,18,1820
13,1441,15,1593
13,1441,19,1897
13,1441,14,1517
13,1441,17,1745
13,1441,18,1821
13,1442,15,1594
13,1442,19,1898
13,1442,14,1518
13,1442,17,1746
13,1442,18,1822
13,1443,15,1595
13,1443,19,1899
13,1443,14,1519
13,1443,17,1747
13,1443,18,1823
13,1444,15,1596
13,1444,19,1900
13,1444,14,1520
13,1444,17,1748
13,1444,18,1824
13,1445,15,1597
13,1445,19,1901
13,1445,14,1521
13,1445,17,1749
13,1445,18,1825
13,1446,15,1598
13,1446,19,1902
13,1446,14,1522
13,1446,17,1750
13,1446,18,1826
13,1447,15,1599
13,1447,19,1903
13,1447,14,1523
13,1447,17,1751
13,1447,18,1827
13,1448,15,1600
13,1448,19,1904
13,1448,14,1524
13,1448,17,1752
13,1448,18,1828
13,1449,15,1601
13,1449,19,1905
13,1449,14,1525
13,1449,17,1753
13,1449,18,1829
13,1450,15,1602
13,1450,19,1906
13,1450,14,1526
13,1450,17,1754
13,1450,18,1830
13,1451,15,1603
13,1451,19,1907
13,1451,14,1527
13,1451,17,1755
13,1451,18,1831
13,1452,15,1604
13,1452,19,1908
13,1452,14,1528
13,1452,17,1756
13,1452,18,1832
13,1453,15,1605
13,1453,19,1909
13,1453,14,1529
13,1453,17,1757
13,1453,18,1833
13,1454,15,1606
13,1454,19,1910
13,1454,14,1530
13,1454,17,1758
13,1454,18,1834
13,1455,15,1607
13,1455,19,1911
13,1455,14,1531
13,1455,17,1759
13,1455,18,1835
13,1456,15,1608
13,1456,19,1912
13,1456,14,1532
13,1456,17,1760
13,1456,18,1836
13,1457,15,1609
13,1457,19,1913
13,1457,14,1533
13,1457,17,1761
13,1457,18,1837
13,1458,15,1610
13,1458,19,1914
13,1458,14,1534
13,1458,17,1762
13,1458,18,1838
13,1459,15,1611
13,1459,19,1915
13,1459,14,1535
13,1459,17,1763
13,1459,18,1839
13,1460,15,1612
13,1460,19,1916
13,1460,14,1536
13,1460,17,1764
13,1460,18,1840
13,1461,15,1613
13,1461,19,1917
13,1461,14,1537
13,1461,17,1765
13,1461,18,1841
13,1462,15,1614
13,1462,19,1918
13,1462,14,1538
13,1462,17,1766
13,1462,18,1842
13,1463,15,1615
13,1463,19,1919
13,1463,14,1539
13,1463,17,1767
13,1463,18,1843
13,1464,15,1616
13,1464,19,1920
13,1464,14,1540
13,1464,17,1768
13,1464,18,1844
13,1465,15,1617
13,1465,19,1921
13,1465,14,1541
13,1465,17,1769
13,1465,18,1845
13,1466,15,1618
13,1466,19,1922
13,1466,14,1542
13,1466,17,1770
13,1466,18,1846
13,1467,15,1619
13,1467,19,1923
13,1467,14,1543
13,1467,17,1771
13,1467,18,1847
13,1468,15,1620
13,1468,19,1924
13,1468,14,1544
13,1468,17,1772
13,1468,18,1848
13,1469,15,1621
13,1469,19,1925
13,1469,14,1545
13,1469,17,1773
13,1469,18,1849
13,1470,15,1622
13,1470,19,1926
13,1470,14,1546
13,1470,17,1774
13,1470,18,1850
13,1471,15,1623
13,1471,19,1927
13,1471,14,1547
13,1471,17,1775
13,1471,18,1851
13,1472,15,1624
13,1472,19,1928
13,1472,14,1548
13,1472,17,1776
13,1472,18,1852
13,1473,15,1625
13,1473,19,1929
13,1473,14,1549
13,1473,17,1777
13,1473,18,1853
13,1474,15,1626
13,1474,19,1930
13,1474,14,1550
13,1474,17,1778
13,1474,18,1854
13,1475,15,1627
13,1475,19,1931
13,1475,14,1551
13,1475,17,1779
13,1475,18,1855
13,1476,15,1628
13,1476,19,1932
13,1476,14,1552
13,1476,17,1780
13,1476,18,1856
13,1477,15,1629
13,1477,19,1933
13,1477,14,1553
13,1477,17,1781
13,1477,18,1857
13,1478,15,1630
13,1478,19,1934
13,1478,14,1554
13,1478,17,1782
13,1478,18,1858
13,1479,15,1631
13,1479,19,1935
13,1479,14,1555
13,1479,17,1783
13,1479,18,1859
13,1480,15,1632
13,1480,19,1936
13,1480,14,1556
13,1480,17,1784
13,1480,18,1860
13,1481,15,1633
13,1481,19,1937
13,1481,14,1557
13,1481,17,1785
13,1481,18,1861
14,1482,12,1330
14,1483,12,1331
14,1484,12,1332
14,1485,12,1333
14,1486,12,1334
14,1487,12,1335
14,1488,12,1336
14,1489,12,1337
14,1490,12,1338
14,1491,12,1339
14,1492,12,1340
14,1493,12,1341
14,1494,12,1342
14,1495,12,1343
14,1496,12,1344
14,1497,12,1345
14,1498,12,1346
14,1499,12,1347
14,1500,12,1348
14,1501,12,1349
14,1502,12,1350
14,1503,12,1351
14,1504,12,1352
14,1505,12,1353
14,1506,12,1354
14,1507,12,1355
14,1508,12,1356
14,1509,12,1357
14,1510,12,1358
14,1511,12,1359
14,1512,12,1360
14,1513,12,1361
14,1514,12,1362
14,1515,12,1363
14,1516,12,1364
14,1517,12,1365
14,1518,12,1366
14,1519,12,1367
14,1520,12,1368
14,1521,12,1369
14,1522,12,1370
14,1523,12,1371
14,1524,12,1372
14,1525,12,1373
14,1526,12,1374
14,1527,12,1375
