From TID,From JID,To TID,To JID
7,3210,5,2298
7,3211,5,2299
7,3212,5,2300
7,3213,5,2301
7,3214,5,2302
7,3215,5,2303
7,3216,5,2304
7,3217,5,2305
7,3218,5,2306
7,3219,5,2307
7,3220,5,2308
7,3221,5,2309
7,3222,5,2310
7,3223,5,2311
7,3224,5,2312
7,3225,5,2313
7,3226,5,2314
7,3227,5,2315
7,3228,5,2316
7,3229,5,2317
7,3230,5,2318
7,3231,5,2319
7,3232,5,2320
7,3233,5,2321
7,3234,5,2322
7,3235,5,2323
7,3236,5,2324
7,3237,5,2325
7,3238,5,2326
7,3239,5,2327
7,3240,5,2328
7,3241,5,2329
7,3242,5,2330
7,3243,5,2331
7,3244,5,2332
7,3245,5,2333
7,3246,5,2334
7,3247,5,2335
7,3248,5,2336
7,3249,5,2337
7,3250,5,2338
7,3251,5,2339
7,3252,5,2340
7,3253,5,2341
7,3254,5,2342
7,3255,5,2343
7,3256,5,2344
7,3257,5,2345
7,3258,5,2346
7,3259,5,2347
7,3260,5,2348
7,3261,5,2349
7,3262,5,2350
7,3263,5,2351
7,3264,5,2352
7,3265,5,2353
7,3266,5,2354
7,3267,5,2355
7,3268,5,2356
7,3269,5,2357
7,3270,5,2358
7,3271,5,2359
7,3272,5,2360
7,3273,5,2361
7,3274,5,2362
7,3275,5,2363
7,3276,5,2364
7,3277,5,2365
7,3278,5,2366
7,3279,5,2367
7,3280,5,2368
7,3281,5,2369
7,3282,5,2370
7,3283,5,2371
7,3284,5,2372
7,3285,5,2373
7,3286,5,2374
7,3287,5,2375
7,3288,5,2376
7,3289,5,2377
7,3290,5,2378
7,3291,5,2379
7,3292,5,2380
7,3293,5,2381
7,3294,5,2382
7,3295,5,2383
7,3296,5,2384
7,3297,5,2385
7,3298,5,2386
7,3299,5,2387
7,3300,5,2388
7,3301,5,2389
7,3302,5,2390
7,3303,5,2391
7,3304,5,2392
7,3305,5,2393
7,3306,5,2394
7,3307,5,2395
7,3308,5,2396
7,3309,5,2397
7,3310,5,2398
7,3311,5,2399
7,3312,5,2400
7,3313,5,2401
7,3314,5,2402
7,3315,5,2403
7,3316,5,2404
7,3317,5,2405
7,3318,5,2406
7,3319,5,2407
7,3320,5,2408
7,3321,5,2409
7,3322,5,2410
7,3323,5,2411
7,3324,5,2412
7,3325,5,2413
7,3326,5,2414
7,3327,5,2415
7,3328,5,2416
7,3329,5,2417
7,3330,5,2418
7,3331,5,2419
7,3332,5,2420
7,3333,5,2421
7,3334,5,2422
7,3335,5,2423
7,3336,5,2424
7,3337,5,2425
7,3338,5,2426
7,3339,5,2427
7,3340,5,2428
7,3341,5,2429
7,3342,5,2430
7,3343,5,2431
7,3344,5,2432
7,3345,5,2433
7,3346,5,2434
7,3347,5,2435
7,3348,5,2436
7,3349,5,2437
7,3350,5,2438
7,3351,5,2439
7,3352,5,2440
7,3353,5,2441
7,3354,5,2442
7,3355,5,2443
7,3356,5,2444
7,3357,5,2445
7,3358,5,2446
7,3359,5,2447
7,3360,5,2448
7,3361,5,2449
7,3362,5,2450
7,3363,5,2451
7,3364,5,2452
7,3365,5,2453
7,3366,5,2454
7,3367,5,2455
7,3368,5,2456
7,3369,5,2457
7,3370,5,2458
7,3371,5,2459
7,3372,5,2460
7,3373,5,2461
7,3374,5,2462
7,3375,5,2463
7,3376,5,2464
7,3377,5,2465
7,3378,5,2466
7,3379,5,2467
7,3380,5,2468
7,3381,5,2469
7,3382,5,2470
7,3383,5,2471
7,3384,5,2472
7,3385,5,2473
7,3386,5,2474
7,3387,5,2475
7,3388,5,2476
7,3389,5,2477
7,3390,5,2478
7,3391,5,2479
7,3392,5,2480
7,3393,5,2481
7,3394,5,2482
7,3395,5,2483
7,3396,5,2484
7,3397,5,2485
7,3398,5,2486
7,3399,5,2487
7,3400,5,2488
7,3401,5,2489
7,3402,5,2490
7,3403,5,2491
7,3404,5,2492
7,3405,5,2493
7,3406,5,2494
7,3407,5,2495
7,3408,5,2496
7,3409,5,2497
7,3410,5,2498
7,3411,5,2499
7,3412,5,2500
7,3413,5,2501
7,3414,5,2502
7,3415,5,2503
7,3416,5,2504
7,3417,5,2505
7,3418,5,2506
7,3419,5,2507
7,3420,5,2508
7,3421,5,2509
7,3422,5,2510
7,3423,5,2511
7,3424,5,2512
7,3425,5,2513
7,3426,5,2514
7,3427,5,2515
7,3428,5,2516
7,3429,5,2517
7,3430,5,2518
7,3431,5,2519
7,3432,5,2520
7,3433,5,2521
7,3434,5,2522
7,3435,5,2523
7,3436,5,2524
7,3437,5,2525
7,3438,5,2526
7,3439,5,2527
7,3440,5,2528
7,3441,5,2529
7,3442,5,2530
7,3443,5,2531
7,3444,5,2532
7,3445,5,2533
7,3446,5,2534
7,3447,5,2535
7,3448,5,2536
7,3449,5,2537
7,3450,5,2538
7,3451,5,2539
7,3452,5,2540
7,3453,5,2541
7,3454,5,2542
7,3455,5,2543
7,3456,5,2544
7,3457,5,2545
7,3458,5,2546
7,3459,5,2547
7,3460,5,2548
7,3461,5,2549
7,3462,5,2550
7,3463,5,2551
7,3464,5,2552
7,3465,5,2553
7,3466,5,2554
7,3467,5,2555
7,3468,5,2556
7,3469,5,2557
7,3470,5,2558
7,3471,5,2559
7,3472,5,2560
7,3473,5,2561
7,3474,5,2562
7,3475,5,2563
7,3476,5,2564
7,3477,5,2565
7,3478,5,2566
7,3479,5,2567
7,3480,5,2568
7,3481,5,2569
7,3482,5,2570
7,3483,5,2571
7,3484,5,2572
7,3485,5,2573
7,3486,5,2574
7,3487,5,2575
7,3488,5,2576
7,3489,5,2577
7,3490,5,2578
7,3491,5,2579
7,3492,5,2580
7,3493,5,2581
7,3494,5,2582
7,3495,5,2583
7,3496,5,2584
7,3497,5,2585
7,3498,5,2586
7,3499,5,2587
7,3500,5,2588
7,3501,5,2589
7,3502,5,2590
7,3503,5,2591
7,3504,5,2592
7,3505,5,2593
7,3506,5,2594
7,3507,5,2595
7,3508,5,2596
7,3509,5,2597
7,3510,5,2598
7,3511,5,2599
7,3512,5,2600
7,3513,5,2601
7,3514,5,2602
7,3515,5,2603
7,3516,5,2604
7,3517,5,2605
7,3518,5,2606
7,3519,5,2607
7,3520,5,2608
7,3521,5,2609
7,3522,5,2610
7,3523,5,2611
7,3524,5,2612
7,3525,5,2613
7,3526,5,2614
7,3527,5,2615
7,3528,5,2616
7,3529,5,2617
7,3530,5,2618
7,3531,5,2619
7,3532,5,2620
7,3533,5,2621
7,3534,5,2622
7,3535,5,2623
7,3536,5,2624
7,3537,5,2625
7,3538,5,2626
7,3539,5,2627
7,3540,5,2628
7,3541,5,2629
7,3542,5,2630
7,3543,5,2631
7,3544,5,2632
7,3545,5,2633
7,3546,5,2634
7,3547,5,2635
7,3548,5,2636
7,3549,5,2637
7,3550,5,2638
7,3551,5,2639
7,3552,5,2640
7,3553,5,2641
7,3554,5,2642
7,3555,5,2643
7,3556,5,2644
7,3557,5,2645
7,3558,5,2646
7,3559,5,2647
7,3560,5,2648
7,3561,5,2649
7,3562,5,2650
7,3563,5,2651
7,3564,5,2652
7,3565,5,2653
7,3566,5,2654
7,3567,5,2655
7,3568,5,2656
7,3569,5,2657
7,3570,5,2658
7,3571,5,2659
7,3572,5,2660
7,3573,5,2661
7,3574,5,2662
7,3575,5,2663
7,3576,5,2664
7,3577,5,2665
7,3578,5,2666
7,3579,5,2667
7,3580,5,2668
7,3581,5,2669
7,3582,5,2670
7,3583,5,2671
7,3584,5,2672
7,3585,5,2673
7,3586,5,2674
7,3587,5,2675
7,3588,5,2676
7,3589,5,2677
7,3590,5,2678
7,3591,5,2679
7,3592,5,2680
7,3593,5,2681
7,3594,5,2682
7,3595,5,2683
7,3596,5,2684
7,3597,5,2685
7,3598,5,2686
7,3599,5,2687
7,3600,5,2688
7,3601,5,2689
7,3602,5,2690
7,3603,5,2691
7,3604,5,2692
7,3605,5,2693
7,3606,5,2694
7,3607,5,2695
7,3608,5,2696
7,3609,5,2697
7,3610,5,2698
7,3611,5,2699
7,3612,5,2700
7,3613,5,2701
7,3614,5,2702
7,3615,5,2703
7,3616,5,2704
7,3617,5,2705
7,3618,5,2706
7,3619,5,2707
7,3620,5,2708
7,3621,5,2709
7,3622,5,2710
7,3623,5,2711
7,3624,5,2712
7,3625,5,2713
7,3626,5,2714
7,3627,5,2715
7,3628,5,2716
7,3629,5,2717
7,3630,5,2718
7,3631,5,2719
7,3632,5,2720
7,3633,5,2721
7,3634,5,2722
7,3635,5,2723
7,3636,5,2724
7,3637,5,2725
7,3638,5,2726
7,3639,5,2727
7,3640,5,2728
7,3641,5,2729
7,3642,5,2730
7,3643,5,2731
7,3644,5,2732
7,3645,5,2733
7,3646,5,2734
7,3647,5,2735
8,3648,5,2280
8,3648,1,456
8,3649,5,2281
8,3649,1,457
8,3650,5,2282
8,3650,1,458
8,3651,5,2283
8,3651,1,459
8,3652,5,2284
8,3652,1,460
8,3653,5,2285
8,3653,1,461
8,3654,5,2286
8,3654,1,462
8,3655,5,2287
8,3655,1,463
8,3656,5,2288
8,3656,1,464
8,3657,5,2289
8,3657,1,465
8,3658,5,2290
8,3658,1,466
8,3659,5,2291
8,3659,1,467
8,3660,5,2292
8,3660,1,468
8,3661,5,2293
8,3661,1,469
8,3662,5,2294
8,3662,1,470
8,3663,5,2295
8,3663,1,471
8,3664,5,2296
8,3664,1,472
8,3665,5,2297
8,3665,1,473
8,3666,5,2298
8,3666,1,474
8,3667,5,2299
8,3667,1,475
8,3668,5,2300
8,3668,1,476
8,3669,5,2301
8,3669,1,477
8,3670,5,2302
8,3670,1,478
8,3671,5,2303
8,3671,1,479
8,3672,5,2304
8,3672,1,480
8,3673,5,2305
8,3673,1,481
8,3674,5,2306
8,3674,1,482
8,3675,5,2307
8,3675,1,483
8,3676,5,2308
8,3676,1,484
8,3677,5,2309
8,3677,1,485
8,3678,5,2310
8,3678,1,486
8,3679,5,2311
8,3679,1,487
8,3680,5,2312
8,3680,1,488
8,3681,5,2313
8,3681,1,489
8,3682,5,2314
8,3682,1,490
8,3683,5,2315
8,3683,1,491
8,3684,5,2316
8,3684,1,492
8,3685,5,2317
8,3685,1,493
8,3686,5,2318
8,3686,1,494
8,3687,5,2319
8,3687,1,495
8,3688,5,2320
8,3688,1,496
8,3689,5,2321
8,3689,1,497
8,3690,5,2322
8,3690,1,498
8,3691,5,2323
8,3691,1,499
8,3692,5,2324
8,3692,1,500
8,3693,5,2325
8,3693,1,501
8,3694,5,2326
8,3694,1,502
8,3695,5,2327
8,3695,1,503
8,3696,5,2328
8,3696,1,504
8,3697,5,2329
8,3697,1,505
8,3698,5,2330
8,3698,1,506
8,3699,5,2331
8,3699,1,507
8,3700,5,2332
8,3700,1,508
8,3701,5,2333
8,3701,1,509
8,3702,5,2334
8,3702,1,510
8,3703,5,2335
8,3703,1,511
8,3704,5,2336
8,3704,1,512
8,3705,5,2337
8,3705,1,513
8,3706,5,2338
8,3706,1,514
8,3707,5,2339
8,3707,1,515
8,3708,5,2340
8,3708,1,516
8,3709,5,2341
8,3709,1,517
8,3710,5,2342
8,3710,1,518
8,3711,5,2343
8,3711,1,519
8,3712,5,2344
8,3712,1,520
8,3713,5,2345
8,3713,1,521
8,3714,5,2346
8,3714,1,522
8,3715,5,2347
8,3715,1,523
8,3716,5,2348
8,3716,1,524
8,3717,5,2349
8,3717,1,525
8,3718,5,2350
8,3718,1,526
8,3719,5,2351
8,3719,1,527
8,3720,5,2352
8,3720,1,528
8,3721,5,2353
8,3721,1,529
8,3722,5,2354
8,3722,1,530
8,3723,5,2355
8,3723,1,531
8,3724,5,2356
8,3724,1,532
8,3725,5,2357
8,3725,1,533
8,3726,5,2358
8,3726,1,534
8,3727,5,2359
8,3727,1,535
8,3728,5,2360
8,3728,1,536
8,3729,5,2361
8,3729,1,537
8,3730,5,2362
8,3730,1,538
8,3731,5,2363
8,3731,1,539
8,3732,5,2364
8,3732,1,540
8,3733,5,2365
8,3733,1,541
8,3734,5,2366
8,3734,1,542
8,3735,5,2367
8,3735,1,543
8,3736,5,2368
8,3736,1,544
8,3737,5,2369
8,3737,1,545
8,3738,5,2370
8,3738,1,546
8,3739,5,2371
8,3739,1,547
8,3740,5,2372
8,3740,1,548
8,3741,5,2373
8,3741,1,549
8,3742,5,2374
8,3742,1,550
8,3743,5,2375
8,3743,1,551
8,3744,5,2376
8,3744,1,552
8,3745,5,2377
8,3745,1,553
8,3746,5,2378
8,3746,1,554
8,3747,5,2379
8,3747,1,555
8,3748,5,2380
8,3748,1,556
8,3749,5,2381
8,3749,1,557
8,3750,5,2382
8,3750,1,558
8,3751,5,2383
8,3751,1,559
8,3752,5,2384
8,3752,1,560
8,3753,5,2385
8,3753,1,561
8,3754,5,2386
8,3754,1,562
8,3755,5,2387
8,3755,1,563
8,3756,5,2388
8,3756,1,564
8,3757,5,2389
8,3757,1,565
8,3758,5,2390
8,3758,1,566
8,3759,5,2391
8,3759,1,567
8,3760,5,2392
8,3760,1,568
8,3761,5,2393
8,3761,1,569
8,3762,5,2394
8,3762,1,570
8,3763,5,2395
8,3763,1,571
8,3764,5,2396
8,3764,1,572
8,3765,5,2397
8,3765,1,573
8,3766,5,2398
8,3766,1,574
8,3767,5,2399
8,3767,1,575
8,3768,5,2400
8,3768,1,576
8,3769,5,2401
8,3769,1,577
8,3770,5,2402
8,3770,1,578
8,3771,5,2403
8,3771,1,579
8,3772,5,2404
8,3772,1,580
8,3773,5,2405
8,3773,1,581
8,3774,5,2406
8,3774,1,582
8,3775,5,2407
8,3775,1,583
8,3776,5,2408
8,3776,1,584
8,3777,5,2409
8,3777,1,585
8,3778,5,2410
8,3778,1,586
8,3779,5,2411
8,3779,1,587
8,3780,5,2412
8,3780,1,588
8,3781,5,2413
8,3781,1,589
8,3782,5,2414
8,3782,1,590
8,3783,5,2415
8,3783,1,591
8,3784,5,2416
8,3784,1,592
8,3785,5,2417
8,3785,1,593
8,3786,5,2418
8,3786,1,594
8,3787,5,2419
8,3787,1,595
8,3788,5,2420
8,3788,1,596
8,3789,5,2421
8,3789,1,597
8,3790,5,2422
8,3790,1,598
8,3791,5,2423
8,3791,1,599
8,3792,5,2424
8,3792,1,600
8,3793,5,2425
8,3793,1,601
8,3794,5,2426
8,3794,1,602
8,3795,5,2427
8,3795,1,603
8,3796,5,2428
8,3796,1,604
8,3797,5,2429
8,3797,1,605
8,3798,5,2430
8,3798,1,606
8,3799,5,2431
8,3799,1,607
8,3800,5,2432
8,3800,1,608
8,3801,5,2433
8,3801,1,609
8,3802,5,2434
8,3802,1,610
8,3803,5,2435
8,3803,1,611
8,3804,5,2436
8,3804,1,612
8,3805,5,2437
8,3805,1,613
8,3806,5,2438
8,3806,1,614
8,3807,5,2439
8,3807,1,615
8,3808,5,2440
8,3808,1,616
8,3809,5,2441
8,3809,1,617
8,3810,5,2442
8,3810,1,618
8,3811,5,2443
8,3811,1,619
8,3812,5,2444
8,3812,1,620
8,3813,5,2445
8,3813,1,621
8,3814,5,2446
8,3814,1,622
8,3815,5,2447
8,3815,1,623
8,3816,5,2448
8,3816,1,624
8,3817,5,2449
8,3817,1,625
8,3818,5,2450
8,3818,1,626
8,3819,5,2451
8,3819,1,627
8,3820,5,2452
8,3820,1,628
8,3821,5,2453
8,3821,1,629
8,3822,5,2454
8,3822,1,630
8,3823,5,2455
8,3823,1,631
8,3824,5,2456
8,3824,1,632
8,3825,5,2457
8,3825,1,633
8,3826,5,2458
8,3826,1,634
8,3827,5,2459
8,3827,1,635
8,3828,5,2460
8,3828,1,636
8,3829,5,2461
8,3829,1,637
8,3830,5,2462
8,3830,1,638
8,3831,5,2463
8,3831,1,639
8,3832,5,2464
8,3832,1,640
8,3833,5,2465
8,3833,1,641
8,3834,5,2466
8,3834,1,642
8,3835,5,2467
8,3835,1,643
8,3836,5,2468
8,3836,1,644
8,3837,5,2469
8,3837,1,645
8,3838,5,2470
8,3838,1,646
8,3839,5,2471
8,3839,1,647
8,3840,5,2472
8,3840,1,648
8,3841,5,2473
8,3841,1,649
8,3842,5,2474
8,3842,1,650
8,3843,5,2475
8,3843,1,651
8,3844,5,2476
8,3844,1,652
8,3845,5,2477
8,3845,1,653
8,3846,5,2478
8,3846,1,654
8,3847,5,2479
8,3847,1,655
8,3848,5,2480
8,3848,1,656
8,3849,5,2481
8,3849,1,657
8,3850,5,2482
8,3850,1,658
8,3851,5,2483
8,3851,1,659
8,3852,5,2484
8,3852,1,660
8,3853,5,2485
8,3853,1,661
8,3854,5,2486
8,3854,1,662
8,3855,5,2487
8,3855,1,663
8,3856,5,2488
8,3856,1,664
8,3857,5,2489
8,3857,1,665
8,3858,5,2490
8,3858,1,666
8,3859,5,2491
8,3859,1,667
8,3860,5,2492
8,3860,1,668
8,3861,5,2493
8,3861,1,669
8,3862,5,2494
8,3862,1,670
8,3863,5,2495
8,3863,1,671
8,3864,5,2496
8,3864,1,672
8,3865,5,2497
8,3865,1,673
8,3866,5,2498
8,3866,1,674
8,3867,5,2499
8,3867,1,675
8,3868,5,2500
8,3868,1,676
8,3869,5,2501
8,3869,1,677
8,3870,5,2502
8,3870,1,678
8,3871,5,2503
8,3871,1,679
8,3872,5,2504
8,3872,1,680
8,3873,5,2505
8,3873,1,681
8,3874,5,2506
8,3874,1,682
8,3875,5,2507
8,3875,1,683
8,3876,5,2508
8,3876,1,684
8,3877,5,2509
8,3877,1,685
8,3878,5,2510
8,3878,1,686
8,3879,5,2511
8,3879,1,687
8,3880,5,2512
8,3880,1,688
8,3881,5,2513
8,3881,1,689
8,3882,5,2514
8,3882,1,690
8,3883,5,2515
8,3883,1,691
8,3884,5,2516
8,3884,1,692
8,3885,5,2517
8,3885,1,693
8,3886,5,2518
8,3886,1,694
8,3887,5,2519
8,3887,1,695
8,3888,5,2520
8,3888,1,696
8,3889,5,2521
8,3889,1,697
8,3890,5,2522
8,3890,1,698
8,3891,5,2523
8,3891,1,699
8,3892,5,2524
8,3892,1,700
8,3893,5,2525
8,3893,1,701
8,3894,5,2526
8,3894,1,702
8,3895,5,2527
8,3895,1,703
8,3896,5,2528
8,3896,1,704
8,3897,5,2529
8,3897,1,705
8,3898,5,2530
8,3898,1,706
8,3899,5,2531
8,3899,1,707
8,3900,5,2532
8,3900,1,708
8,3901,5,2533
8,3901,1,709
8,3902,5,2534
8,3902,1,710
8,3903,5,2535
8,3903,1,711
8,3904,5,2536
8,3904,1,712
8,3905,5,2537
8,3905,1,713
8,3906,5,2538
8,3906,1,714
8,3907,5,2539
8,3907,1,715
8,3908,5,2540
8,3908,1,716
8,3909,5,2541
8,3909,1,717
8,3910,5,2542
8,3910,1,718
8,3911,5,2543
8,3911,1,719
8,3912,5,2544
8,3912,1,720
8,3913,5,2545
8,3913,1,721
8,3914,5,2546
8,3914,1,722
8,3915,5,2547
8,3915,1,723
8,3916,5,2548
8,3916,1,724
8,3917,5,2549
8,3917,1,725
8,3918,5,2550
8,3918,1,726
8,3919,5,2551
8,3919,1,727
8,3920,5,2552
8,3920,1,728
8,3921,5,2553
8,3921,1,729
8,3922,5,2554
8,3922,1,730
8,3923,5,2555
8,3923,1,731
8,3924,5,2556
8,3924,1,732
8,3925,5,2557
8,3925,1,733
8,3926,5,2558
8,3926,1,734
8,3927,5,2559
8,3927,1,735
8,3928,5,2560
8,3928,1,736
8,3929,5,2561
8,3929,1,737
8,3930,5,2562
8,3930,1,738
8,3931,5,2563
8,3931,1,739
8,3932,5,2564
8,3932,1,740
8,3933,5,2565
8,3933,1,741
8,3934,5,2566
8,3934,1,742
8,3935,5,2567
8,3935,1,743
8,3936,5,2568
8,3936,1,744
8,3937,5,2569
8,3937,1,745
8,3938,5,2570
8,3938,1,746
8,3939,5,2571
8,3939,1,747
8,3940,5,2572
8,3940,1,748
8,3941,5,2573
8,3941,1,749
8,3942,5,2574
8,3942,1,750
8,3943,5,2575
8,3943,1,751
8,3944,5,2576
8,3944,1,752
8,3945,5,2577
8,3945,1,753
8,3946,5,2578
8,3946,1,754
8,3947,5,2579
8,3947,1,755
8,3948,5,2580
8,3948,1,756
8,3949,5,2581
8,3949,1,757
8,3950,5,2582
8,3950,1,758
8,3951,5,2583
8,3951,1,759
8,3952,5,2584
8,3952,1,760
8,3953,5,2585
8,3953,1,761
8,3954,5,2586
8,3954,1,762
8,3955,5,2587
8,3955,1,763
8,3956,5,2588
8,3956,1,764
8,3957,5,2589
8,3957,1,765
8,3958,5,2590
8,3958,1,766
8,3959,5,2591
8,3959,1,767
8,3960,5,2592
8,3960,1,768
8,3961,5,2593
8,3961,1,769
8,3962,5,2594
8,3962,1,770
8,3963,5,2595
8,3963,1,771
8,3964,5,2596
8,3964,1,772
8,3965,5,2597
8,3965,1,773
8,3966,5,2598
8,3966,1,774
8,3967,5,2599
8,3967,1,775
8,3968,5,2600
8,3968,1,776
8,3969,5,2601
8,3969,1,777
8,3970,5,2602
8,3970,1,778
8,3971,5,2603
8,3971,1,779
8,3972,5,2604
8,3972,1,780
8,3973,5,2605
8,3973,1,781
8,3974,5,2606
8,3974,1,782
8,3975,5,2607
8,3975,1,783
8,3976,5,2608
8,3976,1,784
8,3977,5,2609
8,3977,1,785
8,3978,5,2610
8,3978,1,786
8,3979,5,2611
8,3979,1,787
8,3980,5,2612
8,3980,1,788
8,3981,5,2613
8,3981,1,789
8,3982,5,2614
8,3982,1,790
8,3983,5,2615
8,3983,1,791
8,3984,5,2616
8,3984,1,792
8,3985,5,2617
8,3985,1,793
8,3986,5,2618
8,3986,1,794
8,3987,5,2619
8,3987,1,795
8,3988,5,2620
8,3988,1,796
8,3989,5,2621
8,3989,1,797
8,3990,5,2622
8,3990,1,798
8,3991,5,2623
8,3991,1,799
8,3992,5,2624
8,3992,1,800
8,3993,5,2625
8,3993,1,801
8,3994,5,2626
8,3994,1,802
8,3995,5,2627
8,3995,1,803
8,3996,5,2628
8,3996,1,804
8,3997,5,2629
8,3997,1,805
8,3998,5,2630
8,3998,1,806
8,3999,5,2631
8,3999,1,807
8,4000,5,2632
8,4000,1,808
8,4001,5,2633
8,4001,1,809
8,4002,5,2634
8,4002,1,810
8,4003,5,2635
8,4003,1,811
8,4004,5,2636
8,4004,1,812
8,4005,5,2637
8,4005,1,813
8,4006,5,2638
8,4006,1,814
8,4007,5,2639
8,4007,1,815
8,4008,5,2640
8,4008,1,816
8,4009,5,2641
8,4009,1,817
8,4010,5,2642
8,4010,1,818
8,4011,5,2643
8,4011,1,819
8,4012,5,2644
8,4012,1,820
8,4013,5,2645
8,4013,1,821
8,4014,5,2646
8,4014,1,822
8,4015,5,2647
8,4015,1,823
8,4016,5,2648
8,4016,1,824
8,4017,5,2649
8,4017,1,825
8,4018,5,2650
8,4018,1,826
8,4019,5,2651
8,4019,1,827
8,4020,5,2652
8,4020,1,828
8,4021,5,2653
8,4021,1,829
8,4022,5,2654
8,4022,1,830
8,4023,5,2655
8,4023,1,831
8,4024,5,2656
8,4024,1,832
8,4025,5,2657
8,4025,1,833
8,4026,5,2658
8,4026,1,834
8,4027,5,2659
8,4027,1,835
8,4028,5,2660
8,4028,1,836
8,4029,5,2661
8,4029,1,837
8,4030,5,2662
8,4030,1,838
8,4031,5,2663
8,4031,1,839
8,4032,5,2664
8,4032,1,840
8,4033,5,2665
8,4033,1,841
8,4034,5,2666
8,4034,1,842
8,4035,5,2667
8,4035,1,843
8,4036,5,2668
8,4036,1,844
8,4037,5,2669
8,4037,1,845
8,4038,5,2670
8,4038,1,846
8,4039,5,2671
8,4039,1,847
8,4040,5,2672
8,4040,1,848
8,4041,5,2673
8,4041,1,849
8,4042,5,2674
8,4042,1,850
8,4043,5,2675
8,4043,1,851
8,4044,5,2676
8,4044,1,852
8,4045,5,2677
8,4045,1,853
8,4046,5,2678
8,4046,1,854
8,4047,5,2679
8,4047,1,855
8,4048,5,2680
8,4048,1,856
8,4049,5,2681
8,4049,1,857
8,4050,5,2682
8,4050,1,858
8,4051,5,2683
8,4051,1,859
8,4052,5,2684
8,4052,1,860
8,4053,5,2685
8,4053,1,861
8,4054,5,2686
8,4054,1,862
8,4055,5,2687
8,4055,1,863
8,4056,5,2688
8,4056,1,864
8,4057,5,2689
8,4057,1,865
8,4058,5,2690
8,4058,1,866
8,4059,5,2691
8,4059,1,867
8,4060,5,2692
8,4060,1,868
8,4061,5,2693
8,4061,1,869
8,4062,5,2694
8,4062,1,870
8,4063,5,2695
8,4063,1,871
8,4064,5,2696
8,4064,1,872
8,4065,5,2697
8,4065,1,873
8,4066,5,2698
8,4066,1,874
8,4067,5,2699
8,4067,1,875
8,4068,5,2700
8,4068,1,876
8,4069,5,2701
8,4069,1,877
8,4070,5,2702
8,4070,1,878
8,4071,5,2703
8,4071,1,879
8,4072,5,2704
8,4072,1,880
8,4073,5,2705
8,4073,1,881
8,4074,5,2706
8,4074,1,882
8,4075,5,2707
8,4075,1,883
8,4076,5,2708
8,4076,1,884
8,4077,5,2709
8,4077,1,885
8,4078,5,2710
8,4078,1,886
8,4079,5,2711
8,4079,1,887
8,4080,5,2712
8,4080,1,888
8,4081,5,2713
8,4081,1,889
8,4082,5,2714
8,4082,1,890
8,4083,5,2715
8,4083,1,891
8,4084,5,2716
8,4084,1,892
8,4085,5,2717
8,4085,1,893
8,4086,5,2718
8,4086,1,894
8,4087,5,2719
8,4087,1,895
8,4088,5,2720
8,4088,1,896
8,4089,5,2721
8,4089,1,897
8,4090,5,2722
8,4090,1,898
8,4091,5,2723
8,4091,1,899
8,4092,5,2724
8,4092,1,900
8,4093,5,2725
8,4093,1,901
8,4094,5,2726
8,4094,1,902
8,4095,5,2727
8,4095,1,903
8,4096,5,2728
8,4096,1,904
8,4097,5,2729
8,4097,1,905
8,4098,5,2730
8,4098,1,906
8,4099,5,2731
8,4099,1,907
8,4100,5,2732
8,4100,1,908
8,4101,5,2733
8,4101,1,909
8,4102,5,2734
8,4102,1,910
8,4103,5,2735
8,4103,1,911
9,4104,11,4256
9,4104,12,4332
9,4105,11,4257
9,4105,12,4333
9,4106,11,4258
9,4106,12,4334
9,4107,11,4259
9,4107,12,4335
9,4108,11,4260
9,4108,12,4336
9,4109,11,4261
9,4109,12,4337
9,4110,11,4262
9,4110,12,4338
9,4111,11,4263
9,4111,12,4339
9,4112,11,4264
9,4112,12,4340
9,4113,11,4265
9,4113,12,4341
9,4114,11,4266
9,4114,12,4342
9,4115,11,4267
9,4115,12,4343
9,4116,11,4268
9,4116,12,4344
9,4117,11,4269
9,4117,12,4345
9,4118,11,4270
9,4118,12,4346
9,4119,11,4271
9,4119,12,4347
9,4120,11,4272
9,4120,12,4348
9,4121,11,4273
9,4121,12,4349
9,4122,11,4274
9,4122,12,4350
9,4123,11,4275
9,4123,12,4351
9,4124,11,4276
9,4124,12,4352
9,4125,11,4277
9,4125,12,4353
9,4126,11,4278
9,4126,12,4354
9,4127,11,4279
9,4127,12,4355
9,4128,11,4280
9,4128,12,4356
9,4129,11,4281
9,4129,12,4357
9,4130,11,4282
9,4130,12,4358
9,4131,11,4283
9,4131,12,4359
9,4132,11,4284
9,4132,12,4360
9,4133,11,4285
9,4133,12,4361
9,4134,11,4286
9,4134,12,4362
9,4135,11,4287
9,4135,12,4363
9,4136,11,4288
9,4136,12,4364
9,4137,11,4289
9,4137,12,4365
9,4138,11,4290
9,4138,12,4366
9,4139,11,4291
9,4139,12,4367
9,4140,11,4292
9,4140,12,4368
9,4141,11,4293
9,4141,12,4369
9,4142,11,4294
9,4142,12,4370
9,4143,11,4295
9,4143,12,4371
9,4144,11,4296
9,4144,12,4372
9,4145,11,4297
9,4145,12,4373
9,4146,11,4298
9,4146,12,4374
9,4147,11,4299
9,4147,12,4375
9,4148,11,4300
9,4148,12,4376
9,4149,11,4301
9,4149,12,4377
9,4150,11,4302
9,4150,12,4378
