From TID,From JID,To TID,To JID
14,1457,23,1970
14,1457,24,2027
14,1457,15,1514
14,1457,19,1742
14,1458,16,1572
14,1458,23,1971
14,1458,24,2028
14,1458,15,1515
14,1458,19,1743
14,1459,16,1573
14,1459,23,1972
14,1459,24,2029
14,1459,15,1516
14,1459,19,1744
14,1460,16,1574
14,1460,23,1973
14,1460,24,2030
14,1460,15,1517
14,1460,19,1745
14,1461,16,1575
14,1461,23,1974
14,1461,24,2031
14,1461,15,1518
14,1461,19,1746
14,1462,16,1576
14,1462,23,1975
14,1462,24,2032
14,1462,15,1519
14,1462,19,1747
14,1463,16,1577
14,1463,23,1976
14,1463,24,2033
14,1463,15,1520
14,1463,19,1748
14,1464,16,1578
14,1464,23,1977
14,1464,24,2034
14,1464,15,1521
14,1464,19,1749
14,1465,16,1579
14,1465,23,1978
14,1465,24,2035
14,1465,15,1522
14,1465,19,1750
14,1466,16,1580
14,1466,23,1979
14,1466,24,2036
14,1466,15,1523
14,1466,19,1751
14,1467,16,1581
14,1467,23,1980
14,1467,24,2037
14,1467,15,1524
14,1467,19,1752
14,1468,16,1582
14,1468,23,1981
14,1468,24,2038
14,1468,15,1525
14,1468,19,1753
14,1469,16,1583
14,1469,23,1982
14,1469,24,2039
14,1469,15,1526
14,1469,19,1754
14,1470,16,1584
14,1470,23,1983
14,1470,24,2040
14,1470,15,1527
14,1470,19,1755
14,1471,16,1585
14,1471,23,1984
14,1471,24,2041
14,1471,15,1528
14,1471,19,1756
14,1472,16,1586
14,1472,23,1985
14,1472,24,2042
14,1472,15,1529
14,1472,19,1757
14,1473,16,1587
14,1473,23,1986
14,1473,24,2043
14,1473,15,1530
14,1473,19,1758
14,1474,16,1588
14,1474,23,1987
14,1474,24,2044
14,1474,15,1531
14,1474,19,1759
14,1475,16,1589
14,1475,23,1988
14,1475,24,2045
14,1475,15,1532
14,1475,19,1760
14,1476,16,1590
14,1476,23,1989
14,1476,24,2046
14,1476,15,1533
14,1476,19,1761
14,1477,16,1591
14,1477,23,1990
14,1477,24,2047
14,1477,15,1534
14,1477,19,1762
14,1478,16,1592
14,1478,23,1991
14,1478,24,2048
14,1478,15,1535
14,1478,19,1763
14,1479,16,1593
14,1479,23,1992
14,1479,24,2049
14,1479,15,1536
14,1479,19,1764
14,1480,16,1594
14,1480,23,1993
14,1480,24,2050
14,1480,15,1537
14,1480,19,1765
14,1481,16,1595
14,1481,23,1994
14,1481,24,2051
14,1481,15,1538
14,1481,19,1766
14,1482,16,1596
14,1482,23,1995
14,1482,24,2052
14,1482,15,1539
14,1482,19,1767
14,1483,16,1597
14,1483,23,1996
14,1483,24,2053
14,1483,15,1540
14,1483,19,1768
14,1484,16,1598
14,1484,23,1997
14,1484,24,2054
14,1484,15,1541
14,1484,19,1769
14,1485,16,1599
14,1485,23,1998
14,1485,24,2055
14,1485,15,1542
14,1485,19,1770
14,1486,16,1600
14,1486,23,1999
14,1486,24,2056
14,1486,15,1543
14,1486,19,1771
14,1487,16,1601
14,1487,23,2000
14,1487,24,2057
14,1487,15,1544
14,1487,19,1772
14,1488,16,1602
14,1488,23,2001
14,1488,24,2058
14,1488,15,1545
14,1488,19,1773
14,1489,16,1603
14,1489,23,2002
14,1489,24,2059
14,1489,15,1546
14,1489,19,1774
14,1490,16,1604
14,1490,23,2003
14,1490,24,2060
14,1490,15,1547
14,1490,19,1775
14,1491,16,1605
14,1491,23,2004
14,1491,24,2061
14,1491,15,1548
14,1491,19,1776
14,1492,16,1606
14,1492,23,2005
14,1492,24,2062
14,1492,15,1549
14,1492,19,1777
14,1493,16,1607
14,1493,23,2006
14,1493,24,2063
14,1493,15,1550
14,1493,19,1778
14,1494,16,1608
14,1494,23,2007
14,1494,24,2064
14,1494,15,1551
14,1494,19,1779
14,1495,16,1609
14,1495,23,2008
14,1495,24,2065
14,1495,15,1552
14,1495,19,1780
14,1496,16,1610
14,1496,23,2009
14,1496,24,2066
14,1496,15,1553
14,1496,19,1781
14,1497,16,1611
14,1497,23,2010
14,1497,24,2067
14,1497,15,1554
14,1497,19,1782
14,1498,16,1612
14,1498,23,2011
14,1498,24,2068
14,1498,15,1555
14,1498,19,1783
14,1499,16,1613
14,1499,23,2012
14,1499,24,2069
14,1499,15,1556
14,1499,19,1784
14,1500,16,1614
14,1500,23,2013
14,1500,24,2070
14,1500,15,1557
14,1500,19,1785
16,1558,18,1672
16,1558,19,1729
16,1558,15,1501
16,1558,21,1843
16,1559,18,1673
16,1559,19,1730
16,1559,15,1502
16,1559,21,1844
16,1560,18,1674
16,1560,19,1731
16,1560,15,1503
16,1560,21,1845
16,1561,18,1675
16,1561,19,1732
16,1561,15,1504
16,1561,21,1846
16,1562,18,1676
16,1562,19,1733
16,1562,15,1505
16,1562,21,1847
16,1563,18,1677
16,1563,19,1734
16,1563,15,1506
16,1563,21,1848
16,1564,18,1678
16,1564,19,1735
16,1564,15,1507
16,1564,21,1849
16,1565,18,1679
16,1565,19,1736
16,1565,15,1508
16,1565,21,1850
16,1566,18,1680
16,1566,19,1737
16,1566,15,1509
16,1566,21,1851
16,1567,18,1681
16,1567,19,1738
16,1567,15,1510
16,1567,21,1852
16,1568,18,1682
16,1568,19,1739
16,1568,15,1511
16,1568,21,1853
16,1569,18,1683
16,1569,19,1740
16,1569,15,1512
16,1569,21,1854
16,1570,18,1684
16,1570,19,1741
16,1570,15,1513
16,1570,21,1855
16,1571,18,1685
16,1571,19,1742
16,1571,15,1514
16,1571,21,1856
16,1572,18,1686
16,1572,19,1743
16,1572,15,1515
16,1572,21,1857
16,1573,18,1687
16,1573,19,1744
16,1573,15,1516
16,1573,21,1858
16,1574,18,1688
16,1574,19,1745
16,1574,15,1517
16,1574,21,1859
16,1575,18,1689
16,1575,19,1746
16,1575,15,1518
16,1575,21,1860
16,1576,18,1690
16,1576,19,1747
16,1576,15,1519
16,1576,21,1861
16,1577,18,1691
16,1577,19,1748
16,1577,15,1520
16,1577,21,1862
16,1578,18,1692
16,1578,19,1749
16,1578,15,1521
16,1578,21,1863
16,1579,18,1693
16,1579,19,1750
16,1579,15,1522
16,1579,21,1864
16,1580,18,1694
16,1580,19,1751
16,1580,15,1523
16,1580,21,1865
16,1581,18,1695
16,1581,19,1752
16,1581,15,1524
16,1581,21,1866
16,1582,18,1696
16,1582,19,1753
16,1582,15,1525
16,1582,21,1867
16,1583,18,1697
16,1583,19,1754
16,1583,15,1526
16,1583,21,1868
16,1584,18,1698
16,1584,19,1755
16,1584,15,1527
16,1584,21,1869
16,1585,18,1699
16,1585,19,1756
16,1585,15,1528
16,1585,21,1870
16,1586,18,1700
16,1586,19,1757
16,1586,15,1529
16,1586,21,1871
16,1587,18,1701
16,1587,19,1758
16,1587,15,1530
16,1587,21,1872
16,1588,18,1702
16,1588,19,1759
16,1588,15,1531
16,1588,21,1873
16,1589,18,1703
16,1589,19,1760
16,1589,15,1532
16,1589,21,1874
16,1590,18,1704
16,1590,19,1761
16,1590,15,1533
16,1590,21,1875
16,1591,18,1705
16,1591,19,1762
16,1591,15,1534
16,1591,21,1876
16,1592,18,1706
16,1592,19,1763
16,1592,15,1535
16,1592,21,1877
16,1593,18,1707
16,1593,19,1764
16,1593,15,1536
16,1593,21,1878
16,1594,18,1708
16,1594,19,1765
16,1594,15,1537
16,1594,21,1879
16,1595,18,1709
16,1595,19,1766
16,1595,15,1538
16,1595,21,1880
16,1596,18,1710
16,1596,19,1767
16,1596,15,1539
16,1596,21,1881
16,1597,18,1711
16,1597,19,1768
16,1597,15,1540
16,1597,21,1882
16,1598,18,1712
16,1598,19,1769
16,1598,15,1541
16,1598,21,1883
16,1599,18,1713
16,1599,19,1770
16,1599,15,1542
16,1599,21,1884
16,1600,18,1714
16,1600,19,1771
16,1600,15,1543
16,1600,21,1885
16,1601,18,1715
16,1601,19,1772
16,1601,15,1544
16,1601,21,1886
16,1602,18,1716
16,1602,19,1773
16,1602,15,1545
16,1602,21,1887
16,1603,18,1717
16,1603,19,1774
16,1603,15,1546
16,1603,21,1888
16,1604,18,1718
16,1604,19,1775
16,1604,15,1547
16,1604,21,1889
16,1605,18,1719
16,1605,19,1776
16,1605,15,1548
16,1605,21,1890
16,1606,18,1720
16,1606,19,1777
16,1606,15,1549
16,1606,21,1891
16,1607,18,1721
16,1607,19,1778
16,1607,15,1550
16,1607,21,1892
16,1608,18,1722
16,1608,19,1779
16,1608,15,1551
16,1608,21,1893
16,1609,18,1723
16,1609,19,1780
16,1609,15,1552
16,1609,21,1894
16,1610,18,1724
16,1610,19,1781
16,1610,15,1553
16,1610,21,1895
16,1611,18,1725
16,1611,19,1782
16,1611,15,1554
16,1611,21,1896
16,1612,18,1726
16,1612,19,1783
16,1612,15,1555
16,1612,21,1897
16,1613,18,1727
16,1613,19,1784
16,1613,15,1556
16,1613,21,1898
16,1614,18,1728
16,1614,19,1785
16,1614,15,1557
16,1614,21,1899
17,1615,15,1501
17,1616,15,1502
17,1617,15,1503
17,1618,15,1504
17,1619,15,1505
17,1620,15,1506
17,1621,15,1507
17,1622,15,1508
17,1623,15,1509
17,1624,15,1510
17,1625,15,1511
17,1626,15,1512
17,1627,15,1513
17,1628,15,1514
17,1629,15,1515
17,1630,15,1516
17,1631,15,1517
17,1632,15,1518
17,1633,15,1519
17,1634,15,1520
17,1635,15,1521
17,1636,15,1522
17,1637,15,1523
17,1638,15,1524
17,1639,15,1525
17,1640,15,1526
17,1641,15,1527
17,1642,15,1528
17,1643,15,1529
17,1644,15,1530
17,1645,15,1531
17,1646,15,1532
17,1647,15,1533
17,1648,15,1534
17,1649,15,1535
17,1650,15,1536
17,1651,15,1537
17,1652,15,1538
17,1653,15,1539
17,1654,15,1540
17,1655,15,1541
17,1656,15,1542
17,1657,15,1543
17,1658,15,1544
17,1659,15,1545
17,1660,15,1546
17,1661,15,1547
17,1662,15,1548
17,1663,15,1549
17,1664,15,1550
17,1665,15,1551
17,1666,15,1552
17,1667,15,1553
17,1668,15,1554
17,1669,15,1555
17,1670,15,1556
17,1671,15,1557
18,1672,17,1615
18,1672,22,1900
18,1673,17,1616
18,1673,22,1901
18,1674,17,1617
18,1674,22,1902
18,1675,17,1618
18,1675,22,1903
18,1676,17,1619
18,1676,22,1904
18,1677,17,1620
18,1677,22,1905
18,1678,17,1621
18,1678,22,1906
18,1679,17,1622
18,1679,22,1907
18,1680,17,1623
18,1680,22,1908
18,1681,17,1624
18,1681,22,1909
18,1682,17,1625
18,1682,22,1910
18,1683,17,1626
18,1683,22,1911
18,1684,17,1627
18,1684,22,1912
18,1685,17,1628
18,1685,22,1913
18,1686,17,1629
18,1686,22,1914
18,1687,17,1630
18,1687,22,1915
18,1688,17,1631
18,1688,22,1916
18,1689,17,1632
18,1689,22,1917
18,1690,17,1633
18,1690,22,1918
18,1691,17,1634
18,1691,22,1919
18,1692,17,1635
18,1692,22,1920
18,1693,17,1636
18,1693,22,1921
18,1694,17,1637
18,1694,22,1922
18,1695,17,1638
18,1695,22,1923
18,1696,17,1639
18,1696,22,1924
18,1697,17,1640
18,1697,22,1925
18,1698,17,1641
18,1698,22,1926
18,1699,17,1642
18,1699,22,1927
18,1700,17,1643
18,1700,22,1928
18,1701,17,1644
18,1701,22,1929
18,1702,17,1645
18,1702,22,1930
18,1703,17,1646
18,1703,22,1931
18,1704,17,1647
18,1704,22,1932
18,1705,17,1648
18,1705,22,1933
18,1706,17,1649
18,1706,22,1934
18,1707,17,1650
18,1707,22,1935
18,1708,17,1651
18,1708,22,1936
18,1709,17,1652
18,1709,22,1937
18,1710,17,1653
18,1710,22,1938
18,1711,17,1654
18,1711,22,1939
18,1712,17,1655
18,1712,22,1940
18,1713,17,1656
18,1713,22,1941
18,1714,17,1657
18,1714,22,1942
18,1715,17,1658
18,1715,22,1943
18,1716,17,1659
18,1716,22,1944
18,1717,17,1660
18,1717,22,1945
18,1718,17,1661
18,1718,22,1946
18,1719,17,1662
18,1719,22,1947
18,1720,17,1663
18,1720,22,1948
18,1721,17,1664
18,1721,22,1949
18,1722,17,1665
18,1722,22,1950
18,1723,17,1666
18,1723,22,1951
18,1724,17,1667
18,1724,22,1952
18,1725,17,1668
18,1725,22,1953
18,1726,17,1669
18,1726,22,1954
18,1727,17,1670
18,1727,22,1955
18,1728,17,1671
18,1728,22,1956
19,1729,21,1843
19,1729,22,1900
19,1729,15,1501
19,1729,17,1615
19,1729,20,1786
19,1730,21,1844
19,1730,22,1901
19,1730,15,1502
19,1730,17,1616
19,1730,20,1787
19,1731,21,1845
19,1731,22,1902
19,1731,15,1503
19,1731,17,1617
19,1731,20,1788
19,1732,21,1846
19,1732,22,1903
19,1732,15,1504
19,1732,17,1618
19,1732,20,1789
19,1733,21,1847
19,1733,22,1904
19,1733,15,1505
19,1733,17,1619
19,1733,20,1790
19,1734,21,1848
19,1734,22,1905
19,1734,15,1506
19,1734,17,1620
19,1734,20,1791
19,1735,21,1849
19,1735,22,1906
19,1735,15,1507
19,1735,17,1621
19,1735,20,1792
19,1736,21,1850
19,1736,22,1907
19,1736,15,1508
19,1736,17,1622
19,1736,20,1793
19,1737,21,1851
19,1737,22,1908
19,1737,15,1509
19,1737,17,1623
19,1737,20,1794
19,1738,21,1852
19,1738,22,1909
19,1738,15,1510
19,1738,17,1624
19,1738,20,1795
19,1739,21,1853
19,1739,22,1910
19,1739,15,1511
19,1739,17,1625
19,1739,20,1796
19,1740,21,1854
19,1740,22,1911
19,1740,15,1512
19,1740,17,1626
19,1740,20,1797
19,1741,21,1855
19,1741,22,1912
19,1741,15,1513
19,1741,17,1627
19,1741,20,1798
19,1742,21,1856
19,1742,22,1913
19,1742,15,1514
19,1742,17,1628
19,1742,20,1799
19,1743,21,1857
19,1743,22,1914
19,1743,15,1515
19,1743,17,1629
19,1743,20,1800
19,1744,21,1858
19,1744,22,1915
19,1744,15,1516
19,1744,17,1630
19,1744,20,1801
19,1745,21,1859
19,1745,22,1916
19,1745,15,1517
19,1745,17,1631
19,1745,20,1802
19,1746,21,1860
19,1746,22,1917
19,1746,15,1518
19,1746,17,1632
19,1746,20,1803
19,1747,21,1861
19,1747,22,1918
19,1747,15,1519
19,1747,17,1633
19,1747,20,1804
19,1748,21,1862
19,1748,22,1919
19,1748,15,1520
19,1748,17,1634
19,1748,20,1805
19,1749,21,1863
19,1749,22,1920
19,1749,15,1521
19,1749,17,1635
19,1749,20,1806
19,1750,21,1864
19,1750,22,1921
19,1750,15,1522
19,1750,17,1636
19,1750,20,1807
19,1751,21,1865
19,1751,22,1922
19,1751,15,1523
19,1751,17,1637
19,1751,20,1808
19,1752,21,1866
19,1752,22,1923
19,1752,15,1524
19,1752,17,1638
19,1752,20,1809
19,1753,21,1867
19,1753,22,1924
19,1753,15,1525
19,1753,17,1639
19,1753,20,1810
19,1754,21,1868
19,1754,22,1925
19,1754,15,1526
19,1754,17,1640
19,1754,20,1811
19,1755,21,1869
19,1755,22,1926
19,1755,15,1527
19,1755,17,1641
19,1755,20,1812
19,1756,21,1870
19,1756,22,1927
19,1756,15,1528
19,1756,17,1642
19,1756,20,1813
19,1757,21,1871
19,1757,22,1928
19,1757,15,1529
19,1757,17,1643
19,1757,20,1814
19,1758,21,1872
19,1758,22,1929
19,1758,15,1530
19,1758,17,1644
19,1758,20,1815
19,1759,21,1873
19,1759,22,1930
19,1759,15,1531
19,1759,17,1645
19,1759,20,1816
19,1760,21,1874
19,1760,22,1931
19,1760,15,1532
19,1760,17,1646
19,1760,20,1817
19,1761,21,1875
19,1761,22,1932
19,1761,15,1533
19,1761,17,1647
19,1761,20,1818
19,1762,21,1876
19,1762,22,1933
19,1762,15,1534
19,1762,17,1648
19,1762,20,1819
19,1763,21,1877
19,1763,22,1934
19,1763,15,1535
19,1763,17,1649
19,1763,20,1820
19,1764,21,1878
19,1764,22,1935
19,1764,15,1536
19,1764,17,1650
19,1764,20,1821
19,1765,21,1879
19,1765,22,1936
19,1765,15,1537
19,1765,17,1651
19,1765,20,1822
19,1766,21,1880
19,1766,22,1937
19,1766,15,1538
19,1766,17,1652
19,1766,20,1823
19,1767,21,1881
19,1767,22,1938
19,1767,15,1539
19,1767,17,1653
19,1767,20,1824
19,1768,21,1882
19,1768,22,1939
19,1768,15,1540
19,1768,17,1654
19,1768,20,1825
19,1769,21,1883
19,1769,22,1940
19,1769,15,1541
19,1769,17,1655
19,1769,20,1826
19,1770,21,1884
19,1770,22,1941
19,1770,15,1542
19,1770,17,1656
19,1770,20,1827
19,1771,21,1885
19,1771,22,1942
19,1771,15,1543
19,1771,17,1657
19,1771,20,1828
19,1772,21,1886
19,1772,22,1943
19,1772,15,1544
19,1772,17,1658
19,1772,20,1829
19,1773,21,1887
19,1773,22,1944
19,1773,15,1545
19,1773,17,1659
19,1773,20,1830
19,1774,21,1888
19,1774,22,1945
19,1774,15,1546
19,1774,17,1660
19,1774,20,1831
19,1775,21,1889
19,1775,22,1946
19,1775,15,1547
19,1775,17,1661
19,1775,20,1832
19,1776,21,1890
19,1776,22,1947
19,1776,15,1548
19,1776,17,1662
19,1776,20,1833
19,1777,21,1891
19,1777,22,1948
19,1777,15,1549
19,1777,17,1663
19,1777,20,1834
19,1778,21,1892
19,1778,22,1949
19,1778,15,1550
19,1778,17,1664
19,1778,20,1835
19,1779,21,1893
19,1779,22,1950
19,1779,15,1551
19,1779,17,1665
19,1779,20,1836
19,1780,21,1894
19,1780,22,1951
19,1780,15,1552
19,1780,17,1666
19,1780,20,1837
19,1781,21,1895
19,1781,22,1952
19,1781,15,1553
19,1781,17,1667
19,1781,20,1838
19,1782,21,1896
19,1782,22,1953
19,1782,15,1554
19,1782,17,1668
19,1782,20,1839
19,1783,21,1897
19,1783,22,1954
19,1783,15,1555
19,1783,17,1669
19,1783,20,1840
19,1784,21,1898
19,1784,22,1955
19,1784,15,1556
19,1784,17,1670
19,1784,20,1841
19,1785,21,1899
19,1785,22,1956
19,1785,15,1557
19,1785,17,1671
19,1785,20,1842
20,1786,17,1615
20,1787,17,1616
20,1788,17,1617
20,1789,17,1618
20,1790,17,1619
20,1791,17,1620
20,1792,17,1621
20,1793,17,1622
20,1794,17,1623
20,1795,17,1624
20,1796,17,1625
20,1797,17,1626
20,1798,17,1627
20,1799,17,1628
20,1800,17,1629
20,1801,17,1630
20,1802,17,1631
20,1803,17,1632
20,1804,17,1633
20,1805,17,1634
20,1806,17,1635
20,1807,17,1636
20,1808,17,1637
20,1809,17,1638
20,1810,17,1639
20,1811,17,1640
20,1812,17,1641
20,1813,17,1642
20,1814,17,1643
20,1815,17,1644
20,1816,17,1645
20,1817,17,1646
20,1818,17,1647
20,1819,17,1648
20,1820,17,1649
20,1821,17,1650
20,1822,17,1651
20,1823,17,1652
20,1824,17,1653
20,1825,17,1654
20,1826,17,1655
20,1827,17,1656
20,1828,17,1657
20,1829,17,1658
20,1830,17,1659
20,1831,17,1660
20,1832,17,1661
20,1833,17,1662
20,1834,17,1663
20,1835,17,1664
20,1836,17,1665
20,1837,17,1666
20,1838,17,1667
20,1839,17,1668
20,1840,17,1669
20,1841,17,1670
20,1842,17,1671
21,1843,20,1786
21,1843,17,1615
21,1844,20,1787
21,1844,17,1616
21,1845,20,1788
21,1845,17,1617
21,1846,20,1789
21,1846,17,1618
21,1847,20,1790
21,1847,17,1619
21,1848,20,1791
21,1848,17,1620
21,1849,20,1792
21,1849,17,1621
21,1850,20,1793
21,1850,17,1622
21,1851,20,1794
21,1851,17,1623
21,1852,20,1795
21,1852,17,1624
21,1853,20,1796
21,1853,17,1625
21,1854,20,1797
21,1854,17,1626
21,1855,20,1798
21,1855,17,1627
21,1856,20,1799
21,1856,17,1628
21,1857,20,1800
21,1857,17,1629
21,1858,20,1801
21,1858,17,1630
21,1859,20,1802
21,1859,17,1631
21,1860,20,1803
21,1860,17,1632
21,1861,20,1804
21,1861,17,1633
21,1862,20,1805
21,1862,17,1634
21,1863,20,1806
21,1863,17,1635
21,1864,20,1807
21,1864,17,1636
21,1865,20,1808
21,1865,17,1637
21,1866,20,1809
21,1866,17,1638
21,1867,20,1810
21,1867,17,1639
21,1868,20,1811
21,1868,17,1640
21,1869,20,1812
21,1869,17,1641
21,1870,20,1813
21,1870,17,1642
21,1871,20,1814
21,1871,17,1643
21,1872,20,1815
21,1872,17,1644
21,1873,20,1816
21,1873,17,1645
21,1874,20,1817
21,1874,17,1646
21,1875,20,1818
21,1875,17,1647
21,1876,20,1819
21,1876,17,1648
21,1877,20,1820
21,1877,17,1649
21,1878,20,1821
21,1878,17,1650
21,1879,20,1822
21,1879,17,1651
21,1880,20,1823
21,1880,17,1652
21,1881,20,1824
21,1881,17,1653
21,1882,20,1825
21,1882,17,1654
21,1883,20,1826
21,1883,17,1655
21,1884,20,1827
21,1884,17,1656
21,1885,20,1828
21,1885,17,1657
21,1886,20,1829
21,1886,17,1658
21,1887,20,1830
21,1887,17,1659
21,1888,20,1831
21,1888,17,1660
21,1889,20,1832
21,1889,17,1661
21,1890,20,1833
21,1890,17,1662
21,1891,20,1834
21,1891,17,1663
21,1892,20,1835
21,1892,17,1664
21,1893,20,1836
21,1893,17,1665
21,1894,20,1837
21,1894,17,1666
21,1895,20,1838
21,1895,17,1667
21,1896,20,1839
21,1896,17,1668
21,1897,20,1840
21,1897,17,1669
21,1898,20,1841
21,1898,17,1670
21,1899,20,1842
21,1899,17,1671
22,1900,20,1786
22,1900,15,1501
22,1901,20,1787
22,1901,15,1502
22,1902,20,1788
22,1902,15,1503
22,1903,20,1789
22,1903,15,1504
22,1904,20,1790
22,1904,15,1505
22,1905,20,1791
22,1905,15,1506
22,1906,20,1792
22,1906,15,1507
22,1907,20,1793
22,1907,15,1508
22,1908,20,1794
22,1908,15,1509
22,1909,20,1795
22,1909,15,1510
22,1910,20,1796
22,1910,15,1511
22,1911,20,1797
22,1911,15,1512
22,1912,20,1798
22,1912,15,1513
22,1913,20,1799
22,1913,15,1514
22,1914,20,1800
22,1914,15,1515
22,1915,20,1801
22,1915,15,1516
22,1916,20,1802
22,1916,15,1517
22,1917,20,1803
22,1917,15,1518
22,1918,20,1804
22,1918,15,1519
22,1919,20,1805
22,1919,15,1520
22,1920,20,1806
22,1920,15,1521
22,1921,20,1807
22,1921,15,1522
22,1922,20,1808
22,1922,15,1523
22,1923,20,1809
22,1923,15,1524
22,1924,20,1810
22,1924,15,1525
22,1925,20,1811
22,1925,15,1526
22,1926,20,1812
22,1926,15,1527
22,1927,20,1813
22,1927,15,1528
22,1928,20,1814
22,1928,15,1529
22,1929,20,1815
22,1929,15,1530
22,1930,20,1816
22,1930,15,1531
22,1931,20,1817
22,1931,15,1532
22,1932,20,1818
22,1932,15,1533
22,1933,20,1819
22,1933,15,1534
22,1934,20,1820
22,1934,15,1535
22,1935,20,1821
22,1935,15,1536
22,1936,20,1822
22,1936,15,1537
22,1937,20,1823
22,1937,15,1538
22,1938,20,1824
22,1938,15,1539
22,1939,20,1825
22,1939,15,1540
22,1940,20,1826
22,1940,15,1541
22,1941,20,1827
22,1941,15,1542
22,1942,20,1828
22,1942,15,1543
22,1943,20,1829
22,1943,15,1544
22,1944,20,1830
22,1944,15,1545
22,1945,20,1831
22,1945,15,1546
22,1946,20,1832
22,1946,15,1547
22,1947,20,1833
22,1947,15,1548
22,1948,20,1834
22,1948,15,1549
22,1949,20,1835
22,1949,15,1550
22,1950,20,1836
22,1950,15,1551
22,1951,20,1837
22,1951,15,1552
22,1952,20,1838
22,1952,15,1553
22,1953,20,1839
22,1953,15,1554
22,1954,20,1840
22,1954,15,1555
22,1955,20,1841
22,1955,15,1556
22,1956,20,1842
22,1956,15,1557
23,1957,15,1501
23,1957,17,1615
23,1957,22,1900
23,1958,15,1502
23,1958,17,1616
23,1958,22,1901
23,1959,15,1503
23,1959,17,1617
23,1959,22,1902
23,1960,15,1504
23,1960,17,1618
23,1960,22,1903
23,1961,15,1505
23,1961,17,1619
23,1961,22,1904
23,1962,15,1506
23,1962,17,1620
23,1962,22,1905
23,1963,15,1507
23,1963,17,1621
23,1963,22,1906
23,1964,15,1508
23,1964,17,1622
23,1964,22,1907
23,1965,15,1509
23,1965,17,1623
23,1965,22,1908
23,1966,15,1510
23,1966,17,1624
23,1966,22,1909
23,1967,15,1511
23,1967,17,1625
23,1967,22,1910
23,1968,15,1512
23,1968,17,1626
23,1968,22,1911
23,1969,15,1513
23,1969,17,1627
23,1969,22,1912
23,1970,15,1514
23,1970,17,1628
23,1970,22,1913
23,1971,15,1515
23,1971,17,1629
23,1971,22,1914
23,1972,15,1516
23,1972,17,1630
23,1972,22,1915
23,1973,15,1517
23,1973,17,1631
23,1973,22,1916
23,1974,15,1518
23,1974,17,1632
23,1974,22,1917
23,1975,15,1519
23,1975,17,1633
23,1975,22,1918
23,1976,15,1520
23,1976,17,1634
23,1976,22,1919
23,1977,15,1521
23,1977,17,1635
23,1977,22,1920
23,1978,15,1522
23,1978,17,1636
23,1978,22,1921
23,1979,15,1523
23,1979,17,1637
23,1979,22,1922
23,1980,15,1524
23,1980,17,1638
23,1980,22,1923
23,1981,15,1525
23,1981,17,1639
23,1981,22,1924
23,1982,15,1526
23,1982,17,1640
23,1982,22,1925
23,1983,15,1527
23,1983,17,1641
23,1983,22,1926
23,1984,15,1528
23,1984,17,1642
23,1984,22,1927
23,1985,15,1529
23,1985,17,1643
23,1985,22,1928
23,1986,15,1530
23,1986,17,1644
23,1986,22,1929
23,1987,15,1531
23,1987,17,1645
23,1987,22,1930
23,1988,15,1532
23,1988,17,1646
23,1988,22,1931
23,1989,15,1533
23,1989,17,1647
23,1989,22,1932
23,1990,15,1534
23,1990,17,1648
23,1990,22,1933
23,1991,15,1535
23,1991,17,1649
23,1991,22,1934
23,1992,15,1536
23,1992,17,1650
23,1992,22,1935
23,1993,15,1537
23,1993,17,1651
23,1993,22,1936
23,1994,15,1538
23,1994,17,1652
23,1994,22,1937
23,1995,15,1539
23,1995,17,1653
23,1995,22,1938
23,1996,15,1540
23,1996,17,1654
23,1996,22,1939
23,1997,15,1541
23,1997,17,1655
23,1997,22,1940
23,1998,15,1542
23,1998,17,1656
23,1998,22,1941
23,1999,15,1543
23,1999,17,1657
23,1999,22,1942
23,2000,15,1544
23,2000,17,1658
23,2000,22,1943
23,2001,15,1545
23,2001,17,1659
23,2001,22,1944
23,2002,15,1546
23,2002,17,1660
23,2002,22,1945
23,2003,15,1547
23,2003,17,1661
23,2003,22,1946
23,2004,15,1548
23,2004,17,1662
23,2004,22,1947
23,2005,15,1549
23,2005,17,1663
23,2005,22,1948
23,2006,15,1550
23,2006,17,1664
23,2006,22,1949
23,2007,15,1551
23,2007,17,1665
23,2007,22,1950
23,2008,15,1552
23,2008,17,1666
23,2008,22,1951
23,2009,15,1553
23,2009,17,1667
23,2009,22,1952
23,2010,15,1554
23,2010,17,1668
23,2010,22,1953
23,2011,15,1555
23,2011,17,1669
23,2011,22,1954
23,2012,15,1556
23,2012,17,1670
23,2012,22,1955
23,2013,15,1557
23,2013,17,1671
23,2013,22,1956
24,2014,15,1501
24,2014,17,1615
24,2014,18,1672
24,2014,20,1786
24,2014,22,1900
24,2015,15,1502
24,2015,17,1616
24,2015,18,1673
24,2015,20,1787
24,2015,22,1901
24,2016,15,1503
24,2016,17,1617
24,2016,18,1674
24,2016,20,1788
24,2016,22,1902
24,2017,15,1504
24,2017,17,1618
24,2017,18,1675
24,2017,20,1789
24,2017,22,1903
24,2018,15,1505
24,2018,17,1619
24,2018,18,1676
24,2018,20,1790
24,2018,22,1904
24,2019,15,1506
24,2019,17,1620
24,2019,18,1677
24,2019,20,1791
24,2019,22,1905
24,2020,15,1507
24,2020,17,1621
24,2020,18,1678
24,2020,20,1792
24,2020,22,1906
24,2021,15,1508
24,2021,17,1622
24,2021,18,1679
24,2021,20,1793
