From TID,From JID,To TID,To JID
4,1268,3,953
4,1269,3,954
4,1270,3,955
4,1271,3,956
4,1272,3,957
4,1273,3,958
4,1274,3,959
4,1275,3,960
4,1276,3,961
4,1277,3,962
4,1278,3,963
4,1279,3,964
4,1280,3,965
4,1281,3,966
4,1282,3,967
4,1283,3,968
4,1284,3,969
4,1285,3,970
4,1286,3,971
4,1287,3,972
4,1288,3,973
4,1289,3,974
4,1290,3,975
4,1291,3,976
4,1292,3,977
4,1293,3,978
4,1294,3,979
4,1295,3,980
4,1296,3,981
4,1297,3,982
4,1298,3,983
4,1299,3,984
4,1300,3,985
4,1301,3,986
4,1302,3,987
4,1303,3,988
4,1304,3,989
4,1305,3,990
4,1306,3,991
4,1307,3,992
4,1308,3,993
4,1309,3,994
4,1310,3,995
4,1311,3,996
4,1312,3,997
4,1313,3,998
4,1314,3,999
4,1315,3,1000
4,1316,3,1001
4,1317,3,1002
4,1318,3,1003
4,1319,3,1004
4,1320,3,1005
4,1321,3,1006
4,1322,3,1007
4,1323,3,1008
4,1324,3,1009
4,1325,3,1010
4,1326,3,1011
4,1327,3,1012
4,1328,3,1013
4,1329,3,1014
4,1330,3,1015
4,1331,3,1016
4,1332,3,1017
4,1333,3,1018
4,1334,3,1019
4,1335,3,1020
4,1336,3,1021
4,1337,3,1022
4,1338,3,1023
4,1339,3,1024
4,1340,3,1025
4,1341,3,1026
4,1342,3,1027
4,1343,3,1028
4,1344,3,1029
4,1345,3,1030
4,1346,3,1031
4,1347,3,1032
4,1348,3,1033
4,1349,3,1034
4,1350,3,1035
4,1351,3,1036
4,1352,3,1037
4,1353,3,1038
4,1354,3,1039
4,1355,3,1040
4,1356,3,1041
4,1357,3,1042
4,1358,3,1043
4,1359,3,1044
4,1360,3,1045
4,1361,3,1046
4,1362,3,1047
4,1363,3,1048
4,1364,3,1049
4,1365,3,1050
4,1366,3,1051
4,1367,3,1052
4,1368,3,1053
4,1369,3,1054
4,1370,3,1055
4,1371,3,1056
4,1372,3,1057
4,1373,3,1058
4,1374,3,1059
4,1375,3,1060
4,1376,3,1061
4,1377,3,1062
4,1378,3,1063
4,1379,3,1064
4,1380,3,1065
4,1381,3,1066
4,1382,3,1067
4,1383,3,1068
4,1384,3,1069
4,1385,3,1070
4,1386,3,1071
4,1387,3,1072
4,1388,3,1073
4,1389,3,1074
4,1390,3,1075
4,1391,3,1076
4,1392,3,1077
4,1393,3,1078
4,1394,3,1079
4,1395,3,1080
4,1396,3,1081
4,1397,3,1082
4,1398,3,1083
4,1399,3,1084
4,1400,3,1085
4,1401,3,1086
4,1402,3,1087
4,1403,3,1088
4,1404,3,1089
4,1405,3,1090
4,1406,3,1091
4,1407,3,1092
4,1408,3,1093
4,1409,3,1094
4,1410,3,1095
4,1411,3,1096
4,1412,3,1097
4,1413,3,1098
4,1414,3,1099
4,1415,3,1100
4,1416,3,1101
4,1417,3,1102
4,1418,3,1103
4,1419,3,1104
4,1420,3,1105
4,1421,3,1106
4,1422,3,1107
4,1423,3,1108
4,1424,3,1109
4,1425,3,1110
4,1426,3,1111
4,1427,3,1112
4,1428,3,1113
4,1429,3,1114
4,1430,3,1115
4,1431,3,1116
4,1432,3,1117
4,1433,3,1118
4,1434,3,1119
4,1435,3,1120
4,1436,3,1121
4,1437,3,1122
4,1438,3,1123
4,1439,3,1124
4,1440,3,1125
4,1441,3,1126
4,1442,3,1127
4,1443,3,1128
4,1444,3,1129
4,1445,3,1130
4,1446,3,1131
4,1447,3,1132
4,1448,3,1133
4,1449,3,1134
4,1450,3,1135
4,1451,3,1136
4,1452,3,1137
4,1453,3,1138
4,1454,3,1139
4,1455,3,1140
4,1456,3,1141
4,1457,3,1142
4,1458,3,1143
4,1459,3,1144
4,1460,3,1145
4,1461,3,1146
4,1462,3,1147
4,1463,3,1148
4,1464,3,1149
4,1465,3,1150
4,1466,3,1151
4,1467,3,1152
4,1468,3,1153
4,1469,3,1154
4,1470,3,1155
4,1471,3,1156
4,1472,3,1157
4,1473,3,1158
4,1474,3,1159
4,1475,3,1160
4,1476,3,1161
4,1477,3,1162
4,1478,3,1163
4,1479,3,1164
4,1480,3,1165
4,1481,3,1166
4,1482,3,1167
4,1483,3,1168
4,1484,3,1169
4,1485,3,1170
4,1486,3,1171
4,1487,3,1172
4,1488,3,1173
4,1489,3,1174
4,1490,3,1175
4,1491,3,1176
4,1492,3,1177
4,1493,3,1178
4,1494,3,1179
4,1495,3,1180
4,1496,3,1181
4,1497,3,1182
4,1498,3,1183
4,1499,3,1184
4,1500,3,1185
4,1501,3,1186
4,1502,3,1187
4,1503,3,1188
4,1504,3,1189
4,1505,3,1190
4,1506,3,1191
4,1507,3,1192
4,1508,3,1193
4,1509,3,1194
4,1510,3,1195
4,1511,3,1196
4,1512,3,1197
4,1513,3,1198
4,1514,3,1199
4,1515,3,1200
4,1516,3,1201
4,1517,3,1202
4,1518,3,1203
4,1519,3,1204
4,1520,3,1205
4,1521,3,1206
4,1522,3,1207
4,1523,3,1208
4,1524,3,1209
4,1525,3,1210
4,1526,3,1211
4,1527,3,1212
4,1528,3,1213
4,1529,3,1214
4,1530,3,1215
4,1531,3,1216
4,1532,3,1217
4,1533,3,1218
4,1534,3,1219
4,1535,3,1220
4,1536,3,1221
4,1537,3,1222
4,1538,3,1223
4,1539,3,1224
4,1540,3,1225
4,1541,3,1226
4,1542,3,1227
4,1543,3,1228
4,1544,3,1229
4,1545,3,1230
4,1546,3,1231
4,1547,3,1232
4,1548,3,1233
4,1549,3,1234
4,1550,3,1235
4,1551,3,1236
4,1552,3,1237
4,1553,3,1238
4,1554,3,1239
4,1555,3,1240
4,1556,3,1241
4,1557,3,1242
4,1558,3,1243
4,1559,3,1244
4,1560,3,1245
4,1561,3,1246
4,1562,3,1247
4,1563,3,1248
4,1564,3,1249
4,1565,3,1250
4,1566,3,1251
4,1567,3,1252
4,1568,3,1253
4,1569,3,1254
4,1570,3,1255
4,1571,3,1256
4,1572,3,1257
4,1573,3,1258
4,1574,3,1259
5,1575,3,945
5,1575,1,315
5,1576,3,946
5,1576,1,316
5,1577,3,947
5,1577,1,317
5,1578,3,948
5,1578,1,318
5,1579,3,949
5,1579,1,319
5,1580,3,950
5,1580,1,320
5,1581,3,951
5,1581,1,321
5,1582,3,952
5,1582,1,322
5,1583,3,953
5,1583,1,323
5,1584,3,954
5,1584,1,324
5,1585,3,955
5,1585,1,325
5,1586,3,956
5,1586,1,326
5,1587,3,957
5,1587,1,327
5,1588,3,958
5,1588,1,328
5,1589,3,959
5,1589,1,329
5,1590,3,960
5,1590,1,330
5,1591,3,961
5,1591,1,331
5,1592,3,962
5,1592,1,332
5,1593,3,963
5,1593,1,333
5,1594,3,964
5,1594,1,334
5,1595,3,965
5,1595,1,335
5,1596,3,966
5,1596,1,336
5,1597,3,967
5,1597,1,337
5,1598,3,968
5,1598,1,338
5,1599,3,969
5,1599,1,339
5,1600,3,970
5,1600,1,340
5,1601,3,971
5,1601,1,341
5,1602,3,972
5,1602,1,342
5,1603,3,973
5,1603,1,343
5,1604,3,974
5,1604,1,344
5,1605,3,975
5,1605,1,345
5,1606,3,976
5,1606,1,346
5,1607,3,977
5,1607,1,347
5,1608,3,978
5,1608,1,348
5,1609,3,979
5,1609,1,349
5,1610,3,980
5,1610,1,350
5,1611,3,981
5,1611,1,351
5,1612,3,982
5,1612,1,352
5,1613,3,983
5,1613,1,353
5,1614,3,984
5,1614,1,354
5,1615,3,985
5,1615,1,355
5,1616,3,986
5,1616,1,356
5,1617,3,987
5,1617,1,357
5,1618,3,988
5,1618,1,358
5,1619,3,989
5,1619,1,359
5,1620,3,990
5,1620,1,360
5,1621,3,991
5,1621,1,361
5,1622,3,992
5,1622,1,362
5,1623,3,993
5,1623,1,363
5,1624,3,994
5,1624,1,364
5,1625,3,995
5,1625,1,365
5,1626,3,996
5,1626,1,366
5,1627,3,997
5,1627,1,367
5,1628,3,998
5,1628,1,368
5,1629,3,999
5,1629,1,369
5,1630,3,1000
5,1630,1,370
5,1631,3,1001
5,1631,1,371
5,1632,3,1002
5,1632,1,372
5,1633,3,1003
5,1633,1,373
5,1634,3,1004
5,1634,1,374
5,1635,3,1005
5,1635,1,375
5,1636,3,1006
5,1636,1,376
5,1637,3,1007
5,1637,1,377
5,1638,3,1008
5,1638,1,378
5,1639,3,1009
5,1639,1,379
5,1640,3,1010
5,1640,1,380
5,1641,3,1011
5,1641,1,381
5,1642,3,1012
5,1642,1,382
5,1643,3,1013
5,1643,1,383
5,1644,3,1014
5,1644,1,384
5,1645,3,1015
5,1645,1,385
5,1646,3,1016
5,1646,1,386
5,1647,3,1017
5,1647,1,387
5,1648,3,1018
5,1648,1,388
5,1649,3,1019
5,1649,1,389
5,1650,3,1020
5,1650,1,390
5,1651,3,1021
5,1651,1,391
5,1652,3,1022
5,1652,1,392
5,1653,3,1023
5,1653,1,393
5,1654,3,1024
5,1654,1,394
5,1655,3,1025
5,1655,1,395
5,1656,3,1026
5,1656,1,396
5,1657,3,1027
5,1657,1,397
5,1658,3,1028
5,1658,1,398
5,1659,3,1029
5,1659,1,399
5,1660,3,1030
5,1660,1,400
5,1661,3,1031
5,1661,1,401
5,1662,3,1032
5,1662,1,402
5,1663,3,1033
5,1663,1,403
5,1664,3,1034
5,1664,1,404
5,1665,3,1035
5,1665,1,405
5,1666,3,1036
5,1666,1,406
5,1667,3,1037
5,1667,1,407
5,1668,3,1038
5,1668,1,408
5,1669,3,1039
5,1669,1,409
5,1670,3,1040
5,1670,1,410
5,1671,3,1041
5,1671,1,411
5,1672,3,1042
5,1672,1,412
5,1673,3,1043
5,1673,1,413
5,1674,3,1044
5,1674,1,414
5,1675,3,1045
5,1675,1,415
5,1676,3,1046
5,1676,1,416
5,1677,3,1047
5,1677,1,417
5,1678,3,1048
5,1678,1,418
5,1679,3,1049
5,1679,1,419
5,1680,3,1050
5,1680,1,420
5,1681,3,1051
5,1681,1,421
5,1682,3,1052
5,1682,1,422
5,1683,3,1053
5,1683,1,423
5,1684,3,1054
5,1684,1,424
5,1685,3,1055
5,1685,1,425
5,1686,3,1056
5,1686,1,426
5,1687,3,1057
5,1687,1,427
5,1688,3,1058
5,1688,1,428
5,1689,3,1059
5,1689,1,429
5,1690,3,1060
5,1690,1,430
5,1691,3,1061
5,1691,1,431
5,1692,3,1062
5,1692,1,432
5,1693,3,1063
5,1693,1,433
5,1694,3,1064
5,1694,1,434
5,1695,3,1065
5,1695,1,435
5,1696,3,1066
5,1696,1,436
5,1697,3,1067
5,1697,1,437
5,1698,3,1068
5,1698,1,438
5,1699,3,1069
5,1699,1,439
5,1700,3,1070
5,1700,1,440
5,1701,3,1071
5,1701,1,441
5,1702,3,1072
5,1702,1,442
5,1703,3,1073
5,1703,1,443
5,1704,3,1074
5,1704,1,444
5,1705,3,1075
5,1705,1,445
5,1706,3,1076
5,1706,1,446
5,1707,3,1077
5,1707,1,447
5,1708,3,1078
5,1708,1,448
5,1709,3,1079
5,1709,1,449
5,1710,3,1080
5,1710,1,450
5,1711,3,1081
5,1711,1,451
5,1712,3,1082
5,1712,1,452
5,1713,3,1083
5,1713,1,453
5,1714,3,1084
5,1714,1,454
5,1715,3,1085
5,1715,1,455
5,1716,3,1086
5,1716,1,456
5,1717,3,1087
5,1717,1,457
5,1718,3,1088
5,1718,1,458
5,1719,3,1089
5,1719,1,459
5,1720,3,1090
5,1720,1,460
5,1721,3,1091
5,1721,1,461
5,1722,3,1092
5,1722,1,462
5,1723,3,1093
5,1723,1,463
5,1724,3,1094
5,1724,1,464
5,1725,3,1095
5,1725,1,465
5,1726,3,1096
5,1726,1,466
5,1727,3,1097
5,1727,1,467
5,1728,3,1098
5,1728,1,468
5,1729,3,1099
5,1729,1,469
5,1730,3,1100
5,1730,1,470
5,1731,3,1101
5,1731,1,471
5,1732,3,1102
5,1732,1,472
5,1733,3,1103
5,1733,1,473
5,1734,3,1104
5,1734,1,474
5,1735,3,1105
5,1735,1,475
5,1736,3,1106
5,1736,1,476
5,1737,3,1107
5,1737,1,477
5,1738,3,1108
5,1738,1,478
5,1739,3,1109
5,1739,1,479
5,1740,3,1110
5,1740,1,480
5,1741,3,1111
5,1741,1,481
5,1742,3,1112
5,1742,1,482
5,1743,3,1113
5,1743,1,483
5,1744,3,1114
5,1744,1,484
5,1745,3,1115
5,1745,1,485
5,1746,3,1116
5,1746,1,486
5,1747,3,1117
5,1747,1,487
5,1748,3,1118
5,1748,1,488
5,1749,3,1119
5,1749,1,489
5,1750,3,1120
5,1750,1,490
5,1751,3,1121
5,1751,1,491
5,1752,3,1122
5,1752,1,492
5,1753,3,1123
5,1753,1,493
5,1754,3,1124
5,1754,1,494
5,1755,3,1125
5,1755,1,495
5,1756,3,1126
5,1756,1,496
5,1757,3,1127
5,1757,1,497
5,1758,3,1128
5,1758,1,498
5,1759,3,1129
5,1759,1,499
5,1760,3,1130
5,1760,1,500
5,1761,3,1131
5,1761,1,501
5,1762,3,1132
5,1762,1,502
5,1763,3,1133
5,1763,1,503
5,1764,3,1134
5,1764,1,504
5,1765,3,1135
5,1765,1,505
5,1766,3,1136
5,1766,1,506
5,1767,3,1137
5,1767,1,507
5,1768,3,1138
5,1768,1,508
5,1769,3,1139
5,1769,1,509
5,1770,3,1140
5,1770,1,510
5,1771,3,1141
5,1771,1,511
5,1772,3,1142
5,1772,1,512
5,1773,3,1143
5,1773,1,513
5,1774,3,1144
5,1774,1,514
5,1775,3,1145
5,1775,1,515
5,1776,3,1146
5,1776,1,516
5,1777,3,1147
5,1777,1,517
5,1778,3,1148
5,1778,1,518
5,1779,3,1149
5,1779,1,519
5,1780,3,1150
5,1780,1,520
5,1781,3,1151
5,1781,1,521
5,1782,3,1152
5,1782,1,522
5,1783,3,1153
5,1783,1,523
5,1784,3,1154
5,1784,1,524
5,1785,3,1155
5,1785,1,525
5,1786,3,1156
5,1786,1,526
5,1787,3,1157
5,1787,1,527
5,1788,3,1158
5,1788,1,528
5,1789,3,1159
5,1789,1,529
5,1790,3,1160
5,1790,1,530
5,1791,3,1161
5,1791,1,531
5,1792,3,1162
5,1792,1,532
5,1793,3,1163
5,1793,1,533
5,1794,3,1164
5,1794,1,534
5,1795,3,1165
5,1795,1,535
5,1796,3,1166
5,1796,1,536
5,1797,3,1167
5,1797,1,537
5,1798,3,1168
5,1798,1,538
5,1799,3,1169
5,1799,1,539
5,1800,3,1170
5,1800,1,540
5,1801,3,1171
5,1801,1,541
5,1802,3,1172
5,1802,1,542
5,1803,3,1173
5,1803,1,543
5,1804,3,1174
5,1804,1,544
5,1805,3,1175
5,1805,1,545
5,1806,3,1176
5,1806,1,546
5,1807,3,1177
5,1807,1,547
5,1808,3,1178
5,1808,1,548
5,1809,3,1179
5,1809,1,549
5,1810,3,1180
5,1810,1,550
5,1811,3,1181
5,1811,1,551
5,1812,3,1182
5,1812,1,552
5,1813,3,1183
5,1813,1,553
5,1814,3,1184
5,1814,1,554
5,1815,3,1185
5,1815,1,555
5,1816,3,1186
5,1816,1,556
5,1817,3,1187
5,1817,1,557
5,1818,3,1188
5,1818,1,558
5,1819,3,1189
5,1819,1,559
5,1820,3,1190
5,1820,1,560
5,1821,3,1191
5,1821,1,561
5,1822,3,1192
5,1822,1,562
5,1823,3,1193
5,1823,1,563
5,1824,3,1194
5,1824,1,564
5,1825,3,1195
5,1825,1,565
5,1826,3,1196
5,1826,1,566
5,1827,3,1197
5,1827,1,567
5,1828,3,1198
5,1828,1,568
5,1829,3,1199
5,1829,1,569
5,1830,3,1200
5,1830,1,570
5,1831,3,1201
5,1831,1,571
5,1832,3,1202
5,1832,1,572
5,1833,3,1203
5,1833,1,573
5,1834,3,1204
5,1834,1,574
5,1835,3,1205
5,1835,1,575
5,1836,3,1206
5,1836,1,576
5,1837,3,1207
5,1837,1,577
5,1838,3,1208
5,1838,1,578
5,1839,3,1209
5,1839,1,579
5,1840,3,1210
5,1840,1,580
5,1841,3,1211
5,1841,1,581
5,1842,3,1212
5,1842,1,582
5,1843,3,1213
5,1843,1,583
5,1844,3,1214
5,1844,1,584
5,1845,3,1215
5,1845,1,585
5,1846,3,1216
5,1846,1,586
5,1847,3,1217
5,1847,1,587
5,1848,3,1218
5,1848,1,588
5,1849,3,1219
5,1849,1,589
5,1850,3,1220
5,1850,1,590
5,1851,3,1221
5,1851,1,591
5,1852,3,1222
5,1852,1,592
5,1853,3,1223
5,1853,1,593
5,1854,3,1224
5,1854,1,594
5,1855,3,1225
5,1855,1,595
5,1856,3,1226
5,1856,1,596
5,1857,3,1227
5,1857,1,597
5,1858,3,1228
5,1858,1,598
5,1859,3,1229
5,1859,1,599
5,1860,3,1230
5,1860,1,600
5,1861,3,1231
5,1861,1,601
5,1862,3,1232
5,1862,1,602
5,1863,3,1233
5,1863,1,603
5,1864,3,1234
5,1864,1,604
5,1865,3,1235
5,1865,1,605
5,1866,3,1236
5,1866,1,606
5,1867,3,1237
5,1867,1,607
5,1868,3,1238
5,1868,1,608
5,1869,3,1239
5,1869,1,609
5,1870,3,1240
5,1870,1,610
5,1871,3,1241
5,1871,1,611
5,1872,3,1242
5,1872,1,612
5,1873,3,1243
5,1873,1,613
5,1874,3,1244
5,1874,1,614
5,1875,3,1245
5,1875,1,615
5,1876,3,1246
5,1876,1,616
5,1877,3,1247
5,1877,1,617
5,1878,3,1248
5,1878,1,618
5,1879,3,1249
5,1879,1,619
5,1880,3,1250
5,1880,1,620
5,1881,3,1251
5,1881,1,621
5,1882,3,1252
5,1882,1,622
5,1883,3,1253
5,1883,1,623
5,1884,3,1254
5,1884,1,624
5,1885,3,1255
5,1885,1,625
5,1886,3,1256
5,1886,1,626
5,1887,3,1257
5,1887,1,627
5,1888,3,1258
5,1888,1,628
5,1889,3,1259
5,1889,1,629
6,1890,1,315
6,1890,4,1260
6,1891,1,316
6,1891,4,1261
6,1892,1,317
6,1892,4,1262
6,1893,1,318
6,1893,4,1263
6,1894,1,319
6,1894,4,1264
6,1895,1,320
6,1895,4,1265
6,1896,1,321
6,1896,4,1266
6,1897,1,322
6,1897,4,1267
6,1898,1,323
6,1898,4,1268
6,1899,1,324
6,1899,4,1269
6,1900,1,325
6,1900,4,1270
6,1901,1,326
6,1901,4,1271
6,1902,1,327
6,1902,4,1272
6,1903,1,328
6,1903,4,1273
6,1904,1,329
6,1904,4,1274
6,1905,1,330
6,1905,4,1275
6,1906,1,331
6,1906,4,1276
6,1907,1,332
6,1907,4,1277
6,1908,1,333
6,1908,4,1278
6,1909,1,334
6,1909,4,1279
6,1910,1,335
6,1910,4,1280
6,1911,1,336
6,1911,4,1281
6,1912,1,337
6,1912,4,1282
6,1913,1,338
6,1913,4,1283
6,1914,1,339
6,1914,4,1284
6,1915,1,340
6,1915,4,1285
6,1916,1,341
6,1916,4,1286
6,1917,1,342
6,1917,4,1287
6,1918,1,343
6,1918,4,1288
6,1919,1,344
6,1919,4,1289
6,1920,1,345
6,1920,4,1290
6,1921,1,346
6,1921,4,1291
6,1922,1,347
6,1922,4,1292
6,1923,1,348
6,1923,4,1293
6,1924,1,349
6,1924,4,1294
6,1925,1,350
6,1925,4,1295
6,1926,1,351
6,1926,4,1296
6,1927,1,352
6,1927,4,1297
6,1928,1,353
6,1928,4,1298
6,1929,1,354
6,1929,4,1299
6,1930,1,355
6,1930,4,1300
6,1931,1,356
6,1931,4,1301
6,1932,1,357
6,1932,4,1302
6,1933,1,358
6,1933,4,1303
6,1934,1,359
6,1934,4,1304
6,1935,1,360
6,1935,4,1305
6,1936,1,361
6,1936,4,1306
6,1937,1,362
6,1937,4,1307
6,1938,1,363
6,1938,4,1308
6,1939,1,364
6,1939,4,1309
6,1940,1,365
6,1940,4,1310
6,1941,1,366
6,1941,4,1311
6,1942,1,367
6,1942,4,1312
6,1943,1,368
6,1943,4,1313
6,1944,1,369
6,1944,4,1314
6,1945,1,370
6,1945,4,1315
6,1946,1,371
6,1946,4,1316
6,1947,1,372
6,1947,4,1317
6,1948,1,373
6,1948,4,1318
6,1949,1,374
6,1949,4,1319
6,1950,1,375
6,1950,4,1320
6,1951,1,376
6,1951,4,1321
6,1952,1,377
6,1952,4,1322
6,1953,1,378
6,1953,4,1323
6,1954,1,379
6,1954,4,1324
6,1955,1,380
6,1955,4,1325
6,1956,1,381
6,1956,4,1326
6,1957,1,382
6,1957,4,1327
6,1958,1,383
6,1958,4,1328
6,1959,1,384
6,1959,4,1329
6,1960,1,385
6,1960,4,1330
6,1961,1,386
6,1961,4,1331
6,1962,1,387
6,1962,4,1332
6,1963,1,388
6,1963,4,1333
6,1964,1,389
6,1964,4,1334
6,1965,1,390
6,1965,4,1335
6,1966,1,391
6,1966,4,1336
6,1967,1,392
6,1967,4,1337
6,1968,1,393
6,1968,4,1338
6,1969,1,394
6,1969,4,1339
6,1970,1,395
6,1970,4,1340
6,1971,1,396
6,1971,4,1341
6,1972,1,397
6,1972,4,1342
6,1973,1,398
6,1973,4,1343
6,1974,1,399
6,1974,4,1344
6,1975,1,400
6,1975,4,1345
6,1976,1,401
6,1976,4,1346
6,1977,1,402
6,1977,4,1347
6,1978,1,403
6,1978,4,1348
6,1979,1,404
6,1979,4,1349
6,1980,1,405
6,1980,4,1350
6,1981,1,406
6,1981,4,1351
6,1982,1,407
6,1982,4,1352
6,1983,1,408
6,1983,4,1353
6,1984,1,409
6,1984,4,1354
6,1985,1,410
6,1985,4,1355
6,1986,1,411
6,1986,4,1356
6,1987,1,412
6,1987,4,1357
6,1988,1,413
6,1988,4,1358
6,1989,1,414
6,1989,4,1359
6,1990,1,415
6,1990,4,1360
6,1991,1,416
6,1991,4,1361
6,1992,1,417
6,1992,4,1362
6,1993,1,418
6,1993,4,1363
6,1994,1,419
6,1994,4,1364
6,1995,1,420
6,1995,4,1365
6,1996,1,421
6,1996,4,1366
6,1997,1,422
6,1997,4,1367
6,1998,1,423
6,1998,4,1368
6,1999,1,424
6,1999,4,1369
6,2000,1,425
6,2000,4,1370
6,2001,1,426
6,2001,4,1371
6,2002,1,427
6,2002,4,1372
6,2003,1,428
6,2003,4,1373
6,2004,1,429
6,2004,4,1374
6,2005,1,430
6,2005,4,1375
6,2006,1,431
6,2006,4,1376
6,2007,1,432
6,2007,4,1377
6,2008,1,433
6,2008,4,1378
6,2009,1,434
6,2009,4,1379
6,2010,1,435
6,2010,4,1380
6,2011,1,436
6,2011,4,1381
6,2012,1,437
6,2012,4,1382
6,2013,1,438
6,2013,4,1383
6,2014,1,439
6,2014,4,1384
6,2015,1,440
6,2015,4,1385
6,2016,1,441
6,2016,4,1386
6,2017,1,442
6,2017,4,1387
6,2018,1,443
6,2018,4,1388
6,2019,1,444
6,2019,4,1389
6,2020,1,445
6,2020,4,1390
6,2021,1,446
6,2021,4,1391
6,2022,1,447
6,2022,4,1392
6,2023,1,448
6,2023,4,1393
6,2024,1,449
6,2024,4,1394
6,2025,1,450
6,2025,4,1395
6,2026,1,451
6,2026,4,1396
6,2027,1,452
6,2027,4,1397
6,2028,1,453
6,2028,4,1398
6,2029,1,454
6,2029,4,1399
6,2030,1,455
6,2030,4,1400
6,2031,1,456
6,2031,4,1401
6,2032,1,457
6,2032,4,1402
6,2033,1,458
6,2033,4,1403
6,2034,1,459
6,2034,4,1404
6,2035,1,460
6,2035,4,1405
6,2036,1,461
6,2036,4,1406
6,2037,1,462
6,2037,4,1407
6,2038,1,463
6,2038,4,1408
6,2039,1,464
6,2039,4,1409
6,2040,1,465
6,2040,4,1410
6,2041,1,466
6,2041,4,1411
6,2042,1,467
6,2042,4,1412
6,2043,1,468
6,2043,4,1413
6,2044,1,469
6,2044,4,1414
6,2045,1,470
6,2045,4,1415
6,2046,1,471
6,2046,4,1416
6,2047,1,472
6,2047,4,1417
6,2048,1,473
6,2048,4,1418
6,2049,1,474
6,2049,4,1419
6,2050,1,475
6,2050,4,1420
6,2051,1,476
6,2051,4,1421
6,2052,1,477
6,2052,4,1422
6,2053,1,478
6,2053,4,1423
6,2054,1,479
6,2054,4,1424
6,2055,1,480
6,2055,4,1425
6,2056,1,481
6,2056,4,1426
6,2057,1,482
6,2057,4,1427
6,2058,1,483
6,2058,4,1428
6,2059,1,484
6,2059,4,1429
6,2060,1,485
6,2060,4,1430
6,2061,1,486
6,2061,4,1431
6,2062,1,487
6,2062,4,1432
6,2063,1,488
6,2063,4,1433
6,2064,1,489
6,2064,4,1434
6,2065,1,490
6,2065,4,1435
6,2066,1,491
6,2066,4,1436
6,2067,1,492
6,2067,4,1437
6,2068,1,493
6,2068,4,1438
6,2069,1,494
6,2069,4,1439
6,2070,1,495
6,2070,4,1440
6,2071,1,496
6,2071,4,1441
6,2072,1,497
6,2072,4,1442
6,2073,1,498
6,2073,4,1443
6,2074,1,499
6,2074,4,1444
6,2075,1,500
6,2075,4,1445
6,2076,1,501
6,2076,4,1446
6,2077,1,502
6,2077,4,1447
6,2078,1,503
6,2078,4,1448
6,2079,1,504
6,2079,4,1449
6,2080,1,505
6,2080,4,1450
6,2081,1,506
6,2081,4,1451
6,2082,1,507
6,2082,4,1452
6,2083,1,508
6,2083,4,1453
6,2084,1,509
6,2084,4,1454
6,2085,1,510
6,2085,4,1455
6,2086,1,511
6,2086,4,1456
6,2087,1,512
6,2087,4,1457
6,2088,1,513
6,2088,4,1458
6,2089,1,514
6,2089,4,1459
6,2090,1,515
6,2090,4,1460
6,2091,1,516
6,2091,4,1461
6,2092,1,517
6,2092,4,1462
6,2093,1,518
6,2093,4,1463
6,2094,1,519
6,2094,4,1464
6,2095,1,520
6,2095,4,1465
6,2096,1,521
6,2096,4,1466
6,2097,1,522
6,2097,4,1467
6,2098,1,523
6,2098,4,1468
6,2099,1,524
6,2099,4,1469
6,2100,1,525
6,2100,4,1470
6,2101,1,526
6,2101,4,1471
6,2102,1,527
6,2102,4,1472
6,2103,1,528
6,2103,4,1473
6,2104,1,529
6,2104,4,1474
6,2105,1,530
6,2105,4,1475
6,2106,1,531
6,2106,4,1476
6,2107,1,532
6,2107,4,1477
6,2108,1,533
6,2108,4,1478
6,2109,1,534
6,2109,4,1479
6,2110,1,535
6,2110,4,1480
6,2111,1,536
6,2111,4,1481
6,2112,1,537
6,2112,4,1482
6,2113,1,538
6,2113,4,1483
6,2114,1,539
6,2114,4,1484
6,2115,1,540
6,2115,4,1485
6,2116,1,541
6,2116,4,1486
6,2117,1,542
6,2117,4,1487
6,2118,1,543
6,2118,4,1488
6,2119,1,544
6,2119,4,1489
6,2120,1,545
6,2120,4,1490
6,2121,1,546
6,2121,4,1491
6,2122,1,547
6,2122,4,1492
6,2123,1,548
6,2123,4,1493
6,2124,1,549
6,2124,4,1494
6,2125,1,550
6,2125,4,1495
6,2126,1,551
6,2126,4,1496
6,2127,1,552
6,2127,4,1497
6,2128,1,553
6,2128,4,1498
6,2129,1,554
6,2129,4,1499
6,2130,1,555
6,2130,4,1500
6,2131,1,556
6,2131,4,1501
6,2132,1,557
6,2132,4,1502
6,2133,1,558
6,2133,4,1503
6,2134,1,559
6,2134,4,1504
6,2135,1,560
6,2135,4,1505
6,2136,1,561
6,2136,4,1506
6,2137,1,562
6,2137,4,1507
6,2138,1,563
6,2138,4,1508
6,2139,1,564
6,2139,4,1509
6,2140,1,565
6,2140,4,1510
6,2141,1,566
6,2141,4,1511
6,2142,1,567
6,2142,4,1512
6,2143,1,568
6,2143,4,1513
6,2144,1,569
6,2144,4,1514
6,2145,1,570
6,2145,4,1515
6,2146,1,571
6,2146,4,1516
6,2147,1,572
6,2147,4,1517
6,2148,1,573
6,2148,4,1518
6,2149,1,574
6,2149,4,1519
6,2150,1,575
6,2150,4,1520
6,2151,1,576
6,2151,4,1521
6,2152,1,577
6,2152,4,1522
6,2153,1,578
6,2153,4,1523
6,2154,1,579
