From TID,From JID,To TID,To JID
13,930,19,1140
13,930,20,1175
13,930,22,1245
13,930,25,1350
13,931,15,1001
13,931,16,1036
13,931,17,1071
13,931,14,966
13,931,18,1106
13,931,19,1141
13,931,20,1176
13,931,22,1246
13,931,25,1351
13,932,15,1002
13,932,16,1037
13,932,17,1072
13,932,14,967
13,932,18,1107
13,932,19,1142
13,932,20,1177
13,932,22,1247
13,932,25,1352
13,933,15,1003
13,933,16,1038
13,933,17,1073
13,933,14,968
13,933,18,1108
13,933,19,1143
13,933,20,1178
13,933,22,1248
13,933,25,1353
13,934,15,1004
13,934,16,1039
13,934,17,1074
13,934,14,969
13,934,18,1109
13,934,19,1144
13,934,20,1179
13,934,22,1249
13,934,25,1354
13,935,15,1005
13,935,16,1040
13,935,17,1075
13,935,14,970
13,935,18,1110
13,935,19,1145
13,935,20,1180
13,935,22,1250
13,935,25,1355
13,936,15,1006
13,936,16,1041
13,936,17,1076
13,936,14,971
13,936,18,1111
13,936,19,1146
13,936,20,1181
13,936,22,1251
13,936,25,1356
13,937,15,1007
13,937,16,1042
13,937,17,1077
13,937,14,972
13,937,18,1112
13,937,19,1147
13,937,20,1182
13,937,22,1252
13,937,25,1357
13,938,15,1008
13,938,16,1043
13,938,17,1078
13,938,14,973
13,938,18,1113
13,938,19,1148
13,938,20,1183
13,938,22,1253
13,938,25,1358
13,939,15,1009
13,939,16,1044
13,939,17,1079
13,939,14,974
13,939,18,1114
13,939,19,1149
13,939,20,1184
13,939,22,1254
13,939,25,1359
13,940,15,1010
13,940,16,1045
13,940,17,1080
13,940,14,975
13,940,18,1115
13,940,19,1150
13,940,20,1185
13,940,22,1255
13,940,25,1360
13,941,15,1011
13,941,16,1046
13,941,17,1081
13,941,14,976
13,941,18,1116
13,941,19,1151
13,941,20,1186
13,941,22,1256
13,941,25,1361
13,942,15,1012
13,942,16,1047
13,942,17,1082
13,942,14,977
13,942,18,1117
13,942,19,1152
13,942,20,1187
13,942,22,1257
13,942,25,1362
13,943,15,1013
13,943,16,1048
13,943,17,1083
13,943,14,978
13,943,18,1118
13,943,19,1153
13,943,20,1188
13,943,22,1258
13,943,25,1363
13,944,15,1014
13,944,16,1049
13,944,17,1084
13,944,14,979
13,944,18,1119
13,944,19,1154
13,944,20,1189
13,944,22,1259
13,944,25,1364
15,980,14,945
15,980,21,1190
15,980,22,1225
15,980,24,1295
15,980,25,1330
15,981,14,946
15,981,21,1191
15,981,22,1226
15,981,24,1296
15,981,25,1331
15,982,14,947
15,982,21,1192
15,982,22,1227
15,982,24,1297
15,982,25,1332
15,983,14,948
15,983,21,1193
15,983,22,1228
15,983,24,1298
15,983,25,1333
15,984,14,949
15,984,21,1194
15,984,22,1229
15,984,24,1299
15,984,25,1334
15,985,14,950
15,985,21,1195
15,985,22,1230
15,985,24,1300
15,985,25,1335
15,986,14,951
15,986,21,1196
15,986,22,1231
15,986,24,1301
15,986,25,1336
15,987,14,952
15,987,21,1197
15,987,22,1232
15,987,24,1302
15,987,25,1337
15,988,14,953
15,988,21,1198
15,988,22,1233
15,988,24,1303
15,988,25,1338
15,989,14,954
15,989,21,1199
15,989,22,1234
15,989,24,1304
15,989,25,1339
15,990,14,955
15,990,21,1200
15,990,22,1235
15,990,24,1305
15,990,25,1340
15,991,14,956
15,991,21,1201
15,991,22,1236
15,991,24,1306
15,991,25,1341
15,992,14,957
15,992,21,1202
15,992,22,1237
15,992,24,1307
15,992,25,1342
15,993,14,958
15,993,21,1203
15,993,22,1238
15,993,24,1308
15,993,25,1343
15,994,14,959
15,994,21,1204
15,994,22,1239
15,994,24,1309
15,994,25,1344
15,995,14,960
15,995,21,1205
15,995,22,1240
15,995,24,1310
15,995,25,1345
15,996,14,961
15,996,21,1206
15,996,22,1241
15,996,24,1311
15,996,25,1346
15,997,14,962
15,997,21,1207
15,997,22,1242
15,997,24,1312
15,997,25,1347
15,998,14,963
15,998,21,1208
15,998,22,1243
15,998,24,1313
15,998,25,1348
15,999,14,964
15,999,21,1209
15,999,22,1244
15,999,24,1314
15,999,25,1349
15,1000,14,965
15,1000,21,1210
15,1000,22,1245
15,1000,24,1315
15,1000,25,1350
15,1001,14,966
15,1001,21,1211
15,1001,22,1246
15,1001,24,1316
15,1001,25,1351
15,1002,14,967
15,1002,21,1212
15,1002,22,1247
15,1002,24,1317
15,1002,25,1352
15,1003,14,968
15,1003,21,1213
15,1003,22,1248
15,1003,24,1318
15,1003,25,1353
15,1004,14,969
15,1004,21,1214
15,1004,22,1249
15,1004,24,1319
15,1004,25,1354
15,1005,14,970
15,1005,21,1215
15,1005,22,1250
15,1005,24,1320
15,1005,25,1355
15,1006,14,971
15,1006,21,1216
15,1006,22,1251
15,1006,24,1321
15,1006,25,1356
15,1007,14,972
15,1007,21,1217
15,1007,22,1252
15,1007,24,1322
15,1007,25,1357
15,1008,14,973
15,1008,21,1218
15,1008,22,1253
15,1008,24,1323
15,1008,25,1358
15,1009,14,974
15,1009,21,1219
15,1009,22,1254
15,1009,24,1324
15,1009,25,1359
15,1010,14,975
15,1010,21,1220
15,1010,22,1255
15,1010,24,1325
15,1010,25,1360
15,1011,14,976
15,1011,21,1221
15,1011,22,1256
15,1011,24,1326
15,1011,25,1361
15,1012,14,977
15,1012,21,1222
15,1012,22,1257
15,1012,24,1327
15,1012,25,1362
15,1013,14,978
15,1013,21,1223
15,1013,22,1258
15,1013,24,1328
15,1013,25,1363
15,1014,14,979
15,1014,21,1224
15,1014,22,1259
15,1014,24,1329
15,1014,25,1364
16,1015,14,945
16,1015,20,1155
16,1015,22,1225
16,1015,23,1260
16,1016,14,946
16,1016,20,1156
16,1016,22,1226
16,1016,23,1261
16,1017,14,947
16,1017,20,1157
16,1017,22,1227
16,1017,23,1262
16,1018,14,948
16,1018,20,1158
16,1018,22,1228
16,1018,23,1263
16,1019,14,949
16,1019,20,1159
16,1019,22,1229
16,1019,23,1264
16,1020,14,950
16,1020,20,1160
16,1020,22,1230
16,1020,23,1265
16,1021,14,951
16,1021,20,1161
16,1021,22,1231
16,1021,23,1266
16,1022,14,952
16,1022,20,1162
16,1022,22,1232
16,1022,23,1267
16,1023,14,953
16,1023,20,1163
16,1023,22,1233
16,1023,23,1268
16,1024,14,954
16,1024,20,1164
16,1024,22,1234
16,1024,23,1269
16,1025,14,955
16,1025,20,1165
16,1025,22,1235
16,1025,23,1270
16,1026,14,956
16,1026,20,1166
16,1026,22,1236
16,1026,23,1271
16,1027,14,957
16,1027,20,1167
16,1027,22,1237
16,1027,23,1272
16,1028,14,958
16,1028,20,1168
16,1028,22,1238
16,1028,23,1273
16,1029,14,959
16,1029,20,1169
16,1029,22,1239
16,1029,23,1274
16,1030,14,960
16,1030,20,1170
16,1030,22,1240
16,1030,23,1275
16,1031,14,961
16,1031,20,1171
16,1031,22,1241
16,1031,23,1276
16,1032,14,962
16,1032,20,1172
16,1032,22,1242
16,1032,23,1277
16,1033,14,963
16,1033,20,1173
16,1033,22,1243
16,1033,23,1278
16,1034,14,964
16,1034,20,1174
16,1034,22,1244
16,1034,23,1279
16,1035,14,965
16,1035,20,1175
16,1035,22,1245
16,1035,23,1280
16,1036,14,966
16,1036,20,1176
16,1036,22,1246
16,1036,23,1281
16,1037,14,967
16,1037,20,1177
16,1037,22,1247
16,1037,23,1282
16,1038,14,968
16,1038,20,1178
16,1038,22,1248
16,1038,23,1283
16,1039,14,969
16,1039,20,1179
16,1039,22,1249
16,1039,23,1284
16,1040,14,970
16,1040,20,1180
16,1040,22,1250
16,1040,23,1285
16,1041,14,971
16,1041,20,1181
16,1041,22,1251
16,1041,23,1286
16,1042,14,972
16,1042,20,1182
16,1042,22,1252
16,1042,23,1287
16,1043,14,973
16,1043,20,1183
16,1043,22,1253
16,1043,23,1288
16,1044,14,974
16,1044,20,1184
16,1044,22,1254
16,1044,23,1289
16,1045,14,975
16,1045,20,1185
16,1045,22,1255
16,1045,23,1290
16,1046,14,976
16,1046,20,1186
16,1046,22,1256
16,1046,23,1291
16,1047,14,977
16,1047,20,1187
16,1047,22,1257
16,1047,23,1292
16,1048,14,978
16,1048,20,1188
16,1048,22,1258
16,1048,23,1293
16,1049,14,979
16,1049,20,1189
16,1049,22,1259
16,1049,23,1294
17,1050,19,1120
17,1050,20,1155
17,1050,25,1330
17,1050,18,1085
17,1050,22,1225
17,1050,24,1295
17,1051,19,1121
17,1051,20,1156
17,1051,25,1331
17,1051,18,1086
17,1051,22,1226
17,1051,24,1296
17,1052,19,1122
17,1052,20,1157
17,1052,25,1332
17,1052,18,1087
17,1052,22,1227
17,1052,24,1297
17,1053,19,1123
17,1053,20,1158
17,1053,25,1333
17,1053,18,1088
17,1053,22,1228
17,1053,24,1298
17,1054,19,1124
17,1054,20,1159
17,1054,25,1334
17,1054,18,1089
17,1054,22,1229
17,1054,24,1299
17,1055,19,1125
17,1055,20,1160
17,1055,25,1335
17,1055,18,1090
17,1055,22,1230
17,1055,24,1300
17,1056,19,1126
17,1056,20,1161
17,1056,25,1336
17,1056,18,1091
17,1056,22,1231
17,1056,24,1301
17,1057,19,1127
17,1057,20,1162
17,1057,25,1337
17,1057,18,1092
17,1057,22,1232
17,1057,24,1302
17,1058,19,1128
17,1058,20,1163
17,1058,25,1338
17,1058,18,1093
17,1058,22,1233
17,1058,24,1303
17,1059,19,1129
17,1059,20,1164
17,1059,25,1339
17,1059,18,1094
17,1059,22,1234
17,1059,24,1304
17,1060,19,1130
17,1060,20,1165
17,1060,25,1340
17,1060,18,1095
17,1060,22,1235
17,1060,24,1305
17,1061,19,1131
17,1061,20,1166
17,1061,25,1341
17,1061,18,1096
17,1061,22,1236
17,1061,24,1306
17,1062,19,1132
17,1062,20,1167
17,1062,25,1342
17,1062,18,1097
17,1062,22,1237
17,1062,24,1307
17,1063,19,1133
17,1063,20,1168
17,1063,25,1343
17,1063,18,1098
17,1063,22,1238
17,1063,24,1308
17,1064,19,1134
17,1064,20,1169
17,1064,25,1344
17,1064,18,1099
17,1064,22,1239
17,1064,24,1309
17,1065,19,1135
17,1065,20,1170
17,1065,25,1345
17,1065,18,1100
17,1065,22,1240
17,1065,24,1310
17,1066,19,1136
17,1066,20,1171
17,1066,25,1346
17,1066,18,1101
17,1066,22,1241
17,1066,24,1311
17,1067,19,1137
17,1067,20,1172
17,1067,25,1347
17,1067,18,1102
17,1067,22,1242
17,1067,24,1312
17,1068,19,1138
17,1068,20,1173
17,1068,25,1348
17,1068,18,1103
17,1068,22,1243
17,1068,24,1313
17,1069,19,1139
17,1069,20,1174
17,1069,25,1349
17,1069,18,1104
17,1069,22,1244
17,1069,24,1314
17,1070,19,1140
17,1070,20,1175
17,1070,25,1350
17,1070,18,1105
17,1070,22,1245
17,1070,24,1315
17,1071,19,1141
17,1071,20,1176
17,1071,25,1351
17,1071,18,1106
17,1071,22,1246
17,1071,24,1316
17,1072,19,1142
17,1072,20,1177
17,1072,25,1352
17,1072,18,1107
17,1072,22,1247
17,1072,24,1317
17,1073,19,1143
17,1073,20,1178
17,1073,25,1353
17,1073,18,1108
17,1073,22,1248
17,1073,24,1318
17,1074,19,1144
17,1074,20,1179
17,1074,25,1354
17,1074,18,1109
17,1074,22,1249
17,1074,24,1319
17,1075,19,1145
17,1075,20,1180
17,1075,25,1355
17,1075,18,1110
17,1075,22,1250
17,1075,24,1320
17,1076,19,1146
17,1076,20,1181
17,1076,25,1356
17,1076,18,1111
17,1076,22,1251
17,1076,24,1321
17,1077,19,1147
17,1077,20,1182
17,1077,25,1357
17,1077,18,1112
17,1077,22,1252
17,1077,24,1322
17,1078,19,1148
17,1078,20,1183
17,1078,25,1358
17,1078,18,1113
17,1078,22,1253
17,1078,24,1323
17,1079,19,1149
17,1079,20,1184
17,1079,25,1359
17,1079,18,1114
17,1079,22,1254
17,1079,24,1324
17,1080,19,1150
17,1080,20,1185
17,1080,25,1360
17,1080,18,1115
17,1080,22,1255
17,1080,24,1325
17,1081,19,1151
17,1081,20,1186
17,1081,25,1361
17,1081,18,1116
17,1081,22,1256
17,1081,24,1326
17,1082,19,1152
17,1082,20,1187
17,1082,25,1362
17,1082,18,1117
17,1082,22,1257
17,1082,24,1327
17,1083,19,1153
17,1083,20,1188
17,1083,25,1363
17,1083,18,1118
17,1083,22,1258
17,1083,24,1328
17,1084,19,1154
17,1084,20,1189
17,1084,25,1364
17,1084,18,1119
17,1084,22,1259
17,1084,24,1329
18,1085,14,945
18,1086,14,946
18,1087,14,947
18,1088,14,948
18,1089,14,949
18,1090,14,950
18,1091,14,951
18,1092,14,952
18,1093,14,953
18,1094,14,954
18,1095,14,955
18,1096,14,956
18,1097,14,957
18,1098,14,958
18,1099,14,959
18,1100,14,960
18,1101,14,961
18,1102,14,962
18,1103,14,963
18,1104,14,964
18,1105,14,965
18,1106,14,966
18,1107,14,967
18,1108,14,968
18,1109,14,969
18,1110,14,970
18,1111,14,971
18,1112,14,972
18,1113,14,973
18,1114,14,974
18,1115,14,975
18,1116,14,976
18,1117,14,977
18,1118,14,978
18,1119,14,979
19,1120,18,1085
19,1120,14,945
19,1121,18,1086
19,1121,14,946
19,1122,18,1087
19,1122,14,947
19,1123,18,1088
19,1123,14,948
19,1124,18,1089
19,1124,14,949
19,1125,18,1090
19,1125,14,950
19,1126,18,1091
19,1126,14,951
19,1127,18,1092
19,1127,14,952
19,1128,18,1093
19,1128,14,953
19,1129,18,1094
19,1129,14,954
19,1130,18,1095
19,1130,14,955
19,1131,18,1096
19,1131,14,956
19,1132,18,1097
19,1132,14,957
19,1133,18,1098
19,1133,14,958
19,1134,18,1099
19,1134,14,959
19,1135,18,1100
19,1135,14,960
19,1136,18,1101
19,1136,14,961
19,1137,18,1102
19,1137,14,962
19,1138,18,1103
19,1138,14,963
19,1139,18,1104
19,1139,14,964
19,1140,18,1105
19,1140,14,965
19,1141,18,1106
19,1141,14,966
19,1142,18,1107
19,1142,14,967
19,1143,18,1108
19,1143,14,968
19,1144,18,1109
19,1144,14,969
19,1145,18,1110
19,1145,14,970
19,1146,18,1111
19,1146,14,971
19,1147,18,1112
19,1147,14,972
19,1148,18,1113
19,1148,14,973
19,1149,18,1114
19,1149,14,974
19,1150,18,1115
19,1150,14,975
19,1151,18,1116
19,1151,14,976
19,1152,18,1117
19,1152,14,977
19,1153,18,1118
19,1153,14,978
19,1154,18,1119
19,1154,14,979
20,1155,22,1225
20,1155,23,1260
20,1155,24,1295
20,1155,14,945
20,1155,18,1085
20,1156,22,1226
20,1156,23,1261
20,1156,24,1296
20,1156,14,946
20,1156,18,1086
20,1157,22,1227
20,1157,23,1262
20,1157,24,1297
20,1157,14,947
20,1157,18,1087
20,1158,22,1228
20,1158,23,1263
20,1158,24,1298
20,1158,14,948
20,1158,18,1088
20,1159,22,1229
20,1159,23,1264
20,1159,24,1299
20,1159,14,949
20,1159,18,1089
20,1160,22,1230
20,1160,23,1265
20,1160,24,1300
20,1160,14,950
20,1160,18,1090
20,1161,22,1231
20,1161,23,1266
20,1161,24,1301
20,1161,14,951
20,1161,18,1091
20,1162,22,1232
20,1162,23,1267
20,1162,24,1302
20,1162,14,952
20,1162,18,1092
20,1163,22,1233
20,1163,23,1268
20,1163,24,1303
20,1163,14,953
20,1163,18,1093
20,1164,22,1234
20,1164,23,1269
20,1164,24,1304
20,1164,14,954
20,1164,18,1094
20,1165,22,1235
20,1165,23,1270
20,1165,24,1305
20,1165,14,955
20,1165,18,1095
20,1166,22,1236
20,1166,23,1271
20,1166,24,1306
20,1166,14,956
20,1166,18,1096
20,1167,22,1237
20,1167,23,1272
20,1167,24,1307
20,1167,14,957
20,1167,18,1097
20,1168,22,1238
20,1168,23,1273
20,1168,24,1308
20,1168,14,958
20,1168,18,1098
20,1169,22,1239
20,1169,23,1274
20,1169,24,1309
20,1169,14,959
20,1169,18,1099
20,1170,22,1240
20,1170,23,1275
20,1170,24,1310
20,1170,14,960
20,1170,18,1100
20,1171,22,1241
20,1171,23,1276
20,1171,24,1311
20,1171,14,961
20,1171,18,1101
20,1172,22,1242
20,1172,23,1277
20,1172,24,1312
20,1172,14,962
20,1172,18,1102
20,1173,22,1243
20,1173,23,1278
20,1173,24,1313
20,1173,14,963
20,1173,18,1103
20,1174,22,1244
20,1174,23,1279
20,1174,24,1314
20,1174,14,964
20,1174,18,1104
20,1175,22,1245
20,1175,23,1280
20,1175,24,1315
20,1175,14,965
20,1175,18,1105
20,1176,22,1246
20,1176,23,1281
20,1176,24,1316
20,1176,14,966
20,1176,18,1106
20,1177,22,1247
20,1177,23,1282
20,1177,24,1317
20,1177,14,967
20,1177,18,1107
20,1178,22,1248
20,1178,23,1283
20,1178,24,1318
20,1178,14,968
20,1178,18,1108
20,1179,22,1249
20,1179,23,1284
20,1179,24,1319
20,1179,14,969
20,1179,18,1109
20,1180,22,1250
20,1180,23,1285
20,1180,24,1320
20,1180,14,970
20,1180,18,1110
20,1181,22,1251
20,1181,23,1286
20,1181,24,1321
20,1181,14,971
20,1181,18,1111
20,1182,22,1252
20,1182,23,1287
20,1182,24,1322
20,1182,14,972
20,1182,18,1112
20,1183,22,1253
20,1183,23,1288
20,1183,24,1323
20,1183,14,973
20,1183,18,1113
20,1184,22,1254
20,1184,23,1289
20,1184,24,1324
20,1184,14,974
20,1184,18,1114
20,1185,22,1255
20,1185,23,1290
20,1185,24,1325
20,1185,14,975
20,1185,18,1115
20,1186,22,1256
20,1186,23,1291
20,1186,24,1326
20,1186,14,976
20,1186,18,1116
20,1187,22,1257
20,1187,23,1292
20,1187,24,1327
20,1187,14,977
20,1187,18,1117
20,1188,22,1258
20,1188,23,1293
20,1188,24,1328
20,1188,14,978
20,1188,18,1118
20,1189,22,1259
20,1189,23,1294
20,1189,24,1329
20,1189,14,979
20,1189,18,1119
21,1190,18,1085
21,1191,18,1086
21,1192,18,1087
21,1193,18,1088
21,1194,18,1089
21,1195,18,1090
21,1196,18,1091
21,1197,18,1092
21,1198,18,1093
21,1199,18,1094
21,1200,18,1095
21,1201,18,1096
21,1202,18,1097
21,1203,18,1098
21,1204,18,1099
21,1205,18,1100
21,1206,18,1101
21,1207,18,1102
21,1208,18,1103
21,1209,18,1104
21,1210,18,1105
21,1211,18,1106
21,1212,18,1107
21,1213,18,1108
21,1214,18,1109
21,1215,18,1110
21,1216,18,1111
21,1217,18,1112
21,1218,18,1113
21,1219,18,1114
21,1220,18,1115
21,1221,18,1116
21,1222,18,1117
21,1223,18,1118
21,1224,18,1119
22,1225,21,1190
22,1225,18,1085
22,1226,21,1191
22,1226,18,1086
22,1227,21,1192
22,1227,18,1087
22,1228,21,1193
22,1228,18,1088
22,1229,21,1194
22,1229,18,1089
22,1230,21,1195
22,1230,18,1090
22,1231,21,1196
22,1231,18,1091
22,1232,21,1197
22,1232,18,1092
22,1233,21,1198
22,1233,18,1093
22,1234,21,1199
22,1234,18,1094
22,1235,21,1200
22,1235,18,1095
22,1236,21,1201
22,1236,18,1096
22,1237,21,1202
22,1237,18,1097
22,1238,21,1203
22,1238,18,1098
22,1239,21,1204
22,1239,18,1099
22,1240,21,1205
22,1240,18,1100
22,1241,21,1206
22,1241,18,1101
22,1242,21,1207
22,1242,18,1102
22,1243,21,1208
22,1243,18,1103
22,1244,21,1209
22,1244,18,1104
22,1245,21,1210
22,1245,18,1105
22,1246,21,1211
22,1246,18,1106
22,1247,21,1212
22,1247,18,1107
22,1248,21,1213
22,1248,18,1108
22,1249,21,1214
22,1249,18,1109
22,1250,21,1215
22,1250,18,1110
22,1251,21,1216
22,1251,18,1111
22,1252,21,1217
22,1252,18,1112
22,1253,21,1218
22,1253,18,1113
22,1254,21,1219
22,1254,18,1114
22,1255,21,1220
22,1255,18,1115
22,1256,21,1221
22,1256,18,1116
22,1257,21,1222
22,1257,18,1117
22,1258,21,1223
22,1258,18,1118
22,1259,21,1224
22,1259,18,1119
23,1260,21,1190
23,1260,14,945
23,1260,18,1085
23,1261,21,1191
23,1261,14,946
23,1261,18,1086
23,1262,21,1192
23,1262,14,947
23,1262,18,1087
23,1263,21,1193
23,1263,14,948
23,1263,18,1088
23,1264,21,1194
23,1264,14,949
23,1264,18,1089
23,1265,21,1195
23,1265,14,950
23,1265,18,1090
23,1266,21,1196
23,1266,14,951
23,1266,18,1091
23,1267,21,1197
23,1267,14,952
23,1267,18,1092
23,1268,21,1198
23,1268,14,953
23,1268,18,1093
23,1269,21,1199
23,1269,14,954
23,1269,18,1094
23,1270,21,1200
23,1270,14,955
23,1270,18,1095
23,1271,21,1201
23,1271,14,956
23,1271,18,1096
23,1272,21,1202
23,1272,14,957
23,1272,18,1097
23,1273,21,1203
23,1273,14,958
23,1273,18,1098
23,1274,21,1204
23,1274,14,959
23,1274,18,1099
23,1275,21,1205
23,1275,14,960
23,1275,18,1100
23,1276,21,1206
23,1276,14,961
23,1276,18,1101
23,1277,21,1207
23,1277,14,962
23,1277,18,1102
23,1278,21,1208
23,1278,14,963
23,1278,18,1103
23,1279,21,1209
23,1279,14,964
23,1279,18,1104
23,1280,21,1210
23,1280,14,965
23,1280,18,1105
23,1281,21,1211
23,1281,14,966
23,1281,18,1106
23,1282,21,1212
23,1282,14,967
23,1282,18,1107
23,1283,21,1213
23,1283,14,968
23,1283,18,1108
23,1284,21,1214
23,1284,14,969
23,1284,18,1109
23,1285,21,1215
23,1285,14,970
23,1285,18,1110
23,1286,21,1216
23,1286,14,971
23,1286,18,1111
23,1287,21,1217
23,1287,14,972
23,1287,18,1112
23,1288,21,1218
23,1288,14,973
23,1288,18,1113
23,1289,21,1219
23,1289,14,974
23,1289,18,1114
23,1290,21,1220
23,1290,14,975
23,1290,18,1115
23,1291,21,1221
23,1291,14,976
23,1291,18,1116
23,1292,21,1222
23,1292,14,977
23,1292,18,1117
23,1293,21,1223
23,1293,14,978
23,1293,18,1118
23,1294,21,1224
23,1294,14,979
23,1294,18,1119
24,1295,21,1190
24,1296,21,1191
24,1297,21,1192
24,1298,21,1193
24,1299,21,1194
24,1300,21,1195
24,1301,21,1196
24,1302,21,1197
24,1303,21,1198
24,1304,21,1199
24,1305,21,1200
24,1306,21,1201
24,1307,21,1202
24,1308,21,1203
24,1309,21,1204
24,1310,21,1205
24,1311,21,1206
24,1312,21,1207
24,1313,21,1208
24,1314,21,1209
24,1315,21,1210
24,1316,21,1211
24,1317,21,1212
24,1318,21,1213
24,1319,21,1214
24,1320,21,1215
24,1321,21,1216
24,1322,21,1217
24,1323,21,1218
24,1324,21,1219
24,1325,21,1220
24,1326,21,1221
24,1327,21,1222
24,1328,21,1223
24,1329,21,1224
25,1330,18,1085
25,1330,21,1190
25,1330,22,1225
25,1330,23,1260
25,1330,24,1295
25,1331,18,1086
25,1331,21,1191
25,1331,22,1226
25,1331,23,1261
25,1331,24,1296
25,1332,18,1087
25,1332,21,1192
25,1332,22,1227
25,1332,23,1262
25,1332,24,1297
25,1333,18,1088
25,1333,21,1193
25,1333,22,1228
25,1333,23,1263
25,1333,24,1298
25,1334,18,1089
25,1334,21,1194
25,1334,22,1229
25,1334,23,1264
25,1334,24,1299
25,1335,18,1090
25,1335,21,1195
25,1335,22,1230
25,1335,23,1265
25,1335,24,1300
25,1336,18,1091
25,1336,21,1196
25,1336,22,1231
25,1336,23,1266
25,1336,24,1301
25,1337,18,1092
25,1337,21,1197
25,1337,22,1232
25,1337,23,1267
25,1337,24,1302
25,1338,18,1093
25,1338,21,1198
25,1338,22,1233
25,1338,23,1268
25,1338,24,1303
25,1339,18,1094
25,1339,21,1199
25,1339,22,1234
25,1339,23,1269
25,1339,24,1304
25,1340,18,1095
25,1340,21,1200
25,1340,22,1235
25,1340,23,1270
25,1340,24,1305
25,1341,18,1096
25,1341,21,1201
25,1341,22,1236
25,1341,23,1271
25,1341,24,1306
25,1342,18,1097
25,1342,21,1202
25,1342,22,1237
25,1342,23,1272
25,1342,24,1307
25,1343,18,1098
25,1343,21,1203
25,1343,22,1238
25,1343,23,1273
25,1343,24,1308
25,1344,18,1099
25,1344,21,1204
25,1344,22,1239
25,1344,23,1274
25,1344,24,1309
25,1345,18,1100
25,1345,21,1205
25,1345,22,1240
25,1345,23,1275
25,1345,24,1310
25,1346,18,1101
25,1346,21,1206
25,1346,22,1241
25,1346,23,1276
25,1346,24,1311
25,1347,18,1102
25,1347,21,1207
25,1347,22,1242
25,1347,23,1277
25,1347,24,1312
25,1348,18,1103
25,1348,21,1208
25,1348,22,1243
25,1348,23,1278
25,1348,24,1313
25,1349,18,1104
25,1349,21,1209
25,1349,22,1244
25,1349,23,1279
25,1349,24,1314
25,1350,18,1105
25,1350,21,1210
25,1350,22,1245
25,1350,23,1280
25,1350,24,1315
25,1351,18,1106
25,1351,21,1211
25,1351,22,1246
25,1351,23,1281
25,1351,24,1316
25,1352,18,1107
25,1352,21,1212
25,1352,22,1247
25,1352,23,1282
25,1352,24,1317
25,1353,18,1108
25,1353,21,1213
25,1353,22,1248
25,1353,23,1283
25,1353,24,1318
25,1354,18,1109
25,1354,21,1214
25,1354,22,1249
25,1354,23,1284
25,1354,24,1319
25,1355,18,1110
25,1355,21,1215
25,1355,22,1250
25,1355,23,1285
25,1355,24,1320
25,1356,18,1111
25,1356,21,1216
25,1356,22,1251
25,1356,23,1286
25,1356,24,1321
25,1357,18,1112
25,1357,21,1217
25,1357,22,1252
25,1357,23,1287
25,1357,24,1322
25,1358,18,1113
25,1358,21,1218
25,1358,22,1253
25,1358,23,1288
25,1358,24,1323
25,1359,18,1114
25,1359,21,1219
25,1359,22,1254
25,1359,23,1289
25,1359,24,1324
25,1360,18,1115
25,1360,21,1220
25,1360,22,1255
25,1360,23,1290
25,1360,24,1325
25,1361,18,1116
25,1361,21,1221
25,1361,22,1256
25,1361,23,1291
25,1361,24,1326
25,1362,18,1117
25,1362,21,1222
25,1362,22,1257
25,1362,23,1292
25,1362,24,1327
25,1363,18,1118
25,1363,21,1223
25,1363,22,1258
25,1363,23,1293
25,1363,24,1328
25,1364,18,1119
25,1364,21,1224
25,1364,22,1259
25,1364,23,1294
25,1364,24,1329
26,1365,28,1393
26,1365,29,1407
26,1365,27,1379
26,1365,32,1449
26,1366,28,1394
26,1366,29,1408
26,1366,27,1380
26,1366,32,1450
26,1367,28,1395
26,1367,29,1409
26,1367,27,1381
26,1367,32,1451
26,1368,28,1396
26,1368,29,1410
26,1368,27,1382
26,1368,32,1452
26,1369,28,1397
26,1369,29,1411
26,1369,27,1383
26,1369,32,1453
26,1370,28,1398
26,1370,29,1412
26,1370,27,1384
26,1370,32,1454
26,1371,28,1399
26,1371,29,1413
26,1371,27,1385
26,1371,32,1455
26,1372,28,1400
26,1372,29,1414
26,1372,27,1386
26,1372,32,1456
26,1373,28,1401
26,1373,29,1415
26,1373,27,1387
26,1373,32,1457
26,1374,28,1402
26,1374,29,1416
26,1374,27,1388
26,1374,32,1458
26,1375,28,1403
26,1375,29,1417
26,1375,27,1389
26,1375,32,1459
26,1376,28,1404
26,1376,29,1418
26,1376,27,1390
26,1376,32,1460
26,1377,28,1405
26,1377,29,1419
26,1377,27,1391
26,1377,32,1461
26,1378,28,1406
26,1378,29,1420
26,1378,27,1392
26,1378,32,1462
28,1393,27,1379
28,1393,30,1421
28,1393,31,1435
28,1393,32,1449
28,1393,33,1463
28,1394,27,1380
28,1394,30,1422
28,1394,31,1436
28,1394,32,1450
28,1394,33,1464
28,1395,27,1381
28,1395,30,1423
28,1395,31,1437
28,1395,32,1451
28,1395,33,1465
28,1396,27,1382
28,1396,30,1424
28,1396,31,1438
28,1396,32,1452
28,1396,33,1466
28,1397,27,1383
28,1397,30,1425
28,1397,31,1439
28,1397,32,1453
28,1397,33,1467
28,1398,27,1384
28,1398,30,1426
28,1398,31,1440
28,1398,32,1454
28,1398,33,1468
28,1399,27,1385
28,1399,30,1427
