From TID,From JID,To TID,To JID
13,4158,3,1008
13,4158,6,1953
13,4158,7,2268
13,4158,9,2898
13,4158,11,3528
13,4159,1,379
13,4159,3,1009
13,4159,6,1954
13,4159,7,2269
13,4159,9,2899
13,4159,11,3529
13,4160,1,380
13,4160,3,1010
13,4160,6,1955
13,4160,7,2270
13,4160,9,2900
13,4160,11,3530
13,4161,1,381
13,4161,3,1011
13,4161,6,1956
13,4161,7,2271
13,4161,9,2901
13,4161,11,3531
13,4162,1,382
13,4162,3,1012
13,4162,6,1957
13,4162,7,2272
13,4162,9,2902
13,4162,11,3532
13,4163,1,383
13,4163,3,1013
13,4163,6,1958
13,4163,7,2273
13,4163,9,2903
13,4163,11,3533
13,4164,1,384
13,4164,3,1014
13,4164,6,1959
13,4164,7,2274
13,4164,9,2904
13,4164,11,3534
13,4165,1,385
13,4165,3,1015
13,4165,6,1960
13,4165,7,2275
13,4165,9,2905
13,4165,11,3535
13,4166,1,386
13,4166,3,1016
13,4166,6,1961
13,4166,7,2276
13,4166,9,2906
13,4166,11,3536
13,4167,1,387
13,4167,3,1017
13,4167,6,1962
13,4167,7,2277
13,4167,9,2907
13,4167,11,3537
13,4168,1,388
13,4168,3,1018
13,4168,6,1963
13,4168,7,2278
13,4168,9,2908
13,4168,11,3538
13,4169,1,389
13,4169,3,1019
13,4169,6,1964
13,4169,7,2279
13,4169,9,2909
13,4169,11,3539
13,4170,1,390
13,4170,3,1020
13,4170,6,1965
13,4170,7,2280
13,4170,9,2910
13,4170,11,3540
13,4171,1,391
13,4171,3,1021
13,4171,6,1966
13,4171,7,2281
13,4171,9,2911
13,4171,11,3541
13,4172,1,392
13,4172,3,1022
13,4172,6,1967
13,4172,7,2282
13,4172,9,2912
13,4172,11,3542
13,4173,1,393
13,4173,3,1023
13,4173,6,1968
13,4173,7,2283
13,4173,9,2913
13,4173,11,3543
13,4174,1,394
13,4174,3,1024
13,4174,6,1969
13,4174,7,2284
13,4174,9,2914
13,4174,11,3544
13,4175,1,395
13,4175,3,1025
13,4175,6,1970
13,4175,7,2285
13,4175,9,2915
13,4175,11,3545
13,4176,1,396
13,4176,3,1026
13,4176,6,1971
13,4176,7,2286
13,4176,9,2916
13,4176,11,3546
13,4177,1,397
13,4177,3,1027
13,4177,6,1972
13,4177,7,2287
13,4177,9,2917
13,4177,11,3547
13,4178,1,398
13,4178,3,1028
13,4178,6,1973
13,4178,7,2288
13,4178,9,2918
13,4178,11,3548
13,4179,1,399
13,4179,3,1029
13,4179,6,1974
13,4179,7,2289
13,4179,9,2919
13,4179,11,3549
13,4180,1,400
13,4180,3,1030
13,4180,6,1975
13,4180,7,2290
13,4180,9,2920
13,4180,11,3550
13,4181,1,401
13,4181,3,1031
13,4181,6,1976
13,4181,7,2291
13,4181,9,2921
13,4181,11,3551
13,4182,1,402
13,4182,3,1032
13,4182,6,1977
13,4182,7,2292
13,4182,9,2922
13,4182,11,3552
13,4183,1,403
13,4183,3,1033
13,4183,6,1978
13,4183,7,2293
13,4183,9,2923
13,4183,11,3553
13,4184,1,404
13,4184,3,1034
13,4184,6,1979
13,4184,7,2294
13,4184,9,2924
13,4184,11,3554
13,4185,1,405
13,4185,3,1035
13,4185,6,1980
13,4185,7,2295
13,4185,9,2925
13,4185,11,3555
13,4186,1,406
13,4186,3,1036
13,4186,6,1981
13,4186,7,2296
13,4186,9,2926
13,4186,11,3556
13,4187,1,407
13,4187,3,1037
13,4187,6,1982
13,4187,7,2297
13,4187,9,2927
13,4187,11,3557
13,4188,1,408
13,4188,3,1038
13,4188,6,1983
13,4188,7,2298
13,4188,9,2928
13,4188,11,3558
13,4189,1,409
13,4189,3,1039
13,4189,6,1984
13,4189,7,2299
13,4189,9,2929
13,4189,11,3559
13,4190,1,410
13,4190,3,1040
13,4190,6,1985
13,4190,7,2300
13,4190,9,2930
13,4190,11,3560
13,4191,1,411
13,4191,3,1041
13,4191,6,1986
13,4191,7,2301
13,4191,9,2931
13,4191,11,3561
13,4192,1,412
13,4192,3,1042
13,4192,6,1987
13,4192,7,2302
13,4192,9,2932
13,4192,11,3562
13,4193,1,413
13,4193,3,1043
13,4193,6,1988
13,4193,7,2303
13,4193,9,2933
13,4193,11,3563
13,4194,1,414
13,4194,3,1044
13,4194,6,1989
13,4194,7,2304
13,4194,9,2934
13,4194,11,3564
13,4195,1,415
13,4195,3,1045
13,4195,6,1990
13,4195,7,2305
13,4195,9,2935
13,4195,11,3565
13,4196,1,416
13,4196,3,1046
13,4196,6,1991
13,4196,7,2306
13,4196,9,2936
13,4196,11,3566
13,4197,1,417
13,4197,3,1047
13,4197,6,1992
13,4197,7,2307
13,4197,9,2937
13,4197,11,3567
13,4198,1,418
13,4198,3,1048
13,4198,6,1993
13,4198,7,2308
13,4198,9,2938
13,4198,11,3568
13,4199,1,419
13,4199,3,1049
13,4199,6,1994
13,4199,7,2309
13,4199,9,2939
13,4199,11,3569
13,4200,1,420
13,4200,3,1050
13,4200,6,1995
13,4200,7,2310
13,4200,9,2940
13,4200,11,3570
13,4201,1,421
13,4201,3,1051
13,4201,6,1996
13,4201,7,2311
13,4201,9,2941
13,4201,11,3571
13,4202,1,422
13,4202,3,1052
13,4202,6,1997
13,4202,7,2312
13,4202,9,2942
13,4202,11,3572
13,4203,1,423
13,4203,3,1053
13,4203,6,1998
13,4203,7,2313
13,4203,9,2943
13,4203,11,3573
13,4204,1,424
13,4204,3,1054
13,4204,6,1999
13,4204,7,2314
13,4204,9,2944
13,4204,11,3574
13,4205,1,425
13,4205,3,1055
13,4205,6,2000
13,4205,7,2315
13,4205,9,2945
13,4205,11,3575
13,4206,1,426
13,4206,3,1056
13,4206,6,2001
13,4206,7,2316
13,4206,9,2946
13,4206,11,3576
13,4207,1,427
13,4207,3,1057
13,4207,6,2002
13,4207,7,2317
13,4207,9,2947
13,4207,11,3577
13,4208,1,428
13,4208,3,1058
13,4208,6,2003
13,4208,7,2318
13,4208,9,2948
13,4208,11,3578
13,4209,1,429
13,4209,3,1059
13,4209,6,2004
13,4209,7,2319
13,4209,9,2949
13,4209,11,3579
13,4210,1,430
13,4210,3,1060
13,4210,6,2005
13,4210,7,2320
13,4210,9,2950
13,4210,11,3580
13,4211,1,431
13,4211,3,1061
13,4211,6,2006
13,4211,7,2321
13,4211,9,2951
13,4211,11,3581
13,4212,1,432
13,4212,3,1062
13,4212,6,2007
13,4212,7,2322
13,4212,9,2952
13,4212,11,3582
13,4213,1,433
13,4213,3,1063
13,4213,6,2008
13,4213,7,2323
13,4213,9,2953
13,4213,11,3583
13,4214,1,434
13,4214,3,1064
13,4214,6,2009
13,4214,7,2324
13,4214,9,2954
13,4214,11,3584
13,4215,1,435
13,4215,3,1065
13,4215,6,2010
13,4215,7,2325
13,4215,9,2955
13,4215,11,3585
13,4216,1,436
13,4216,3,1066
13,4216,6,2011
13,4216,7,2326
13,4216,9,2956
13,4216,11,3586
13,4217,1,437
13,4217,3,1067
13,4217,6,2012
13,4217,7,2327
13,4217,9,2957
13,4217,11,3587
13,4218,1,438
13,4218,3,1068
13,4218,6,2013
13,4218,7,2328
13,4218,9,2958
13,4218,11,3588
13,4219,1,439
13,4219,3,1069
13,4219,6,2014
13,4219,7,2329
13,4219,9,2959
13,4219,11,3589
13,4220,1,440
13,4220,3,1070
13,4220,6,2015
13,4220,7,2330
13,4220,9,2960
13,4220,11,3590
13,4221,1,441
13,4221,3,1071
13,4221,6,2016
13,4221,7,2331
13,4221,9,2961
13,4221,11,3591
13,4222,1,442
13,4222,3,1072
13,4222,6,2017
13,4222,7,2332
13,4222,9,2962
13,4222,11,3592
13,4223,1,443
13,4223,3,1073
13,4223,6,2018
13,4223,7,2333
13,4223,9,2963
13,4223,11,3593
13,4224,1,444
13,4224,3,1074
13,4224,6,2019
13,4224,7,2334
13,4224,9,2964
13,4224,11,3594
13,4225,1,445
13,4225,3,1075
13,4225,6,2020
13,4225,7,2335
13,4225,9,2965
13,4225,11,3595
13,4226,1,446
13,4226,3,1076
13,4226,6,2021
13,4226,7,2336
13,4226,9,2966
13,4226,11,3596
13,4227,1,447
13,4227,3,1077
13,4227,6,2022
13,4227,7,2337
13,4227,9,2967
13,4227,11,3597
13,4228,1,448
13,4228,3,1078
13,4228,6,2023
13,4228,7,2338
13,4228,9,2968
13,4228,11,3598
13,4229,1,449
13,4229,3,1079
13,4229,6,2024
13,4229,7,2339
13,4229,9,2969
13,4229,11,3599
13,4230,1,450
13,4230,3,1080
13,4230,6,2025
13,4230,7,2340
13,4230,9,2970
13,4230,11,3600
13,4231,1,451
13,4231,3,1081
13,4231,6,2026
13,4231,7,2341
13,4231,9,2971
13,4231,11,3601
13,4232,1,452
13,4232,3,1082
13,4232,6,2027
13,4232,7,2342
13,4232,9,2972
13,4232,11,3602
13,4233,1,453
13,4233,3,1083
13,4233,6,2028
13,4233,7,2343
13,4233,9,2973
13,4233,11,3603
13,4234,1,454
13,4234,3,1084
13,4234,6,2029
13,4234,7,2344
13,4234,9,2974
13,4234,11,3604
13,4235,1,455
13,4235,3,1085
13,4235,6,2030
13,4235,7,2345
13,4235,9,2975
13,4235,11,3605
13,4236,1,456
13,4236,3,1086
13,4236,6,2031
13,4236,7,2346
13,4236,9,2976
13,4236,11,3606
13,4237,1,457
13,4237,3,1087
13,4237,6,2032
13,4237,7,2347
13,4237,9,2977
13,4237,11,3607
13,4238,1,458
13,4238,3,1088
13,4238,6,2033
13,4238,7,2348
13,4238,9,2978
13,4238,11,3608
13,4239,1,459
13,4239,3,1089
13,4239,6,2034
13,4239,7,2349
13,4239,9,2979
13,4239,11,3609
13,4240,1,460
13,4240,3,1090
13,4240,6,2035
13,4240,7,2350
13,4240,9,2980
13,4240,11,3610
13,4241,1,461
13,4241,3,1091
13,4241,6,2036
13,4241,7,2351
13,4241,9,2981
13,4241,11,3611
13,4242,1,462
13,4242,3,1092
13,4242,6,2037
13,4242,7,2352
13,4242,9,2982
13,4242,11,3612
13,4243,1,463
13,4243,3,1093
13,4243,6,2038
13,4243,7,2353
13,4243,9,2983
13,4243,11,3613
13,4244,1,464
13,4244,3,1094
13,4244,6,2039
13,4244,7,2354
13,4244,9,2984
13,4244,11,3614
13,4245,1,465
13,4245,3,1095
13,4245,6,2040
13,4245,7,2355
13,4245,9,2985
13,4245,11,3615
13,4246,1,466
13,4246,3,1096
13,4246,6,2041
13,4246,7,2356
13,4246,9,2986
13,4246,11,3616
13,4247,1,467
13,4247,3,1097
13,4247,6,2042
13,4247,7,2357
13,4247,9,2987
13,4247,11,3617
13,4248,1,468
13,4248,3,1098
13,4248,6,2043
13,4248,7,2358
13,4248,9,2988
13,4248,11,3618
13,4249,1,469
13,4249,3,1099
13,4249,6,2044
13,4249,7,2359
13,4249,9,2989
13,4249,11,3619
13,4250,1,470
13,4250,3,1100
13,4250,6,2045
13,4250,7,2360
13,4250,9,2990
13,4250,11,3620
13,4251,1,471
13,4251,3,1101
13,4251,6,2046
13,4251,7,2361
13,4251,9,2991
13,4251,11,3621
13,4252,1,472
13,4252,3,1102
13,4252,6,2047
13,4252,7,2362
13,4252,9,2992
13,4252,11,3622
13,4253,1,473
13,4253,3,1103
13,4253,6,2048
13,4253,7,2363
13,4253,9,2993
13,4253,11,3623
13,4254,1,474
13,4254,3,1104
13,4254,6,2049
13,4254,7,2364
13,4254,9,2994
13,4254,11,3624
13,4255,1,475
13,4255,3,1105
13,4255,6,2050
13,4255,7,2365
13,4255,9,2995
13,4255,11,3625
13,4256,1,476
13,4256,3,1106
13,4256,6,2051
13,4256,7,2366
13,4256,9,2996
13,4256,11,3626
13,4257,1,477
13,4257,3,1107
13,4257,6,2052
13,4257,7,2367
13,4257,9,2997
13,4257,11,3627
13,4258,1,478
13,4258,3,1108
13,4258,6,2053
13,4258,7,2368
13,4258,9,2998
13,4258,11,3628
13,4259,1,479
13,4259,3,1109
13,4259,6,2054
13,4259,7,2369
13,4259,9,2999
13,4259,11,3629
13,4260,1,480
13,4260,3,1110
13,4260,6,2055
13,4260,7,2370
13,4260,9,3000
13,4260,11,3630
13,4261,1,481
13,4261,3,1111
13,4261,6,2056
13,4261,7,2371
13,4261,9,3001
13,4261,11,3631
13,4262,1,482
13,4262,3,1112
13,4262,6,2057
13,4262,7,2372
13,4262,9,3002
13,4262,11,3632
13,4263,1,483
13,4263,3,1113
13,4263,6,2058
13,4263,7,2373
13,4263,9,3003
13,4263,11,3633
13,4264,1,484
13,4264,3,1114
13,4264,6,2059
13,4264,7,2374
13,4264,9,3004
13,4264,11,3634
13,4265,1,485
13,4265,3,1115
13,4265,6,2060
13,4265,7,2375
13,4265,9,3005
13,4265,11,3635
13,4266,1,486
13,4266,3,1116
13,4266,6,2061
13,4266,7,2376
13,4266,9,3006
13,4266,11,3636
13,4267,1,487
13,4267,3,1117
13,4267,6,2062
13,4267,7,2377
13,4267,9,3007
13,4267,11,3637
13,4268,1,488
13,4268,3,1118
13,4268,6,2063
13,4268,7,2378
13,4268,9,3008
13,4268,11,3638
13,4269,1,489
13,4269,3,1119
13,4269,6,2064
13,4269,7,2379
13,4269,9,3009
13,4269,11,3639
13,4270,1,490
13,4270,3,1120
13,4270,6,2065
13,4270,7,2380
13,4270,9,3010
13,4270,11,3640
13,4271,1,491
13,4271,3,1121
13,4271,6,2066
13,4271,7,2381
13,4271,9,3011
13,4271,11,3641
13,4272,1,492
13,4272,3,1122
13,4272,6,2067
13,4272,7,2382
13,4272,9,3012
13,4272,11,3642
13,4273,1,493
13,4273,3,1123
13,4273,6,2068
13,4273,7,2383
13,4273,9,3013
13,4273,11,3643
13,4274,1,494
13,4274,3,1124
13,4274,6,2069
13,4274,7,2384
13,4274,9,3014
13,4274,11,3644
13,4275,1,495
13,4275,3,1125
13,4275,6,2070
13,4275,7,2385
13,4275,9,3015
13,4275,11,3645
13,4276,1,496
13,4276,3,1126
13,4276,6,2071
13,4276,7,2386
13,4276,9,3016
13,4276,11,3646
13,4277,1,497
13,4277,3,1127
13,4277,6,2072
13,4277,7,2387
13,4277,9,3017
13,4277,11,3647
13,4278,1,498
13,4278,3,1128
13,4278,6,2073
13,4278,7,2388
13,4278,9,3018
13,4278,11,3648
13,4279,1,499
13,4279,3,1129
13,4279,6,2074
13,4279,7,2389
13,4279,9,3019
13,4279,11,3649
13,4280,1,500
13,4280,3,1130
13,4280,6,2075
13,4280,7,2390
13,4280,9,3020
13,4280,11,3650
13,4281,1,501
13,4281,3,1131
13,4281,6,2076
13,4281,7,2391
13,4281,9,3021
13,4281,11,3651
13,4282,1,502
13,4282,3,1132
13,4282,6,2077
13,4282,7,2392
13,4282,9,3022
13,4282,11,3652
13,4283,1,503
13,4283,3,1133
13,4283,6,2078
13,4283,7,2393
13,4283,9,3023
13,4283,11,3653
13,4284,1,504
13,4284,3,1134
13,4284,6,2079
13,4284,7,2394
13,4284,9,3024
13,4284,11,3654
13,4285,1,505
13,4285,3,1135
13,4285,6,2080
13,4285,7,2395
13,4285,9,3025
13,4285,11,3655
13,4286,1,506
13,4286,3,1136
13,4286,6,2081
13,4286,7,2396
13,4286,9,3026
13,4286,11,3656
13,4287,1,507
13,4287,3,1137
13,4287,6,2082
13,4287,7,2397
13,4287,9,3027
13,4287,11,3657
13,4288,1,508
13,4288,3,1138
13,4288,6,2083
13,4288,7,2398
13,4288,9,3028
13,4288,11,3658
13,4289,1,509
13,4289,3,1139
13,4289,6,2084
13,4289,7,2399
13,4289,9,3029
13,4289,11,3659
13,4290,1,510
13,4290,3,1140
13,4290,6,2085
13,4290,7,2400
13,4290,9,3030
13,4290,11,3660
13,4291,1,511
13,4291,3,1141
13,4291,6,2086
13,4291,7,2401
13,4291,9,3031
13,4291,11,3661
13,4292,1,512
13,4292,3,1142
13,4292,6,2087
13,4292,7,2402
13,4292,9,3032
13,4292,11,3662
13,4293,1,513
13,4293,3,1143
13,4293,6,2088
13,4293,7,2403
13,4293,9,3033
13,4293,11,3663
13,4294,1,514
13,4294,3,1144
13,4294,6,2089
13,4294,7,2404
13,4294,9,3034
13,4294,11,3664
13,4295,1,515
13,4295,3,1145
13,4295,6,2090
13,4295,7,2405
13,4295,9,3035
13,4295,11,3665
13,4296,1,516
13,4296,3,1146
13,4296,6,2091
13,4296,7,2406
13,4296,9,3036
13,4296,11,3666
13,4297,1,517
13,4297,3,1147
13,4297,6,2092
13,4297,7,2407
13,4297,9,3037
13,4297,11,3667
13,4298,1,518
13,4298,3,1148
13,4298,6,2093
13,4298,7,2408
13,4298,9,3038
13,4298,11,3668
13,4299,1,519
13,4299,3,1149
13,4299,6,2094
13,4299,7,2409
13,4299,9,3039
13,4299,11,3669
13,4300,1,520
13,4300,3,1150
13,4300,6,2095
13,4300,7,2410
13,4300,9,3040
13,4300,11,3670
13,4301,1,521
13,4301,3,1151
13,4301,6,2096
13,4301,7,2411
13,4301,9,3041
13,4301,11,3671
13,4302,1,522
13,4302,3,1152
13,4302,6,2097
13,4302,7,2412
13,4302,9,3042
13,4302,11,3672
13,4303,1,523
13,4303,3,1153
13,4303,6,2098
13,4303,7,2413
13,4303,9,3043
13,4303,11,3673
13,4304,1,524
13,4304,3,1154
13,4304,6,2099
13,4304,7,2414
13,4304,9,3044
13,4304,11,3674
13,4305,1,525
13,4305,3,1155
13,4305,6,2100
13,4305,7,2415
13,4305,9,3045
13,4305,11,3675
13,4306,1,526
13,4306,3,1156
13,4306,6,2101
13,4306,7,2416
13,4306,9,3046
13,4306,11,3676
13,4307,1,527
13,4307,3,1157
13,4307,6,2102
13,4307,7,2417
13,4307,9,3047
13,4307,11,3677
13,4308,1,528
13,4308,3,1158
13,4308,6,2103
13,4308,7,2418
13,4308,9,3048
13,4308,11,3678
13,4309,1,529
13,4309,3,1159
13,4309,6,2104
13,4309,7,2419
13,4309,9,3049
13,4309,11,3679
13,4310,1,530
13,4310,3,1160
13,4310,6,2105
13,4310,7,2420
13,4310,9,3050
13,4310,11,3680
13,4311,1,531
13,4311,3,1161
13,4311,6,2106
13,4311,7,2421
13,4311,9,3051
13,4311,11,3681
13,4312,1,532
13,4312,3,1162
13,4312,6,2107
13,4312,7,2422
13,4312,9,3052
13,4312,11,3682
13,4313,1,533
13,4313,3,1163
13,4313,6,2108
13,4313,7,2423
13,4313,9,3053
13,4313,11,3683
13,4314,1,534
13,4314,3,1164
13,4314,6,2109
13,4314,7,2424
13,4314,9,3054
13,4314,11,3684
13,4315,1,535
13,4315,3,1165
13,4315,6,2110
13,4315,7,2425
13,4315,9,3055
13,4315,11,3685
13,4316,1,536
13,4316,3,1166
13,4316,6,2111
13,4316,7,2426
13,4316,9,3056
13,4316,11,3686
13,4317,1,537
13,4317,3,1167
13,4317,6,2112
13,4317,7,2427
13,4317,9,3057
13,4317,11,3687
13,4318,1,538
13,4318,3,1168
13,4318,6,2113
13,4318,7,2428
13,4318,9,3058
13,4318,11,3688
13,4319,1,539
13,4319,3,1169
13,4319,6,2114
13,4319,7,2429
13,4319,9,3059
13,4319,11,3689
13,4320,1,540
13,4320,3,1170
13,4320,6,2115
13,4320,7,2430
13,4320,9,3060
13,4320,11,3690
13,4321,1,541
13,4321,3,1171
13,4321,6,2116
13,4321,7,2431
13,4321,9,3061
13,4321,11,3691
13,4322,1,542
13,4322,3,1172
13,4322,6,2117
13,4322,7,2432
13,4322,9,3062
13,4322,11,3692
13,4323,1,543
13,4323,3,1173
13,4323,6,2118
13,4323,7,2433
13,4323,9,3063
13,4323,11,3693
13,4324,1,544
13,4324,3,1174
13,4324,6,2119
13,4324,7,2434
13,4324,9,3064
13,4324,11,3694
13,4325,1,545
13,4325,3,1175
13,4325,6,2120
13,4325,7,2435
13,4325,9,3065
13,4325,11,3695
13,4326,1,546
13,4326,3,1176
13,4326,6,2121
13,4326,7,2436
13,4326,9,3066
13,4326,11,3696
13,4327,1,547
13,4327,3,1177
13,4327,6,2122
13,4327,7,2437
13,4327,9,3067
13,4327,11,3697
13,4328,1,548
13,4328,3,1178
13,4328,6,2123
13,4328,7,2438
13,4328,9,3068
13,4328,11,3698
13,4329,1,549
13,4329,3,1179
13,4329,6,2124
13,4329,7,2439
13,4329,9,3069
13,4329,11,3699
13,4330,1,550
13,4330,3,1180
13,4330,6,2125
13,4330,7,2440
13,4330,9,3070
13,4330,11,3700
13,4331,1,551
13,4331,3,1181
13,4331,6,2126
13,4331,7,2441
13,4331,9,3071
13,4331,11,3701
13,4332,1,552
13,4332,3,1182
13,4332,6,2127
13,4332,7,2442
13,4332,9,3072
13,4332,11,3702
13,4333,1,553
13,4333,3,1183
13,4333,6,2128
13,4333,7,2443
13,4333,9,3073
13,4333,11,3703
13,4334,1,554
13,4334,3,1184
13,4334,6,2129
13,4334,7,2444
13,4334,9,3074
13,4334,11,3704
13,4335,1,555
13,4335,3,1185
13,4335,6,2130
13,4335,7,2445
13,4335,9,3075
13,4335,11,3705
13,4336,1,556
13,4336,3,1186
13,4336,6,2131
13,4336,7,2446
13,4336,9,3076
13,4336,11,3706
13,4337,1,557
13,4337,3,1187
13,4337,6,2132
13,4337,7,2447
13,4337,9,3077
13,4337,11,3707
13,4338,1,558
13,4338,3,1188
13,4338,6,2133
13,4338,7,2448
13,4338,9,3078
13,4338,11,3708
13,4339,1,559
13,4339,3,1189
13,4339,6,2134
13,4339,7,2449
13,4339,9,3079
13,4339,11,3709
13,4340,1,560
13,4340,3,1190
13,4340,6,2135
13,4340,7,2450
13,4340,9,3080
13,4340,11,3710
13,4341,1,561
13,4341,3,1191
13,4341,6,2136
13,4341,7,2451
13,4341,9,3081
13,4341,11,3711
13,4342,1,562
13,4342,3,1192
13,4342,6,2137
13,4342,7,2452
13,4342,9,3082
13,4342,11,3712
13,4343,1,563
13,4343,3,1193
13,4343,6,2138
13,4343,7,2453
13,4343,9,3083
13,4343,11,3713
13,4344,1,564
13,4344,3,1194
13,4344,6,2139
13,4344,7,2454
13,4344,9,3084
13,4344,11,3714
13,4345,1,565
13,4345,3,1195
13,4345,6,2140
13,4345,7,2455
13,4345,9,3085
13,4345,11,3715
13,4346,1,566
13,4346,3,1196
13,4346,6,2141
13,4346,7,2456
13,4346,9,3086
13,4346,11,3716
13,4347,1,567
13,4347,3,1197
13,4347,6,2142
13,4347,7,2457
13,4347,9,3087
13,4347,11,3717
13,4348,1,568
13,4348,3,1198
13,4348,6,2143
13,4348,7,2458
13,4348,9,3088
13,4348,11,3718
13,4349,1,569
13,4349,3,1199
13,4349,6,2144
13,4349,7,2459
13,4349,9,3089
13,4349,11,3719
13,4350,1,570
13,4350,3,1200
13,4350,6,2145
13,4350,7,2460
13,4350,9,3090
13,4350,11,3720
13,4351,1,571
13,4351,3,1201
13,4351,6,2146
13,4351,7,2461
13,4351,9,3091
13,4351,11,3721
13,4352,1,572
13,4352,3,1202
13,4352,6,2147
13,4352,7,2462
13,4352,9,3092
13,4352,11,3722
13,4353,1,573
13,4353,3,1203
13,4353,6,2148
13,4353,7,2463
13,4353,9,3093
13,4353,11,3723
13,4354,1,574
13,4354,3,1204
13,4354,6,2149
13,4354,7,2464
13,4354,9,3094
13,4354,11,3724
13,4355,1,575
13,4355,3,1205
13,4355,6,2150
13,4355,7,2465
13,4355,9,3095
13,4355,11,3725
13,4356,1,576
13,4356,3,1206
13,4356,6,2151
13,4356,7,2466
13,4356,9,3096
13,4356,11,3726
13,4357,1,577
13,4357,3,1207
13,4357,6,2152
13,4357,7,2467
13,4357,9,3097
13,4357,11,3727
13,4358,1,578
13,4358,3,1208
13,4358,6,2153
13,4358,7,2468
13,4358,9,3098
13,4358,11,3728
13,4359,1,579
13,4359,3,1209
13,4359,6,2154
13,4359,7,2469
13,4359,9,3099
13,4359,11,3729
13,4360,1,580
13,4360,3,1210
13,4360,6,2155
13,4360,7,2470
13,4360,9,3100
13,4360,11,3730
13,4361,1,581
13,4361,3,1211
13,4361,6,2156
13,4361,7,2471
13,4361,9,3101
13,4361,11,3731
13,4362,1,582
13,4362,3,1212
13,4362,6,2157
13,4362,7,2472
13,4362,9,3102
13,4362,11,3732
13,4363,1,583
13,4363,3,1213
13,4363,6,2158
13,4363,7,2473
13,4363,9,3103
13,4363,11,3733
13,4364,1,584
13,4364,3,1214
13,4364,6,2159
13,4364,7,2474
13,4364,9,3104
13,4364,11,3734
13,4365,1,585
13,4365,3,1215
13,4365,6,2160
13,4365,7,2475
13,4365,9,3105
13,4365,11,3735
13,4366,1,586
13,4366,3,1216
13,4366,6,2161
13,4366,7,2476
13,4366,9,3106
13,4366,11,3736
13,4367,1,587
13,4367,3,1217
13,4367,6,2162
13,4367,7,2477
13,4367,9,3107
13,4367,11,3737
13,4368,1,588
13,4368,3,1218
13,4368,6,2163
13,4368,7,2478
13,4368,9,3108
13,4368,11,3738
13,4369,1,589
13,4369,3,1219
13,4369,6,2164
13,4369,7,2479
13,4369,9,3109
13,4369,11,3739
13,4370,1,590
13,4370,3,1220
13,4370,6,2165
13,4370,7,2480
13,4370,9,3110
13,4370,11,3740
13,4371,1,591
13,4371,3,1221
13,4371,6,2166
13,4371,7,2481
13,4371,9,3111
13,4371,11,3741
13,4372,1,592
13,4372,3,1222
13,4372,6,2167
13,4372,7,2482
13,4372,9,3112
13,4372,11,3742
13,4373,1,593
13,4373,3,1223
13,4373,6,2168
13,4373,7,2483
13,4373,9,3113
13,4373,11,3743
13,4374,1,594
13,4374,3,1224
13,4374,6,2169
13,4374,7,2484
13,4374,9,3114
13,4374,11,3744
13,4375,1,595
13,4375,3,1225
13,4375,6,2170
13,4375,7,2485
13,4375,9,3115
13,4375,11,3745
13,4376,1,596
13,4376,3,1226
13,4376,6,2171
13,4376,7,2486
13,4376,9,3116
13,4376,11,3746
13,4377,1,597
13,4377,3,1227
13,4377,6,2172
13,4377,7,2487
13,4377,9,3117
13,4377,11,3747
13,4378,1,598
13,4378,3,1228
13,4378,6,2173
13,4378,7,2488
13,4378,9,3118
13,4378,11,3748
13,4379,1,599
13,4379,3,1229
13,4379,6,2174
13,4379,7,2489
13,4379,9,3119
13,4379,11,3749
13,4380,1,600
13,4380,3,1230
13,4380,6,2175
13,4380,7,2490
13,4380,9,3120
13,4380,11,3750
13,4381,1,601
13,4381,3,1231
13,4381,6,2176
13,4381,7,2491
13,4381,9,3121
13,4381,11,3751
13,4382,1,602
13,4382,3,1232
13,4382,6,2177
13,4382,7,2492
13,4382,9,3122
13,4382,11,3752
13,4383,1,603
13,4383,3,1233
13,4383,6,2178
13,4383,7,2493
13,4383,9,3123
13,4383,11,3753
13,4384,1,604
13,4384,3,1234
13,4384,6,2179
13,4384,7,2494
13,4384,9,3124
13,4384,11,3754
13,4385,1,605
13,4385,3,1235
13,4385,6,2180
13,4385,7,2495
13,4385,9,3125
13,4385,11,3755
13,4386,1,606
13,4386,3,1236
13,4386,6,2181
13,4386,7,2496
13,4386,9,3126
13,4386,11,3756
13,4387,1,607
13,4387,3,1237
13,4387,6,2182
13,4387,7,2497
13,4387,9,3127
13,4387,11,3757
13,4388,1,608
13,4388,3,1238
13,4388,6,2183
13,4388,7,2498
13,4388,9,3128
13,4388,11,3758
13,4389,1,609
13,4389,3,1239
13,4389,6,2184
13,4389,7,2499
13,4389,9,3129
13,4389,11,3759
13,4390,1,610
13,4390,3,1240
13,4390,6,2185
13,4390,7,2500
13,4390,9,3130
13,4390,11,3760
13,4391,1,611
13,4391,3,1241
13,4391,6,2186
13,4391,7,2501
13,4391,9,3131
13,4391,11,3761
13,4392,1,612
13,4392,3,1242
13,4392,6,2187
13,4392,7,2502
13,4392,9,3132
13,4392,11,3762
13,4393,1,613
13,4393,3,1243
13,4393,6,2188
13,4393,7,2503
13,4393,9,3133
13,4393,11,3763
13,4394,1,614
13,4394,3,1244
13,4394,6,2189
13,4394,7,2504
13,4394,9,3134
13,4394,11,3764
13,4395,1,615
