From TID,From JID,To TID,To JID
20,1903,26,2083
20,1904,18,1844
20,1904,16,1784
20,1904,22,1964
20,1904,26,2084
20,1905,18,1845
20,1905,16,1785
20,1905,22,1965
20,1905,26,2085
20,1906,18,1846
20,1906,16,1786
20,1906,22,1966
20,1906,26,2086
21,1907,23,1967
21,1907,27,2087
21,1907,16,1757
21,1907,18,1817
21,1907,24,1997
21,1907,25,2027
21,1907,26,2057
21,1908,23,1968
21,1908,27,2088
21,1908,16,1758
21,1908,18,1818
21,1908,24,1998
21,1908,25,2028
21,1908,26,2058
21,1909,23,1969
21,1909,27,2089
21,1909,16,1759
21,1909,18,1819
21,1909,24,1999
21,1909,25,2029
21,1909,26,2059
21,1910,23,1970
21,1910,27,2090
21,1910,16,1760
21,1910,18,1820
21,1910,24,2000
21,1910,25,2030
21,1910,26,2060
21,1911,23,1971
21,1911,27,2091
21,1911,16,1761
21,1911,18,1821
21,1911,24,2001
21,1911,25,2031
21,1911,26,2061
21,1912,23,1972
21,1912,27,2092
21,1912,16,1762
21,1912,18,1822
21,1912,24,2002
21,1912,25,2032
21,1912,26,2062
21,1913,23,1973
21,1913,27,2093
21,1913,16,1763
21,1913,18,1823
21,1913,24,2003
21,1913,25,2033
21,1913,26,2063
21,1914,23,1974
21,1914,27,2094
21,1914,16,1764
21,1914,18,1824
21,1914,24,2004
21,1914,25,2034
21,1914,26,2064
21,1915,23,1975
21,1915,27,2095
21,1915,16,1765
21,1915,18,1825
21,1915,24,2005
21,1915,25,2035
21,1915,26,2065
21,1916,23,1976
21,1916,27,2096
21,1916,16,1766
21,1916,18,1826
21,1916,24,2006
21,1916,25,2036
21,1916,26,2066
21,1917,23,1977
21,1917,27,2097
21,1917,16,1767
21,1917,18,1827
21,1917,24,2007
21,1917,25,2037
21,1917,26,2067
21,1918,23,1978
21,1918,27,2098
21,1918,16,1768
21,1918,18,1828
21,1918,24,2008
21,1918,25,2038
21,1918,26,2068
21,1919,23,1979
21,1919,27,2099
21,1919,16,1769
21,1919,18,1829
21,1919,24,2009
21,1919,25,2039
21,1919,26,2069
21,1920,23,1980
21,1920,27,2100
21,1920,16,1770
21,1920,18,1830
21,1920,24,2010
21,1920,25,2040
21,1920,26,2070
21,1921,23,1981
21,1921,27,2101
21,1921,16,1771
21,1921,18,1831
21,1921,24,2011
21,1921,25,2041
21,1921,26,2071
21,1922,23,1982
21,1922,27,2102
21,1922,16,1772
21,1922,18,1832
21,1922,24,2012
21,1922,25,2042
21,1922,26,2072
21,1923,23,1983
21,1923,27,2103
21,1923,16,1773
21,1923,18,1833
21,1923,24,2013
21,1923,25,2043
21,1923,26,2073
21,1924,23,1984
21,1924,27,2104
21,1924,16,1774
21,1924,18,1834
21,1924,24,2014
21,1924,25,2044
21,1924,26,2074
21,1925,23,1985
21,1925,27,2105
21,1925,16,1775
21,1925,18,1835
21,1925,24,2015
21,1925,25,2045
21,1925,26,2075
21,1926,23,1986
21,1926,27,2106
21,1926,16,1776
21,1926,18,1836
21,1926,24,2016
21,1926,25,2046
21,1926,26,2076
21,1927,23,1987
21,1927,27,2107
21,1927,16,1777
21,1927,18,1837
21,1927,24,2017
21,1927,25,2047
21,1927,26,2077
21,1928,23,1988
21,1928,27,2108
21,1928,16,1778
21,1928,18,1838
21,1928,24,2018
21,1928,25,2048
21,1928,26,2078
21,1929,23,1989
21,1929,27,2109
21,1929,16,1779
21,1929,18,1839
21,1929,24,2019
21,1929,25,2049
21,1929,26,2079
21,1930,23,1990
21,1930,27,2110
21,1930,16,1780
21,1930,18,1840
21,1930,24,2020
21,1930,25,2050
21,1930,26,2080
21,1931,23,1991
21,1931,27,2111
21,1931,16,1781
21,1931,18,1841
21,1931,24,2021
21,1931,25,2051
21,1931,26,2081
21,1932,23,1992
21,1932,27,2112
21,1932,16,1782
21,1932,18,1842
21,1932,24,2022
21,1932,25,2052
21,1932,26,2082
21,1933,23,1993
21,1933,27,2113
21,1933,16,1783
21,1933,18,1843
21,1933,24,2023
21,1933,25,2053
21,1933,26,2083
21,1934,23,1994
21,1934,27,2114
21,1934,16,1784
21,1934,18,1844
21,1934,24,2024
21,1934,25,2054
21,1934,26,2084
21,1935,23,1995
21,1935,27,2115
21,1935,16,1785
21,1935,18,1845
21,1935,24,2025
21,1935,25,2055
21,1935,26,2085
21,1936,23,1996
21,1936,27,2116
21,1936,16,1786
21,1936,18,1846
21,1936,24,2026
21,1936,25,2056
21,1936,26,2086
22,1937,16,1757
22,1938,16,1758
22,1939,16,1759
22,1940,16,1760
22,1941,16,1761
22,1942,16,1762
22,1943,16,1763
22,1944,16,1764
22,1945,16,1765
22,1946,16,1766
22,1947,16,1767
22,1948,16,1768
22,1949,16,1769
22,1950,16,1770
22,1951,16,1771
22,1952,16,1772
22,1953,16,1773
22,1954,16,1774
22,1955,16,1775
22,1956,16,1776
22,1957,16,1777
22,1958,16,1778
22,1959,16,1779
22,1960,16,1780
22,1961,16,1781
22,1962,16,1782
22,1963,16,1783
22,1964,16,1784
22,1965,16,1785
22,1966,16,1786
23,1967,25,2027
23,1967,26,2057
23,1967,16,1757
23,1967,22,1937
23,1967,24,1997
23,1968,25,2028
23,1968,26,2058
23,1968,16,1758
23,1968,22,1938
23,1968,24,1998
23,1969,25,2029
23,1969,26,2059
23,1969,16,1759
23,1969,22,1939
23,1969,24,1999
23,1970,25,2030
23,1970,26,2060
23,1970,16,1760
23,1970,22,1940
23,1970,24,2000
23,1971,25,2031
23,1971,26,2061
23,1971,16,1761
23,1971,22,1941
23,1971,24,2001
23,1972,25,2032
23,1972,26,2062
23,1972,16,1762
23,1972,22,1942
23,1972,24,2002
23,1973,25,2033
23,1973,26,2063
23,1973,16,1763
23,1973,22,1943
23,1973,24,2003
23,1974,25,2034
23,1974,26,2064
23,1974,16,1764
23,1974,22,1944
23,1974,24,2004
23,1975,25,2035
23,1975,26,2065
23,1975,16,1765
23,1975,22,1945
23,1975,24,2005
23,1976,25,2036
23,1976,26,2066
23,1976,16,1766
23,1976,22,1946
23,1976,24,2006
23,1977,25,2037
23,1977,26,2067
23,1977,16,1767
23,1977,22,1947
23,1977,24,2007
23,1978,25,2038
23,1978,26,2068
23,1978,16,1768
23,1978,22,1948
23,1978,24,2008
23,1979,25,2039
23,1979,26,2069
23,1979,16,1769
23,1979,22,1949
23,1979,24,2009
23,1980,25,2040
23,1980,26,2070
23,1980,16,1770
23,1980,22,1950
23,1980,24,2010
23,1981,25,2041
23,1981,26,2071
23,1981,16,1771
23,1981,22,1951
23,1981,24,2011
23,1982,25,2042
23,1982,26,2072
23,1982,16,1772
23,1982,22,1952
23,1982,24,2012
23,1983,25,2043
23,1983,26,2073
23,1983,16,1773
23,1983,22,1953
23,1983,24,2013
23,1984,25,2044
23,1984,26,2074
23,1984,16,1774
23,1984,22,1954
23,1984,24,2014
23,1985,25,2045
23,1985,26,2075
23,1985,16,1775
23,1985,22,1955
23,1985,24,2015
23,1986,25,2046
23,1986,26,2076
23,1986,16,1776
23,1986,22,1956
23,1986,24,2016
23,1987,25,2047
23,1987,26,2077
23,1987,16,1777
23,1987,22,1957
23,1987,24,2017
23,1988,25,2048
23,1988,26,2078
23,1988,16,1778
23,1988,22,1958
23,1988,24,2018
23,1989,25,2049
23,1989,26,2079
23,1989,16,1779
23,1989,22,1959
23,1989,24,2019
23,1990,25,2050
23,1990,26,2080
23,1990,16,1780
23,1990,22,1960
23,1990,24,2020
23,1991,25,2051
23,1991,26,2081
23,1991,16,1781
23,1991,22,1961
23,1991,24,2021
23,1992,25,2052
23,1992,26,2082
23,1992,16,1782
23,1992,22,1962
23,1992,24,2022
23,1993,25,2053
23,1993,26,2083
23,1993,16,1783
23,1993,22,1963
23,1993,24,2023
23,1994,25,2054
23,1994,26,2084
23,1994,16,1784
23,1994,22,1964
23,1994,24,2024
23,1995,25,2055
23,1995,26,2085
23,1995,16,1785
23,1995,22,1965
23,1995,24,2025
23,1996,25,2056
23,1996,26,2086
23,1996,16,1786
23,1996,22,1966
23,1996,24,2026
24,1997,22,1937
24,1998,22,1938
24,1999,22,1939
24,2000,22,1940
24,2001,22,1941
24,2002,22,1942
24,2003,22,1943
24,2004,22,1944
24,2005,22,1945
24,2006,22,1946
24,2007,22,1947
24,2008,22,1948
24,2009,22,1949
24,2010,22,1950
24,2011,22,1951
24,2012,22,1952
24,2013,22,1953
24,2014,22,1954
24,2015,22,1955
24,2016,22,1956
24,2017,22,1957
24,2018,22,1958
24,2019,22,1959
24,2020,22,1960
24,2021,22,1961
24,2022,22,1962
24,2023,22,1963
24,2024,22,1964
24,2025,22,1965
24,2026,22,1966
25,2027,24,1997
25,2027,16,1757
25,2027,18,1817
25,2028,24,1998
25,2028,16,1758
25,2028,18,1818
25,2029,24,1999
25,2029,16,1759
25,2029,18,1819
25,2030,24,2000
25,2030,16,1760
25,2030,18,1820
25,2031,24,2001
25,2031,16,1761
25,2031,18,1821
25,2032,24,2002
25,2032,16,1762
25,2032,18,1822
25,2033,24,2003
25,2033,16,1763
25,2033,18,1823
25,2034,24,2004
25,2034,16,1764
25,2034,18,1824
25,2035,24,2005
25,2035,16,1765
25,2035,18,1825
25,2036,24,2006
25,2036,16,1766
25,2036,18,1826
25,2037,24,2007
25,2037,16,1767
25,2037,18,1827
25,2038,24,2008
25,2038,16,1768
25,2038,18,1828
25,2039,24,2009
25,2039,16,1769
25,2039,18,1829
25,2040,24,2010
25,2040,16,1770
25,2040,18,1830
25,2041,24,2011
25,2041,16,1771
25,2041,18,1831
25,2042,24,2012
25,2042,16,1772
25,2042,18,1832
25,2043,24,2013
25,2043,16,1773
25,2043,18,1833
25,2044,24,2014
25,2044,16,1774
25,2044,18,1834
25,2045,24,2015
25,2045,16,1775
25,2045,18,1835
25,2046,24,2016
25,2046,16,1776
25,2046,18,1836
25,2047,24,2017
25,2047,16,1777
25,2047,18,1837
25,2048,24,2018
25,2048,16,1778
25,2048,18,1838
25,2049,24,2019
25,2049,16,1779
25,2049,18,1839
25,2050,24,2020
25,2050,16,1780
25,2050,18,1840
25,2051,24,2021
25,2051,16,1781
25,2051,18,1841
25,2052,24,2022
25,2052,16,1782
25,2052,18,1842
25,2053,24,2023
25,2053,16,1783
25,2053,18,1843
25,2054,24,2024
25,2054,16,1784
25,2054,18,1844
25,2055,24,2025
25,2055,16,1785
25,2055,18,1845
25,2056,24,2026
25,2056,16,1786
25,2056,18,1846
26,2057,24,1997
26,2057,16,1757
26,2057,22,1937
26,2058,24,1998
26,2058,16,1758
26,2058,22,1938
26,2059,24,1999
26,2059,16,1759
26,2059,22,1939
26,2060,24,2000
26,2060,16,1760
26,2060,22,1940
26,2061,24,2001
26,2061,16,1761
26,2061,22,1941
26,2062,24,2002
26,2062,16,1762
26,2062,22,1942
26,2063,24,2003
26,2063,16,1763
26,2063,22,1943
26,2064,24,2004
26,2064,16,1764
26,2064,22,1944
26,2065,24,2005
26,2065,16,1765
26,2065,22,1945
26,2066,24,2006
26,2066,16,1766
26,2066,22,1946
26,2067,24,2007
26,2067,16,1767
26,2067,22,1947
26,2068,24,2008
26,2068,16,1768
26,2068,22,1948
26,2069,24,2009
26,2069,16,1769
26,2069,22,1949
26,2070,24,2010
26,2070,16,1770
26,2070,22,1950
26,2071,24,2011
26,2071,16,1771
26,2071,22,1951
26,2072,24,2012
26,2072,16,1772
26,2072,22,1952
26,2073,24,2013
26,2073,16,1773
26,2073,22,1953
26,2074,24,2014
26,2074,16,1774
26,2074,22,1954
26,2075,24,2015
26,2075,16,1775
26,2075,22,1955
26,2076,24,2016
26,2076,16,1776
26,2076,22,1956
26,2077,24,2017
26,2077,16,1777
26,2077,22,1957
26,2078,24,2018
26,2078,16,1778
26,2078,22,1958
26,2079,24,2019
26,2079,16,1779
26,2079,22,1959
26,2080,24,2020
26,2080,16,1780
26,2080,22,1960
26,2081,24,2021
26,2081,16,1781
26,2081,22,1961
26,2082,24,2022
26,2082,16,1782
26,2082,22,1962
26,2083,24,2023
26,2083,16,1783
26,2083,22,1963
26,2084,24,2024
26,2084,16,1784
26,2084,22,1964
26,2085,24,2025
26,2085,16,1785
26,2085,22,1965
26,2086,24,2026
26,2086,16,1786
26,2086,22,1966
27,2087,22,1937
27,2087,16,1757
27,2087,18,1817
27,2087,25,2027
27,2087,26,2057
27,2088,22,1938
27,2088,16,1758
27,2088,18,1818
27,2088,25,2028
27,2088,26,2058
27,2089,22,1939
27,2089,16,1759
27,2089,18,1819
27,2089,25,2029
27,2089,26,2059
27,2090,22,1940
27,2090,16,1760
27,2090,18,1820
27,2090,25,2030
27,2090,26,2060
27,2091,22,1941
27,2091,16,1761
27,2091,18,1821
27,2091,25,2031
27,2091,26,2061
27,2092,22,1942
27,2092,16,1762
27,2092,18,1822
27,2092,25,2032
27,2092,26,2062
27,2093,22,1943
27,2093,16,1763
27,2093,18,1823
27,2093,25,2033
27,2093,26,2063
27,2094,22,1944
27,2094,16,1764
27,2094,18,1824
27,2094,25,2034
27,2094,26,2064
27,2095,22,1945
27,2095,16,1765
27,2095,18,1825
27,2095,25,2035
27,2095,26,2065
27,2096,22,1946
27,2096,16,1766
27,2096,18,1826
27,2096,25,2036
27,2096,26,2066
27,2097,22,1947
27,2097,16,1767
27,2097,18,1827
27,2097,25,2037
27,2097,26,2067
27,2098,22,1948
27,2098,16,1768
27,2098,18,1828
27,2098,25,2038
27,2098,26,2068
27,2099,22,1949
27,2099,16,1769
27,2099,18,1829
27,2099,25,2039
27,2099,26,2069
27,2100,22,1950
27,2100,16,1770
27,2100,18,1830
27,2100,25,2040
27,2100,26,2070
27,2101,22,1951
27,2101,16,1771
27,2101,18,1831
27,2101,25,2041
27,2101,26,2071
27,2102,22,1952
27,2102,16,1772
27,2102,18,1832
27,2102,25,2042
27,2102,26,2072
27,2103,22,1953
27,2103,16,1773
27,2103,18,1833
27,2103,25,2043
27,2103,26,2073
27,2104,22,1954
27,2104,16,1774
27,2104,18,1834
27,2104,25,2044
27,2104,26,2074
27,2105,22,1955
27,2105,16,1775
27,2105,18,1835
27,2105,25,2045
27,2105,26,2075
27,2106,22,1956
27,2106,16,1776
27,2106,18,1836
27,2106,25,2046
27,2106,26,2076
27,2107,22,1957
27,2107,16,1777
27,2107,18,1837
27,2107,25,2047
27,2107,26,2077
27,2108,22,1958
27,2108,16,1778
27,2108,18,1838
27,2108,25,2048
27,2108,26,2078
27,2109,22,1959
27,2109,16,1779
27,2109,18,1839
27,2109,25,2049
27,2109,26,2079
27,2110,22,1960
27,2110,16,1780
27,2110,18,1840
27,2110,25,2050
27,2110,26,2080
27,2111,22,1961
27,2111,16,1781
27,2111,18,1841
27,2111,25,2051
27,2111,26,2081
27,2112,22,1962
27,2112,16,1782
27,2112,18,1842
27,2112,25,2052
27,2112,26,2082
27,2113,22,1963
27,2113,16,1783
27,2113,18,1843
27,2113,25,2053
27,2113,26,2083
27,2114,22,1964
27,2114,16,1784
27,2114,18,1844
27,2114,25,2054
27,2114,26,2084
27,2115,22,1965
27,2115,16,1785
27,2115,18,1845
27,2115,25,2055
27,2115,26,2085
27,2116,22,1966
27,2116,16,1786
27,2116,18,1846
27,2116,25,2056
27,2116,26,2086
