From TID,From JID,To TID,To JID
8,916,6,692
8,916,9,1028
8,917,10,1141
8,917,11,1253
8,917,1,133
8,917,3,357
8,917,6,693
8,917,9,1029
8,918,10,1142
8,918,11,1254
8,918,1,134
8,918,3,358
8,918,6,694
8,918,9,1030
8,919,10,1143
8,919,11,1255
8,919,1,135
8,919,3,359
8,919,6,695
8,919,9,1031
8,920,10,1144
8,920,11,1256
8,920,1,136
8,920,3,360
8,920,6,696
8,920,9,1032
8,921,10,1145
8,921,11,1257
8,921,1,137
8,921,3,361
8,921,6,697
8,921,9,1033
8,922,10,1146
8,922,11,1258
8,922,1,138
8,922,3,362
8,922,6,698
8,922,9,1034
8,923,10,1147
8,923,11,1259
8,923,1,139
8,923,3,363
8,923,6,699
8,923,9,1035
8,924,10,1148
8,924,11,1260
8,924,1,140
8,924,3,364
8,924,6,700
8,924,9,1036
8,925,10,1149
8,925,11,1261
8,925,1,141
8,925,3,365
8,925,6,701
8,925,9,1037
8,926,10,1150
8,926,11,1262
8,926,1,142
8,926,3,366
8,926,6,702
8,926,9,1038
8,927,10,1151
8,927,11,1263
8,927,1,143
8,927,3,367
8,927,6,703
8,927,9,1039
8,928,10,1152
8,928,11,1264
8,928,1,144
8,928,3,368
8,928,6,704
8,928,9,1040
8,929,10,1153
8,929,11,1265
8,929,1,145
8,929,3,369
8,929,6,705
8,929,9,1041
8,930,10,1154
8,930,11,1266
8,930,1,146
8,930,3,370
8,930,6,706
8,930,9,1042
8,931,10,1155
8,931,11,1267
8,931,1,147
8,931,3,371
8,931,6,707
8,931,9,1043
8,932,10,1156
8,932,11,1268
8,932,1,148
8,932,3,372
8,932,6,708
8,932,9,1044
8,933,10,1157
8,933,11,1269
8,933,1,149
8,933,3,373
8,933,6,709
8,933,9,1045
8,934,10,1158
8,934,11,1270
8,934,1,150
8,934,3,374
8,934,6,710
8,934,9,1046
8,935,10,1159
8,935,11,1271
8,935,1,151
8,935,3,375
8,935,6,711
8,935,9,1047
8,936,10,1160
8,936,11,1272
8,936,1,152
8,936,3,376
8,936,6,712
8,936,9,1048
8,937,10,1161
8,937,11,1273
8,937,1,153
8,937,3,377
8,937,6,713
8,937,9,1049
8,938,10,1162
8,938,11,1274
8,938,1,154
8,938,3,378
8,938,6,714
8,938,9,1050
8,939,10,1163
8,939,11,1275
8,939,1,155
8,939,3,379
8,939,6,715
8,939,9,1051
8,940,10,1164
8,940,11,1276
8,940,1,156
8,940,3,380
8,940,6,716
8,940,9,1052
8,941,10,1165
8,941,11,1277
8,941,1,157
8,941,3,381
8,941,6,717
8,941,9,1053
8,942,10,1166
8,942,11,1278
8,942,1,158
8,942,3,382
8,942,6,718
8,942,9,1054
8,943,10,1167
8,943,11,1279
8,943,1,159
8,943,3,383
8,943,6,719
8,943,9,1055
8,944,10,1168
8,944,11,1280
8,944,1,160
8,944,3,384
8,944,6,720
8,944,9,1056
8,945,10,1169
8,945,11,1281
8,945,1,161
8,945,3,385
8,945,6,721
8,945,9,1057
8,946,10,1170
8,946,11,1282
8,946,1,162
8,946,3,386
8,946,6,722
8,946,9,1058
8,947,10,1171
8,947,11,1283
8,947,1,163
8,947,3,387
8,947,6,723
8,947,9,1059
8,948,10,1172
8,948,11,1284
8,948,1,164
8,948,3,388
8,948,6,724
8,948,9,1060
8,949,10,1173
8,949,11,1285
8,949,1,165
8,949,3,389
8,949,6,725
8,949,9,1061
8,950,10,1174
8,950,11,1286
8,950,1,166
8,950,3,390
8,950,6,726
8,950,9,1062
8,951,10,1175
8,951,11,1287
8,951,1,167
8,951,3,391
8,951,6,727
8,951,9,1063
8,952,10,1176
8,952,11,1288
8,952,1,168
8,952,3,392
8,952,6,728
8,952,9,1064
8,953,10,1177
8,953,11,1289
8,953,1,169
8,953,3,393
8,953,6,729
8,953,9,1065
8,954,10,1178
8,954,11,1290
8,954,1,170
8,954,3,394
8,954,6,730
8,954,9,1066
8,955,10,1179
8,955,11,1291
8,955,1,171
8,955,3,395
8,955,6,731
8,955,9,1067
8,956,10,1180
8,956,11,1292
8,956,1,172
8,956,3,396
8,956,6,732
8,956,9,1068
8,957,10,1181
8,957,11,1293
8,957,1,173
8,957,3,397
8,957,6,733
8,957,9,1069
8,958,10,1182
8,958,11,1294
8,958,1,174
8,958,3,398
8,958,6,734
8,958,9,1070
8,959,10,1183
8,959,11,1295
8,959,1,175
8,959,3,399
8,959,6,735
8,959,9,1071
8,960,10,1184
8,960,11,1296
8,960,1,176
8,960,3,400
8,960,6,736
8,960,9,1072
8,961,10,1185
8,961,11,1297
8,961,1,177
8,961,3,401
8,961,6,737
8,961,9,1073
8,962,10,1186
8,962,11,1298
8,962,1,178
8,962,3,402
8,962,6,738
8,962,9,1074
8,963,10,1187
8,963,11,1299
8,963,1,179
8,963,3,403
8,963,6,739
8,963,9,1075
8,964,10,1188
8,964,11,1300
8,964,1,180
8,964,3,404
8,964,6,740
8,964,9,1076
8,965,10,1189
8,965,11,1301
8,965,1,181
8,965,3,405
8,965,6,741
8,965,9,1077
8,966,10,1190
8,966,11,1302
8,966,1,182
8,966,3,406
8,966,6,742
8,966,9,1078
8,967,10,1191
8,967,11,1303
8,967,1,183
8,967,3,407
8,967,6,743
8,967,9,1079
8,968,10,1192
8,968,11,1304
8,968,1,184
8,968,3,408
8,968,6,744
8,968,9,1080
8,969,10,1193
8,969,11,1305
8,969,1,185
8,969,3,409
8,969,6,745
8,969,9,1081
8,970,10,1194
8,970,11,1306
8,970,1,186
8,970,3,410
8,970,6,746
8,970,9,1082
8,971,10,1195
8,971,11,1307
8,971,1,187
8,971,3,411
8,971,6,747
8,971,9,1083
8,972,10,1196
8,972,11,1308
8,972,1,188
8,972,3,412
8,972,6,748
8,972,9,1084
8,973,10,1197
8,973,11,1309
8,973,1,189
8,973,3,413
8,973,6,749
8,973,9,1085
8,974,10,1198
8,974,11,1310
8,974,1,190
8,974,3,414
8,974,6,750
8,974,9,1086
8,975,10,1199
8,975,11,1311
8,975,1,191
8,975,3,415
8,975,6,751
8,975,9,1087
8,976,10,1200
8,976,11,1312
8,976,1,192
8,976,3,416
8,976,6,752
8,976,9,1088
8,977,10,1201
8,977,11,1313
8,977,1,193
8,977,3,417
8,977,6,753
8,977,9,1089
8,978,10,1202
8,978,11,1314
8,978,1,194
8,978,3,418
8,978,6,754
8,978,9,1090
8,979,10,1203
8,979,11,1315
8,979,1,195
8,979,3,419
8,979,6,755
8,979,9,1091
8,980,10,1204
8,980,11,1316
8,980,1,196
8,980,3,420
8,980,6,756
8,980,9,1092
8,981,10,1205
8,981,11,1317
8,981,1,197
8,981,3,421
8,981,6,757
8,981,9,1093
8,982,10,1206
8,982,11,1318
8,982,1,198
8,982,3,422
8,982,6,758
8,982,9,1094
8,983,10,1207
8,983,11,1319
8,983,1,199
8,983,3,423
8,983,6,759
8,983,9,1095
8,984,10,1208
8,984,11,1320
8,984,1,200
8,984,3,424
8,984,6,760
8,984,9,1096
8,985,10,1209
8,985,11,1321
8,985,1,201
8,985,3,425
8,985,6,761
8,985,9,1097
8,986,10,1210
8,986,11,1322
8,986,1,202
8,986,3,426
8,986,6,762
8,986,9,1098
8,987,10,1211
8,987,11,1323
8,987,1,203
8,987,3,427
8,987,6,763
8,987,9,1099
8,988,10,1212
8,988,11,1324
8,988,1,204
8,988,3,428
8,988,6,764
8,988,9,1100
8,989,10,1213
8,989,11,1325
8,989,1,205
8,989,3,429
8,989,6,765
8,989,9,1101
8,990,10,1214
8,990,11,1326
8,990,1,206
8,990,3,430
8,990,6,766
8,990,9,1102
8,991,10,1215
8,991,11,1327
8,991,1,207
8,991,3,431
8,991,6,767
8,991,9,1103
8,992,10,1216
8,992,11,1328
8,992,1,208
8,992,3,432
8,992,6,768
8,992,9,1104
8,993,10,1217
8,993,11,1329
8,993,1,209
8,993,3,433
8,993,6,769
8,993,9,1105
8,994,10,1218
8,994,11,1330
8,994,1,210
8,994,3,434
8,994,6,770
8,994,9,1106
8,995,10,1219
8,995,11,1331
8,995,1,211
8,995,3,435
8,995,6,771
8,995,9,1107
8,996,10,1220
8,996,11,1332
8,996,1,212
8,996,3,436
8,996,6,772
8,996,9,1108
8,997,10,1221
8,997,11,1333
8,997,1,213
8,997,3,437
8,997,6,773
8,997,9,1109
8,998,10,1222
8,998,11,1334
8,998,1,214
8,998,3,438
8,998,6,774
8,998,9,1110
8,999,10,1223
8,999,11,1335
8,999,1,215
8,999,3,439
8,999,6,775
8,999,9,1111
8,1000,10,1224
8,1000,11,1336
8,1000,1,216
8,1000,3,440
8,1000,6,776
8,1000,9,1112
8,1001,10,1225
8,1001,11,1337
8,1001,1,217
8,1001,3,441
8,1001,6,777
8,1001,9,1113
8,1002,10,1226
8,1002,11,1338
8,1002,1,218
8,1002,3,442
8,1002,6,778
8,1002,9,1114
8,1003,10,1227
8,1003,11,1339
8,1003,1,219
8,1003,3,443
8,1003,6,779
8,1003,9,1115
8,1004,10,1228
8,1004,11,1340
8,1004,1,220
8,1004,3,444
8,1004,6,780
8,1004,9,1116
8,1005,10,1229
8,1005,11,1341
8,1005,1,221
8,1005,3,445
8,1005,6,781
8,1005,9,1117
8,1006,10,1230
8,1006,11,1342
8,1006,1,222
8,1006,3,446
8,1006,6,782
8,1006,9,1118
8,1007,10,1231
8,1007,11,1343
8,1007,1,223
8,1007,3,447
8,1007,6,783
8,1007,9,1119
9,1008,3,336
9,1009,3,337
9,1010,3,338
9,1011,3,339
9,1012,3,340
9,1013,3,341
9,1014,3,342
9,1015,3,343
9,1016,3,344
9,1017,3,345
9,1018,3,346
9,1019,3,347
9,1020,3,348
9,1021,3,349
9,1022,3,350
9,1023,3,351
9,1024,3,352
9,1025,3,353
9,1026,3,354
9,1027,3,355
9,1028,3,356
9,1029,3,357
9,1030,3,358
9,1031,3,359
9,1032,3,360
9,1033,3,361
9,1034,3,362
9,1035,3,363
9,1036,3,364
9,1037,3,365
9,1038,3,366
9,1039,3,367
9,1040,3,368
9,1041,3,369
9,1042,3,370
9,1043,3,371
9,1044,3,372
9,1045,3,373
9,1046,3,374
9,1047,3,375
9,1048,3,376
9,1049,3,377
9,1050,3,378
9,1051,3,379
9,1052,3,380
9,1053,3,381
9,1054,3,382
9,1055,3,383
9,1056,3,384
9,1057,3,385
9,1058,3,386
9,1059,3,387
9,1060,3,388
9,1061,3,389
9,1062,3,390
9,1063,3,391
9,1064,3,392
9,1065,3,393
9,1066,3,394
9,1067,3,395
9,1068,3,396
9,1069,3,397
9,1070,3,398
9,1071,3,399
9,1072,3,400
9,1073,3,401
9,1074,3,402
9,1075,3,403
9,1076,3,404
9,1077,3,405
9,1078,3,406
9,1079,3,407
9,1080,3,408
9,1081,3,409
9,1082,3,410
9,1083,3,411
9,1084,3,412
9,1085,3,413
9,1086,3,414
9,1087,3,415
9,1088,3,416
9,1089,3,417
9,1090,3,418
9,1091,3,419
9,1092,3,420
9,1093,3,421
9,1094,3,422
9,1095,3,423
9,1096,3,424
9,1097,3,425
9,1098,3,426
9,1099,3,427
9,1100,3,428
9,1101,3,429
9,1102,3,430
9,1103,3,431
9,1104,3,432
9,1105,3,433
9,1106,3,434
9,1107,3,435
9,1108,3,436
9,1109,3,437
9,1110,3,438
9,1111,3,439
9,1112,3,440
9,1113,3,441
9,1114,3,442
9,1115,3,443
9,1116,3,444
9,1117,3,445
9,1118,3,446
9,1119,3,447
10,1120,9,1008
10,1120,1,112
10,1120,3,336
10,1120,5,560
10,1121,9,1009
10,1121,1,113
10,1121,3,337
10,1121,5,561
10,1122,9,1010
10,1122,1,114
10,1122,3,338
10,1122,5,562
10,1123,9,1011
10,1123,1,115
10,1123,3,339
10,1123,5,563
10,1124,9,1012
10,1124,1,116
10,1124,3,340
10,1124,5,564
10,1125,9,1013
10,1125,1,117
10,1125,3,341
10,1125,5,565
10,1126,9,1014
10,1126,1,118
10,1126,3,342
10,1126,5,566
10,1127,9,1015
10,1127,1,119
10,1127,3,343
10,1127,5,567
10,1128,9,1016
10,1128,1,120
10,1128,3,344
10,1128,5,568
10,1129,9,1017
10,1129,1,121
10,1129,3,345
10,1129,5,569
10,1130,9,1018
10,1130,1,122
10,1130,3,346
10,1130,5,570
10,1131,9,1019
10,1131,1,123
10,1131,3,347
10,1131,5,571
10,1132,9,1020
10,1132,1,124
10,1132,3,348
10,1132,5,572
10,1133,9,1021
10,1133,1,125
10,1133,3,349
10,1133,5,573
10,1134,9,1022
10,1134,1,126
10,1134,3,350
10,1134,5,574
10,1135,9,1023
10,1135,1,127
10,1135,3,351
10,1135,5,575
10,1136,9,1024
10,1136,1,128
10,1136,3,352
10,1136,5,576
10,1137,9,1025
10,1137,1,129
10,1137,3,353
10,1137,5,577
10,1138,9,1026
10,1138,1,130
10,1138,3,354
10,1138,5,578
10,1139,9,1027
10,1139,1,131
10,1139,3,355
10,1139,5,579
10,1140,9,1028
10,1140,1,132
10,1140,3,356
10,1140,5,580
10,1141,9,1029
10,1141,1,133
10,1141,3,357
10,1141,5,581
10,1142,9,1030
10,1142,1,134
10,1142,3,358
10,1142,5,582
10,1143,9,1031
10,1143,1,135
10,1143,3,359
10,1143,5,583
10,1144,9,1032
10,1144,1,136
10,1144,3,360
10,1144,5,584
10,1145,9,1033
10,1145,1,137
10,1145,3,361
10,1145,5,585
10,1146,9,1034
10,1146,1,138
10,1146,3,362
10,1146,5,586
10,1147,9,1035
10,1147,1,139
10,1147,3,363
10,1147,5,587
10,1148,9,1036
10,1148,1,140
10,1148,3,364
10,1148,5,588
10,1149,9,1037
10,1149,1,141
10,1149,3,365
10,1149,5,589
10,1150,9,1038
10,1150,1,142
10,1150,3,366
10,1150,5,590
10,1151,9,1039
10,1151,1,143
10,1151,3,367
10,1151,5,591
10,1152,9,1040
10,1152,1,144
10,1152,3,368
10,1152,5,592
10,1153,9,1041
10,1153,1,145
10,1153,3,369
10,1153,5,593
10,1154,9,1042
10,1154,1,146
10,1154,3,370
10,1154,5,594
10,1155,9,1043
10,1155,1,147
10,1155,3,371
10,1155,5,595
10,1156,9,1044
10,1156,1,148
10,1156,3,372
10,1156,5,596
10,1157,9,1045
10,1157,1,149
10,1157,3,373
10,1157,5,597
10,1158,9,1046
10,1158,1,150
10,1158,3,374
10,1158,5,598
10,1159,9,1047
10,1159,1,151
10,1159,3,375
10,1159,5,599
10,1160,9,1048
10,1160,1,152
10,1160,3,376
10,1160,5,600
10,1161,9,1049
10,1161,1,153
10,1161,3,377
10,1161,5,601
10,1162,9,1050
10,1162,1,154
10,1162,3,378
10,1162,5,602
10,1163,9,1051
10,1163,1,155
10,1163,3,379
10,1163,5,603
10,1164,9,1052
10,1164,1,156
10,1164,3,380
10,1164,5,604
10,1165,9,1053
10,1165,1,157
10,1165,3,381
10,1165,5,605
10,1166,9,1054
10,1166,1,158
10,1166,3,382
10,1166,5,606
10,1167,9,1055
10,1167,1,159
10,1167,3,383
10,1167,5,607
10,1168,9,1056
10,1168,1,160
10,1168,3,384
10,1168,5,608
10,1169,9,1057
10,1169,1,161
10,1169,3,385
10,1169,5,609
10,1170,9,1058
10,1170,1,162
10,1170,3,386
10,1170,5,610
10,1171,9,1059
10,1171,1,163
10,1171,3,387
10,1171,5,611
10,1172,9,1060
10,1172,1,164
10,1172,3,388
10,1172,5,612
10,1173,9,1061
10,1173,1,165
10,1173,3,389
10,1173,5,613
10,1174,9,1062
10,1174,1,166
10,1174,3,390
10,1174,5,614
10,1175,9,1063
10,1175,1,167
10,1175,3,391
10,1175,5,615
10,1176,9,1064
10,1176,1,168
10,1176,3,392
10,1176,5,616
10,1177,9,1065
10,1177,1,169
10,1177,3,393
10,1177,5,617
10,1178,9,1066
10,1178,1,170
10,1178,3,394
10,1178,5,618
10,1179,9,1067
10,1179,1,171
10,1179,3,395
10,1179,5,619
10,1180,9,1068
10,1180,1,172
10,1180,3,396
10,1180,5,620
10,1181,9,1069
10,1181,1,173
10,1181,3,397
10,1181,5,621
10,1182,9,1070
10,1182,1,174
10,1182,3,398
10,1182,5,622
10,1183,9,1071
10,1183,1,175
10,1183,3,399
10,1183,5,623
10,1184,9,1072
10,1184,1,176
10,1184,3,400
10,1184,5,624
10,1185,9,1073
10,1185,1,177
10,1185,3,401
10,1185,5,625
10,1186,9,1074
10,1186,1,178
10,1186,3,402
10,1186,5,626
10,1187,9,1075
10,1187,1,179
10,1187,3,403
10,1187,5,627
10,1188,9,1076
10,1188,1,180
10,1188,3,404
10,1188,5,628
10,1189,9,1077
10,1189,1,181
10,1189,3,405
10,1189,5,629
10,1190,9,1078
10,1190,1,182
10,1190,3,406
10,1190,5,630
10,1191,9,1079
10,1191,1,183
10,1191,3,407
10,1191,5,631
10,1192,9,1080
10,1192,1,184
10,1192,3,408
10,1192,5,632
10,1193,9,1081
10,1193,1,185
10,1193,3,409
10,1193,5,633
10,1194,9,1082
10,1194,1,186
10,1194,3,410
10,1194,5,634
10,1195,9,1083
10,1195,1,187
10,1195,3,411
10,1195,5,635
10,1196,9,1084
10,1196,1,188
10,1196,3,412
10,1196,5,636
10,1197,9,1085
10,1197,1,189
10,1197,3,413
10,1197,5,637
10,1198,9,1086
10,1198,1,190
10,1198,3,414
10,1198,5,638
10,1199,9,1087
10,1199,1,191
10,1199,3,415
10,1199,5,639
10,1200,9,1088
10,1200,1,192
10,1200,3,416
10,1200,5,640
10,1201,9,1089
10,1201,1,193
10,1201,3,417
10,1201,5,641
10,1202,9,1090
10,1202,1,194
10,1202,3,418
10,1202,5,642
10,1203,9,1091
10,1203,1,195
10,1203,3,419
10,1203,5,643
10,1204,9,1092
10,1204,1,196
10,1204,3,420
10,1204,5,644
10,1205,9,1093
10,1205,1,197
10,1205,3,421
10,1205,5,645
10,1206,9,1094
10,1206,1,198
10,1206,3,422
10,1206,5,646
10,1207,9,1095
10,1207,1,199
10,1207,3,423
10,1207,5,647
10,1208,9,1096
10,1208,1,200
10,1208,3,424
10,1208,5,648
10,1209,9,1097
10,1209,1,201
10,1209,3,425
10,1209,5,649
10,1210,9,1098
10,1210,1,202
10,1210,3,426
10,1210,5,650
10,1211,9,1099
10,1211,1,203
10,1211,3,427
10,1211,5,651
10,1212,9,1100
10,1212,1,204
10,1212,3,428
10,1212,5,652
10,1213,9,1101
10,1213,1,205
10,1213,3,429
10,1213,5,653
10,1214,9,1102
10,1214,1,206
10,1214,3,430
10,1214,5,654
10,1215,9,1103
10,1215,1,207
10,1215,3,431
10,1215,5,655
10,1216,9,1104
10,1216,1,208
10,1216,3,432
10,1216,5,656
10,1217,9,1105
10,1217,1,209
10,1217,3,433
10,1217,5,657
10,1218,9,1106
10,1218,1,210
10,1218,3,434
10,1218,5,658
10,1219,9,1107
10,1219,1,211
10,1219,3,435
10,1219,5,659
10,1220,9,1108
10,1220,1,212
10,1220,3,436
10,1220,5,660
10,1221,9,1109
10,1221,1,213
10,1221,3,437
10,1221,5,661
10,1222,9,1110
10,1222,1,214
10,1222,3,438
10,1222,5,662
10,1223,9,1111
10,1223,1,215
10,1223,3,439
10,1223,5,663
10,1224,9,1112
10,1224,1,216
10,1224,3,440
10,1224,5,664
10,1225,9,1113
10,1225,1,217
10,1225,3,441
10,1225,5,665
10,1226,9,1114
10,1226,1,218
10,1226,3,442
10,1226,5,666
10,1227,9,1115
10,1227,1,219
10,1227,3,443
10,1227,5,667
10,1228,9,1116
10,1228,1,220
10,1228,3,444
10,1228,5,668
10,1229,9,1117
10,1229,1,221
10,1229,3,445
10,1229,5,669
10,1230,9,1118
10,1230,1,222
10,1230,3,446
10,1230,5,670
10,1231,9,1119
10,1231,1,223
10,1231,3,447
10,1231,5,671
11,1232,9,1008
11,1232,1,112
11,1232,5,560
11,1233,9,1009
11,1233,1,113
11,1233,5,561
11,1234,9,1010
11,1234,1,114
11,1234,5,562
11,1235,9,1011
11,1235,1,115
11,1235,5,563
11,1236,9,1012
11,1236,1,116
11,1236,5,564
11,1237,9,1013
11,1237,1,117
11,1237,5,565
11,1238,9,1014
11,1238,1,118
11,1238,5,566
11,1239,9,1015
11,1239,1,119
11,1239,5,567
11,1240,9,1016
11,1240,1,120
11,1240,5,568
11,1241,9,1017
11,1241,1,121
11,1241,5,569
11,1242,9,1018
11,1242,1,122
11,1242,5,570
11,1243,9,1019
11,1243,1,123
11,1243,5,571
11,1244,9,1020
11,1244,1,124
11,1244,5,572
11,1245,9,1021
11,1245,1,125
11,1245,5,573
11,1246,9,1022
11,1246,1,126
11,1246,5,574
11,1247,9,1023
11,1247,1,127
11,1247,5,575
11,1248,9,1024
11,1248,1,128
11,1248,5,576
11,1249,9,1025
11,1249,1,129
11,1249,5,577
11,1250,9,1026
11,1250,1,130
11,1250,5,578
11,1251,9,1027
11,1251,1,131
11,1251,5,579
11,1252,9,1028
11,1252,1,132
11,1252,5,580
11,1253,9,1029
11,1253,1,133
11,1253,5,581
11,1254,9,1030
11,1254,1,134
11,1254,5,582
11,1255,9,1031
11,1255,1,135
11,1255,5,583
11,1256,9,1032
11,1256,1,136
11,1256,5,584
11,1257,9,1033
11,1257,1,137
11,1257,5,585
11,1258,9,1034
11,1258,1,138
11,1258,5,586
11,1259,9,1035
11,1259,1,139
11,1259,5,587
11,1260,9,1036
11,1260,1,140
11,1260,5,588
11,1261,9,1037
11,1261,1,141
11,1261,5,589
11,1262,9,1038
11,1262,1,142
11,1262,5,590
11,1263,9,1039
11,1263,1,143
11,1263,5,591
11,1264,9,1040
11,1264,1,144
11,1264,5,592
11,1265,9,1041
11,1265,1,145
11,1265,5,593
11,1266,9,1042
11,1266,1,146
11,1266,5,594
11,1267,9,1043
11,1267,1,147
11,1267,5,595
11,1268,9,1044
11,1268,1,148
11,1268,5,596
11,1269,9,1045
11,1269,1,149
11,1269,5,597
11,1270,9,1046
11,1270,1,150
11,1270,5,598
11,1271,9,1047
11,1271,1,151
11,1271,5,599
11,1272,9,1048
11,1272,1,152
11,1272,5,600
11,1273,9,1049
11,1273,1,153
11,1273,5,601
11,1274,9,1050
11,1274,1,154
11,1274,5,602
11,1275,9,1051
11,1275,1,155
11,1275,5,603
11,1276,9,1052
11,1276,1,156
11,1276,5,604
11,1277,9,1053
11,1277,1,157
11,1277,5,605
11,1278,9,1054
11,1278,1,158
11,1278,5,606
11,1279,9,1055
11,1279,1,159
11,1279,5,607
11,1280,9,1056
11,1280,1,160
11,1280,5,608
11,1281,9,1057
11,1281,1,161
11,1281,5,609
11,1282,9,1058
11,1282,1,162
11,1282,5,610
11,1283,9,1059
11,1283,1,163
11,1283,5,611
11,1284,9,1060
11,1284,1,164
11,1284,5,612
11,1285,9,1061
11,1285,1,165
11,1285,5,613
11,1286,9,1062
11,1286,1,166
11,1286,5,614
11,1287,9,1063
11,1287,1,167
11,1287,5,615
11,1288,9,1064
11,1288,1,168
11,1288,5,616
11,1289,9,1065
11,1289,1,169
11,1289,5,617
11,1290,9,1066
11,1290,1,170
11,1290,5,618
11,1291,9,1067
11,1291,1,171
11,1291,5,619
11,1292,9,1068
11,1292,1,172
11,1292,5,620
11,1293,9,1069
11,1293,1,173
11,1293,5,621
11,1294,9,1070
11,1294,1,174
11,1294,5,622
11,1295,9,1071
11,1295,1,175
11,1295,5,623
11,1296,9,1072
11,1296,1,176
11,1296,5,624
11,1297,9,1073
11,1297,1,177
11,1297,5,625
11,1298,9,1074
11,1298,1,178
11,1298,5,626
11,1299,9,1075
11,1299,1,179
11,1299,5,627
11,1300,9,1076
11,1300,1,180
11,1300,5,628
11,1301,9,1077
11,1301,1,181
11,1301,5,629
11,1302,9,1078
11,1302,1,182
11,1302,5,630
11,1303,9,1079
11,1303,1,183
11,1303,5,631
11,1304,9,1080
11,1304,1,184
11,1304,5,632
11,1305,9,1081
11,1305,1,185
11,1305,5,633
11,1306,9,1082
11,1306,1,186
11,1306,5,634
11,1307,9,1083
11,1307,1,187
11,1307,5,635
11,1308,9,1084
11,1308,1,188
11,1308,5,636
11,1309,9,1085
11,1309,1,189
11,1309,5,637
11,1310,9,1086
11,1310,1,190
11,1310,5,638
11,1311,9,1087
11,1311,1,191
11,1311,5,639
11,1312,9,1088
11,1312,1,192
11,1312,5,640
11,1313,9,1089
11,1313,1,193
11,1313,5,641
11,1314,9,1090
11,1314,1,194
11,1314,5,642
11,1315,9,1091
11,1315,1,195
11,1315,5,643
11,1316,9,1092
11,1316,1,196
11,1316,5,644
11,1317,9,1093
11,1317,1,197
11,1317,5,645
11,1318,9,1094
11,1318,1,198
11,1318,5,646
11,1319,9,1095
11,1319,1,199
11,1319,5,647
11,1320,9,1096
11,1320,1,200
11,1320,5,648
11,1321,9,1097
11,1321,1,201
11,1321,5,649
11,1322,9,1098
11,1322,1,202
11,1322,5,650
11,1323,9,1099
11,1323,1,203
11,1323,5,651
11,1324,9,1100
11,1324,1,204
11,1324,5,652
11,1325,9,1101
11,1325,1,205
11,1325,5,653
11,1326,9,1102
11,1326,1,206
11,1326,5,654
11,1327,9,1103
11,1327,1,207
11,1327,5,655
11,1328,9,1104
11,1328,1,208
11,1328,5,656
11,1329,9,1105
11,1329,1,209
11,1329,5,657
11,1330,9,1106
11,1330,1,210
11,1330,5,658
11,1331,9,1107
11,1331,1,211
11,1331,5,659
11,1332,9,1108
11,1332,1,212
11,1332,5,660
11,1333,9,1109
11,1333,1,213
11,1333,5,661
11,1334,9,1110
11,1334,1,214
11,1334,5,662
11,1335,9,1111
11,1335,1,215
11,1335,5,663
11,1336,9,1112
11,1336,1,216
11,1336,5,664
11,1337,9,1113
11,1337,1,217
11,1337,5,665
11,1338,9,1114
11,1338,1,218
11,1338,5,666
11,1339,9,1115
11,1339,1,219
11,1339,5,667
11,1340,9,1116
11,1340,1,220
11,1340,5,668
11,1341,9,1117
11,1341,1,221
11,1341,5,669
11,1342,9,1118
11,1342,1,222
11,1342,5,670
11,1343,9,1119
11,1343,1,223
11,1343,5,671
12,1344,1,112
12,1344,3,336
12,1344,6,672
12,1344,7,784
12,1344,9,1008
12,1345,1,113
12,1345,3,337
12,1345,6,673
12,1345,7,785
12,1345,9,1009
12,1346,1,114
12,1346,3,338
12,1346,6,674
12,1346,7,786
12,1346,9,1010
12,1347,1,115
12,1347,3,339
12,1347,6,675
12,1347,7,787
12,1347,9,1011
12,1348,1,116
12,1348,3,340
12,1348,6,676
12,1348,7,788
12,1348,9,1012
12,1349,1,117
12,1349,3,341
12,1349,6,677
12,1349,7,789
12,1349,9,1013
12,1350,1,118
12,1350,3,342
12,1350,6,678
12,1350,7,790
12,1350,9,1014
12,1351,1,119
12,1351,3,343
12,1351,6,679
12,1351,7,791
12,1351,9,1015
12,1352,1,120
12,1352,3,344
12,1352,6,680
12,1352,7,792
12,1352,9,1016
12,1353,1,121
12,1353,3,345
12,1353,6,681
12,1353,7,793
12,1353,9,1017
12,1354,1,122
12,1354,3,346
12,1354,6,682
12,1354,7,794
12,1354,9,1018
12,1355,1,123
12,1355,3,347
12,1355,6,683
12,1355,7,795
12,1355,9,1019
12,1356,1,124
12,1356,3,348
12,1356,6,684
12,1356,7,796
12,1356,9,1020
12,1357,1,125
12,1357,3,349
12,1357,6,685
12,1357,7,797
12,1357,9,1021
12,1358,1,126
12,1358,3,350
12,1358,6,686
12,1358,7,798
12,1358,9,1022
12,1359,1,127
12,1359,3,351
12,1359,6,687
12,1359,7,799
12,1359,9,1023
12,1360,1,128
12,1360,3,352
12,1360,6,688
12,1360,7,800
12,1360,9,1024
12,1361,1,129
12,1361,3,353
12,1361,6,689
12,1361,7,801
12,1361,9,1025
12,1362,1,130
12,1362,3,354
12,1362,6,690
12,1362,7,802
12,1362,9,1026
12,1363,1,131
12,1363,3,355
12,1363,6,691
12,1363,7,803
12,1363,9,1027
12,1364,1,132
12,1364,3,356
12,1364,6,692
12,1364,7,804
12,1364,9,1028
12,1365,1,133
12,1365,3,357
