From TID,From JID,To TID,To JID
3,804,5,1224
3,804,9,2064
3,804,10,2274
3,804,4,1014
3,805,5,1225
3,805,9,2065
3,805,10,2275
3,805,4,1015
3,806,5,1226
3,806,9,2066
3,806,10,2276
3,806,4,1016
3,807,5,1227
3,807,9,2067
3,807,10,2277
3,807,4,1017
3,808,5,1228
3,808,9,2068
3,808,10,2278
3,808,4,1018
3,809,5,1229
3,809,9,2069
3,809,10,2279
3,809,4,1019
3,810,5,1230
3,810,9,2070
3,810,10,2280
3,810,4,1020
3,811,5,1231
3,811,9,2071
3,811,10,2281
3,811,4,1021
3,812,5,1232
3,812,9,2072
3,812,10,2282
3,812,4,1022
3,813,5,1233
3,813,9,2073
3,813,10,2283
3,813,4,1023
3,814,5,1234
3,814,9,2074
3,814,10,2284
3,814,4,1024
3,815,5,1235
3,815,9,2075
3,815,10,2285
3,815,4,1025
3,816,5,1236
3,816,9,2076
3,816,10,2286
3,816,4,1026
3,817,5,1237
3,817,9,2077
3,817,10,2287
3,817,4,1027
3,818,5,1238
3,818,9,2078
3,818,10,2288
3,818,4,1028
3,819,5,1239
3,819,9,2079
3,819,10,2289
3,819,4,1029
3,820,5,1240
3,820,9,2080
3,820,10,2290
3,820,4,1030
3,821,5,1241
3,821,9,2081
3,821,10,2291
3,821,4,1031
3,822,5,1242
3,822,9,2082
3,822,10,2292
3,822,4,1032
3,823,5,1243
3,823,9,2083
3,823,10,2293
3,823,4,1033
3,824,5,1244
3,824,9,2084
3,824,10,2294
3,824,4,1034
3,825,5,1245
3,825,9,2085
3,825,10,2295
3,825,4,1035
3,826,5,1246
3,826,9,2086
3,826,10,2296
3,826,4,1036
3,827,5,1247
3,827,9,2087
3,827,10,2297
3,827,4,1037
3,828,5,1248
3,828,9,2088
3,828,10,2298
3,828,4,1038
3,829,5,1249
3,829,9,2089
3,829,10,2299
3,829,4,1039
3,830,5,1250
3,830,9,2090
3,830,10,2300
3,830,4,1040
3,831,5,1251
3,831,9,2091
3,831,10,2301
3,831,4,1041
3,832,5,1252
3,832,9,2092
3,832,10,2302
3,832,4,1042
3,833,5,1253
3,833,9,2093
3,833,10,2303
3,833,4,1043
3,834,5,1254
3,834,9,2094
3,834,10,2304
3,834,4,1044
3,835,5,1255
3,835,9,2095
3,835,10,2305
3,835,4,1045
3,836,5,1256
3,836,9,2096
3,836,10,2306
3,836,4,1046
3,837,5,1257
3,837,9,2097
3,837,10,2307
3,837,4,1047
3,838,5,1258
3,838,9,2098
3,838,10,2308
3,838,4,1048
3,839,5,1259
3,839,9,2099
3,839,10,2309
3,839,4,1049
4,840,1,210
4,841,1,211
4,842,1,212
4,843,1,213
4,844,1,214
4,845,1,215
4,846,1,216
4,847,1,217
4,848,1,218
4,849,1,219
4,850,1,220
4,851,1,221
4,852,1,222
4,853,1,223
4,854,1,224
4,855,1,225
4,856,1,226
4,857,1,227
4,858,1,228
4,859,1,229
4,860,1,230
4,861,1,231
4,862,1,232
4,863,1,233
4,864,1,234
4,865,1,235
4,866,1,236
4,867,1,237
4,868,1,238
4,869,1,239
4,870,1,240
4,871,1,241
4,872,1,242
4,873,1,243
4,874,1,244
4,875,1,245
4,876,1,246
4,877,1,247
4,878,1,248
4,879,1,249
4,880,1,250
4,881,1,251
4,882,1,252
4,883,1,253
4,884,1,254
4,885,1,255
4,886,1,256
4,887,1,257
4,888,1,258
4,889,1,259
4,890,1,260
4,891,1,261
4,892,1,262
4,893,1,263
4,894,1,264
4,895,1,265
4,896,1,266
4,897,1,267
4,898,1,268
4,899,1,269
4,900,1,270
4,901,1,271
4,902,1,272
4,903,1,273
4,904,1,274
4,905,1,275
4,906,1,276
4,907,1,277
4,908,1,278
4,909,1,279
4,910,1,280
4,911,1,281
4,912,1,282
4,913,1,283
4,914,1,284
4,915,1,285
4,916,1,286
4,917,1,287
4,918,1,288
4,919,1,289
4,920,1,290
4,921,1,291
4,922,1,292
4,923,1,293
4,924,1,294
4,925,1,295
4,926,1,296
4,927,1,297
4,928,1,298
4,929,1,299
4,930,1,300
4,931,1,301
4,932,1,302
4,933,1,303
4,934,1,304
4,935,1,305
4,936,1,306
4,937,1,307
4,938,1,308
4,939,1,309
4,940,1,310
4,941,1,311
4,942,1,312
4,943,1,313
4,944,1,314
4,945,1,315
4,946,1,316
4,947,1,317
4,948,1,318
4,949,1,319
4,950,1,320
4,951,1,321
4,952,1,322
4,953,1,323
4,954,1,324
4,955,1,325
4,956,1,326
4,957,1,327
4,958,1,328
4,959,1,329
4,960,1,330
4,961,1,331
4,962,1,332
4,963,1,333
4,964,1,334
4,965,1,335
4,966,1,336
4,967,1,337
4,968,1,338
4,969,1,339
4,970,1,340
4,971,1,341
4,972,1,342
4,973,1,343
4,974,1,344
4,975,1,345
4,976,1,346
4,977,1,347
4,978,1,348
4,979,1,349
4,980,1,350
4,981,1,351
4,982,1,352
4,983,1,353
4,984,1,354
4,985,1,355
4,986,1,356
4,987,1,357
4,988,1,358
4,989,1,359
4,990,1,360
4,991,1,361
4,992,1,362
4,993,1,363
4,994,1,364
4,995,1,365
4,996,1,366
4,997,1,367
4,998,1,368
4,999,1,369
4,1000,1,370
4,1001,1,371
4,1002,1,372
4,1003,1,373
4,1004,1,374
4,1005,1,375
4,1006,1,376
4,1007,1,377
4,1008,1,378
4,1009,1,379
4,1010,1,380
4,1011,1,381
4,1012,1,382
4,1013,1,383
4,1014,1,384
4,1015,1,385
4,1016,1,386
4,1017,1,387
4,1018,1,388
4,1019,1,389
4,1020,1,390
4,1021,1,391
4,1022,1,392
4,1023,1,393
4,1024,1,394
4,1025,1,395
4,1026,1,396
4,1027,1,397
4,1028,1,398
4,1029,1,399
4,1030,1,400
4,1031,1,401
4,1032,1,402
4,1033,1,403
4,1034,1,404
4,1035,1,405
4,1036,1,406
4,1037,1,407
4,1038,1,408
4,1039,1,409
4,1040,1,410
4,1041,1,411
4,1042,1,412
4,1043,1,413
4,1044,1,414
4,1045,1,415
4,1046,1,416
4,1047,1,417
4,1048,1,418
4,1049,1,419
5,1050,7,1470
5,1050,8,1680
5,1050,6,1260
5,1051,7,1471
5,1051,8,1681
5,1051,6,1261
5,1052,7,1472
5,1052,8,1682
5,1052,6,1262
5,1053,7,1473
5,1053,8,1683
5,1053,6,1263
5,1054,7,1474
5,1054,8,1684
5,1054,6,1264
5,1055,7,1475
5,1055,8,1685
5,1055,6,1265
5,1056,7,1476
5,1056,8,1686
5,1056,6,1266
5,1057,7,1477
5,1057,8,1687
5,1057,6,1267
5,1058,7,1478
5,1058,8,1688
5,1058,6,1268
5,1059,7,1479
5,1059,8,1689
5,1059,6,1269
5,1060,7,1480
5,1060,8,1690
5,1060,6,1270
5,1061,7,1481
5,1061,8,1691
5,1061,6,1271
5,1062,7,1482
5,1062,8,1692
5,1062,6,1272
5,1063,7,1483
5,1063,8,1693
5,1063,6,1273
5,1064,7,1484
5,1064,8,1694
5,1064,6,1274
5,1065,7,1485
5,1065,8,1695
5,1065,6,1275
5,1066,7,1486
5,1066,8,1696
5,1066,6,1276
5,1067,7,1487
5,1067,8,1697
5,1067,6,1277
5,1068,7,1488
5,1068,8,1698
5,1068,6,1278
5,1069,7,1489
5,1069,8,1699
5,1069,6,1279
5,1070,7,1490
5,1070,8,1700
5,1070,6,1280
5,1071,7,1491
5,1071,8,1701
5,1071,6,1281
5,1072,7,1492
5,1072,8,1702
5,1072,6,1282
5,1073,7,1493
5,1073,8,1703
5,1073,6,1283
5,1074,7,1494
5,1074,8,1704
5,1074,6,1284
5,1075,7,1495
5,1075,8,1705
5,1075,6,1285
5,1076,7,1496
5,1076,8,1706
5,1076,6,1286
5,1077,7,1497
5,1077,8,1707
5,1077,6,1287
5,1078,7,1498
5,1078,8,1708
5,1078,6,1288
5,1079,7,1499
5,1079,8,1709
5,1079,6,1289
5,1080,7,1500
5,1080,8,1710
5,1080,6,1290
5,1081,7,1501
5,1081,8,1711
5,1081,6,1291
5,1082,7,1502
5,1082,8,1712
5,1082,6,1292
5,1083,7,1503
5,1083,8,1713
5,1083,6,1293
5,1084,7,1504
5,1084,8,1714
5,1084,6,1294
5,1085,7,1505
5,1085,8,1715
5,1085,6,1295
5,1086,7,1506
5,1086,8,1716
5,1086,6,1296
5,1087,7,1507
5,1087,8,1717
5,1087,6,1297
5,1088,7,1508
5,1088,8,1718
5,1088,6,1298
5,1089,7,1509
5,1089,8,1719
5,1089,6,1299
5,1090,7,1510
5,1090,8,1720
5,1090,6,1300
5,1091,7,1511
5,1091,8,1721
5,1091,6,1301
5,1092,7,1512
5,1092,8,1722
5,1092,6,1302
5,1093,7,1513
5,1093,8,1723
5,1093,6,1303
5,1094,7,1514
5,1094,8,1724
5,1094,6,1304
5,1095,7,1515
5,1095,8,1725
5,1095,6,1305
5,1096,7,1516
5,1096,8,1726
5,1096,6,1306
5,1097,7,1517
5,1097,8,1727
5,1097,6,1307
5,1098,7,1518
5,1098,8,1728
5,1098,6,1308
5,1099,7,1519
5,1099,8,1729
5,1099,6,1309
5,1100,7,1520
5,1100,8,1730
5,1100,6,1310
5,1101,7,1521
5,1101,8,1731
5,1101,6,1311
5,1102,7,1522
5,1102,8,1732
5,1102,6,1312
5,1103,7,1523
5,1103,8,1733
5,1103,6,1313
5,1104,7,1524
5,1104,8,1734
5,1104,6,1314
5,1105,7,1525
5,1105,8,1735
5,1105,6,1315
5,1106,7,1526
5,1106,8,1736
5,1106,6,1316
5,1107,7,1527
5,1107,8,1737
5,1107,6,1317
5,1108,7,1528
5,1108,8,1738
5,1108,6,1318
5,1109,7,1529
5,1109,8,1739
5,1109,6,1319
5,1110,7,1530
5,1110,8,1740
5,1110,6,1320
5,1111,7,1531
5,1111,8,1741
5,1111,6,1321
5,1112,7,1532
5,1112,8,1742
5,1112,6,1322
5,1113,7,1533
5,1113,8,1743
5,1113,6,1323
5,1114,7,1534
5,1114,8,1744
5,1114,6,1324
5,1115,7,1535
5,1115,8,1745
5,1115,6,1325
5,1116,7,1536
5,1116,8,1746
5,1116,6,1326
5,1117,7,1537
5,1117,8,1747
5,1117,6,1327
5,1118,7,1538
5,1118,8,1748
5,1118,6,1328
5,1119,7,1539
5,1119,8,1749
5,1119,6,1329
5,1120,7,1540
5,1120,8,1750
5,1120,6,1330
5,1121,7,1541
5,1121,8,1751
5,1121,6,1331
5,1122,7,1542
5,1122,8,1752
5,1122,6,1332
5,1123,7,1543
5,1123,8,1753
5,1123,6,1333
5,1124,7,1544
5,1124,8,1754
5,1124,6,1334
5,1125,7,1545
5,1125,8,1755
5,1125,6,1335
5,1126,7,1546
5,1126,8,1756
5,1126,6,1336
5,1127,7,1547
5,1127,8,1757
5,1127,6,1337
5,1128,7,1548
5,1128,8,1758
5,1128,6,1338
5,1129,7,1549
5,1129,8,1759
5,1129,6,1339
5,1130,7,1550
5,1130,8,1760
5,1130,6,1340
5,1131,7,1551
5,1131,8,1761
5,1131,6,1341
5,1132,7,1552
5,1132,8,1762
5,1132,6,1342
5,1133,7,1553
5,1133,8,1763
5,1133,6,1343
5,1134,7,1554
5,1134,8,1764
5,1134,6,1344
5,1135,7,1555
5,1135,8,1765
5,1135,6,1345
5,1136,7,1556
5,1136,8,1766
5,1136,6,1346
5,1137,7,1557
5,1137,8,1767
5,1137,6,1347
5,1138,7,1558
5,1138,8,1768
5,1138,6,1348
5,1139,7,1559
5,1139,8,1769
5,1139,6,1349
5,1140,7,1560
5,1140,8,1770
5,1140,6,1350
5,1141,7,1561
5,1141,8,1771
5,1141,6,1351
5,1142,7,1562
5,1142,8,1772
5,1142,6,1352
5,1143,7,1563
5,1143,8,1773
5,1143,6,1353
5,1144,7,1564
5,1144,8,1774
5,1144,6,1354
5,1145,7,1565
5,1145,8,1775
5,1145,6,1355
5,1146,7,1566
5,1146,8,1776
5,1146,6,1356
5,1147,7,1567
5,1147,8,1777
5,1147,6,1357
5,1148,7,1568
5,1148,8,1778
5,1148,6,1358
5,1149,7,1569
5,1149,8,1779
5,1149,6,1359
5,1150,7,1570
5,1150,8,1780
5,1150,6,1360
5,1151,7,1571
5,1151,8,1781
5,1151,6,1361
5,1152,7,1572
5,1152,8,1782
5,1152,6,1362
5,1153,7,1573
5,1153,8,1783
5,1153,6,1363
5,1154,7,1574
5,1154,8,1784
5,1154,6,1364
5,1155,7,1575
5,1155,8,1785
5,1155,6,1365
5,1156,7,1576
5,1156,8,1786
5,1156,6,1366
5,1157,7,1577
5,1157,8,1787
5,1157,6,1367
5,1158,7,1578
5,1158,8,1788
5,1158,6,1368
5,1159,7,1579
5,1159,8,1789
5,1159,6,1369
5,1160,7,1580
5,1160,8,1790
5,1160,6,1370
5,1161,7,1581
5,1161,8,1791
5,1161,6,1371
5,1162,7,1582
5,1162,8,1792
5,1162,6,1372
5,1163,7,1583
5,1163,8,1793
5,1163,6,1373
5,1164,7,1584
5,1164,8,1794
5,1164,6,1374
5,1165,7,1585
5,1165,8,1795
5,1165,6,1375
5,1166,7,1586
5,1166,8,1796
5,1166,6,1376
5,1167,7,1587
5,1167,8,1797
5,1167,6,1377
5,1168,7,1588
5,1168,8,1798
5,1168,6,1378
5,1169,7,1589
5,1169,8,1799
5,1169,6,1379
5,1170,7,1590
5,1170,8,1800
5,1170,6,1380
5,1171,7,1591
5,1171,8,1801
5,1171,6,1381
5,1172,7,1592
5,1172,8,1802
5,1172,6,1382
5,1173,7,1593
5,1173,8,1803
5,1173,6,1383
5,1174,7,1594
5,1174,8,1804
5,1174,6,1384
5,1175,7,1595
5,1175,8,1805
5,1175,6,1385
5,1176,7,1596
5,1176,8,1806
5,1176,6,1386
5,1177,7,1597
5,1177,8,1807
5,1177,6,1387
5,1178,7,1598
5,1178,8,1808
5,1178,6,1388
5,1179,7,1599
5,1179,8,1809
5,1179,6,1389
5,1180,7,1600
5,1180,8,1810
5,1180,6,1390
5,1181,7,1601
5,1181,8,1811
5,1181,6,1391
5,1182,7,1602
5,1182,8,1812
5,1182,6,1392
5,1183,7,1603
5,1183,8,1813
5,1183,6,1393
5,1184,7,1604
5,1184,8,1814
5,1184,6,1394
5,1185,7,1605
5,1185,8,1815
5,1185,6,1395
5,1186,7,1606
5,1186,8,1816
5,1186,6,1396
5,1187,7,1607
5,1187,8,1817
5,1187,6,1397
5,1188,7,1608
5,1188,8,1818
5,1188,6,1398
5,1189,7,1609
5,1189,8,1819
5,1189,6,1399
5,1190,7,1610
5,1190,8,1820
5,1190,6,1400
5,1191,7,1611
5,1191,8,1821
5,1191,6,1401
5,1192,7,1612
5,1192,8,1822
5,1192,6,1402
5,1193,7,1613
5,1193,8,1823
5,1193,6,1403
5,1194,7,1614
5,1194,8,1824
5,1194,6,1404
5,1195,7,1615
5,1195,8,1825
5,1195,6,1405
5,1196,7,1616
5,1196,8,1826
5,1196,6,1406
5,1197,7,1617
5,1197,8,1827
5,1197,6,1407
5,1198,7,1618
5,1198,8,1828
5,1198,6,1408
5,1199,7,1619
5,1199,8,1829
5,1199,6,1409
5,1200,7,1620
5,1200,8,1830
5,1200,6,1410
5,1201,7,1621
5,1201,8,1831
5,1201,6,1411
5,1202,7,1622
5,1202,8,1832
5,1202,6,1412
5,1203,7,1623
5,1203,8,1833
5,1203,6,1413
5,1204,7,1624
5,1204,8,1834
5,1204,6,1414
5,1205,7,1625
5,1205,8,1835
5,1205,6,1415
5,1206,7,1626
5,1206,8,1836
5,1206,6,1416
5,1207,7,1627
5,1207,8,1837
5,1207,6,1417
5,1208,7,1628
5,1208,8,1838
5,1208,6,1418
5,1209,7,1629
5,1209,8,1839
5,1209,6,1419
5,1210,7,1630
5,1210,8,1840
5,1210,6,1420
5,1211,7,1631
5,1211,8,1841
5,1211,6,1421
5,1212,7,1632
5,1212,8,1842
5,1212,6,1422
5,1213,7,1633
5,1213,8,1843
5,1213,6,1423
5,1214,7,1634
5,1214,8,1844
5,1214,6,1424
5,1215,7,1635
5,1215,8,1845
5,1215,6,1425
5,1216,7,1636
5,1216,8,1846
5,1216,6,1426
5,1217,7,1637
5,1217,8,1847
5,1217,6,1427
5,1218,7,1638
5,1218,8,1848
5,1218,6,1428
5,1219,7,1639
5,1219,8,1849
5,1219,6,1429
5,1220,7,1640
5,1220,8,1850
5,1220,6,1430
5,1221,7,1641
5,1221,8,1851
5,1221,6,1431
5,1222,7,1642
5,1222,8,1852
5,1222,6,1432
5,1223,7,1643
5,1223,8,1853
5,1223,6,1433
5,1224,7,1644
5,1224,8,1854
5,1224,6,1434
5,1225,7,1645
5,1225,8,1855
5,1225,6,1435
5,1226,7,1646
5,1226,8,1856
5,1226,6,1436
5,1227,7,1647
5,1227,8,1857
5,1227,6,1437
5,1228,7,1648
5,1228,8,1858
5,1228,6,1438
5,1229,7,1649
5,1229,8,1859
5,1229,6,1439
5,1230,7,1650
5,1230,8,1860
5,1230,6,1440
5,1231,7,1651
5,1231,8,1861
5,1231,6,1441
5,1232,7,1652
5,1232,8,1862
5,1232,6,1442
5,1233,7,1653
5,1233,8,1863
5,1233,6,1443
5,1234,7,1654
5,1234,8,1864
5,1234,6,1444
5,1235,7,1655
5,1235,8,1865
5,1235,6,1445
5,1236,7,1656
5,1236,8,1866
5,1236,6,1446
5,1237,7,1657
5,1237,8,1867
5,1237,6,1447
5,1238,7,1658
5,1238,8,1868
5,1238,6,1448
5,1239,7,1659
5,1239,8,1869
5,1239,6,1449
5,1240,7,1660
5,1240,8,1870
5,1240,6,1450
5,1241,7,1661
5,1241,8,1871
5,1241,6,1451
5,1242,7,1662
5,1242,8,1872
5,1242,6,1452
5,1243,7,1663
5,1243,8,1873
5,1243,6,1453
5,1244,7,1664
5,1244,8,1874
5,1244,6,1454
5,1245,7,1665
5,1245,8,1875
5,1245,6,1455
5,1246,7,1666
5,1246,8,1876
5,1246,6,1456
5,1247,7,1667
5,1247,8,1877
5,1247,6,1457
5,1248,7,1668
5,1248,8,1878
5,1248,6,1458
5,1249,7,1669
5,1249,8,1879
5,1249,6,1459
5,1250,7,1670
5,1250,8,1880
5,1250,6,1460
5,1251,7,1671
5,1251,8,1881
5,1251,6,1461
5,1252,7,1672
5,1252,8,1882
5,1252,6,1462
5,1253,7,1673
5,1253,8,1883
5,1253,6,1463
5,1254,7,1674
5,1254,8,1884
5,1254,6,1464
5,1255,7,1675
5,1255,8,1885
5,1255,6,1465
5,1256,7,1676
5,1256,8,1886
5,1256,6,1466
5,1257,7,1677
5,1257,8,1887
5,1257,6,1467
5,1258,7,1678
5,1258,8,1888
5,1258,6,1468
5,1259,7,1679
5,1259,8,1889
5,1259,6,1469
6,1260,4,840
6,1261,4,841
6,1262,4,842
6,1263,4,843
6,1264,4,844
6,1265,4,845
6,1266,4,846
6,1267,4,847
6,1268,4,848
6,1269,4,849
6,1270,4,850
6,1271,4,851
6,1272,4,852
6,1273,4,853
6,1274,4,854
6,1275,4,855
6,1276,4,856
6,1277,4,857
6,1278,4,858
6,1279,4,859
6,1280,4,860
6,1281,4,861
6,1282,4,862
6,1283,4,863
6,1284,4,864
6,1285,4,865
6,1286,4,866
6,1287,4,867
6,1288,4,868
6,1289,4,869
6,1290,4,870
6,1291,4,871
6,1292,4,872
6,1293,4,873
6,1294,4,874
6,1295,4,875
6,1296,4,876
6,1297,4,877
6,1298,4,878
6,1299,4,879
6,1300,4,880
6,1301,4,881
6,1302,4,882
6,1303,4,883
6,1304,4,884
6,1305,4,885
6,1306,4,886
6,1307,4,887
6,1308,4,888
6,1309,4,889
6,1310,4,890
6,1311,4,891
6,1312,4,892
6,1313,4,893
6,1314,4,894
6,1315,4,895
6,1316,4,896
6,1317,4,897
6,1318,4,898
6,1319,4,899
6,1320,4,900
6,1321,4,901
6,1322,4,902
6,1323,4,903
6,1324,4,904
6,1325,4,905
6,1326,4,906
6,1327,4,907
6,1328,4,908
6,1329,4,909
6,1330,4,910
6,1331,4,911
6,1332,4,912
6,1333,4,913
6,1334,4,914
6,1335,4,915
6,1336,4,916
6,1337,4,917
6,1338,4,918
6,1339,4,919
6,1340,4,920
6,1341,4,921
6,1342,4,922
6,1343,4,923
6,1344,4,924
6,1345,4,925
6,1346,4,926
6,1347,4,927
6,1348,4,928
6,1349,4,929
6,1350,4,930
6,1351,4,931
6,1352,4,932
6,1353,4,933
6,1354,4,934
6,1355,4,935
6,1356,4,936
6,1357,4,937
6,1358,4,938
6,1359,4,939
6,1360,4,940
6,1361,4,941
6,1362,4,942
6,1363,4,943
6,1364,4,944
6,1365,4,945
6,1366,4,946
6,1367,4,947
6,1368,4,948
6,1369,4,949
6,1370,4,950
6,1371,4,951
6,1372,4,952
6,1373,4,953
6,1374,4,954
6,1375,4,955
6,1376,4,956
6,1377,4,957
6,1378,4,958
6,1379,4,959
6,1380,4,960
6,1381,4,961
6,1382,4,962
6,1383,4,963
6,1384,4,964
6,1385,4,965
6,1386,4,966
6,1387,4,967
6,1388,4,968
6,1389,4,969
6,1390,4,970
6,1391,4,971
6,1392,4,972
6,1393,4,973
6,1394,4,974
6,1395,4,975
6,1396,4,976
6,1397,4,977
6,1398,4,978
6,1399,4,979
6,1400,4,980
6,1401,4,981
6,1402,4,982
6,1403,4,983
6,1404,4,984
6,1405,4,985
6,1406,4,986
6,1407,4,987
6,1408,4,988
6,1409,4,989
6,1410,4,990
6,1411,4,991
6,1412,4,992
6,1413,4,993
6,1414,4,994
6,1415,4,995
6,1416,4,996
6,1417,4,997
6,1418,4,998
6,1419,4,999
6,1420,4,1000
6,1421,4,1001
6,1422,4,1002
6,1423,4,1003
6,1424,4,1004
6,1425,4,1005
6,1426,4,1006
6,1427,4,1007
6,1428,4,1008
6,1429,4,1009
6,1430,4,1010
6,1431,4,1011
6,1432,4,1012
6,1433,4,1013
6,1434,4,1014
6,1435,4,1015
6,1436,4,1016
6,1437,4,1017
6,1438,4,1018
6,1439,4,1019
6,1440,4,1020
6,1441,4,1021
6,1442,4,1022
6,1443,4,1023
6,1444,4,1024
6,1445,4,1025
6,1446,4,1026
6,1447,4,1027
6,1448,4,1028
6,1449,4,1029
6,1450,4,1030
6,1451,4,1031
6,1452,4,1032
6,1453,4,1033
6,1454,4,1034
6,1455,4,1035
6,1456,4,1036
6,1457,4,1037
6,1458,4,1038
6,1459,4,1039
6,1460,4,1040
6,1461,4,1041
6,1462,4,1042
6,1463,4,1043
6,1464,4,1044
6,1465,4,1045
6,1466,4,1046
6,1467,4,1047
6,1468,4,1048
6,1469,4,1049
7,1470,6,1260
7,1471,6,1261
7,1472,6,1262
7,1473,6,1263
7,1474,6,1264
7,1475,6,1265
7,1476,6,1266
7,1477,6,1267
7,1478,6,1268
7,1479,6,1269
7,1480,6,1270
7,1481,6,1271
7,1482,6,1272
7,1483,6,1273
7,1484,6,1274
7,1485,6,1275
7,1486,6,1276
7,1487,6,1277
7,1488,6,1278
7,1489,6,1279
7,1490,6,1280
7,1491,6,1281
7,1492,6,1282
7,1493,6,1283
7,1494,6,1284
7,1495,6,1285
7,1496,6,1286
7,1497,6,1287
7,1498,6,1288
7,1499,6,1289
7,1500,6,1290
7,1501,6,1291
7,1502,6,1292
7,1503,6,1293
7,1504,6,1294
7,1505,6,1295
7,1506,6,1296
7,1507,6,1297
7,1508,6,1298
7,1509,6,1299
7,1510,6,1300
7,1511,6,1301
7,1512,6,1302
7,1513,6,1303
7,1514,6,1304
7,1515,6,1305
7,1516,6,1306
7,1517,6,1307
7,1518,6,1308
7,1519,6,1309
7,1520,6,1310
7,1521,6,1311
7,1522,6,1312
7,1523,6,1313
7,1524,6,1314
7,1525,6,1315
7,1526,6,1316
7,1527,6,1317
7,1528,6,1318
7,1529,6,1319
7,1530,6,1320
7,1531,6,1321
7,1532,6,1322
7,1533,6,1323
7,1534,6,1324
7,1535,6,1325
7,1536,6,1326
7,1537,6,1327
7,1538,6,1328
7,1539,6,1329
7,1540,6,1330
7,1541,6,1331
7,1542,6,1332
7,1543,6,1333
7,1544,6,1334
7,1545,6,1335
7,1546,6,1336
7,1547,6,1337
7,1548,6,1338
7,1549,6,1339
7,1550,6,1340
7,1551,6,1341
7,1552,6,1342
7,1553,6,1343
7,1554,6,1344
7,1555,6,1345
7,1556,6,1346
7,1557,6,1347
7,1558,6,1348
7,1559,6,1349
7,1560,6,1350
7,1561,6,1351
7,1562,6,1352
7,1563,6,1353
7,1564,6,1354
7,1565,6,1355
7,1566,6,1356
7,1567,6,1357
7,1568,6,1358
7,1569,6,1359
7,1570,6,1360
7,1571,6,1361
7,1572,6,1362
7,1573,6,1363
7,1574,6,1364
7,1575,6,1365
7,1576,6,1366
7,1577,6,1367
7,1578,6,1368
7,1579,6,1369
7,1580,6,1370
7,1581,6,1371
7,1582,6,1372
7,1583,6,1373
7,1584,6,1374
7,1585,6,1375
7,1586,6,1376
7,1587,6,1377
7,1588,6,1378
7,1589,6,1379
7,1590,6,1380
7,1591,6,1381
7,1592,6,1382
7,1593,6,1383
7,1594,6,1384
7,1595,6,1385
7,1596,6,1386
7,1597,6,1387
7,1598,6,1388
7,1599,6,1389
7,1600,6,1390
7,1601,6,1391
7,1602,6,1392
7,1603,6,1393
7,1604,6,1394
7,1605,6,1395
7,1606,6,1396
7,1607,6,1397
7,1608,6,1398
7,1609,6,1399
7,1610,6,1400
7,1611,6,1401
7,1612,6,1402
7,1613,6,1403
7,1614,6,1404
7,1615,6,1405
7,1616,6,1406
7,1617,6,1407
7,1618,6,1408
7,1619,6,1409
7,1620,6,1410
7,1621,6,1411
7,1622,6,1412
7,1623,6,1413
7,1624,6,1414
7,1625,6,1415
7,1626,6,1416
7,1627,6,1417
7,1628,6,1418
7,1629,6,1419
7,1630,6,1420
7,1631,6,1421
7,1632,6,1422
7,1633,6,1423
7,1634,6,1424
7,1635,6,1425
7,1636,6,1426
7,1637,6,1427
7,1638,6,1428
7,1639,6,1429
7,1640,6,1430
7,1641,6,1431
7,1642,6,1432
7,1643,6,1433
7,1644,6,1434
7,1645,6,1435
7,1646,6,1436
7,1647,6,1437
7,1648,6,1438
7,1649,6,1439
7,1650,6,1440
7,1651,6,1441
7,1652,6,1442
7,1653,6,1443
7,1654,6,1444
7,1655,6,1445
7,1656,6,1446
7,1657,6,1447
7,1658,6,1448
7,1659,6,1449
7,1660,6,1450
7,1661,6,1451
7,1662,6,1452
7,1663,6,1453
7,1664,6,1454
7,1665,6,1455
7,1666,6,1456
7,1667,6,1457
7,1668,6,1458
7,1669,6,1459
7,1670,6,1460
7,1671,6,1461
7,1672,6,1462
7,1673,6,1463
7,1674,6,1464
7,1675,6,1465
7,1676,6,1466
7,1677,6,1467
7,1678,6,1468
7,1679,6,1469
8,1680,6,1260
8,1680,1,210
8,1681,6,1261
8,1681,1,211
8,1682,6,1262
8,1682,1,212
8,1683,6,1263
8,1683,1,213
8,1684,6,1264
8,1684,1,214
8,1685,6,1265
8,1685,1,215
8,1686,6,1266
8,1686,1,216
8,1687,6,1267
8,1687,1,217
8,1688,6,1268
8,1688,1,218
8,1689,6,1269
8,1689,1,219
8,1690,6,1270
8,1690,1,220
8,1691,6,1271
8,1691,1,221
8,1692,6,1272
8,1692,1,222
8,1693,6,1273
8,1693,1,223
8,1694,6,1274
8,1694,1,224
8,1695,6,1275
8,1695,1,225
8,1696,6,1276
8,1696,1,226
8,1697,6,1277
8,1697,1,227
8,1698,6,1278
8,1698,1,228
8,1699,6,1279
8,1699,1,229
8,1700,6,1280
8,1700,1,230
8,1701,6,1281
8,1701,1,231
8,1702,6,1282
8,1702,1,232
8,1703,6,1283
8,1703,1,233
8,1704,6,1284
8,1704,1,234
8,1705,6,1285
8,1705,1,235
8,1706,6,1286
8,1706,1,236
8,1707,6,1287
8,1707,1,237
8,1708,6,1288
8,1708,1,238
8,1709,6,1289
8,1709,1,239
8,1710,6,1290
8,1710,1,240
8,1711,6,1291
8,1711,1,241
8,1712,6,1292
