From TID,From JID,To TID,To JID
9,2104,1,344
9,2104,5,1224
9,2104,6,1444
9,2105,3,785
9,2105,1,345
9,2105,5,1225
9,2105,6,1445
9,2106,3,786
9,2106,1,346
9,2106,5,1226
9,2106,6,1446
9,2107,3,787
9,2107,1,347
9,2107,5,1227
9,2107,6,1447
9,2108,3,788
9,2108,1,348
9,2108,5,1228
9,2108,6,1448
9,2109,3,789
9,2109,1,349
9,2109,5,1229
9,2109,6,1449
9,2110,3,790
9,2110,1,350
9,2110,5,1230
9,2110,6,1450
9,2111,3,791
9,2111,1,351
9,2111,5,1231
9,2111,6,1451
9,2112,3,792
9,2112,1,352
9,2112,5,1232
9,2112,6,1452
9,2113,3,793
9,2113,1,353
9,2113,5,1233
9,2113,6,1453
9,2114,3,794
9,2114,1,354
9,2114,5,1234
9,2114,6,1454
9,2115,3,795
9,2115,1,355
9,2115,5,1235
9,2115,6,1455
9,2116,3,796
9,2116,1,356
9,2116,5,1236
9,2116,6,1456
9,2117,3,797
9,2117,1,357
9,2117,5,1237
9,2117,6,1457
9,2118,3,798
9,2118,1,358
9,2118,5,1238
9,2118,6,1458
9,2119,3,799
9,2119,1,359
9,2119,5,1239
9,2119,6,1459
9,2120,3,800
9,2120,1,360
9,2120,5,1240
9,2120,6,1460
9,2121,3,801
9,2121,1,361
9,2121,5,1241
9,2121,6,1461
9,2122,3,802
9,2122,1,362
9,2122,5,1242
9,2122,6,1462
9,2123,3,803
9,2123,1,363
9,2123,5,1243
9,2123,6,1463
9,2124,3,804
9,2124,1,364
9,2124,5,1244
9,2124,6,1464
9,2125,3,805
9,2125,1,365
9,2125,5,1245
9,2125,6,1465
9,2126,3,806
9,2126,1,366
9,2126,5,1246
9,2126,6,1466
9,2127,3,807
9,2127,1,367
9,2127,5,1247
9,2127,6,1467
9,2128,3,808
9,2128,1,368
9,2128,5,1248
9,2128,6,1468
9,2129,3,809
9,2129,1,369
9,2129,5,1249
9,2129,6,1469
9,2130,3,810
9,2130,1,370
9,2130,5,1250
9,2130,6,1470
9,2131,3,811
9,2131,1,371
9,2131,5,1251
9,2131,6,1471
9,2132,3,812
9,2132,1,372
9,2132,5,1252
9,2132,6,1472
9,2133,3,813
9,2133,1,373
9,2133,5,1253
9,2133,6,1473
9,2134,3,814
9,2134,1,374
9,2134,5,1254
9,2134,6,1474
9,2135,3,815
9,2135,1,375
9,2135,5,1255
9,2135,6,1475
9,2136,3,816
9,2136,1,376
9,2136,5,1256
9,2136,6,1476
9,2137,3,817
9,2137,1,377
9,2137,5,1257
9,2137,6,1477
9,2138,3,818
9,2138,1,378
9,2138,5,1258
9,2138,6,1478
9,2139,3,819
9,2139,1,379
9,2139,5,1259
9,2139,6,1479
9,2140,3,820
9,2140,1,380
9,2140,5,1260
9,2140,6,1480
9,2141,3,821
9,2141,1,381
9,2141,5,1261
9,2141,6,1481
9,2142,3,822
9,2142,1,382
9,2142,5,1262
9,2142,6,1482
9,2143,3,823
9,2143,1,383
9,2143,5,1263
9,2143,6,1483
9,2144,3,824
9,2144,1,384
9,2144,5,1264
9,2144,6,1484
9,2145,3,825
9,2145,1,385
9,2145,5,1265
9,2145,6,1485
9,2146,3,826
9,2146,1,386
9,2146,5,1266
9,2146,6,1486
9,2147,3,827
9,2147,1,387
9,2147,5,1267
9,2147,6,1487
9,2148,3,828
9,2148,1,388
9,2148,5,1268
9,2148,6,1488
9,2149,3,829
9,2149,1,389
9,2149,5,1269
9,2149,6,1489
9,2150,3,830
9,2150,1,390
9,2150,5,1270
9,2150,6,1490
9,2151,3,831
9,2151,1,391
9,2151,5,1271
9,2151,6,1491
9,2152,3,832
9,2152,1,392
9,2152,5,1272
9,2152,6,1492
9,2153,3,833
9,2153,1,393
9,2153,5,1273
9,2153,6,1493
9,2154,3,834
9,2154,1,394
9,2154,5,1274
9,2154,6,1494
9,2155,3,835
9,2155,1,395
9,2155,5,1275
9,2155,6,1495
9,2156,3,836
9,2156,1,396
9,2156,5,1276
9,2156,6,1496
9,2157,3,837
9,2157,1,397
9,2157,5,1277
9,2157,6,1497
9,2158,3,838
9,2158,1,398
9,2158,5,1278
9,2158,6,1498
9,2159,3,839
9,2159,1,399
9,2159,5,1279
9,2159,6,1499
9,2160,3,840
9,2160,1,400
9,2160,5,1280
9,2160,6,1500
9,2161,3,841
9,2161,1,401
9,2161,5,1281
9,2161,6,1501
9,2162,3,842
9,2162,1,402
9,2162,5,1282
9,2162,6,1502
9,2163,3,843
9,2163,1,403
9,2163,5,1283
9,2163,6,1503
9,2164,3,844
9,2164,1,404
9,2164,5,1284
9,2164,6,1504
9,2165,3,845
9,2165,1,405
9,2165,5,1285
9,2165,6,1505
9,2166,3,846
9,2166,1,406
9,2166,5,1286
9,2166,6,1506
9,2167,3,847
9,2167,1,407
9,2167,5,1287
9,2167,6,1507
9,2168,3,848
9,2168,1,408
9,2168,5,1288
9,2168,6,1508
9,2169,3,849
9,2169,1,409
9,2169,5,1289
9,2169,6,1509
9,2170,3,850
9,2170,1,410
9,2170,5,1290
9,2170,6,1510
9,2171,3,851
9,2171,1,411
9,2171,5,1291
9,2171,6,1511
9,2172,3,852
9,2172,1,412
9,2172,5,1292
9,2172,6,1512
9,2173,3,853
9,2173,1,413
9,2173,5,1293
9,2173,6,1513
9,2174,3,854
9,2174,1,414
9,2174,5,1294
9,2174,6,1514
9,2175,3,855
9,2175,1,415
9,2175,5,1295
9,2175,6,1515
9,2176,3,856
9,2176,1,416
9,2176,5,1296
9,2176,6,1516
9,2177,3,857
9,2177,1,417
9,2177,5,1297
9,2177,6,1517
9,2178,3,858
9,2178,1,418
9,2178,5,1298
9,2178,6,1518
9,2179,3,859
9,2179,1,419
9,2179,5,1299
9,2179,6,1519
9,2180,3,860
9,2180,1,420
9,2180,5,1300
9,2180,6,1520
9,2181,3,861
9,2181,1,421
9,2181,5,1301
9,2181,6,1521
9,2182,3,862
9,2182,1,422
9,2182,5,1302
9,2182,6,1522
9,2183,3,863
9,2183,1,423
9,2183,5,1303
9,2183,6,1523
9,2184,3,864
9,2184,1,424
9,2184,5,1304
9,2184,6,1524
9,2185,3,865
9,2185,1,425
9,2185,5,1305
9,2185,6,1525
9,2186,3,866
9,2186,1,426
9,2186,5,1306
9,2186,6,1526
9,2187,3,867
9,2187,1,427
9,2187,5,1307
9,2187,6,1527
9,2188,3,868
9,2188,1,428
9,2188,5,1308
9,2188,6,1528
9,2189,3,869
9,2189,1,429
9,2189,5,1309
9,2189,6,1529
9,2190,3,870
9,2190,1,430
9,2190,5,1310
9,2190,6,1530
9,2191,3,871
9,2191,1,431
9,2191,5,1311
9,2191,6,1531
9,2192,3,872
9,2192,1,432
9,2192,5,1312
9,2192,6,1532
9,2193,3,873
9,2193,1,433
9,2193,5,1313
9,2193,6,1533
9,2194,3,874
9,2194,1,434
9,2194,5,1314
9,2194,6,1534
9,2195,3,875
9,2195,1,435
9,2195,5,1315
9,2195,6,1535
9,2196,3,876
9,2196,1,436
9,2196,5,1316
9,2196,6,1536
9,2197,3,877
9,2197,1,437
9,2197,5,1317
9,2197,6,1537
9,2198,3,878
9,2198,1,438
9,2198,5,1318
9,2198,6,1538
9,2199,3,879
9,2199,1,439
9,2199,5,1319
9,2199,6,1539
10,2200,3,660
10,2200,8,1760
10,2201,3,661
10,2201,8,1761
10,2202,3,662
10,2202,8,1762
10,2203,3,663
10,2203,8,1763
10,2204,3,664
10,2204,8,1764
10,2205,3,665
10,2205,8,1765
10,2206,3,666
10,2206,8,1766
10,2207,3,667
10,2207,8,1767
10,2208,3,668
10,2208,8,1768
10,2209,3,669
10,2209,8,1769
10,2210,3,670
10,2210,8,1770
10,2211,3,671
10,2211,8,1771
10,2212,3,672
10,2212,8,1772
10,2213,3,673
10,2213,8,1773
10,2214,3,674
10,2214,8,1774
10,2215,3,675
10,2215,8,1775
10,2216,3,676
10,2216,8,1776
10,2217,3,677
10,2217,8,1777
10,2218,3,678
10,2218,8,1778
10,2219,3,679
10,2219,8,1779
10,2220,3,680
10,2220,8,1780
10,2221,3,681
10,2221,8,1781
10,2222,3,682
10,2222,8,1782
10,2223,3,683
10,2223,8,1783
10,2224,3,684
10,2224,8,1784
10,2225,3,685
10,2225,8,1785
10,2226,3,686
10,2226,8,1786
10,2227,3,687
10,2227,8,1787
10,2228,3,688
10,2228,8,1788
10,2229,3,689
10,2229,8,1789
10,2230,3,690
10,2230,8,1790
10,2231,3,691
10,2231,8,1791
10,2232,3,692
10,2232,8,1792
10,2233,3,693
10,2233,8,1793
10,2234,3,694
10,2234,8,1794
10,2235,3,695
10,2235,8,1795
10,2236,3,696
10,2236,8,1796
10,2237,3,697
10,2237,8,1797
10,2238,3,698
10,2238,8,1798
10,2239,3,699
10,2239,8,1799
10,2240,3,700
10,2240,8,1800
10,2241,3,701
10,2241,8,1801
10,2242,3,702
10,2242,8,1802
10,2243,3,703
10,2243,8,1803
10,2244,3,704
10,2244,8,1804
10,2245,3,705
10,2245,8,1805
10,2246,3,706
10,2246,8,1806
10,2247,3,707
10,2247,8,1807
10,2248,3,708
10,2248,8,1808
10,2249,3,709
10,2249,8,1809
10,2250,3,710
10,2250,8,1810
10,2251,3,711
10,2251,8,1811
10,2252,3,712
10,2252,8,1812
10,2253,3,713
10,2253,8,1813
10,2254,3,714
10,2254,8,1814
10,2255,3,715
10,2255,8,1815
10,2256,3,716
10,2256,8,1816
10,2257,3,717
10,2257,8,1817
10,2258,3,718
10,2258,8,1818
10,2259,3,719
10,2259,8,1819
10,2260,3,720
10,2260,8,1820
10,2261,3,721
10,2261,8,1821
10,2262,3,722
10,2262,8,1822
10,2263,3,723
10,2263,8,1823
10,2264,3,724
10,2264,8,1824
10,2265,3,725
10,2265,8,1825
10,2266,3,726
10,2266,8,1826
10,2267,3,727
10,2267,8,1827
10,2268,3,728
10,2268,8,1828
10,2269,3,729
10,2269,8,1829
10,2270,3,730
10,2270,8,1830
10,2271,3,731
10,2271,8,1831
10,2272,3,732
10,2272,8,1832
10,2273,3,733
10,2273,8,1833
10,2274,3,734
10,2274,8,1834
10,2275,3,735
10,2275,8,1835
10,2276,3,736
10,2276,8,1836
10,2277,3,737
10,2277,8,1837
10,2278,3,738
10,2278,8,1838
10,2279,3,739
10,2279,8,1839
10,2280,3,740
10,2280,8,1840
10,2281,3,741
10,2281,8,1841
10,2282,3,742
10,2282,8,1842
10,2283,3,743
10,2283,8,1843
10,2284,3,744
10,2284,8,1844
10,2285,3,745
10,2285,8,1845
10,2286,3,746
10,2286,8,1846
10,2287,3,747
10,2287,8,1847
10,2288,3,748
10,2288,8,1848
10,2289,3,749
10,2289,8,1849
10,2290,3,750
10,2290,8,1850
10,2291,3,751
10,2291,8,1851
10,2292,3,752
10,2292,8,1852
10,2293,3,753
10,2293,8,1853
10,2294,3,754
10,2294,8,1854
10,2295,3,755
10,2295,8,1855
10,2296,3,756
10,2296,8,1856
10,2297,3,757
10,2297,8,1857
10,2298,3,758
10,2298,8,1858
10,2299,3,759
10,2299,8,1859
10,2300,3,760
10,2300,8,1860
10,2301,3,761
10,2301,8,1861
10,2302,3,762
10,2302,8,1862
10,2303,3,763
10,2303,8,1863
10,2304,3,764
10,2304,8,1864
10,2305,3,765
10,2305,8,1865
10,2306,3,766
10,2306,8,1866
10,2307,3,767
10,2307,8,1867
10,2308,3,768
10,2308,8,1868
10,2309,3,769
10,2309,8,1869
10,2310,3,770
10,2310,8,1870
10,2311,3,771
10,2311,8,1871
10,2312,3,772
10,2312,8,1872
10,2313,3,773
10,2313,8,1873
10,2314,3,774
10,2314,8,1874
10,2315,3,775
10,2315,8,1875
10,2316,3,776
10,2316,8,1876
10,2317,3,777
10,2317,8,1877
10,2318,3,778
10,2318,8,1878
10,2319,3,779
10,2319,8,1879
10,2320,3,780
10,2320,8,1880
10,2321,3,781
10,2321,8,1881
10,2322,3,782
10,2322,8,1882
10,2323,3,783
10,2323,8,1883
10,2324,3,784
10,2324,8,1884
10,2325,3,785
10,2325,8,1885
10,2326,3,786
10,2326,8,1886
10,2327,3,787
10,2327,8,1887
10,2328,3,788
10,2328,8,1888
10,2329,3,789
10,2329,8,1889
10,2330,3,790
10,2330,8,1890
10,2331,3,791
10,2331,8,1891
10,2332,3,792
10,2332,8,1892
10,2333,3,793
10,2333,8,1893
10,2334,3,794
10,2334,8,1894
10,2335,3,795
10,2335,8,1895
10,2336,3,796
10,2336,8,1896
10,2337,3,797
10,2337,8,1897
10,2338,3,798
10,2338,8,1898
10,2339,3,799
10,2339,8,1899
10,2340,3,800
10,2340,8,1900
10,2341,3,801
10,2341,8,1901
10,2342,3,802
10,2342,8,1902
10,2343,3,803
10,2343,8,1903
10,2344,3,804
10,2344,8,1904
10,2345,3,805
10,2345,8,1905
10,2346,3,806
10,2346,8,1906
10,2347,3,807
10,2347,8,1907
10,2348,3,808
10,2348,8,1908
10,2349,3,809
10,2349,8,1909
10,2350,3,810
10,2350,8,1910
10,2351,3,811
10,2351,8,1911
10,2352,3,812
10,2352,8,1912
10,2353,3,813
10,2353,8,1913
10,2354,3,814
10,2354,8,1914
10,2355,3,815
10,2355,8,1915
10,2356,3,816
10,2356,8,1916
10,2357,3,817
10,2357,8,1917
10,2358,3,818
10,2358,8,1918
10,2359,3,819
10,2359,8,1919
10,2360,3,820
10,2360,8,1920
10,2361,3,821
10,2361,8,1921
10,2362,3,822
10,2362,8,1922
10,2363,3,823
10,2363,8,1923
10,2364,3,824
10,2364,8,1924
10,2365,3,825
10,2365,8,1925
10,2366,3,826
10,2366,8,1926
10,2367,3,827
10,2367,8,1927
10,2368,3,828
10,2368,8,1928
10,2369,3,829
10,2369,8,1929
10,2370,3,830
10,2370,8,1930
10,2371,3,831
10,2371,8,1931
10,2372,3,832
10,2372,8,1932
10,2373,3,833
10,2373,8,1933
10,2374,3,834
10,2374,8,1934
10,2375,3,835
10,2375,8,1935
10,2376,3,836
10,2376,8,1936
10,2377,3,837
10,2377,8,1937
10,2378,3,838
10,2378,8,1938
10,2379,3,839
10,2379,8,1939
10,2380,3,840
10,2380,8,1940
10,2381,3,841
10,2381,8,1941
10,2382,3,842
10,2382,8,1942
10,2383,3,843
10,2383,8,1943
10,2384,3,844
10,2384,8,1944
10,2385,3,845
10,2385,8,1945
10,2386,3,846
10,2386,8,1946
10,2387,3,847
10,2387,8,1947
10,2388,3,848
10,2388,8,1948
10,2389,3,849
10,2389,8,1949
10,2390,3,850
10,2390,8,1950
10,2391,3,851
10,2391,8,1951
10,2392,3,852
10,2392,8,1952
10,2393,3,853
10,2393,8,1953
10,2394,3,854
10,2394,8,1954
10,2395,3,855
10,2395,8,1955
10,2396,3,856
10,2396,8,1956
10,2397,3,857
10,2397,8,1957
10,2398,3,858
10,2398,8,1958
10,2399,3,859
10,2399,8,1959
10,2400,3,860
10,2400,8,1960
10,2401,3,861
10,2401,8,1961
10,2402,3,862
10,2402,8,1962
10,2403,3,863
10,2403,8,1963
10,2404,3,864
10,2404,8,1964
10,2405,3,865
10,2405,8,1965
10,2406,3,866
10,2406,8,1966
10,2407,3,867
10,2407,8,1967
10,2408,3,868
10,2408,8,1968
10,2409,3,869
10,2409,8,1969
10,2410,3,870
10,2410,8,1970
10,2411,3,871
10,2411,8,1971
10,2412,3,872
10,2412,8,1972
10,2413,3,873
10,2413,8,1973
10,2414,3,874
10,2414,8,1974
10,2415,3,875
10,2415,8,1975
10,2416,3,876
10,2416,8,1976
10,2417,3,877
10,2417,8,1977
10,2418,3,878
10,2418,8,1978
10,2419,3,879
10,2419,8,1979
11,2420,1,220
11,2420,3,660
11,2420,4,880
11,2420,6,1320
11,2420,7,1540
11,2420,10,2200
11,2421,1,221
11,2421,3,661
11,2421,4,881
11,2421,6,1321
11,2421,7,1541
11,2421,10,2201
11,2422,1,222
11,2422,3,662
11,2422,4,882
11,2422,6,1322
11,2422,7,1542
11,2422,10,2202
11,2423,1,223
11,2423,3,663
11,2423,4,883
11,2423,6,1323
11,2423,7,1543
11,2423,10,2203
11,2424,1,224
11,2424,3,664
11,2424,4,884
11,2424,6,1324
11,2424,7,1544
11,2424,10,2204
11,2425,1,225
11,2425,3,665
11,2425,4,885
11,2425,6,1325
11,2425,7,1545
11,2425,10,2205
11,2426,1,226
11,2426,3,666
11,2426,4,886
11,2426,6,1326
11,2426,7,1546
11,2426,10,2206
11,2427,1,227
11,2427,3,667
11,2427,4,887
11,2427,6,1327
11,2427,7,1547
11,2427,10,2207
11,2428,1,228
11,2428,3,668
11,2428,4,888
11,2428,6,1328
11,2428,7,1548
11,2428,10,2208
11,2429,1,229
11,2429,3,669
11,2429,4,889
11,2429,6,1329
11,2429,7,1549
11,2429,10,2209
11,2430,1,230
11,2430,3,670
11,2430,4,890
11,2430,6,1330
11,2430,7,1550
11,2430,10,2210
11,2431,1,231
11,2431,3,671
11,2431,4,891
11,2431,6,1331
11,2431,7,1551
11,2431,10,2211
11,2432,1,232
11,2432,3,672
11,2432,4,892
11,2432,6,1332
11,2432,7,1552
11,2432,10,2212
11,2433,1,233
11,2433,3,673
11,2433,4,893
11,2433,6,1333
11,2433,7,1553
11,2433,10,2213
11,2434,1,234
11,2434,3,674
11,2434,4,894
11,2434,6,1334
11,2434,7,1554
11,2434,10,2214
11,2435,1,235
11,2435,3,675
11,2435,4,895
11,2435,6,1335
11,2435,7,1555
11,2435,10,2215
11,2436,1,236
11,2436,3,676
11,2436,4,896
11,2436,6,1336
11,2436,7,1556
11,2436,10,2216
11,2437,1,237
11,2437,3,677
11,2437,4,897
11,2437,6,1337
11,2437,7,1557
11,2437,10,2217
11,2438,1,238
11,2438,3,678
11,2438,4,898
11,2438,6,1338
11,2438,7,1558
11,2438,10,2218
11,2439,1,239
11,2439,3,679
11,2439,4,899
11,2439,6,1339
11,2439,7,1559
11,2439,10,2219
11,2440,1,240
11,2440,3,680
11,2440,4,900
11,2440,6,1340
11,2440,7,1560
11,2440,10,2220
11,2441,1,241
11,2441,3,681
11,2441,4,901
11,2441,6,1341
11,2441,7,1561
11,2441,10,2221
11,2442,1,242
11,2442,3,682
11,2442,4,902
11,2442,6,1342
11,2442,7,1562
11,2442,10,2222
11,2443,1,243
11,2443,3,683
11,2443,4,903
11,2443,6,1343
11,2443,7,1563
11,2443,10,2223
11,2444,1,244
11,2444,3,684
11,2444,4,904
11,2444,6,1344
11,2444,7,1564
11,2444,10,2224
11,2445,1,245
11,2445,3,685
11,2445,4,905
11,2445,6,1345
11,2445,7,1565
11,2445,10,2225
11,2446,1,246
11,2446,3,686
11,2446,4,906
11,2446,6,1346
11,2446,7,1566
11,2446,10,2226
11,2447,1,247
11,2447,3,687
11,2447,4,907
11,2447,6,1347
11,2447,7,1567
11,2447,10,2227
11,2448,1,248
11,2448,3,688
11,2448,4,908
11,2448,6,1348
11,2448,7,1568
11,2448,10,2228
11,2449,1,249
11,2449,3,689
11,2449,4,909
11,2449,6,1349
11,2449,7,1569
11,2449,10,2229
11,2450,1,250
11,2450,3,690
11,2450,4,910
11,2450,6,1350
11,2450,7,1570
11,2450,10,2230
11,2451,1,251
11,2451,3,691
11,2451,4,911
11,2451,6,1351
11,2451,7,1571
11,2451,10,2231
11,2452,1,252
11,2452,3,692
11,2452,4,912
11,2452,6,1352
11,2452,7,1572
11,2452,10,2232
11,2453,1,253
11,2453,3,693
11,2453,4,913
11,2453,6,1353
11,2453,7,1573
11,2453,10,2233
11,2454,1,254
11,2454,3,694
11,2454,4,914
11,2454,6,1354
11,2454,7,1574
11,2454,10,2234
11,2455,1,255
11,2455,3,695
11,2455,4,915
11,2455,6,1355
11,2455,7,1575
11,2455,10,2235
11,2456,1,256
11,2456,3,696
11,2456,4,916
11,2456,6,1356
11,2456,7,1576
11,2456,10,2236
11,2457,1,257
11,2457,3,697
11,2457,4,917
11,2457,6,1357
11,2457,7,1577
11,2457,10,2237
11,2458,1,258
11,2458,3,698
11,2458,4,918
11,2458,6,1358
11,2458,7,1578
11,2458,10,2238
11,2459,1,259
11,2459,3,699
11,2459,4,919
11,2459,6,1359
11,2459,7,1579
11,2459,10,2239
11,2460,1,260
11,2460,3,700
11,2460,4,920
11,2460,6,1360
11,2460,7,1580
11,2460,10,2240
11,2461,1,261
11,2461,3,701
11,2461,4,921
11,2461,6,1361
11,2461,7,1581
11,2461,10,2241
11,2462,1,262
11,2462,3,702
11,2462,4,922
11,2462,6,1362
11,2462,7,1582
11,2462,10,2242
11,2463,1,263
11,2463,3,703
11,2463,4,923
11,2463,6,1363
11,2463,7,1583
11,2463,10,2243
11,2464,1,264
11,2464,3,704
11,2464,4,924
11,2464,6,1364
11,2464,7,1584
11,2464,10,2244
11,2465,1,265
11,2465,3,705
11,2465,4,925
11,2465,6,1365
11,2465,7,1585
11,2465,10,2245
11,2466,1,266
11,2466,3,706
11,2466,4,926
11,2466,6,1366
11,2466,7,1586
11,2466,10,2246
11,2467,1,267
11,2467,3,707
11,2467,4,927
11,2467,6,1367
11,2467,7,1587
11,2467,10,2247
11,2468,1,268
11,2468,3,708
11,2468,4,928
11,2468,6,1368
11,2468,7,1588
11,2468,10,2248
11,2469,1,269
11,2469,3,709
11,2469,4,929
11,2469,6,1369
11,2469,7,1589
11,2469,10,2249
11,2470,1,270
11,2470,3,710
11,2470,4,930
11,2470,6,1370
11,2470,7,1590
11,2470,10,2250
11,2471,1,271
11,2471,3,711
11,2471,4,931
11,2471,6,1371
11,2471,7,1591
11,2471,10,2251
11,2472,1,272
11,2472,3,712
11,2472,4,932
11,2472,6,1372
11,2472,7,1592
11,2472,10,2252
11,2473,1,273
11,2473,3,713
11,2473,4,933
11,2473,6,1373
11,2473,7,1593
11,2473,10,2253
11,2474,1,274
11,2474,3,714
11,2474,4,934
11,2474,6,1374
11,2474,7,1594
11,2474,10,2254
11,2475,1,275
11,2475,3,715
11,2475,4,935
11,2475,6,1375
11,2475,7,1595
11,2475,10,2255
11,2476,1,276
11,2476,3,716
11,2476,4,936
11,2476,6,1376
11,2476,7,1596
11,2476,10,2256
11,2477,1,277
11,2477,3,717
11,2477,4,937
11,2477,6,1377
11,2477,7,1597
11,2477,10,2257
11,2478,1,278
11,2478,3,718
11,2478,4,938
11,2478,6,1378
11,2478,7,1598
11,2478,10,2258
11,2479,1,279
11,2479,3,719
11,2479,4,939
11,2479,6,1379
11,2479,7,1599
11,2479,10,2259
11,2480,1,280
11,2480,3,720
11,2480,4,940
11,2480,6,1380
11,2480,7,1600
11,2480,10,2260
11,2481,1,281
11,2481,3,721
11,2481,4,941
11,2481,6,1381
11,2481,7,1601
11,2481,10,2261
11,2482,1,282
11,2482,3,722
11,2482,4,942
11,2482,6,1382
11,2482,7,1602
11,2482,10,2262
11,2483,1,283
11,2483,3,723
11,2483,4,943
11,2483,6,1383
11,2483,7,1603
11,2483,10,2263
11,2484,1,284
11,2484,3,724
11,2484,4,944
11,2484,6,1384
11,2484,7,1604
11,2484,10,2264
11,2485,1,285
11,2485,3,725
11,2485,4,945
11,2485,6,1385
11,2485,7,1605
11,2485,10,2265
11,2486,1,286
11,2486,3,726
11,2486,4,946
11,2486,6,1386
11,2486,7,1606
11,2486,10,2266
11,2487,1,287
11,2487,3,727
11,2487,4,947
11,2487,6,1387
11,2487,7,1607
11,2487,10,2267
11,2488,1,288
11,2488,3,728
11,2488,4,948
11,2488,6,1388
11,2488,7,1608
11,2488,10,2268
11,2489,1,289
11,2489,3,729
11,2489,4,949
11,2489,6,1389
11,2489,7,1609
11,2489,10,2269
11,2490,1,290
11,2490,3,730
11,2490,4,950
11,2490,6,1390
11,2490,7,1610
11,2490,10,2270
11,2491,1,291
11,2491,3,731
11,2491,4,951
11,2491,6,1391
11,2491,7,1611
11,2491,10,2271
11,2492,1,292
11,2492,3,732
11,2492,4,952
11,2492,6,1392
11,2492,7,1612
11,2492,10,2272
11,2493,1,293
11,2493,3,733
11,2493,4,953
11,2493,6,1393
11,2493,7,1613
11,2493,10,2273
11,2494,1,294
11,2494,3,734
11,2494,4,954
11,2494,6,1394
11,2494,7,1614
11,2494,10,2274
11,2495,1,295
11,2495,3,735
11,2495,4,955
11,2495,6,1395
11,2495,7,1615
11,2495,10,2275
11,2496,1,296
11,2496,3,736
11,2496,4,956
11,2496,6,1396
11,2496,7,1616
11,2496,10,2276
11,2497,1,297
11,2497,3,737
11,2497,4,957
11,2497,6,1397
11,2497,7,1617
11,2497,10,2277
11,2498,1,298
11,2498,3,738
11,2498,4,958
11,2498,6,1398
11,2498,7,1618
11,2498,10,2278
11,2499,1,299
11,2499,3,739
11,2499,4,959
11,2499,6,1399
11,2499,7,1619
11,2499,10,2279
11,2500,1,300
11,2500,3,740
11,2500,4,960
11,2500,6,1400
11,2500,7,1620
11,2500,10,2280
11,2501,1,301
11,2501,3,741
11,2501,4,961
11,2501,6,1401
11,2501,7,1621
11,2501,10,2281
11,2502,1,302
11,2502,3,742
11,2502,4,962
11,2502,6,1402
11,2502,7,1622
11,2502,10,2282
11,2503,1,303
11,2503,3,743
11,2503,4,963
11,2503,6,1403
11,2503,7,1623
11,2503,10,2283
11,2504,1,304
11,2504,3,744
11,2504,4,964
11,2504,6,1404
11,2504,7,1624
11,2504,10,2284
11,2505,1,305
11,2505,3,745
11,2505,4,965
11,2505,6,1405
11,2505,7,1625
11,2505,10,2285
11,2506,1,306
11,2506,3,746
11,2506,4,966
11,2506,6,1406
11,2506,7,1626
11,2506,10,2286
11,2507,1,307
11,2507,3,747
11,2507,4,967
11,2507,6,1407
11,2507,7,1627
11,2507,10,2287
11,2508,1,308
11,2508,3,748
11,2508,4,968
11,2508,6,1408
11,2508,7,1628
11,2508,10,2288
11,2509,1,309
11,2509,3,749
11,2509,4,969
11,2509,6,1409
11,2509,7,1629
11,2509,10,2289
11,2510,1,310
11,2510,3,750
11,2510,4,970
11,2510,6,1410
11,2510,7,1630
11,2510,10,2290
11,2511,1,311
11,2511,3,751
11,2511,4,971
11,2511,6,1411
11,2511,7,1631
11,2511,10,2291
11,2512,1,312
11,2512,3,752
11,2512,4,972
11,2512,6,1412
11,2512,7,1632
11,2512,10,2292
11,2513,1,313
11,2513,3,753
11,2513,4,973
11,2513,6,1413
11,2513,7,1633
11,2513,10,2293
11,2514,1,314
11,2514,3,754
11,2514,4,974
11,2514,6,1414
11,2514,7,1634
11,2514,10,2294
11,2515,1,315
11,2515,3,755
11,2515,4,975
11,2515,6,1415
11,2515,7,1635
11,2515,10,2295
11,2516,1,316
11,2516,3,756
11,2516,4,976
11,2516,6,1416
11,2516,7,1636
11,2516,10,2296
11,2517,1,317
11,2517,3,757
11,2517,4,977
11,2517,6,1417
11,2517,7,1637
11,2517,10,2297
11,2518,1,318
11,2518,3,758
11,2518,4,978
11,2518,6,1418
11,2518,7,1638
11,2518,10,2298
11,2519,1,319
11,2519,3,759
11,2519,4,979
11,2519,6,1419
11,2519,7,1639
11,2519,10,2299
11,2520,1,320
11,2520,3,760
11,2520,4,980
11,2520,6,1420
11,2520,7,1640
11,2520,10,2300
11,2521,1,321
11,2521,3,761
11,2521,4,981
11,2521,6,1421
11,2521,7,1641
11,2521,10,2301
11,2522,1,322
11,2522,3,762
11,2522,4,982
11,2522,6,1422
11,2522,7,1642
11,2522,10,2302
11,2523,1,323
11,2523,3,763
11,2523,4,983
11,2523,6,1423
11,2523,7,1643
11,2523,10,2303
11,2524,1,324
11,2524,3,764
11,2524,4,984
11,2524,6,1424
11,2524,7,1644
11,2524,10,2304
11,2525,1,325
11,2525,3,765
11,2525,4,985
11,2525,6,1425
11,2525,7,1645
11,2525,10,2305
11,2526,1,326
11,2526,3,766
11,2526,4,986
11,2526,6,1426
11,2526,7,1646
11,2526,10,2306
11,2527,1,327
11,2527,3,767
11,2527,4,987
11,2527,6,1427
11,2527,7,1647
11,2527,10,2307
11,2528,1,328
