From TID,From JID,To TID,To JID
14,2528,12,2176
14,2528,17,3056
14,2528,19,3408
14,2529,16,2881
14,2529,21,3761
14,2529,22,3937
14,2529,12,2177
14,2529,17,3057
14,2529,19,3409
14,2530,16,2882
14,2530,21,3762
14,2530,22,3938
14,2530,12,2178
14,2530,17,3058
14,2530,19,3410
14,2531,16,2883
14,2531,21,3763
14,2531,22,3939
14,2531,12,2179
14,2531,17,3059
14,2531,19,3411
14,2532,16,2884
14,2532,21,3764
14,2532,22,3940
14,2532,12,2180
14,2532,17,3060
14,2532,19,3412
14,2533,16,2885
14,2533,21,3765
14,2533,22,3941
14,2533,12,2181
14,2533,17,3061
14,2533,19,3413
14,2534,16,2886
14,2534,21,3766
14,2534,22,3942
14,2534,12,2182
14,2534,17,3062
14,2534,19,3414
14,2535,16,2887
14,2535,21,3767
14,2535,22,3943
14,2535,12,2183
14,2535,17,3063
14,2535,19,3415
14,2536,16,2888
14,2536,21,3768
14,2536,22,3944
14,2536,12,2184
14,2536,17,3064
14,2536,19,3416
14,2537,16,2889
14,2537,21,3769
14,2537,22,3945
14,2537,12,2185
14,2537,17,3065
14,2537,19,3417
14,2538,16,2890
14,2538,21,3770
14,2538,22,3946
14,2538,12,2186
14,2538,17,3066
14,2538,19,3418
14,2539,16,2891
14,2539,21,3771
14,2539,22,3947
14,2539,12,2187
14,2539,17,3067
14,2539,19,3419
14,2540,16,2892
14,2540,21,3772
14,2540,22,3948
14,2540,12,2188
14,2540,17,3068
14,2540,19,3420
14,2541,16,2893
14,2541,21,3773
14,2541,22,3949
14,2541,12,2189
14,2541,17,3069
14,2541,19,3421
14,2542,16,2894
14,2542,21,3774
14,2542,22,3950
14,2542,12,2190
14,2542,17,3070
14,2542,19,3422
14,2543,16,2895
14,2543,21,3775
14,2543,22,3951
14,2543,12,2191
14,2543,17,3071
14,2543,19,3423
14,2544,16,2896
14,2544,21,3776
14,2544,22,3952
14,2544,12,2192
14,2544,17,3072
14,2544,19,3424
14,2545,16,2897
14,2545,21,3777
14,2545,22,3953
14,2545,12,2193
14,2545,17,3073
14,2545,19,3425
14,2546,16,2898
14,2546,21,3778
14,2546,22,3954
14,2546,12,2194
14,2546,17,3074
14,2546,19,3426
14,2547,16,2899
14,2547,21,3779
14,2547,22,3955
14,2547,12,2195
14,2547,17,3075
14,2547,19,3427
14,2548,16,2900
14,2548,21,3780
14,2548,22,3956
14,2548,12,2196
14,2548,17,3076
14,2548,19,3428
14,2549,16,2901
14,2549,21,3781
14,2549,22,3957
14,2549,12,2197
14,2549,17,3077
14,2549,19,3429
14,2550,16,2902
14,2550,21,3782
14,2550,22,3958
14,2550,12,2198
14,2550,17,3078
14,2550,19,3430
14,2551,16,2903
14,2551,21,3783
14,2551,22,3959
14,2551,12,2199
14,2551,17,3079
14,2551,19,3431
14,2552,16,2904
14,2552,21,3784
14,2552,22,3960
14,2552,12,2200
14,2552,17,3080
14,2552,19,3432
14,2553,16,2905
14,2553,21,3785
14,2553,22,3961
14,2553,12,2201
14,2553,17,3081
14,2553,19,3433
14,2554,16,2906
14,2554,21,3786
14,2554,22,3962
14,2554,12,2202
14,2554,17,3082
14,2554,19,3434
14,2555,16,2907
14,2555,21,3787
14,2555,22,3963
14,2555,12,2203
14,2555,17,3083
14,2555,19,3435
14,2556,16,2908
14,2556,21,3788
14,2556,22,3964
14,2556,12,2204
14,2556,17,3084
14,2556,19,3436
14,2557,16,2909
14,2557,21,3789
14,2557,22,3965
14,2557,12,2205
14,2557,17,3085
14,2557,19,3437
14,2558,16,2910
14,2558,21,3790
14,2558,22,3966
14,2558,12,2206
14,2558,17,3086
14,2558,19,3438
14,2559,16,2911
14,2559,21,3791
14,2559,22,3967
14,2559,12,2207
14,2559,17,3087
14,2559,19,3439
14,2560,16,2912
14,2560,21,3792
14,2560,22,3968
14,2560,12,2208
14,2560,17,3088
14,2560,19,3440
14,2561,16,2913
14,2561,21,3793
14,2561,22,3969
14,2561,12,2209
14,2561,17,3089
14,2561,19,3441
14,2562,16,2914
14,2562,21,3794
14,2562,22,3970
14,2562,12,2210
14,2562,17,3090
14,2562,19,3442
14,2563,16,2915
14,2563,21,3795
14,2563,22,3971
14,2563,12,2211
14,2563,17,3091
14,2563,19,3443
14,2564,16,2916
14,2564,21,3796
14,2564,22,3972
14,2564,12,2212
14,2564,17,3092
14,2564,19,3444
14,2565,16,2917
14,2565,21,3797
14,2565,22,3973
14,2565,12,2213
14,2565,17,3093
14,2565,19,3445
14,2566,16,2918
14,2566,21,3798
14,2566,22,3974
14,2566,12,2214
14,2566,17,3094
14,2566,19,3446
14,2567,16,2919
14,2567,21,3799
14,2567,22,3975
14,2567,12,2215
14,2567,17,3095
14,2567,19,3447
14,2568,16,2920
14,2568,21,3800
14,2568,22,3976
14,2568,12,2216
14,2568,17,3096
14,2568,19,3448
14,2569,16,2921
14,2569,21,3801
14,2569,22,3977
14,2569,12,2217
14,2569,17,3097
14,2569,19,3449
14,2570,16,2922
14,2570,21,3802
14,2570,22,3978
14,2570,12,2218
14,2570,17,3098
14,2570,19,3450
14,2571,16,2923
14,2571,21,3803
14,2571,22,3979
14,2571,12,2219
14,2571,17,3099
14,2571,19,3451
14,2572,16,2924
14,2572,21,3804
14,2572,22,3980
14,2572,12,2220
14,2572,17,3100
14,2572,19,3452
14,2573,16,2925
14,2573,21,3805
14,2573,22,3981
14,2573,12,2221
14,2573,17,3101
14,2573,19,3453
14,2574,16,2926
14,2574,21,3806
14,2574,22,3982
14,2574,12,2222
14,2574,17,3102
14,2574,19,3454
14,2575,16,2927
14,2575,21,3807
14,2575,22,3983
14,2575,12,2223
14,2575,17,3103
14,2575,19,3455
14,2576,16,2928
14,2576,21,3808
14,2576,22,3984
14,2576,12,2224
14,2576,17,3104
14,2576,19,3456
14,2577,16,2929
14,2577,21,3809
14,2577,22,3985
14,2577,12,2225
14,2577,17,3105
14,2577,19,3457
14,2578,16,2930
14,2578,21,3810
14,2578,22,3986
14,2578,12,2226
14,2578,17,3106
14,2578,19,3458
14,2579,16,2931
14,2579,21,3811
14,2579,22,3987
14,2579,12,2227
14,2579,17,3107
14,2579,19,3459
14,2580,16,2932
14,2580,21,3812
14,2580,22,3988
14,2580,12,2228
14,2580,17,3108
14,2580,19,3460
14,2581,16,2933
14,2581,21,3813
14,2581,22,3989
14,2581,12,2229
14,2581,17,3109
14,2581,19,3461
14,2582,16,2934
14,2582,21,3814
14,2582,22,3990
14,2582,12,2230
14,2582,17,3110
14,2582,19,3462
14,2583,16,2935
14,2583,21,3815
14,2583,22,3991
14,2583,12,2231
14,2583,17,3111
14,2583,19,3463
14,2584,16,2936
14,2584,21,3816
14,2584,22,3992
14,2584,12,2232
14,2584,17,3112
14,2584,19,3464
14,2585,16,2937
14,2585,21,3817
14,2585,22,3993
14,2585,12,2233
14,2585,17,3113
14,2585,19,3465
14,2586,16,2938
14,2586,21,3818
14,2586,22,3994
14,2586,12,2234
14,2586,17,3114
14,2586,19,3466
14,2587,16,2939
14,2587,21,3819
14,2587,22,3995
14,2587,12,2235
14,2587,17,3115
14,2587,19,3467
14,2588,16,2940
14,2588,21,3820
14,2588,22,3996
14,2588,12,2236
14,2588,17,3116
14,2588,19,3468
14,2589,16,2941
14,2589,21,3821
14,2589,22,3997
14,2589,12,2237
14,2589,17,3117
14,2589,19,3469
14,2590,16,2942
14,2590,21,3822
14,2590,22,3998
14,2590,12,2238
14,2590,17,3118
14,2590,19,3470
14,2591,16,2943
14,2591,21,3823
14,2591,22,3999
14,2591,12,2239
14,2591,17,3119
14,2591,19,3471
14,2592,16,2944
14,2592,21,3824
14,2592,22,4000
14,2592,12,2240
14,2592,17,3120
14,2592,19,3472
14,2593,16,2945
14,2593,21,3825
14,2593,22,4001
14,2593,12,2241
14,2593,17,3121
14,2593,19,3473
14,2594,16,2946
14,2594,21,3826
14,2594,22,4002
14,2594,12,2242
14,2594,17,3122
14,2594,19,3474
14,2595,16,2947
14,2595,21,3827
14,2595,22,4003
14,2595,12,2243
14,2595,17,3123
14,2595,19,3475
14,2596,16,2948
14,2596,21,3828
14,2596,22,4004
14,2596,12,2244
14,2596,17,3124
14,2596,19,3476
14,2597,16,2949
14,2597,21,3829
14,2597,22,4005
14,2597,12,2245
14,2597,17,3125
14,2597,19,3477
14,2598,16,2950
14,2598,21,3830
14,2598,22,4006
14,2598,12,2246
14,2598,17,3126
14,2598,19,3478
14,2599,16,2951
14,2599,21,3831
14,2599,22,4007
14,2599,12,2247
14,2599,17,3127
14,2599,19,3479
14,2600,16,2952
14,2600,21,3832
14,2600,22,4008
14,2600,12,2248
14,2600,17,3128
14,2600,19,3480
14,2601,16,2953
14,2601,21,3833
14,2601,22,4009
14,2601,12,2249
14,2601,17,3129
14,2601,19,3481
14,2602,16,2954
14,2602,21,3834
14,2602,22,4010
14,2602,12,2250
14,2602,17,3130
14,2602,19,3482
14,2603,16,2955
14,2603,21,3835
14,2603,22,4011
14,2603,12,2251
14,2603,17,3131
14,2603,19,3483
14,2604,16,2956
14,2604,21,3836
14,2604,22,4012
14,2604,12,2252
14,2604,17,3132
14,2604,19,3484
14,2605,16,2957
14,2605,21,3837
14,2605,22,4013
14,2605,12,2253
14,2605,17,3133
14,2605,19,3485
14,2606,16,2958
14,2606,21,3838
14,2606,22,4014
14,2606,12,2254
14,2606,17,3134
14,2606,19,3486
14,2607,16,2959
14,2607,21,3839
14,2607,22,4015
14,2607,12,2255
14,2607,17,3135
14,2607,19,3487
14,2608,16,2960
14,2608,21,3840
14,2608,22,4016
14,2608,12,2256
14,2608,17,3136
14,2608,19,3488
14,2609,16,2961
14,2609,21,3841
14,2609,22,4017
14,2609,12,2257
14,2609,17,3137
14,2609,19,3489
14,2610,16,2962
14,2610,21,3842
14,2610,22,4018
14,2610,12,2258
14,2610,17,3138
14,2610,19,3490
14,2611,16,2963
14,2611,21,3843
14,2611,22,4019
14,2611,12,2259
14,2611,17,3139
14,2611,19,3491
14,2612,16,2964
14,2612,21,3844
14,2612,22,4020
14,2612,12,2260
14,2612,17,3140
14,2612,19,3492
14,2613,16,2965
14,2613,21,3845
14,2613,22,4021
14,2613,12,2261
14,2613,17,3141
14,2613,19,3493
14,2614,16,2966
14,2614,21,3846
14,2614,22,4022
14,2614,12,2262
14,2614,17,3142
14,2614,19,3494
14,2615,16,2967
14,2615,21,3847
14,2615,22,4023
14,2615,12,2263
14,2615,17,3143
14,2615,19,3495
14,2616,16,2968
14,2616,21,3848
14,2616,22,4024
14,2616,12,2264
14,2616,17,3144
14,2616,19,3496
14,2617,16,2969
14,2617,21,3849
14,2617,22,4025
14,2617,12,2265
14,2617,17,3145
14,2617,19,3497
14,2618,16,2970
14,2618,21,3850
14,2618,22,4026
14,2618,12,2266
14,2618,17,3146
14,2618,19,3498
14,2619,16,2971
14,2619,21,3851
14,2619,22,4027
14,2619,12,2267
14,2619,17,3147
14,2619,19,3499
14,2620,16,2972
14,2620,21,3852
14,2620,22,4028
14,2620,12,2268
14,2620,17,3148
14,2620,19,3500
14,2621,16,2973
14,2621,21,3853
14,2621,22,4029
14,2621,12,2269
14,2621,17,3149
14,2621,19,3501
14,2622,16,2974
14,2622,21,3854
14,2622,22,4030
14,2622,12,2270
14,2622,17,3150
14,2622,19,3502
14,2623,16,2975
14,2623,21,3855
14,2623,22,4031
14,2623,12,2271
14,2623,17,3151
14,2623,19,3503
14,2624,16,2976
14,2624,21,3856
14,2624,22,4032
14,2624,12,2272
14,2624,17,3152
14,2624,19,3504
14,2625,16,2977
14,2625,21,3857
14,2625,22,4033
14,2625,12,2273
14,2625,17,3153
14,2625,19,3505
14,2626,16,2978
14,2626,21,3858
14,2626,22,4034
14,2626,12,2274
14,2626,17,3154
14,2626,19,3506
14,2627,16,2979
14,2627,21,3859
14,2627,22,4035
14,2627,12,2275
14,2627,17,3155
14,2627,19,3507
14,2628,16,2980
14,2628,21,3860
14,2628,22,4036
14,2628,12,2276
14,2628,17,3156
14,2628,19,3508
14,2629,16,2981
14,2629,21,3861
14,2629,22,4037
14,2629,12,2277
14,2629,17,3157
14,2629,19,3509
14,2630,16,2982
14,2630,21,3862
14,2630,22,4038
14,2630,12,2278
14,2630,17,3158
14,2630,19,3510
14,2631,16,2983
14,2631,21,3863
14,2631,22,4039
14,2631,12,2279
14,2631,17,3159
14,2631,19,3511
14,2632,16,2984
14,2632,21,3864
14,2632,22,4040
14,2632,12,2280
14,2632,17,3160
14,2632,19,3512
14,2633,16,2985
14,2633,21,3865
14,2633,22,4041
14,2633,12,2281
14,2633,17,3161
14,2633,19,3513
14,2634,16,2986
14,2634,21,3866
14,2634,22,4042
14,2634,12,2282
14,2634,17,3162
14,2634,19,3514
14,2635,16,2987
14,2635,21,3867
14,2635,22,4043
14,2635,12,2283
14,2635,17,3163
14,2635,19,3515
14,2636,16,2988
14,2636,21,3868
14,2636,22,4044
14,2636,12,2284
14,2636,17,3164
14,2636,19,3516
14,2637,16,2989
14,2637,21,3869
14,2637,22,4045
14,2637,12,2285
14,2637,17,3165
14,2637,19,3517
14,2638,16,2990
14,2638,21,3870
14,2638,22,4046
14,2638,12,2286
14,2638,17,3166
14,2638,19,3518
14,2639,16,2991
14,2639,21,3871
14,2639,22,4047
14,2639,12,2287
14,2639,17,3167
14,2639,19,3519
15,2640,12,2112
15,2641,12,2113
15,2642,12,2114
15,2643,12,2115
15,2644,12,2116
15,2645,12,2117
15,2646,12,2118
15,2647,12,2119
15,2648,12,2120
15,2649,12,2121
15,2650,12,2122
15,2651,12,2123
15,2652,12,2124
15,2653,12,2125
15,2654,12,2126
15,2655,12,2127
15,2656,12,2128
15,2657,12,2129
15,2658,12,2130
15,2659,12,2131
15,2660,12,2132
15,2661,12,2133
15,2662,12,2134
15,2663,12,2135
15,2664,12,2136
15,2665,12,2137
15,2666,12,2138
15,2667,12,2139
15,2668,12,2140
15,2669,12,2141
15,2670,12,2142
15,2671,12,2143
15,2672,12,2144
15,2673,12,2145
15,2674,12,2146
15,2675,12,2147
15,2676,12,2148
15,2677,12,2149
15,2678,12,2150
15,2679,12,2151
15,2680,12,2152
15,2681,12,2153
15,2682,12,2154
15,2683,12,2155
15,2684,12,2156
15,2685,12,2157
15,2686,12,2158
15,2687,12,2159
15,2688,12,2160
15,2689,12,2161
15,2690,12,2162
15,2691,12,2163
15,2692,12,2164
15,2693,12,2165
15,2694,12,2166
15,2695,12,2167
15,2696,12,2168
15,2697,12,2169
15,2698,12,2170
15,2699,12,2171
15,2700,12,2172
15,2701,12,2173
15,2702,12,2174
15,2703,12,2175
15,2704,12,2176
15,2705,12,2177
15,2706,12,2178
15,2707,12,2179
15,2708,12,2180
15,2709,12,2181
15,2710,12,2182
15,2711,12,2183
15,2712,12,2184
15,2713,12,2185
15,2714,12,2186
15,2715,12,2187
15,2716,12,2188
15,2717,12,2189
15,2718,12,2190
15,2719,12,2191
15,2720,12,2192
15,2721,12,2193
15,2722,12,2194
15,2723,12,2195
15,2724,12,2196
15,2725,12,2197
15,2726,12,2198
15,2727,12,2199
15,2728,12,2200
15,2729,12,2201
15,2730,12,2202
15,2731,12,2203
15,2732,12,2204
15,2733,12,2205
15,2734,12,2206
15,2735,12,2207
15,2736,12,2208
15,2737,12,2209
15,2738,12,2210
15,2739,12,2211
15,2740,12,2212
15,2741,12,2213
15,2742,12,2214
15,2743,12,2215
15,2744,12,2216
15,2745,12,2217
15,2746,12,2218
15,2747,12,2219
15,2748,12,2220
15,2749,12,2221
15,2750,12,2222
15,2751,12,2223
15,2752,12,2224
15,2753,12,2225
15,2754,12,2226
15,2755,12,2227
15,2756,12,2228
15,2757,12,2229
15,2758,12,2230
15,2759,12,2231
15,2760,12,2232
15,2761,12,2233
15,2762,12,2234
15,2763,12,2235
15,2764,12,2236
15,2765,12,2237
15,2766,12,2238
15,2767,12,2239
15,2768,12,2240
15,2769,12,2241
15,2770,12,2242
15,2771,12,2243
15,2772,12,2244
15,2773,12,2245
15,2774,12,2246
15,2775,12,2247
15,2776,12,2248
15,2777,12,2249
15,2778,12,2250
15,2779,12,2251
15,2780,12,2252
15,2781,12,2253
15,2782,12,2254
15,2783,12,2255
15,2784,12,2256
15,2785,12,2257
15,2786,12,2258
15,2787,12,2259
15,2788,12,2260
15,2789,12,2261
15,2790,12,2262
15,2791,12,2263
15,2792,12,2264
15,2793,12,2265
15,2794,12,2266
15,2795,12,2267
15,2796,12,2268
15,2797,12,2269
15,2798,12,2270
15,2799,12,2271
15,2800,12,2272
15,2801,12,2273
15,2802,12,2274
15,2803,12,2275
15,2804,12,2276
15,2805,12,2277
15,2806,12,2278
15,2807,12,2279
15,2808,12,2280
15,2809,12,2281
15,2810,12,2282
15,2811,12,2283
15,2812,12,2284
15,2813,12,2285
15,2814,12,2286
15,2815,12,2287
16,2816,18,3168
16,2816,19,3344
16,2816,20,3520
16,2816,12,2112
16,2816,17,2992
16,2817,18,3169
16,2817,19,3345
16,2817,20,3521
16,2817,12,2113
16,2817,17,2993
16,2818,18,3170
16,2818,19,3346
16,2818,20,3522
16,2818,12,2114
16,2818,17,2994
16,2819,18,3171
16,2819,19,3347
16,2819,20,3523
16,2819,12,2115
16,2819,17,2995
16,2820,18,3172
16,2820,19,3348
16,2820,20,3524
16,2820,12,2116
16,2820,17,2996
16,2821,18,3173
16,2821,19,3349
16,2821,20,3525
16,2821,12,2117
16,2821,17,2997
16,2822,18,3174
16,2822,19,3350
16,2822,20,3526
16,2822,12,2118
16,2822,17,2998
16,2823,18,3175
16,2823,19,3351
16,2823,20,3527
16,2823,12,2119
16,2823,17,2999
16,2824,18,3176
16,2824,19,3352
16,2824,20,3528
16,2824,12,2120
16,2824,17,3000
16,2825,18,3177
16,2825,19,3353
16,2825,20,3529
16,2825,12,2121
16,2825,17,3001
16,2826,18,3178
16,2826,19,3354
16,2826,20,3530
16,2826,12,2122
16,2826,17,3002
16,2827,18,3179
16,2827,19,3355
16,2827,20,3531
16,2827,12,2123
16,2827,17,3003
16,2828,18,3180
16,2828,19,3356
16,2828,20,3532
16,2828,12,2124
16,2828,17,3004
16,2829,18,3181
16,2829,19,3357
16,2829,20,3533
16,2829,12,2125
16,2829,17,3005
16,2830,18,3182
16,2830,19,3358
16,2830,20,3534
16,2830,12,2126
16,2830,17,3006
16,2831,18,3183
16,2831,19,3359
16,2831,20,3535
16,2831,12,2127
16,2831,17,3007
16,2832,18,3184
16,2832,19,3360
16,2832,20,3536
16,2832,12,2128
16,2832,17,3008
16,2833,18,3185
16,2833,19,3361
16,2833,20,3537
16,2833,12,2129
16,2833,17,3009
16,2834,18,3186
16,2834,19,3362
16,2834,20,3538
16,2834,12,2130
16,2834,17,3010
16,2835,18,3187
16,2835,19,3363
16,2835,20,3539
16,2835,12,2131
16,2835,17,3011
16,2836,18,3188
16,2836,19,3364
16,2836,20,3540
16,2836,12,2132
16,2836,17,3012
16,2837,18,3189
16,2837,19,3365
16,2837,20,3541
16,2837,12,2133
16,2837,17,3013
16,2838,18,3190
16,2838,19,3366
16,2838,20,3542
16,2838,12,2134
16,2838,17,3014
16,2839,18,3191
16,2839,19,3367
16,2839,20,3543
16,2839,12,2135
16,2839,17,3015
16,2840,18,3192
16,2840,19,3368
16,2840,20,3544
16,2840,12,2136
16,2840,17,3016
16,2841,18,3193
16,2841,19,3369
16,2841,20,3545
16,2841,12,2137
16,2841,17,3017
16,2842,18,3194
16,2842,19,3370
16,2842,20,3546
16,2842,12,2138
16,2842,17,3018
16,2843,18,3195
16,2843,19,3371
16,2843,20,3547
16,2843,12,2139
16,2843,17,3019
16,2844,18,3196
16,2844,19,3372
16,2844,20,3548
16,2844,12,2140
16,2844,17,3020
16,2845,18,3197
16,2845,19,3373
16,2845,20,3549
16,2845,12,2141
16,2845,17,3021
16,2846,18,3198
16,2846,19,3374
16,2846,20,3550
16,2846,12,2142
16,2846,17,3022
16,2847,18,3199
16,2847,19,3375
16,2847,20,3551
16,2847,12,2143
16,2847,17,3023
16,2848,18,3200
16,2848,19,3376
16,2848,20,3552
16,2848,12,2144
16,2848,17,3024
16,2849,18,3201
16,2849,19,3377
16,2849,20,3553
16,2849,12,2145
16,2849,17,3025
16,2850,18,3202
16,2850,19,3378
16,2850,20,3554
16,2850,12,2146
16,2850,17,3026
16,2851,18,3203
16,2851,19,3379
16,2851,20,3555
16,2851,12,2147
16,2851,17,3027
16,2852,18,3204
16,2852,19,3380
16,2852,20,3556
16,2852,12,2148
16,2852,17,3028
16,2853,18,3205
16,2853,19,3381
16,2853,20,3557
16,2853,12,2149
16,2853,17,3029
16,2854,18,3206
16,2854,19,3382
16,2854,20,3558
16,2854,12,2150
16,2854,17,3030
16,2855,18,3207
16,2855,19,3383
16,2855,20,3559
16,2855,12,2151
16,2855,17,3031
16,2856,18,3208
16,2856,19,3384
16,2856,20,3560
16,2856,12,2152
16,2856,17,3032
16,2857,18,3209
16,2857,19,3385
16,2857,20,3561
16,2857,12,2153
16,2857,17,3033
16,2858,18,3210
16,2858,19,3386
16,2858,20,3562
16,2858,12,2154
16,2858,17,3034
16,2859,18,3211
16,2859,19,3387
16,2859,20,3563
16,2859,12,2155
16,2859,17,3035
16,2860,18,3212
16,2860,19,3388
16,2860,20,3564
16,2860,12,2156
16,2860,17,3036
16,2861,18,3213
16,2861,19,3389
16,2861,20,3565
16,2861,12,2157
16,2861,17,3037
16,2862,18,3214
16,2862,19,3390
16,2862,20,3566
16,2862,12,2158
16,2862,17,3038
16,2863,18,3215
16,2863,19,3391
16,2863,20,3567
16,2863,12,2159
16,2863,17,3039
16,2864,18,3216
16,2864,19,3392
16,2864,20,3568
16,2864,12,2160
16,2864,17,3040
16,2865,18,3217
16,2865,19,3393
16,2865,20,3569
16,2865,12,2161
16,2865,17,3041
16,2866,18,3218
16,2866,19,3394
16,2866,20,3570
16,2866,12,2162
16,2866,17,3042
16,2867,18,3219
16,2867,19,3395
16,2867,20,3571
16,2867,12,2163
16,2867,17,3043
16,2868,18,3220
16,2868,19,3396
16,2868,20,3572
16,2868,12,2164
16,2868,17,3044
16,2869,18,3221
16,2869,19,3397
16,2869,20,3573
16,2869,12,2165
16,2869,17,3045
16,2870,18,3222
16,2870,19,3398
16,2870,20,3574
16,2870,12,2166
16,2870,17,3046
16,2871,18,3223
16,2871,19,3399
16,2871,20,3575
16,2871,12,2167
16,2871,17,3047
16,2872,18,3224
16,2872,19,3400
16,2872,20,3576
16,2872,12,2168
16,2872,17,3048
16,2873,18,3225
16,2873,19,3401
16,2873,20,3577
16,2873,12,2169
16,2873,17,3049
16,2874,18,3226
16,2874,19,3402
16,2874,20,3578
16,2874,12,2170
16,2874,17,3050
16,2875,18,3227
16,2875,19,3403
16,2875,20,3579
16,2875,12,2171
16,2875,17,3051
16,2876,18,3228
16,2876,19,3404
16,2876,20,3580
16,2876,12,2172
16,2876,17,3052
16,2877,18,3229
16,2877,19,3405
16,2877,20,3581
16,2877,12,2173
16,2877,17,3053
16,2878,18,3230
16,2878,19,3406
16,2878,20,3582
16,2878,12,2174
16,2878,17,3054
16,2879,18,3231
16,2879,19,3407
16,2879,20,3583
16,2879,12,2175
16,2879,17,3055
16,2880,18,3232
16,2880,19,3408
16,2880,20,3584
16,2880,12,2176
16,2880,17,3056
16,2881,18,3233
16,2881,19,3409
16,2881,20,3585
16,2881,12,2177
16,2881,17,3057
16,2882,18,3234
16,2882,19,3410
16,2882,20,3586
16,2882,12,2178
16,2882,17,3058
16,2883,18,3235
16,2883,19,3411
16,2883,20,3587
16,2883,12,2179
16,2883,17,3059
16,2884,18,3236
16,2884,19,3412
16,2884,20,3588
16,2884,12,2180
16,2884,17,3060
16,2885,18,3237
16,2885,19,3413
16,2885,20,3589
16,2885,12,2181
16,2885,17,3061
16,2886,18,3238
16,2886,19,3414
16,2886,20,3590
16,2886,12,2182
16,2886,17,3062
16,2887,18,3239
16,2887,19,3415
16,2887,20,3591
16,2887,12,2183
16,2887,17,3063
16,2888,18,3240
16,2888,19,3416
16,2888,20,3592
16,2888,12,2184
16,2888,17,3064
16,2889,18,3241
16,2889,19,3417
16,2889,20,3593
16,2889,12,2185
16,2889,17,3065
16,2890,18,3242
16,2890,19,3418
16,2890,20,3594
16,2890,12,2186
16,2890,17,3066
16,2891,18,3243
16,2891,19,3419
16,2891,20,3595
16,2891,12,2187
16,2891,17,3067
16,2892,18,3244
16,2892,19,3420
16,2892,20,3596
16,2892,12,2188
16,2892,17,3068
16,2893,18,3245
16,2893,19,3421
16,2893,20,3597
16,2893,12,2189
16,2893,17,3069
16,2894,18,3246
16,2894,19,3422
16,2894,20,3598
16,2894,12,2190
16,2894,17,3070
16,2895,18,3247
16,2895,19,3423
16,2895,20,3599
16,2895,12,2191
16,2895,17,3071
16,2896,18,3248
16,2896,19,3424
16,2896,20,3600
16,2896,12,2192
16,2896,17,3072
16,2897,18,3249
16,2897,19,3425
16,2897,20,3601
16,2897,12,2193
16,2897,17,3073
16,2898,18,3250
16,2898,19,3426
16,2898,20,3602
16,2898,12,2194
16,2898,17,3074
16,2899,18,3251
16,2899,19,3427
16,2899,20,3603
16,2899,12,2195
16,2899,17,3075
16,2900,18,3252
16,2900,19,3428
16,2900,20,3604
16,2900,12,2196
16,2900,17,3076
16,2901,18,3253
16,2901,19,3429
16,2901,20,3605
16,2901,12,2197
16,2901,17,3077
16,2902,18,3254
16,2902,19,3430
16,2902,20,3606
16,2902,12,2198
16,2902,17,3078
16,2903,18,3255
16,2903,19,3431
16,2903,20,3607
16,2903,12,2199
16,2903,17,3079
16,2904,18,3256
16,2904,19,3432
16,2904,20,3608
16,2904,12,2200
16,2904,17,3080
16,2905,18,3257
16,2905,19,3433
16,2905,20,3609
16,2905,12,2201
16,2905,17,3081
16,2906,18,3258
16,2906,19,3434
16,2906,20,3610
16,2906,12,2202
16,2906,17,3082
16,2907,18,3259
16,2907,19,3435
16,2907,20,3611
16,2907,12,2203
16,2907,17,3083
16,2908,18,3260
16,2908,19,3436
16,2908,20,3612
16,2908,12,2204
16,2908,17,3084
16,2909,18,3261
16,2909,19,3437
16,2909,20,3613
16,2909,12,2205
16,2909,17,3085
16,2910,18,3262
16,2910,19,3438
16,2910,20,3614
16,2910,12,2206
16,2910,17,3086
16,2911,18,3263
16,2911,19,3439
16,2911,20,3615
16,2911,12,2207
16,2911,17,3087
16,2912,18,3264
16,2912,19,3440
16,2912,20,3616
16,2912,12,2208
16,2912,17,3088
16,2913,18,3265
16,2913,19,3441
16,2913,20,3617
16,2913,12,2209
16,2913,17,3089
16,2914,18,3266
16,2914,19,3442
16,2914,20,3618
16,2914,12,2210
16,2914,17,3090
16,2915,18,3267
16,2915,19,3443
16,2915,20,3619
16,2915,12,2211
16,2915,17,3091
16,2916,18,3268
16,2916,19,3444
16,2916,20,3620
16,2916,12,2212
16,2916,17,3092
16,2917,18,3269
16,2917,19,3445
16,2917,20,3621
16,2917,12,2213
16,2917,17,3093
16,2918,18,3270
16,2918,19,3446
16,2918,20,3622
16,2918,12,2214
16,2918,17,3094
16,2919,18,3271
16,2919,19,3447
16,2919,20,3623
16,2919,12,2215
16,2919,17,3095
16,2920,18,3272
16,2920,19,3448
16,2920,20,3624
16,2920,12,2216
16,2920,17,3096
16,2921,18,3273
16,2921,19,3449
16,2921,20,3625
16,2921,12,2217
16,2921,17,3097
16,2922,18,3274
16,2922,19,3450
16,2922,20,3626
16,2922,12,2218
16,2922,17,3098
16,2923,18,3275
16,2923,19,3451
16,2923,20,3627
16,2923,12,2219
16,2923,17,3099
16,2924,18,3276
16,2924,19,3452
16,2924,20,3628
16,2924,12,2220
16,2924,17,3100
16,2925,18,3277
16,2925,19,3453
16,2925,20,3629
16,2925,12,2221
16,2925,17,3101
16,2926,18,3278
16,2926,19,3454
16,2926,20,3630
