From TID,From JID,To TID,To JID
31,1291,36,1321
31,1292,30,1286
31,1292,33,1304
31,1292,34,1310
31,1292,35,1316
31,1292,36,1322
32,1293,34,1305
32,1293,35,1311
32,1293,36,1317
32,1293,30,1281
32,1293,33,1299
32,1294,34,1306
32,1294,35,1312
32,1294,36,1318
32,1294,30,1282
32,1294,33,1300
32,1295,34,1307
32,1295,35,1313
32,1295,36,1319
32,1295,30,1283
32,1295,33,1301
32,1296,34,1308
32,1296,35,1314
32,1296,36,1320
32,1296,30,1284
32,1296,33,1302
32,1297,34,1309
32,1297,35,1315
32,1297,36,1321
32,1297,30,1285
32,1297,33,1303
32,1298,34,1310
32,1298,35,1316
32,1298,36,1322
32,1298,30,1286
32,1298,33,1304
33,1299,30,1281
33,1300,30,1282
33,1301,30,1283
33,1302,30,1284
33,1303,30,1285
33,1304,30,1286
34,1305,33,1299
34,1306,33,1300
34,1307,33,1301
34,1308,33,1302
34,1309,33,1303
34,1310,33,1304
35,1311,33,1299
35,1311,30,1281
35,1312,33,1300
35,1312,30,1282
35,1313,33,1301
35,1313,30,1283
35,1314,33,1302
35,1314,30,1284
35,1315,33,1303
35,1315,30,1285
35,1316,33,1304
35,1316,30,1286
36,1317,33,1299
36,1317,30,1281
36,1318,33,1300
36,1318,30,1282
36,1319,33,1301
36,1319,30,1283
36,1320,33,1302
36,1320,30,1284
36,1321,33,1303
36,1321,30,1285
36,1322,33,1304
36,1322,30,1286
