From TID,From JID,To TID,To JID
8,2462,1,502
8,2462,3,1062
8,2463,5,1623
8,2463,1,503
8,2463,3,1063
8,2464,5,1624
8,2464,1,504
8,2464,3,1064
8,2465,5,1625
8,2465,1,505
8,2465,3,1065
8,2466,5,1626
8,2466,1,506
8,2466,3,1066
8,2467,5,1627
8,2467,1,507
8,2467,3,1067
8,2468,5,1628
8,2468,1,508
8,2468,3,1068
8,2469,5,1629
8,2469,1,509
8,2469,3,1069
8,2470,5,1630
8,2470,1,510
8,2470,3,1070
8,2471,5,1631
8,2471,1,511
8,2471,3,1071
8,2472,5,1632
8,2472,1,512
8,2472,3,1072
8,2473,5,1633
8,2473,1,513
8,2473,3,1073
8,2474,5,1634
8,2474,1,514
8,2474,3,1074
8,2475,5,1635
8,2475,1,515
8,2475,3,1075
8,2476,5,1636
8,2476,1,516
8,2476,3,1076
8,2477,5,1637
8,2477,1,517
8,2477,3,1077
8,2478,5,1638
8,2478,1,518
8,2478,3,1078
8,2479,5,1639
8,2479,1,519
8,2479,3,1079
8,2480,5,1640
8,2480,1,520
8,2480,3,1080
8,2481,5,1641
8,2481,1,521
8,2481,3,1081
8,2482,5,1642
8,2482,1,522
8,2482,3,1082
8,2483,5,1643
8,2483,1,523
8,2483,3,1083
8,2484,5,1644
8,2484,1,524
8,2484,3,1084
8,2485,5,1645
8,2485,1,525
8,2485,3,1085
8,2486,5,1646
8,2486,1,526
8,2486,3,1086
8,2487,5,1647
8,2487,1,527
8,2487,3,1087
8,2488,5,1648
8,2488,1,528
8,2488,3,1088
8,2489,5,1649
8,2489,1,529
8,2489,3,1089
8,2490,5,1650
8,2490,1,530
8,2490,3,1090
8,2491,5,1651
8,2491,1,531
8,2491,3,1091
8,2492,5,1652
8,2492,1,532
8,2492,3,1092
8,2493,5,1653
8,2493,1,533
8,2493,3,1093
8,2494,5,1654
8,2494,1,534
8,2494,3,1094
8,2495,5,1655
8,2495,1,535
8,2495,3,1095
8,2496,5,1656
8,2496,1,536
8,2496,3,1096
8,2497,5,1657
8,2497,1,537
8,2497,3,1097
8,2498,5,1658
8,2498,1,538
8,2498,3,1098
8,2499,5,1659
8,2499,1,539
8,2499,3,1099
8,2500,5,1660
8,2500,1,540
8,2500,3,1100
8,2501,5,1661
8,2501,1,541
8,2501,3,1101
8,2502,5,1662
8,2502,1,542
8,2502,3,1102
8,2503,5,1663
8,2503,1,543
8,2503,3,1103
8,2504,5,1664
8,2504,1,544
8,2504,3,1104
8,2505,5,1665
8,2505,1,545
8,2505,3,1105
8,2506,5,1666
8,2506,1,546
8,2506,3,1106
8,2507,5,1667
8,2507,1,547
8,2507,3,1107
8,2508,5,1668
8,2508,1,548
8,2508,3,1108
8,2509,5,1669
8,2509,1,549
8,2509,3,1109
8,2510,5,1670
8,2510,1,550
8,2510,3,1110
8,2511,5,1671
8,2511,1,551
8,2511,3,1111
8,2512,5,1672
8,2512,1,552
8,2512,3,1112
8,2513,5,1673
8,2513,1,553
8,2513,3,1113
8,2514,5,1674
8,2514,1,554
8,2514,3,1114
8,2515,5,1675
8,2515,1,555
8,2515,3,1115
8,2516,5,1676
8,2516,1,556
8,2516,3,1116
8,2517,5,1677
8,2517,1,557
8,2517,3,1117
8,2518,5,1678
8,2518,1,558
8,2518,3,1118
8,2519,5,1679
8,2519,1,559
8,2519,3,1119
9,2520,3,840
9,2520,7,1960
9,2521,3,841
9,2521,7,1961
9,2522,3,842
9,2522,7,1962
9,2523,3,843
9,2523,7,1963
9,2524,3,844
9,2524,7,1964
9,2525,3,845
9,2525,7,1965
9,2526,3,846
9,2526,7,1966
9,2527,3,847
9,2527,7,1967
9,2528,3,848
9,2528,7,1968
9,2529,3,849
9,2529,7,1969
9,2530,3,850
9,2530,7,1970
9,2531,3,851
9,2531,7,1971
9,2532,3,852
9,2532,7,1972
9,2533,3,853
9,2533,7,1973
9,2534,3,854
9,2534,7,1974
9,2535,3,855
9,2535,7,1975
9,2536,3,856
9,2536,7,1976
9,2537,3,857
9,2537,7,1977
9,2538,3,858
9,2538,7,1978
9,2539,3,859
9,2539,7,1979
9,2540,3,860
9,2540,7,1980
9,2541,3,861
9,2541,7,1981
9,2542,3,862
9,2542,7,1982
9,2543,3,863
9,2543,7,1983
9,2544,3,864
9,2544,7,1984
9,2545,3,865
9,2545,7,1985
9,2546,3,866
9,2546,7,1986
9,2547,3,867
9,2547,7,1987
9,2548,3,868
9,2548,7,1988
9,2549,3,869
9,2549,7,1989
9,2550,3,870
9,2550,7,1990
9,2551,3,871
9,2551,7,1991
9,2552,3,872
9,2552,7,1992
9,2553,3,873
9,2553,7,1993
9,2554,3,874
9,2554,7,1994
9,2555,3,875
9,2555,7,1995
9,2556,3,876
9,2556,7,1996
9,2557,3,877
9,2557,7,1997
9,2558,3,878
9,2558,7,1998
9,2559,3,879
9,2559,7,1999
9,2560,3,880
9,2560,7,2000
9,2561,3,881
9,2561,7,2001
9,2562,3,882
9,2562,7,2002
9,2563,3,883
9,2563,7,2003
9,2564,3,884
9,2564,7,2004
9,2565,3,885
9,2565,7,2005
9,2566,3,886
9,2566,7,2006
9,2567,3,887
9,2567,7,2007
9,2568,3,888
9,2568,7,2008
9,2569,3,889
9,2569,7,2009
9,2570,3,890
9,2570,7,2010
9,2571,3,891
9,2571,7,2011
9,2572,3,892
9,2572,7,2012
9,2573,3,893
9,2573,7,2013
9,2574,3,894
9,2574,7,2014
9,2575,3,895
9,2575,7,2015
9,2576,3,896
9,2576,7,2016
9,2577,3,897
9,2577,7,2017
9,2578,3,898
9,2578,7,2018
9,2579,3,899
9,2579,7,2019
9,2580,3,900
9,2580,7,2020
9,2581,3,901
9,2581,7,2021
9,2582,3,902
9,2582,7,2022
9,2583,3,903
9,2583,7,2023
9,2584,3,904
9,2584,7,2024
9,2585,3,905
9,2585,7,2025
9,2586,3,906
9,2586,7,2026
9,2587,3,907
9,2587,7,2027
9,2588,3,908
9,2588,7,2028
9,2589,3,909
9,2589,7,2029
9,2590,3,910
9,2590,7,2030
9,2591,3,911
9,2591,7,2031
9,2592,3,912
9,2592,7,2032
9,2593,3,913
9,2593,7,2033
9,2594,3,914
9,2594,7,2034
9,2595,3,915
9,2595,7,2035
9,2596,3,916
9,2596,7,2036
9,2597,3,917
9,2597,7,2037
9,2598,3,918
9,2598,7,2038
9,2599,3,919
9,2599,7,2039
9,2600,3,920
9,2600,7,2040
9,2601,3,921
9,2601,7,2041
9,2602,3,922
9,2602,7,2042
9,2603,3,923
9,2603,7,2043
9,2604,3,924
9,2604,7,2044
9,2605,3,925
9,2605,7,2045
9,2606,3,926
9,2606,7,2046
9,2607,3,927
9,2607,7,2047
9,2608,3,928
9,2608,7,2048
9,2609,3,929
9,2609,7,2049
9,2610,3,930
9,2610,7,2050
9,2611,3,931
9,2611,7,2051
9,2612,3,932
9,2612,7,2052
9,2613,3,933
9,2613,7,2053
9,2614,3,934
9,2614,7,2054
9,2615,3,935
9,2615,7,2055
9,2616,3,936
9,2616,7,2056
9,2617,3,937
9,2617,7,2057
9,2618,3,938
9,2618,7,2058
9,2619,3,939
9,2619,7,2059
9,2620,3,940
9,2620,7,2060
9,2621,3,941
9,2621,7,2061
9,2622,3,942
9,2622,7,2062
9,2623,3,943
9,2623,7,2063
9,2624,3,944
9,2624,7,2064
9,2625,3,945
9,2625,7,2065
9,2626,3,946
9,2626,7,2066
9,2627,3,947
9,2627,7,2067
9,2628,3,948
9,2628,7,2068
9,2629,3,949
9,2629,7,2069
9,2630,3,950
9,2630,7,2070
9,2631,3,951
9,2631,7,2071
9,2632,3,952
9,2632,7,2072
9,2633,3,953
9,2633,7,2073
9,2634,3,954
9,2634,7,2074
9,2635,3,955
9,2635,7,2075
9,2636,3,956
9,2636,7,2076
9,2637,3,957
9,2637,7,2077
9,2638,3,958
9,2638,7,2078
9,2639,3,959
9,2639,7,2079
9,2640,3,960
9,2640,7,2080
9,2641,3,961
9,2641,7,2081
9,2642,3,962
9,2642,7,2082
9,2643,3,963
9,2643,7,2083
9,2644,3,964
9,2644,7,2084
9,2645,3,965
9,2645,7,2085
9,2646,3,966
9,2646,7,2086
9,2647,3,967
9,2647,7,2087
9,2648,3,968
9,2648,7,2088
9,2649,3,969
9,2649,7,2089
9,2650,3,970
9,2650,7,2090
9,2651,3,971
9,2651,7,2091
9,2652,3,972
9,2652,7,2092
9,2653,3,973
9,2653,7,2093
9,2654,3,974
9,2654,7,2094
9,2655,3,975
9,2655,7,2095
9,2656,3,976
9,2656,7,2096
9,2657,3,977
9,2657,7,2097
9,2658,3,978
9,2658,7,2098
9,2659,3,979
9,2659,7,2099
9,2660,3,980
9,2660,7,2100
9,2661,3,981
9,2661,7,2101
9,2662,3,982
9,2662,7,2102
9,2663,3,983
9,2663,7,2103
9,2664,3,984
9,2664,7,2104
9,2665,3,985
9,2665,7,2105
9,2666,3,986
9,2666,7,2106
9,2667,3,987
9,2667,7,2107
9,2668,3,988
9,2668,7,2108
9,2669,3,989
9,2669,7,2109
9,2670,3,990
9,2670,7,2110
9,2671,3,991
9,2671,7,2111
9,2672,3,992
9,2672,7,2112
9,2673,3,993
9,2673,7,2113
9,2674,3,994
9,2674,7,2114
9,2675,3,995
9,2675,7,2115
9,2676,3,996
9,2676,7,2116
9,2677,3,997
9,2677,7,2117
9,2678,3,998
9,2678,7,2118
9,2679,3,999
9,2679,7,2119
9,2680,3,1000
9,2680,7,2120
9,2681,3,1001
9,2681,7,2121
9,2682,3,1002
9,2682,7,2122
9,2683,3,1003
9,2683,7,2123
9,2684,3,1004
9,2684,7,2124
9,2685,3,1005
9,2685,7,2125
9,2686,3,1006
9,2686,7,2126
9,2687,3,1007
9,2687,7,2127
9,2688,3,1008
9,2688,7,2128
9,2689,3,1009
9,2689,7,2129
9,2690,3,1010
9,2690,7,2130
9,2691,3,1011
9,2691,7,2131
9,2692,3,1012
9,2692,7,2132
9,2693,3,1013
9,2693,7,2133
9,2694,3,1014
9,2694,7,2134
9,2695,3,1015
9,2695,7,2135
9,2696,3,1016
9,2696,7,2136
9,2697,3,1017
9,2697,7,2137
9,2698,3,1018
9,2698,7,2138
9,2699,3,1019
9,2699,7,2139
9,2700,3,1020
9,2700,7,2140
9,2701,3,1021
9,2701,7,2141
9,2702,3,1022
9,2702,7,2142
9,2703,3,1023
9,2703,7,2143
9,2704,3,1024
9,2704,7,2144
9,2705,3,1025
9,2705,7,2145
9,2706,3,1026
9,2706,7,2146
9,2707,3,1027
9,2707,7,2147
9,2708,3,1028
9,2708,7,2148
9,2709,3,1029
9,2709,7,2149
9,2710,3,1030
9,2710,7,2150
9,2711,3,1031
9,2711,7,2151
9,2712,3,1032
9,2712,7,2152
9,2713,3,1033
9,2713,7,2153
9,2714,3,1034
9,2714,7,2154
9,2715,3,1035
9,2715,7,2155
9,2716,3,1036
9,2716,7,2156
9,2717,3,1037
9,2717,7,2157
9,2718,3,1038
9,2718,7,2158
9,2719,3,1039
9,2719,7,2159
9,2720,3,1040
9,2720,7,2160
9,2721,3,1041
9,2721,7,2161
9,2722,3,1042
9,2722,7,2162
9,2723,3,1043
9,2723,7,2163
9,2724,3,1044
9,2724,7,2164
9,2725,3,1045
9,2725,7,2165
9,2726,3,1046
9,2726,7,2166
9,2727,3,1047
9,2727,7,2167
9,2728,3,1048
9,2728,7,2168
9,2729,3,1049
9,2729,7,2169
9,2730,3,1050
9,2730,7,2170
9,2731,3,1051
9,2731,7,2171
9,2732,3,1052
9,2732,7,2172
9,2733,3,1053
9,2733,7,2173
9,2734,3,1054
9,2734,7,2174
9,2735,3,1055
9,2735,7,2175
9,2736,3,1056
9,2736,7,2176
9,2737,3,1057
9,2737,7,2177
9,2738,3,1058
9,2738,7,2178
9,2739,3,1059
9,2739,7,2179
9,2740,3,1060
9,2740,7,2180
9,2741,3,1061
9,2741,7,2181
9,2742,3,1062
9,2742,7,2182
9,2743,3,1063
9,2743,7,2183
9,2744,3,1064
9,2744,7,2184
9,2745,3,1065
9,2745,7,2185
9,2746,3,1066
9,2746,7,2186
9,2747,3,1067
9,2747,7,2187
9,2748,3,1068
9,2748,7,2188
9,2749,3,1069
9,2749,7,2189
9,2750,3,1070
9,2750,7,2190
9,2751,3,1071
9,2751,7,2191
9,2752,3,1072
9,2752,7,2192
9,2753,3,1073
9,2753,7,2193
9,2754,3,1074
9,2754,7,2194
9,2755,3,1075
9,2755,7,2195
9,2756,3,1076
9,2756,7,2196
9,2757,3,1077
9,2757,7,2197
9,2758,3,1078
9,2758,7,2198
9,2759,3,1079
9,2759,7,2199
9,2760,3,1080
9,2760,7,2200
9,2761,3,1081
9,2761,7,2201
9,2762,3,1082
9,2762,7,2202
9,2763,3,1083
9,2763,7,2203
9,2764,3,1084
9,2764,7,2204
9,2765,3,1085
9,2765,7,2205
9,2766,3,1086
9,2766,7,2206
9,2767,3,1087
9,2767,7,2207
9,2768,3,1088
9,2768,7,2208
9,2769,3,1089
9,2769,7,2209
9,2770,3,1090
9,2770,7,2210
9,2771,3,1091
9,2771,7,2211
9,2772,3,1092
9,2772,7,2212
9,2773,3,1093
9,2773,7,2213
9,2774,3,1094
9,2774,7,2214
9,2775,3,1095
9,2775,7,2215
9,2776,3,1096
9,2776,7,2216
9,2777,3,1097
9,2777,7,2217
9,2778,3,1098
9,2778,7,2218
9,2779,3,1099
9,2779,7,2219
9,2780,3,1100
9,2780,7,2220
9,2781,3,1101
9,2781,7,2221
9,2782,3,1102
9,2782,7,2222
9,2783,3,1103
9,2783,7,2223
9,2784,3,1104
9,2784,7,2224
9,2785,3,1105
9,2785,7,2225
9,2786,3,1106
9,2786,7,2226
9,2787,3,1107
9,2787,7,2227
9,2788,3,1108
9,2788,7,2228
9,2789,3,1109
9,2789,7,2229
9,2790,3,1110
9,2790,7,2230
9,2791,3,1111
9,2791,7,2231
9,2792,3,1112
9,2792,7,2232
9,2793,3,1113
9,2793,7,2233
9,2794,3,1114
9,2794,7,2234
9,2795,3,1115
9,2795,7,2235
9,2796,3,1116
9,2796,7,2236
9,2797,3,1117
9,2797,7,2237
9,2798,3,1118
9,2798,7,2238
9,2799,3,1119
9,2799,7,2239
10,2800,3,840
10,2800,6,1680
10,2800,7,1960
10,2801,3,841
10,2801,6,1681
10,2801,7,1961
10,2802,3,842
10,2802,6,1682
10,2802,7,1962
10,2803,3,843
10,2803,6,1683
10,2803,7,1963
10,2804,3,844
10,2804,6,1684
10,2804,7,1964
10,2805,3,845
10,2805,6,1685
10,2805,7,1965
10,2806,3,846
10,2806,6,1686
10,2806,7,1966
10,2807,3,847
10,2807,6,1687
10,2807,7,1967
10,2808,3,848
10,2808,6,1688
10,2808,7,1968
10,2809,3,849
10,2809,6,1689
10,2809,7,1969
10,2810,3,850
10,2810,6,1690
10,2810,7,1970
10,2811,3,851
10,2811,6,1691
10,2811,7,1971
10,2812,3,852
10,2812,6,1692
10,2812,7,1972
10,2813,3,853
10,2813,6,1693
10,2813,7,1973
10,2814,3,854
10,2814,6,1694
10,2814,7,1974
10,2815,3,855
10,2815,6,1695
10,2815,7,1975
10,2816,3,856
10,2816,6,1696
10,2816,7,1976
10,2817,3,857
10,2817,6,1697
10,2817,7,1977
10,2818,3,858
10,2818,6,1698
10,2818,7,1978
10,2819,3,859
10,2819,6,1699
10,2819,7,1979
10,2820,3,860
10,2820,6,1700
10,2820,7,1980
10,2821,3,861
10,2821,6,1701
10,2821,7,1981
10,2822,3,862
10,2822,6,1702
10,2822,7,1982
10,2823,3,863
10,2823,6,1703
10,2823,7,1983
10,2824,3,864
10,2824,6,1704
10,2824,7,1984
10,2825,3,865
10,2825,6,1705
10,2825,7,1985
10,2826,3,866
10,2826,6,1706
10,2826,7,1986
10,2827,3,867
10,2827,6,1707
10,2827,7,1987
10,2828,3,868
10,2828,6,1708
10,2828,7,1988
10,2829,3,869
10,2829,6,1709
10,2829,7,1989
10,2830,3,870
10,2830,6,1710
10,2830,7,1990
10,2831,3,871
10,2831,6,1711
10,2831,7,1991
10,2832,3,872
10,2832,6,1712
10,2832,7,1992
10,2833,3,873
10,2833,6,1713
10,2833,7,1993
10,2834,3,874
10,2834,6,1714
10,2834,7,1994
10,2835,3,875
10,2835,6,1715
10,2835,7,1995
10,2836,3,876
10,2836,6,1716
10,2836,7,1996
10,2837,3,877
10,2837,6,1717
10,2837,7,1997
10,2838,3,878
10,2838,6,1718
10,2838,7,1998
10,2839,3,879
10,2839,6,1719
10,2839,7,1999
10,2840,3,880
10,2840,6,1720
10,2840,7,2000
10,2841,3,881
10,2841,6,1721
10,2841,7,2001
10,2842,3,882
10,2842,6,1722
10,2842,7,2002
10,2843,3,883
10,2843,6,1723
10,2843,7,2003
10,2844,3,884
10,2844,6,1724
10,2844,7,2004
10,2845,3,885
10,2845,6,1725
10,2845,7,2005
10,2846,3,886
10,2846,6,1726
10,2846,7,2006
10,2847,3,887
10,2847,6,1727
10,2847,7,2007
10,2848,3,888
10,2848,6,1728
10,2848,7,2008
10,2849,3,889
10,2849,6,1729
10,2849,7,2009
10,2850,3,890
10,2850,6,1730
10,2850,7,2010
10,2851,3,891
10,2851,6,1731
10,2851,7,2011
10,2852,3,892
10,2852,6,1732
10,2852,7,2012
10,2853,3,893
10,2853,6,1733
10,2853,7,2013
10,2854,3,894
10,2854,6,1734
10,2854,7,2014
10,2855,3,895
10,2855,6,1735
10,2855,7,2015
10,2856,3,896
10,2856,6,1736
10,2856,7,2016
10,2857,3,897
10,2857,6,1737
10,2857,7,2017
10,2858,3,898
10,2858,6,1738
10,2858,7,2018
10,2859,3,899
10,2859,6,1739
10,2859,7,2019
10,2860,3,900
10,2860,6,1740
10,2860,7,2020
10,2861,3,901
10,2861,6,1741
10,2861,7,2021
10,2862,3,902
10,2862,6,1742
10,2862,7,2022
10,2863,3,903
10,2863,6,1743
10,2863,7,2023
10,2864,3,904
10,2864,6,1744
10,2864,7,2024
10,2865,3,905
10,2865,6,1745
10,2865,7,2025
10,2866,3,906
10,2866,6,1746
10,2866,7,2026
10,2867,3,907
10,2867,6,1747
10,2867,7,2027
10,2868,3,908
10,2868,6,1748
10,2868,7,2028
10,2869,3,909
10,2869,6,1749
10,2869,7,2029
10,2870,3,910
10,2870,6,1750
10,2870,7,2030
10,2871,3,911
10,2871,6,1751
10,2871,7,2031
10,2872,3,912
10,2872,6,1752
10,2872,7,2032
10,2873,3,913
10,2873,6,1753
10,2873,7,2033
10,2874,3,914
10,2874,6,1754
10,2874,7,2034
10,2875,3,915
10,2875,6,1755
10,2875,7,2035
10,2876,3,916
10,2876,6,1756
10,2876,7,2036
10,2877,3,917
10,2877,6,1757
10,2877,7,2037
10,2878,3,918
10,2878,6,1758
10,2878,7,2038
10,2879,3,919
10,2879,6,1759
10,2879,7,2039
10,2880,3,920
10,2880,6,1760
10,2880,7,2040
10,2881,3,921
10,2881,6,1761
10,2881,7,2041
10,2882,3,922
10,2882,6,1762
10,2882,7,2042
10,2883,3,923
10,2883,6,1763
10,2883,7,2043
10,2884,3,924
10,2884,6,1764
10,2884,7,2044
10,2885,3,925
10,2885,6,1765
10,2885,7,2045
10,2886,3,926
10,2886,6,1766
10,2886,7,2046
10,2887,3,927
10,2887,6,1767
10,2887,7,2047
10,2888,3,928
10,2888,6,1768
10,2888,7,2048
10,2889,3,929
10,2889,6,1769
10,2889,7,2049
10,2890,3,930
10,2890,6,1770
10,2890,7,2050
10,2891,3,931
10,2891,6,1771
10,2891,7,2051
10,2892,3,932
10,2892,6,1772
10,2892,7,2052
10,2893,3,933
10,2893,6,1773
10,2893,7,2053
10,2894,3,934
10,2894,6,1774
10,2894,7,2054
10,2895,3,935
10,2895,6,1775
10,2895,7,2055
10,2896,3,936
10,2896,6,1776
10,2896,7,2056
10,2897,3,937
10,2897,6,1777
10,2897,7,2057
10,2898,3,938
10,2898,6,1778
10,2898,7,2058
10,2899,3,939
10,2899,6,1779
10,2899,7,2059
10,2900,3,940
10,2900,6,1780
10,2900,7,2060
10,2901,3,941
10,2901,6,1781
10,2901,7,2061
10,2902,3,942
10,2902,6,1782
10,2902,7,2062
10,2903,3,943
10,2903,6,1783
10,2903,7,2063
10,2904,3,944
10,2904,6,1784
10,2904,7,2064
10,2905,3,945
10,2905,6,1785
10,2905,7,2065
10,2906,3,946
10,2906,6,1786
10,2906,7,2066
10,2907,3,947
10,2907,6,1787
10,2907,7,2067
10,2908,3,948
10,2908,6,1788
10,2908,7,2068
10,2909,3,949
10,2909,6,1789
10,2909,7,2069
10,2910,3,950
10,2910,6,1790
10,2910,7,2070
10,2911,3,951
10,2911,6,1791
10,2911,7,2071
10,2912,3,952
10,2912,6,1792
10,2912,7,2072
10,2913,3,953
10,2913,6,1793
10,2913,7,2073
10,2914,3,954
10,2914,6,1794
10,2914,7,2074
10,2915,3,955
10,2915,6,1795
10,2915,7,2075
10,2916,3,956
10,2916,6,1796
10,2916,7,2076
10,2917,3,957
10,2917,6,1797
10,2917,7,2077
10,2918,3,958
10,2918,6,1798
10,2918,7,2078
10,2919,3,959
10,2919,6,1799
10,2919,7,2079
10,2920,3,960
10,2920,6,1800
10,2920,7,2080
10,2921,3,961
10,2921,6,1801
10,2921,7,2081
10,2922,3,962
10,2922,6,1802
10,2922,7,2082
10,2923,3,963
10,2923,6,1803
10,2923,7,2083
10,2924,3,964
10,2924,6,1804
10,2924,7,2084
10,2925,3,965
10,2925,6,1805
10,2925,7,2085
10,2926,3,966
10,2926,6,1806
10,2926,7,2086
10,2927,3,967
10,2927,6,1807
10,2927,7,2087
10,2928,3,968
10,2928,6,1808
10,2928,7,2088
10,2929,3,969
10,2929,6,1809
10,2929,7,2089
10,2930,3,970
10,2930,6,1810
10,2930,7,2090
10,2931,3,971
10,2931,6,1811
10,2931,7,2091
10,2932,3,972
10,2932,6,1812
10,2932,7,2092
10,2933,3,973
10,2933,6,1813
10,2933,7,2093
10,2934,3,974
10,2934,6,1814
10,2934,7,2094
10,2935,3,975
10,2935,6,1815
10,2935,7,2095
10,2936,3,976
10,2936,6,1816
10,2936,7,2096
10,2937,3,977
10,2937,6,1817
10,2937,7,2097
10,2938,3,978
10,2938,6,1818
10,2938,7,2098
10,2939,3,979
10,2939,6,1819
10,2939,7,2099
10,2940,3,980
10,2940,6,1820
10,2940,7,2100
10,2941,3,981
10,2941,6,1821
10,2941,7,2101
10,2942,3,982
10,2942,6,1822
10,2942,7,2102
10,2943,3,983
10,2943,6,1823
10,2943,7,2103
10,2944,3,984
10,2944,6,1824
10,2944,7,2104
10,2945,3,985
10,2945,6,1825
10,2945,7,2105
10,2946,3,986
10,2946,6,1826
10,2946,7,2106
10,2947,3,987
10,2947,6,1827
10,2947,7,2107
10,2948,3,988
10,2948,6,1828
10,2948,7,2108
10,2949,3,989
10,2949,6,1829
10,2949,7,2109
10,2950,3,990
10,2950,6,1830
10,2950,7,2110
10,2951,3,991
10,2951,6,1831
10,2951,7,2111
10,2952,3,992
10,2952,6,1832
10,2952,7,2112
10,2953,3,993
10,2953,6,1833
10,2953,7,2113
10,2954,3,994
10,2954,6,1834
10,2954,7,2114
10,2955,3,995
10,2955,6,1835
10,2955,7,2115
10,2956,3,996
10,2956,6,1836
10,2956,7,2116
10,2957,3,997
10,2957,6,1837
10,2957,7,2117
10,2958,3,998
10,2958,6,1838
10,2958,7,2118
10,2959,3,999
10,2959,6,1839
10,2959,7,2119
10,2960,3,1000
10,2960,6,1840
10,2960,7,2120
10,2961,3,1001
10,2961,6,1841
10,2961,7,2121
10,2962,3,1002
10,2962,6,1842
10,2962,7,2122
10,2963,3,1003
10,2963,6,1843
10,2963,7,2123
10,2964,3,1004
10,2964,6,1844
10,2964,7,2124
10,2965,3,1005
10,2965,6,1845
10,2965,7,2125
10,2966,3,1006
10,2966,6,1846
10,2966,7,2126
10,2967,3,1007
10,2967,6,1847
10,2967,7,2127
10,2968,3,1008
10,2968,6,1848
10,2968,7,2128
10,2969,3,1009
10,2969,6,1849
10,2969,7,2129
10,2970,3,1010
10,2970,6,1850
10,2970,7,2130
10,2971,3,1011
10,2971,6,1851
10,2971,7,2131
10,2972,3,1012
10,2972,6,1852
10,2972,7,2132
10,2973,3,1013
10,2973,6,1853
10,2973,7,2133
10,2974,3,1014
10,2974,6,1854
10,2974,7,2134
10,2975,3,1015
10,2975,6,1855
10,2975,7,2135
10,2976,3,1016
10,2976,6,1856
10,2976,7,2136
10,2977,3,1017
10,2977,6,1857
10,2977,7,2137
10,2978,3,1018
10,2978,6,1858
10,2978,7,2138
10,2979,3,1019
10,2979,6,1859
10,2979,7,2139
10,2980,3,1020
10,2980,6,1860
10,2980,7,2140
10,2981,3,1021
10,2981,6,1861
10,2981,7,2141
10,2982,3,1022
10,2982,6,1862
10,2982,7,2142
10,2983,3,1023
10,2983,6,1863
10,2983,7,2143
10,2984,3,1024
10,2984,6,1864
10,2984,7,2144
10,2985,3,1025
10,2985,6,1865
10,2985,7,2145
10,2986,3,1026
10,2986,6,1866
10,2986,7,2146
10,2987,3,1027
10,2987,6,1867
10,2987,7,2147
10,2988,3,1028
10,2988,6,1868
10,2988,7,2148
10,2989,3,1029
10,2989,6,1869
10,2989,7,2149
10,2990,3,1030
10,2990,6,1870
10,2990,7,2150
10,2991,3,1031
10,2991,6,1871
10,2991,7,2151
10,2992,3,1032
10,2992,6,1872
10,2992,7,2152
10,2993,3,1033
10,2993,6,1873
10,2993,7,2153
10,2994,3,1034
10,2994,6,1874
10,2994,7,2154
10,2995,3,1035
10,2995,6,1875
10,2995,7,2155
10,2996,3,1036
10,2996,6,1876
10,2996,7,2156
10,2997,3,1037
10,2997,6,1877
10,2997,7,2157
10,2998,3,1038
10,2998,6,1878
10,2998,7,2158
10,2999,3,1039
10,2999,6,1879
10,2999,7,2159
10,3000,3,1040
10,3000,6,1880
10,3000,7,2160
10,3001,3,1041
10,3001,6,1881
10,3001,7,2161
10,3002,3,1042
10,3002,6,1882
10,3002,7,2162
10,3003,3,1043
10,3003,6,1883
10,3003,7,2163
10,3004,3,1044
10,3004,6,1884
10,3004,7,2164
10,3005,3,1045
10,3005,6,1885
10,3005,7,2165
10,3006,3,1046
10,3006,6,1886
10,3006,7,2166
10,3007,3,1047
10,3007,6,1887
10,3007,7,2167
10,3008,3,1048
10,3008,6,1888
10,3008,7,2168
10,3009,3,1049
10,3009,6,1889
10,3009,7,2169
10,3010,3,1050
10,3010,6,1890
10,3010,7,2170
10,3011,3,1051
10,3011,6,1891
10,3011,7,2171
10,3012,3,1052
10,3012,6,1892
10,3012,7,2172
10,3013,3,1053
10,3013,6,1893
10,3013,7,2173
10,3014,3,1054
10,3014,6,1894
10,3014,7,2174
10,3015,3,1055
10,3015,6,1895
10,3015,7,2175
10,3016,3,1056
10,3016,6,1896
10,3016,7,2176
10,3017,3,1057
10,3017,6,1897
10,3017,7,2177
10,3018,3,1058
10,3018,6,1898
10,3018,7,2178
10,3019,3,1059
10,3019,6,1899
10,3019,7,2179
10,3020,3,1060
10,3020,6,1900
10,3020,7,2180
10,3021,3,1061
10,3021,6,1901
10,3021,7,2181
10,3022,3,1062
10,3022,6,1902
10,3022,7,2182
10,3023,3,1063
10,3023,6,1903
10,3023,7,2183
10,3024,3,1064
10,3024,6,1904
10,3024,7,2184
10,3025,3,1065
10,3025,6,1905
10,3025,7,2185
10,3026,3,1066
10,3026,6,1906
10,3026,7,2186
10,3027,3,1067
10,3027,6,1907
10,3027,7,2187
10,3028,3,1068
10,3028,6,1908
10,3028,7,2188
10,3029,3,1069
10,3029,6,1909
10,3029,7,2189
10,3030,3,1070
10,3030,6,1910
10,3030,7,2190
10,3031,3,1071
10,3031,6,1911
10,3031,7,2191
10,3032,3,1072
10,3032,6,1912
10,3032,7,2192
10,3033,3,1073
10,3033,6,1913
10,3033,7,2193
10,3034,3,1074
