From TID,From JID,To TID,To JID
28,1068,24,1008
28,1069,24,1009
29,1070,31,1100
29,1070,32,1115
29,1070,24,995
29,1071,31,1101
29,1071,32,1116
29,1071,24,996
29,1072,31,1102
29,1072,32,1117
29,1072,24,997
29,1073,31,1103
29,1073,32,1118
29,1073,24,998
29,1074,31,1104
29,1074,32,1119
29,1074,24,999
29,1075,31,1105
29,1075,32,1120
29,1075,24,1000
29,1076,31,1106
29,1076,32,1121
29,1076,24,1001
29,1077,31,1107
29,1077,32,1122
29,1077,24,1002
29,1078,31,1108
29,1078,32,1123
29,1078,24,1003
29,1079,31,1109
29,1079,32,1124
29,1079,24,1004
29,1080,31,1110
29,1080,32,1125
29,1080,24,1005
29,1081,31,1111
29,1081,32,1126
29,1081,24,1006
29,1082,31,1112
29,1082,32,1127
29,1082,24,1007
29,1083,31,1113
29,1083,32,1128
29,1083,24,1008
29,1084,31,1114
29,1084,32,1129
29,1084,24,1009
30,1085,28,1055
30,1086,28,1056
30,1087,28,1057
30,1088,28,1058
30,1089,28,1059
30,1090,28,1060
30,1091,28,1061
30,1092,28,1062
30,1093,28,1063
30,1094,28,1064
30,1095,28,1065
30,1096,28,1066
30,1097,28,1067
30,1098,28,1068
30,1099,28,1069
31,1100,30,1085
31,1101,30,1086
31,1102,30,1087
31,1103,30,1088
31,1104,30,1089
31,1105,30,1090
31,1106,30,1091
31,1107,30,1092
31,1108,30,1093
31,1109,30,1094
31,1110,30,1095
31,1111,30,1096
31,1112,30,1097
31,1113,30,1098
31,1114,30,1099
32,1115,30,1085
32,1115,24,995
32,1115,28,1055
32,1116,30,1086
32,1116,24,996
32,1116,28,1056
32,1117,30,1087
32,1117,24,997
32,1117,28,1057
32,1118,30,1088
32,1118,24,998
32,1118,28,1058
32,1119,30,1089
32,1119,24,999
32,1119,28,1059
32,1120,30,1090
32,1120,24,1000
32,1120,28,1060
32,1121,30,1091
32,1121,24,1001
32,1121,28,1061
32,1122,30,1092
32,1122,24,1002
32,1122,28,1062
32,1123,30,1093
32,1123,24,1003
32,1123,28,1063
32,1124,30,1094
32,1124,24,1004
32,1124,28,1064
32,1125,30,1095
32,1125,24,1005
32,1125,28,1065
32,1126,30,1096
32,1126,24,1006
32,1126,28,1066
32,1127,30,1097
32,1127,24,1007
32,1127,28,1067
32,1128,30,1098
32,1128,24,1008
32,1128,28,1068
32,1129,30,1099
32,1129,24,1009
32,1129,28,1069
33,1130,28,1055
33,1130,30,1085
33,1131,28,1056
33,1131,30,1086
33,1132,28,1057
33,1132,30,1087
33,1133,28,1058
33,1133,30,1088
33,1134,28,1059
33,1134,30,1089
33,1135,28,1060
33,1135,30,1090
33,1136,28,1061
33,1136,30,1091
33,1137,28,1062
33,1137,30,1092
33,1138,28,1063
33,1138,30,1093
33,1139,28,1064
33,1139,30,1094
33,1140,28,1065
33,1140,30,1095
33,1141,28,1066
33,1141,30,1096
33,1142,28,1067
33,1142,30,1097
33,1143,28,1068
33,1143,30,1098
33,1144,28,1069
33,1144,30,1099
34,1145,36,1169
34,1145,41,1229
34,1145,46,1289
34,1145,43,1253
34,1146,36,1170
34,1146,41,1230
34,1146,46,1290
34,1146,43,1254
34,1147,36,1171
34,1147,41,1231
34,1147,46,1291
34,1147,43,1255
34,1148,36,1172
34,1148,41,1232
34,1148,46,1292
34,1148,43,1256
34,1149,36,1173
34,1149,41,1233
34,1149,46,1293
34,1149,43,1257
34,1150,36,1174
34,1150,41,1234
34,1150,46,1294
34,1150,43,1258
34,1151,36,1175
34,1151,41,1235
34,1151,46,1295
34,1151,43,1259
34,1152,36,1176
34,1152,41,1236
34,1152,46,1296
34,1152,43,1260
34,1153,36,1177
34,1153,41,1237
34,1153,46,1297
34,1153,43,1261
34,1154,36,1178
34,1154,41,1238
34,1154,46,1298
34,1154,43,1262
34,1155,36,1179
34,1155,41,1239
34,1155,46,1299
34,1155,43,1263
34,1156,36,1180
34,1156,41,1240
34,1156,46,1300
34,1156,43,1264
36,1169,38,1193
36,1169,39,1205
36,1169,40,1217
36,1169,37,1181
36,1169,43,1253
36,1169,44,1265
36,1170,38,1194
36,1170,39,1206
36,1170,40,1218
36,1170,37,1182
36,1170,43,1254
36,1170,44,1266
36,1171,38,1195
36,1171,39,1207
36,1171,40,1219
36,1171,37,1183
36,1171,43,1255
36,1171,44,1267
36,1172,38,1196
36,1172,39,1208
36,1172,40,1220
36,1172,37,1184
36,1172,43,1256
36,1172,44,1268
36,1173,38,1197
36,1173,39,1209
36,1173,40,1221
36,1173,37,1185
36,1173,43,1257
36,1173,44,1269
36,1174,38,1198
36,1174,39,1210
36,1174,40,1222
36,1174,37,1186
36,1174,43,1258
36,1174,44,1270
36,1175,38,1199
36,1175,39,1211
36,1175,40,1223
36,1175,37,1187
36,1175,43,1259
36,1175,44,1271
36,1176,38,1200
36,1176,39,1212
36,1176,40,1224
36,1176,37,1188
36,1176,43,1260
36,1176,44,1272
36,1177,38,1201
36,1177,39,1213
36,1177,40,1225
36,1177,37,1189
36,1177,43,1261
36,1177,44,1273
36,1178,38,1202
36,1178,39,1214
36,1178,40,1226
36,1178,37,1190
36,1178,43,1262
36,1178,44,1274
36,1179,38,1203
36,1179,39,1215
36,1179,40,1227
36,1179,37,1191
36,1179,43,1263
36,1179,44,1275
36,1180,38,1204
36,1180,39,1216
36,1180,40,1228
36,1180,37,1192
36,1180,43,1264
36,1180,44,1276
37,1181,35,1157
37,1182,35,1158
37,1183,35,1159
37,1184,35,1160
37,1185,35,1161
37,1186,35,1162
37,1187,35,1163
37,1188,35,1164
37,1189,35,1165
37,1190,35,1166
37,1191,35,1167
37,1192,35,1168
38,1193,37,1181
38,1193,35,1157
38,1193,42,1241
38,1194,37,1182
38,1194,35,1158
38,1194,42,1242
38,1195,37,1183
38,1195,35,1159
38,1195,42,1243
38,1196,37,1184
38,1196,35,1160
38,1196,42,1244
38,1197,37,1185
38,1197,35,1161
38,1197,42,1245
38,1198,37,1186
38,1198,35,1162
38,1198,42,1246
38,1199,37,1187
38,1199,35,1163
38,1199,42,1247
38,1200,37,1188
38,1200,35,1164
38,1200,42,1248
38,1201,37,1189
38,1201,35,1165
38,1201,42,1249
38,1202,37,1190
38,1202,35,1166
38,1202,42,1250
38,1203,37,1191
38,1203,35,1167
38,1203,42,1251
38,1204,37,1192
38,1204,35,1168
38,1204,42,1252
39,1205,37,1181
39,1205,42,1241
39,1206,37,1182
39,1206,42,1242
39,1207,37,1183
39,1207,42,1243
39,1208,37,1184
39,1208,42,1244
39,1209,37,1185
39,1209,42,1245
39,1210,37,1186
39,1210,42,1246
39,1211,37,1187
39,1211,42,1247
39,1212,37,1188
39,1212,42,1248
39,1213,37,1189
39,1213,42,1249
39,1214,37,1190
39,1214,42,1250
39,1215,37,1191
39,1215,42,1251
39,1216,37,1192
39,1216,42,1252
40,1217,37,1181
40,1217,42,1241
40,1218,37,1182
40,1218,42,1242
40,1219,37,1183
40,1219,42,1243
40,1220,37,1184
40,1220,42,1244
40,1221,37,1185
40,1221,42,1245
40,1222,37,1186
40,1222,42,1246
40,1223,37,1187
40,1223,42,1247
40,1224,37,1188
40,1224,42,1248
40,1225,37,1189
40,1225,42,1249
40,1226,37,1190
40,1226,42,1250
40,1227,37,1191
40,1227,42,1251
40,1228,37,1192
40,1228,42,1252
41,1229,43,1253
41,1229,44,1265
41,1229,45,1277
41,1229,39,1205
41,1230,43,1254
41,1230,44,1266
41,1230,45,1278
41,1230,39,1206
41,1231,43,1255
41,1231,44,1267
41,1231,45,1279
41,1231,39,1207
41,1232,43,1256
41,1232,44,1268
41,1232,45,1280
41,1232,39,1208
41,1233,43,1257
41,1233,44,1269
41,1233,45,1281
41,1233,39,1209
41,1234,43,1258
41,1234,44,1270
41,1234,45,1282
41,1234,39,1210
41,1235,43,1259
41,1235,44,1271
41,1235,45,1283
41,1235,39,1211
41,1236,43,1260
41,1236,44,1272
41,1236,45,1284
41,1236,39,1212
41,1237,43,1261
41,1237,44,1273
41,1237,45,1285
41,1237,39,1213
41,1238,43,1262
41,1238,44,1274
41,1238,45,1286
41,1238,39,1214
41,1239,43,1263
41,1239,44,1275
41,1239,45,1287
41,1239,39,1215
41,1240,43,1264
41,1240,44,1276
41,1240,45,1288
41,1240,39,1216
42,1241,35,1157
42,1242,35,1158
42,1243,35,1159
42,1244,35,1160
42,1245,35,1161
42,1246,35,1162
42,1247,35,1163
42,1248,35,1164
42,1249,35,1165
42,1250,35,1166
42,1251,35,1167
42,1252,35,1168
43,1253,42,1241
43,1254,42,1242
43,1255,42,1243
43,1256,42,1244
43,1257,42,1245
43,1258,42,1246
43,1259,42,1247
43,1260,42,1248
43,1261,42,1249
43,1262,42,1250
43,1263,42,1251
43,1264,42,1252
44,1265,42,1241
44,1265,35,1157
44,1265,37,1181
44,1266,42,1242
44,1266,35,1158
44,1266,37,1182
44,1267,42,1243
44,1267,35,1159
44,1267,37,1183
44,1268,42,1244
44,1268,35,1160
44,1268,37,1184
44,1269,42,1245
44,1269,35,1161
44,1269,37,1185
44,1270,42,1246
44,1270,35,1162
44,1270,37,1186
44,1271,42,1247
44,1271,35,1163
44,1271,37,1187
44,1272,42,1248
44,1272,35,1164
44,1272,37,1188
44,1273,42,1249
44,1273,35,1165
44,1273,37,1189
44,1274,42,1250
44,1274,35,1166
44,1274,37,1190
44,1275,42,1251
44,1275,35,1167
44,1275,37,1191
44,1276,42,1252
44,1276,35,1168
44,1276,37,1192
45,1277,42,1241
45,1277,37,1181
45,1278,42,1242
45,1278,37,1182
45,1279,42,1243
45,1279,37,1183
45,1280,42,1244
45,1280,37,1184
45,1281,42,1245
45,1281,37,1185
45,1282,42,1246
45,1282,37,1186
45,1283,42,1247
45,1283,37,1187
45,1284,42,1248
45,1284,37,1188
45,1285,42,1249
45,1285,37,1189
45,1286,42,1250
45,1286,37,1190
45,1287,42,1251
45,1287,37,1191
45,1288,42,1252
45,1288,37,1192
46,1289,35,1157
46,1289,37,1181
46,1289,38,1193
46,1289,42,1241
46,1289,45,1277
46,1290,35,1158
46,1290,37,1182
46,1290,38,1194
46,1290,42,1242
46,1290,45,1278
46,1291,35,1159
46,1291,37,1183
46,1291,38,1195
46,1291,42,1243
46,1291,45,1279
46,1292,35,1160
46,1292,37,1184
46,1292,38,1196
46,1292,42,1244
46,1292,45,1280
46,1293,35,1161
46,1293,37,1185
46,1293,38,1197
46,1293,42,1245
46,1293,45,1281
46,1294,35,1162
46,1294,37,1186
46,1294,38,1198
46,1294,42,1246
46,1294,45,1282
46,1295,35,1163
46,1295,37,1187
46,1295,38,1199
46,1295,42,1247
46,1295,45,1283
46,1296,35,1164
46,1296,37,1188
46,1296,38,1200
46,1296,42,1248
46,1296,45,1284
46,1297,35,1165
46,1297,37,1189
46,1297,38,1201
46,1297,42,1249
46,1297,45,1285
46,1298,35,1166
46,1298,37,1190
46,1298,38,1202
46,1298,42,1250
46,1298,45,1286
46,1299,35,1167
46,1299,37,1191
46,1299,38,1203
46,1299,42,1251
46,1299,45,1287
46,1300,35,1168
46,1300,37,1192
46,1300,38,1204
46,1300,42,1252
46,1300,45,1288
