From TID,From JID,To TID,To JID
35,1092,31,1008
35,1092,32,1029
35,1092,34,1071
35,1093,25,883
35,1093,30,988
35,1093,31,1009
35,1093,32,1030
35,1093,34,1072
35,1094,25,884
35,1094,30,989
35,1094,31,1010
35,1094,32,1031
35,1094,34,1073
35,1095,25,885
35,1095,30,990
35,1095,31,1011
35,1095,32,1032
35,1095,34,1074
35,1096,25,886
35,1096,30,991
35,1096,31,1012
35,1096,32,1033
35,1096,34,1075
35,1097,25,887
35,1097,30,992
35,1097,31,1013
35,1097,32,1034
35,1097,34,1076
35,1098,25,888
35,1098,30,993
35,1098,31,1014
35,1098,32,1035
35,1098,34,1077
35,1099,25,889
35,1099,30,994
35,1099,31,1015
35,1099,32,1036
35,1099,34,1078
35,1100,25,890
35,1100,30,995
35,1100,31,1016
35,1100,32,1037
35,1100,34,1079
35,1101,25,891
35,1101,30,996
35,1101,31,1017
35,1101,32,1038
35,1101,34,1080
35,1102,25,892
35,1102,30,997
35,1102,31,1018
35,1102,32,1039
35,1102,34,1081
35,1103,25,893
35,1103,30,998
35,1103,31,1019
35,1103,32,1040
35,1103,34,1082
35,1104,25,894
35,1104,30,999
35,1104,31,1020
35,1104,32,1041
35,1104,34,1083
35,1105,25,895
35,1105,30,1000
35,1105,31,1021
35,1105,32,1042
35,1105,34,1084
36,1106,38,1142
36,1106,39,1160
36,1106,37,1124
36,1107,38,1143
36,1107,39,1161
36,1107,37,1125
36,1108,38,1144
36,1108,39,1162
36,1108,37,1126
36,1109,38,1145
36,1109,39,1163
36,1109,37,1127
36,1110,38,1146
36,1110,39,1164
36,1110,37,1128
36,1111,38,1147
36,1111,39,1165
36,1111,37,1129
36,1112,38,1148
36,1112,39,1166
36,1112,37,1130
36,1113,38,1149
36,1113,39,1167
36,1113,37,1131
36,1114,38,1150
36,1114,39,1168
36,1114,37,1132
36,1115,38,1151
36,1115,39,1169
36,1115,37,1133
36,1116,38,1152
36,1116,39,1170
36,1116,37,1134
36,1117,38,1153
36,1117,39,1171
36,1117,37,1135
36,1118,38,1154
36,1118,39,1172
36,1118,37,1136
36,1119,38,1155
36,1119,39,1173
36,1119,37,1137
36,1120,38,1156
36,1120,39,1174
36,1120,37,1138
36,1121,38,1157
36,1121,39,1175
36,1121,37,1139
36,1122,38,1158
36,1122,39,1176
36,1122,37,1140
36,1123,38,1159
36,1123,39,1177
36,1123,37,1141
38,1142,37,1124
38,1143,37,1125
38,1144,37,1126
38,1145,37,1127
38,1146,37,1128
38,1147,37,1129
38,1148,37,1130
38,1149,37,1131
38,1150,37,1132
38,1151,37,1133
38,1152,37,1134
38,1153,37,1135
38,1154,37,1136
38,1155,37,1137
38,1156,37,1138
38,1157,37,1139
38,1158,37,1140
38,1159,37,1141
39,1160,37,1124
39,1161,37,1125
39,1162,37,1126
39,1163,37,1127
39,1164,37,1128
39,1165,37,1129
39,1166,37,1130
39,1167,37,1131
39,1168,37,1132
39,1169,37,1133
39,1170,37,1134
39,1171,37,1135
39,1172,37,1136
39,1173,37,1137
39,1174,37,1138
39,1175,37,1139
39,1176,37,1140
39,1177,37,1141
