From TID,From JID,To TID,To JID
5,4095,4,3381
5,4095,1,1239
5,4095,9,6951
5,4095,10,7665
5,4096,4,3382
5,4096,1,1240
5,4096,9,6952
5,4096,10,7666
5,4097,4,3383
5,4097,1,1241
5,4097,9,6953
5,4097,10,7667
5,4098,4,3384
5,4098,1,1242
5,4098,9,6954
5,4098,10,7668
5,4099,4,3385
5,4099,1,1243
5,4099,9,6955
5,4099,10,7669
5,4100,4,3386
5,4100,1,1244
5,4100,9,6956
5,4100,10,7670
5,4101,4,3387
5,4101,1,1245
5,4101,9,6957
5,4101,10,7671
5,4102,4,3388
5,4102,1,1246
5,4102,9,6958
5,4102,10,7672
5,4103,4,3389
5,4103,1,1247
5,4103,9,6959
5,4103,10,7673
5,4104,4,3390
5,4104,1,1248
5,4104,9,6960
5,4104,10,7674
5,4105,4,3391
5,4105,1,1249
5,4105,9,6961
5,4105,10,7675
5,4106,4,3392
5,4106,1,1250
5,4106,9,6962
5,4106,10,7676
5,4107,4,3393
5,4107,1,1251
5,4107,9,6963
5,4107,10,7677
5,4108,4,3394
5,4108,1,1252
5,4108,9,6964
5,4108,10,7678
5,4109,4,3395
5,4109,1,1253
5,4109,9,6965
5,4109,10,7679
5,4110,4,3396
5,4110,1,1254
5,4110,9,6966
5,4110,10,7680
5,4111,4,3397
5,4111,1,1255
5,4111,9,6967
5,4111,10,7681
5,4112,4,3398
5,4112,1,1256
5,4112,9,6968
5,4112,10,7682
5,4113,4,3399
5,4113,1,1257
5,4113,9,6969
5,4113,10,7683
5,4114,4,3400
5,4114,1,1258
5,4114,9,6970
5,4114,10,7684
5,4115,4,3401
5,4115,1,1259
5,4115,9,6971
5,4115,10,7685
5,4116,4,3402
5,4116,1,1260
5,4116,9,6972
5,4116,10,7686
5,4117,4,3403
5,4117,1,1261
5,4117,9,6973
5,4117,10,7687
5,4118,4,3404
5,4118,1,1262
5,4118,9,6974
5,4118,10,7688
5,4119,4,3405
5,4119,1,1263
5,4119,9,6975
5,4119,10,7689
5,4120,4,3406
5,4120,1,1264
5,4120,9,6976
5,4120,10,7690
5,4121,4,3407
5,4121,1,1265
5,4121,9,6977
5,4121,10,7691
5,4122,4,3408
5,4122,1,1266
5,4122,9,6978
5,4122,10,7692
5,4123,4,3409
5,4123,1,1267
5,4123,9,6979
5,4123,10,7693
5,4124,4,3410
5,4124,1,1268
5,4124,9,6980
5,4124,10,7694
5,4125,4,3411
5,4125,1,1269
5,4125,9,6981
5,4125,10,7695
5,4126,4,3412
5,4126,1,1270
5,4126,9,6982
5,4126,10,7696
5,4127,4,3413
5,4127,1,1271
5,4127,9,6983
5,4127,10,7697
5,4128,4,3414
5,4128,1,1272
5,4128,9,6984
5,4128,10,7698
5,4129,4,3415
5,4129,1,1273
5,4129,9,6985
5,4129,10,7699
5,4130,4,3416
5,4130,1,1274
5,4130,9,6986
5,4130,10,7700
5,4131,4,3417
5,4131,1,1275
5,4131,9,6987
5,4131,10,7701
5,4132,4,3418
5,4132,1,1276
5,4132,9,6988
5,4132,10,7702
5,4133,4,3419
5,4133,1,1277
5,4133,9,6989
5,4133,10,7703
5,4134,4,3420
5,4134,1,1278
5,4134,9,6990
5,4134,10,7704
5,4135,4,3421
5,4135,1,1279
5,4135,9,6991
5,4135,10,7705
5,4136,4,3422
5,4136,1,1280
5,4136,9,6992
5,4136,10,7706
5,4137,4,3423
5,4137,1,1281
5,4137,9,6993
5,4137,10,7707
5,4138,4,3424
5,4138,1,1282
5,4138,9,6994
5,4138,10,7708
5,4139,4,3425
5,4139,1,1283
5,4139,9,6995
5,4139,10,7709
5,4140,4,3426
5,4140,1,1284
5,4140,9,6996
5,4140,10,7710
5,4141,4,3427
5,4141,1,1285
5,4141,9,6997
5,4141,10,7711
5,4142,4,3428
5,4142,1,1286
5,4142,9,6998
5,4142,10,7712
5,4143,4,3429
5,4143,1,1287
5,4143,9,6999
5,4143,10,7713
5,4144,4,3430
5,4144,1,1288
5,4144,9,7000
5,4144,10,7714
5,4145,4,3431
5,4145,1,1289
5,4145,9,7001
5,4145,10,7715
5,4146,4,3432
5,4146,1,1290
5,4146,9,7002
5,4146,10,7716
5,4147,4,3433
5,4147,1,1291
5,4147,9,7003
5,4147,10,7717
5,4148,4,3434
5,4148,1,1292
5,4148,9,7004
5,4148,10,7718
5,4149,4,3435
5,4149,1,1293
5,4149,9,7005
5,4149,10,7719
5,4150,4,3436
5,4150,1,1294
5,4150,9,7006
5,4150,10,7720
5,4151,4,3437
5,4151,1,1295
5,4151,9,7007
5,4151,10,7721
5,4152,4,3438
5,4152,1,1296
5,4152,9,7008
5,4152,10,7722
5,4153,4,3439
5,4153,1,1297
5,4153,9,7009
5,4153,10,7723
5,4154,4,3440
5,4154,1,1298
5,4154,9,7010
5,4154,10,7724
5,4155,4,3441
5,4155,1,1299
5,4155,9,7011
5,4155,10,7725
5,4156,4,3442
5,4156,1,1300
5,4156,9,7012
5,4156,10,7726
5,4157,4,3443
5,4157,1,1301
5,4157,9,7013
5,4157,10,7727
5,4158,4,3444
5,4158,1,1302
5,4158,9,7014
5,4158,10,7728
5,4159,4,3445
5,4159,1,1303
5,4159,9,7015
5,4159,10,7729
5,4160,4,3446
5,4160,1,1304
5,4160,9,7016
5,4160,10,7730
5,4161,4,3447
5,4161,1,1305
5,4161,9,7017
5,4161,10,7731
5,4162,4,3448
5,4162,1,1306
5,4162,9,7018
5,4162,10,7732
5,4163,4,3449
5,4163,1,1307
5,4163,9,7019
5,4163,10,7733
5,4164,4,3450
5,4164,1,1308
5,4164,9,7020
5,4164,10,7734
5,4165,4,3451
5,4165,1,1309
5,4165,9,7021
5,4165,10,7735
5,4166,4,3452
5,4166,1,1310
5,4166,9,7022
5,4166,10,7736
5,4167,4,3453
5,4167,1,1311
5,4167,9,7023
5,4167,10,7737
5,4168,4,3454
5,4168,1,1312
5,4168,9,7024
5,4168,10,7738
5,4169,4,3455
5,4169,1,1313
5,4169,9,7025
5,4169,10,7739
5,4170,4,3456
5,4170,1,1314
5,4170,9,7026
5,4170,10,7740
5,4171,4,3457
5,4171,1,1315
5,4171,9,7027
5,4171,10,7741
5,4172,4,3458
5,4172,1,1316
5,4172,9,7028
5,4172,10,7742
5,4173,4,3459
5,4173,1,1317
5,4173,9,7029
5,4173,10,7743
5,4174,4,3460
5,4174,1,1318
5,4174,9,7030
5,4174,10,7744
5,4175,4,3461
5,4175,1,1319
5,4175,9,7031
5,4175,10,7745
5,4176,4,3462
5,4176,1,1320
5,4176,9,7032
5,4176,10,7746
5,4177,4,3463
5,4177,1,1321
5,4177,9,7033
5,4177,10,7747
5,4178,4,3464
5,4178,1,1322
5,4178,9,7034
5,4178,10,7748
5,4179,4,3465
5,4179,1,1323
5,4179,9,7035
5,4179,10,7749
5,4180,4,3466
5,4180,1,1324
5,4180,9,7036
5,4180,10,7750
5,4181,4,3467
5,4181,1,1325
5,4181,9,7037
5,4181,10,7751
5,4182,4,3468
5,4182,1,1326
5,4182,9,7038
5,4182,10,7752
5,4183,4,3469
5,4183,1,1327
5,4183,9,7039
5,4183,10,7753
5,4184,4,3470
5,4184,1,1328
5,4184,9,7040
5,4184,10,7754
5,4185,4,3471
5,4185,1,1329
5,4185,9,7041
5,4185,10,7755
5,4186,4,3472
5,4186,1,1330
5,4186,9,7042
5,4186,10,7756
5,4187,4,3473
5,4187,1,1331
5,4187,9,7043
5,4187,10,7757
5,4188,4,3474
5,4188,1,1332
5,4188,9,7044
5,4188,10,7758
5,4189,4,3475
5,4189,1,1333
5,4189,9,7045
5,4189,10,7759
5,4190,4,3476
5,4190,1,1334
5,4190,9,7046
5,4190,10,7760
5,4191,4,3477
5,4191,1,1335
5,4191,9,7047
5,4191,10,7761
5,4192,4,3478
5,4192,1,1336
5,4192,9,7048
5,4192,10,7762
5,4193,4,3479
5,4193,1,1337
5,4193,9,7049
5,4193,10,7763
5,4194,4,3480
5,4194,1,1338
5,4194,9,7050
5,4194,10,7764
5,4195,4,3481
5,4195,1,1339
5,4195,9,7051
5,4195,10,7765
5,4196,4,3482
5,4196,1,1340
5,4196,9,7052
5,4196,10,7766
5,4197,4,3483
5,4197,1,1341
5,4197,9,7053
5,4197,10,7767
5,4198,4,3484
5,4198,1,1342
5,4198,9,7054
5,4198,10,7768
5,4199,4,3485
5,4199,1,1343
5,4199,9,7055
5,4199,10,7769
5,4200,4,3486
5,4200,1,1344
5,4200,9,7056
5,4200,10,7770
5,4201,4,3487
5,4201,1,1345
5,4201,9,7057
5,4201,10,7771
5,4202,4,3488
5,4202,1,1346
5,4202,9,7058
5,4202,10,7772
5,4203,4,3489
5,4203,1,1347
5,4203,9,7059
5,4203,10,7773
5,4204,4,3490
5,4204,1,1348
5,4204,9,7060
5,4204,10,7774
5,4205,4,3491
5,4205,1,1349
5,4205,9,7061
5,4205,10,7775
5,4206,4,3492
5,4206,1,1350
5,4206,9,7062
5,4206,10,7776
5,4207,4,3493
5,4207,1,1351
5,4207,9,7063
5,4207,10,7777
5,4208,4,3494
5,4208,1,1352
5,4208,9,7064
5,4208,10,7778
5,4209,4,3495
5,4209,1,1353
5,4209,9,7065
5,4209,10,7779
5,4210,4,3496
5,4210,1,1354
5,4210,9,7066
5,4210,10,7780
5,4211,4,3497
5,4211,1,1355
5,4211,9,7067
5,4211,10,7781
5,4212,4,3498
5,4212,1,1356
5,4212,9,7068
5,4212,10,7782
5,4213,4,3499
5,4213,1,1357
5,4213,9,7069
5,4213,10,7783
5,4214,4,3500
5,4214,1,1358
5,4214,9,7070
5,4214,10,7784
5,4215,4,3501
5,4215,1,1359
5,4215,9,7071
5,4215,10,7785
5,4216,4,3502
5,4216,1,1360
5,4216,9,7072
5,4216,10,7786
5,4217,4,3503
5,4217,1,1361
5,4217,9,7073
5,4217,10,7787
5,4218,4,3504
5,4218,1,1362
5,4218,9,7074
5,4218,10,7788
5,4219,4,3505
5,4219,1,1363
5,4219,9,7075
5,4219,10,7789
5,4220,4,3506
5,4220,1,1364
5,4220,9,7076
5,4220,10,7790
5,4221,4,3507
5,4221,1,1365
5,4221,9,7077
5,4221,10,7791
5,4222,4,3508
5,4222,1,1366
5,4222,9,7078
5,4222,10,7792
5,4223,4,3509
5,4223,1,1367
5,4223,9,7079
5,4223,10,7793
5,4224,4,3510
5,4224,1,1368
5,4224,9,7080
5,4224,10,7794
5,4225,4,3511
5,4225,1,1369
5,4225,9,7081
5,4225,10,7795
5,4226,4,3512
5,4226,1,1370
5,4226,9,7082
5,4226,10,7796
5,4227,4,3513
5,4227,1,1371
5,4227,9,7083
5,4227,10,7797
5,4228,4,3514
5,4228,1,1372
5,4228,9,7084
5,4228,10,7798
5,4229,4,3515
5,4229,1,1373
5,4229,9,7085
5,4229,10,7799
5,4230,4,3516
5,4230,1,1374
5,4230,9,7086
5,4230,10,7800
5,4231,4,3517
5,4231,1,1375
5,4231,9,7087
5,4231,10,7801
5,4232,4,3518
5,4232,1,1376
5,4232,9,7088
5,4232,10,7802
5,4233,4,3519
5,4233,1,1377
5,4233,9,7089
5,4233,10,7803
5,4234,4,3520
5,4234,1,1378
5,4234,9,7090
5,4234,10,7804
5,4235,4,3521
5,4235,1,1379
5,4235,9,7091
5,4235,10,7805
5,4236,4,3522
5,4236,1,1380
5,4236,9,7092
5,4236,10,7806
5,4237,4,3523
5,4237,1,1381
5,4237,9,7093
5,4237,10,7807
5,4238,4,3524
5,4238,1,1382
5,4238,9,7094
5,4238,10,7808
5,4239,4,3525
5,4239,1,1383
5,4239,9,7095
5,4239,10,7809
5,4240,4,3526
5,4240,1,1384
5,4240,9,7096
5,4240,10,7810
5,4241,4,3527
5,4241,1,1385
5,4241,9,7097
5,4241,10,7811
5,4242,4,3528
5,4242,1,1386
5,4242,9,7098
5,4242,10,7812
5,4243,4,3529
5,4243,1,1387
5,4243,9,7099
5,4243,10,7813
5,4244,4,3530
5,4244,1,1388
5,4244,9,7100
5,4244,10,7814
5,4245,4,3531
5,4245,1,1389
5,4245,9,7101
5,4245,10,7815
5,4246,4,3532
5,4246,1,1390
5,4246,9,7102
5,4246,10,7816
5,4247,4,3533
5,4247,1,1391
5,4247,9,7103
5,4247,10,7817
5,4248,4,3534
5,4248,1,1392
5,4248,9,7104
5,4248,10,7818
5,4249,4,3535
5,4249,1,1393
5,4249,9,7105
5,4249,10,7819
5,4250,4,3536
5,4250,1,1394
5,4250,9,7106
5,4250,10,7820
5,4251,4,3537
5,4251,1,1395
5,4251,9,7107
5,4251,10,7821
5,4252,4,3538
5,4252,1,1396
5,4252,9,7108
5,4252,10,7822
5,4253,4,3539
5,4253,1,1397
5,4253,9,7109
5,4253,10,7823
5,4254,4,3540
5,4254,1,1398
5,4254,9,7110
5,4254,10,7824
5,4255,4,3541
5,4255,1,1399
5,4255,9,7111
5,4255,10,7825
5,4256,4,3542
5,4256,1,1400
5,4256,9,7112
5,4256,10,7826
5,4257,4,3543
5,4257,1,1401
5,4257,9,7113
5,4257,10,7827
5,4258,4,3544
5,4258,1,1402
5,4258,9,7114
5,4258,10,7828
5,4259,4,3545
5,4259,1,1403
5,4259,9,7115
5,4259,10,7829
5,4260,4,3546
5,4260,1,1404
5,4260,9,7116
5,4260,10,7830
5,4261,4,3547
5,4261,1,1405
5,4261,9,7117
5,4261,10,7831
5,4262,4,3548
5,4262,1,1406
5,4262,9,7118
5,4262,10,7832
5,4263,4,3549
5,4263,1,1407
5,4263,9,7119
5,4263,10,7833
5,4264,4,3550
5,4264,1,1408
5,4264,9,7120
5,4264,10,7834
5,4265,4,3551
5,4265,1,1409
5,4265,9,7121
5,4265,10,7835
5,4266,4,3552
5,4266,1,1410
5,4266,9,7122
5,4266,10,7836
5,4267,4,3553
5,4267,1,1411
5,4267,9,7123
5,4267,10,7837
5,4268,4,3554
5,4268,1,1412
5,4268,9,7124
5,4268,10,7838
5,4269,4,3555
5,4269,1,1413
5,4269,9,7125
5,4269,10,7839
5,4270,4,3556
5,4270,1,1414
5,4270,9,7126
5,4270,10,7840
5,4271,4,3557
5,4271,1,1415
5,4271,9,7127
5,4271,10,7841
5,4272,4,3558
5,4272,1,1416
5,4272,9,7128
5,4272,10,7842
5,4273,4,3559
5,4273,1,1417
5,4273,9,7129
5,4273,10,7843
5,4274,4,3560
5,4274,1,1418
5,4274,9,7130
5,4274,10,7844
5,4275,4,3561
5,4275,1,1419
5,4275,9,7131
5,4275,10,7845
5,4276,4,3562
5,4276,1,1420
5,4276,9,7132
5,4276,10,7846
5,4277,4,3563
5,4277,1,1421
5,4277,9,7133
5,4277,10,7847
5,4278,4,3564
5,4278,1,1422
5,4278,9,7134
5,4278,10,7848
5,4279,4,3565
5,4279,1,1423
5,4279,9,7135
5,4279,10,7849
5,4280,4,3566
5,4280,1,1424
5,4280,9,7136
5,4280,10,7850
5,4281,4,3567
5,4281,1,1425
5,4281,9,7137
5,4281,10,7851
5,4282,4,3568
5,4282,1,1426
5,4282,9,7138
5,4282,10,7852
5,4283,4,3569
5,4283,1,1427
5,4283,9,7139
5,4283,10,7853
6,4284,8,5712
6,4284,9,6426
6,4284,10,7140
6,4284,7,4998
6,4285,8,5713
6,4285,9,6427
6,4285,10,7141
6,4285,7,4999
6,4286,8,5714
6,4286,9,6428
6,4286,10,7142
6,4286,7,5000
6,4287,8,5715
6,4287,9,6429
6,4287,10,7143
6,4287,7,5001
6,4288,8,5716
6,4288,9,6430
6,4288,10,7144
6,4288,7,5002
6,4289,8,5717
6,4289,9,6431
6,4289,10,7145
6,4289,7,5003
6,4290,8,5718
6,4290,9,6432
6,4290,10,7146
6,4290,7,5004
6,4291,8,5719
6,4291,9,6433
6,4291,10,7147
6,4291,7,5005
6,4292,8,5720
6,4292,9,6434
6,4292,10,7148
6,4292,7,5006
6,4293,8,5721
6,4293,9,6435
6,4293,10,7149
6,4293,7,5007
6,4294,8,5722
6,4294,9,6436
6,4294,10,7150
6,4294,7,5008
6,4295,8,5723
6,4295,9,6437
6,4295,10,7151
6,4295,7,5009
6,4296,8,5724
6,4296,9,6438
6,4296,10,7152
6,4296,7,5010
6,4297,8,5725
6,4297,9,6439
6,4297,10,7153
6,4297,7,5011
6,4298,8,5726
6,4298,9,6440
6,4298,10,7154
6,4298,7,5012
6,4299,8,5727
6,4299,9,6441
6,4299,10,7155
6,4299,7,5013
6,4300,8,5728
6,4300,9,6442
6,4300,10,7156
6,4300,7,5014
6,4301,8,5729
6,4301,9,6443
6,4301,10,7157
6,4301,7,5015
6,4302,8,5730
6,4302,9,6444
6,4302,10,7158
6,4302,7,5016
6,4303,8,5731
6,4303,9,6445
6,4303,10,7159
6,4303,7,5017
6,4304,8,5732
6,4304,9,6446
6,4304,10,7160
6,4304,7,5018
6,4305,8,5733
6,4305,9,6447
6,4305,10,7161
6,4305,7,5019
6,4306,8,5734
6,4306,9,6448
6,4306,10,7162
6,4306,7,5020
6,4307,8,5735
6,4307,9,6449
6,4307,10,7163
6,4307,7,5021
6,4308,8,5736
6,4308,9,6450
6,4308,10,7164
6,4308,7,5022
6,4309,8,5737
6,4309,9,6451
6,4309,10,7165
6,4309,7,5023
6,4310,8,5738
6,4310,9,6452
6,4310,10,7166
6,4310,7,5024
6,4311,8,5739
6,4311,9,6453
6,4311,10,7167
6,4311,7,5025
6,4312,8,5740
6,4312,9,6454
6,4312,10,7168
6,4312,7,5026
6,4313,8,5741
6,4313,9,6455
6,4313,10,7169
6,4313,7,5027
6,4314,8,5742
6,4314,9,6456
6,4314,10,7170
6,4314,7,5028
6,4315,8,5743
6,4315,9,6457
6,4315,10,7171
6,4315,7,5029
6,4316,8,5744
6,4316,9,6458
6,4316,10,7172
6,4316,7,5030
6,4317,8,5745
6,4317,9,6459
6,4317,10,7173
6,4317,7,5031
6,4318,8,5746
6,4318,9,6460
6,4318,10,7174
6,4318,7,5032
6,4319,8,5747
6,4319,9,6461
6,4319,10,7175
6,4319,7,5033
6,4320,8,5748
6,4320,9,6462
6,4320,10,7176
6,4320,7,5034
6,4321,8,5749
6,4321,9,6463
6,4321,10,7177
6,4321,7,5035
6,4322,8,5750
6,4322,9,6464
6,4322,10,7178
6,4322,7,5036
6,4323,8,5751
6,4323,9,6465
6,4323,10,7179
6,4323,7,5037
6,4324,8,5752
6,4324,9,6466
6,4324,10,7180
6,4324,7,5038
6,4325,8,5753
6,4325,9,6467
6,4325,10,7181
6,4325,7,5039
6,4326,8,5754
6,4326,9,6468
6,4326,10,7182
6,4326,7,5040
6,4327,8,5755
6,4327,9,6469
6,4327,10,7183
6,4327,7,5041
6,4328,8,5756
6,4328,9,6470
6,4328,10,7184
6,4328,7,5042
6,4329,8,5757
6,4329,9,6471
6,4329,10,7185
6,4329,7,5043
6,4330,8,5758
6,4330,9,6472
6,4330,10,7186
6,4330,7,5044
6,4331,8,5759
6,4331,9,6473
6,4331,10,7187
6,4331,7,5045
6,4332,8,5760
6,4332,9,6474
6,4332,10,7188
6,4332,7,5046
6,4333,8,5761
6,4333,9,6475
6,4333,10,7189
6,4333,7,5047
6,4334,8,5762
6,4334,9,6476
6,4334,10,7190
6,4334,7,5048
6,4335,8,5763
6,4335,9,6477
6,4335,10,7191
6,4335,7,5049
6,4336,8,5764
6,4336,9,6478
6,4336,10,7192
6,4336,7,5050
6,4337,8,5765
6,4337,9,6479
6,4337,10,7193
6,4337,7,5051
6,4338,8,5766
6,4338,9,6480
6,4338,10,7194
6,4338,7,5052
6,4339,8,5767
6,4339,9,6481
6,4339,10,7195
6,4339,7,5053
6,4340,8,5768
6,4340,9,6482
6,4340,10,7196
6,4340,7,5054
6,4341,8,5769
6,4341,9,6483
6,4341,10,7197
6,4341,7,5055
6,4342,8,5770
6,4342,9,6484
6,4342,10,7198
6,4342,7,5056
6,4343,8,5771
6,4343,9,6485
6,4343,10,7199
6,4343,7,5057
6,4344,8,5772
6,4344,9,6486
6,4344,10,7200
6,4344,7,5058
6,4345,8,5773
6,4345,9,6487
6,4345,10,7201
6,4345,7,5059
6,4346,8,5774
6,4346,9,6488
6,4346,10,7202
6,4346,7,5060
6,4347,8,5775
6,4347,9,6489
6,4347,10,7203
6,4347,7,5061
6,4348,8,5776
6,4348,9,6490
6,4348,10,7204
6,4348,7,5062
6,4349,8,5777
6,4349,9,6491
6,4349,10,7205
6,4349,7,5063
6,4350,8,5778
6,4350,9,6492
6,4350,10,7206
6,4350,7,5064
6,4351,8,5779
6,4351,9,6493
6,4351,10,7207
6,4351,7,5065
6,4352,8,5780
6,4352,9,6494
6,4352,10,7208
6,4352,7,5066
6,4353,8,5781
6,4353,9,6495
6,4353,10,7209
6,4353,7,5067
6,4354,8,5782
6,4354,9,6496
6,4354,10,7210
6,4354,7,5068
6,4355,8,5783
6,4355,9,6497
6,4355,10,7211
6,4355,7,5069
6,4356,8,5784
6,4356,9,6498
6,4356,10,7212
6,4356,7,5070
6,4357,8,5785
6,4357,9,6499
6,4357,10,7213
6,4357,7,5071
6,4358,8,5786
6,4358,9,6500
6,4358,10,7214
6,4358,7,5072
6,4359,8,5787
6,4359,9,6501
6,4359,10,7215
6,4359,7,5073
6,4360,8,5788
6,4360,9,6502
6,4360,10,7216
6,4360,7,5074
6,4361,8,5789
6,4361,9,6503
6,4361,10,7217
6,4361,7,5075
6,4362,8,5790
6,4362,9,6504
6,4362,10,7218
6,4362,7,5076
6,4363,8,5791
6,4363,9,6505
6,4363,10,7219
6,4363,7,5077
6,4364,8,5792
6,4364,9,6506
6,4364,10,7220
6,4364,7,5078
6,4365,8,5793
6,4365,9,6507
6,4365,10,7221
6,4365,7,5079
6,4366,8,5794
6,4366,9,6508
6,4366,10,7222
6,4366,7,5080
6,4367,8,5795
6,4367,9,6509
6,4367,10,7223
6,4367,7,5081
6,4368,8,5796
6,4368,9,6510
6,4368,10,7224
6,4368,7,5082
6,4369,8,5797
6,4369,9,6511
6,4369,10,7225
6,4369,7,5083
6,4370,8,5798
6,4370,9,6512
6,4370,10,7226
6,4370,7,5084
6,4371,8,5799
6,4371,9,6513
6,4371,10,7227
6,4371,7,5085
6,4372,8,5800
6,4372,9,6514
6,4372,10,7228
6,4372,7,5086
6,4373,8,5801
6,4373,9,6515
6,4373,10,7229
6,4373,7,5087
6,4374,8,5802
6,4374,9,6516
6,4374,10,7230
6,4374,7,5088
6,4375,8,5803
6,4375,9,6517
6,4375,10,7231
6,4375,7,5089
6,4376,8,5804
6,4376,9,6518
6,4376,10,7232
6,4376,7,5090
6,4377,8,5805
6,4377,9,6519
6,4377,10,7233
6,4377,7,5091
6,4378,8,5806
6,4378,9,6520
6,4378,10,7234
6,4378,7,5092
6,4379,8,5807
6,4379,9,6521
6,4379,10,7235
6,4379,7,5093
6,4380,8,5808
6,4380,9,6522
6,4380,10,7236
6,4380,7,5094
6,4381,8,5809
6,4381,9,6523
6,4381,10,7237
6,4381,7,5095
6,4382,8,5810
6,4382,9,6524
6,4382,10,7238
6,4382,7,5096
6,4383,8,5811
6,4383,9,6525
6,4383,10,7239
6,4383,7,5097
6,4384,8,5812
6,4384,9,6526
6,4384,10,7240
6,4384,7,5098
6,4385,8,5813
6,4385,9,6527
6,4385,10,7241
6,4385,7,5099
6,4386,8,5814
6,4386,9,6528
6,4386,10,7242
6,4386,7,5100
6,4387,8,5815
6,4387,9,6529
6,4387,10,7243
6,4387,7,5101
6,4388,8,5816
6,4388,9,6530
6,4388,10,7244
6,4388,7,5102
6,4389,8,5817
6,4389,9,6531
6,4389,10,7245
6,4389,7,5103
6,4390,8,5818
6,4390,9,6532
6,4390,10,7246
6,4390,7,5104
6,4391,8,5819
6,4391,9,6533
6,4391,10,7247
6,4391,7,5105
6,4392,8,5820
6,4392,9,6534
6,4392,10,7248
6,4392,7,5106
6,4393,8,5821
6,4393,9,6535
6,4393,10,7249
6,4393,7,5107
6,4394,8,5822
6,4394,9,6536
6,4394,10,7250
6,4394,7,5108
6,4395,8,5823
6,4395,9,6537
6,4395,10,7251
6,4395,7,5109
6,4396,8,5824
6,4396,9,6538
6,4396,10,7252
6,4396,7,5110
6,4397,8,5825
6,4397,9,6539
6,4397,10,7253
6,4397,7,5111
6,4398,8,5826
6,4398,9,6540
6,4398,10,7254
6,4398,7,5112
6,4399,8,5827
6,4399,9,6541
6,4399,10,7255
6,4399,7,5113
6,4400,8,5828
6,4400,9,6542
6,4400,10,7256
6,4400,7,5114
6,4401,8,5829
6,4401,9,6543
6,4401,10,7257
6,4401,7,5115
6,4402,8,5830
6,4402,9,6544
6,4402,10,7258
6,4402,7,5116
6,4403,8,5831
6,4403,9,6545
6,4403,10,7259
6,4403,7,5117
6,4404,8,5832
6,4404,9,6546
6,4404,10,7260
6,4404,7,5118
6,4405,8,5833
6,4405,9,6547
6,4405,10,7261
6,4405,7,5119
6,4406,8,5834
6,4406,9,6548
6,4406,10,7262
6,4406,7,5120
6,4407,8,5835
6,4407,9,6549
6,4407,10,7263
6,4407,7,5121
6,4408,8,5836
6,4408,9,6550
6,4408,10,7264
6,4408,7,5122
6,4409,8,5837
6,4409,9,6551
6,4409,10,7265
6,4409,7,5123
6,4410,8,5838
6,4410,9,6552
6,4410,10,7266
6,4410,7,5124
6,4411,8,5839
6,4411,9,6553
6,4411,10,7267
6,4411,7,5125
6,4412,8,5840
6,4412,9,6554
6,4412,10,7268
6,4412,7,5126
6,4413,8,5841
6,4413,9,6555
6,4413,10,7269
6,4413,7,5127
6,4414,8,5842
6,4414,9,6556
6,4414,10,7270
6,4414,7,5128
6,4415,8,5843
6,4415,9,6557
6,4415,10,7271
6,4415,7,5129
6,4416,8,5844
6,4416,9,6558
6,4416,10,7272
6,4416,7,5130
6,4417,8,5845
6,4417,9,6559
6,4417,10,7273
6,4417,7,5131
6,4418,8,5846
6,4418,9,6560
6,4418,10,7274
6,4418,7,5132
6,4419,8,5847
6,4419,9,6561
6,4419,10,7275
6,4419,7,5133
6,4420,8,5848
6,4420,9,6562
6,4420,10,7276
6,4420,7,5134
6,4421,8,5849
6,4421,9,6563
6,4421,10,7277
6,4421,7,5135
6,4422,8,5850
6,4422,9,6564
6,4422,10,7278
6,4422,7,5136
6,4423,8,5851
6,4423,9,6565
6,4423,10,7279
6,4423,7,5137
6,4424,8,5852
6,4424,9,6566
6,4424,10,7280
6,4424,7,5138
6,4425,8,5853
6,4425,9,6567
6,4425,10,7281
6,4425,7,5139
6,4426,8,5854
6,4426,9,6568
6,4426,10,7282
6,4426,7,5140
6,4427,8,5855
6,4427,9,6569
6,4427,10,7283
6,4427,7,5141
6,4428,8,5856
6,4428,9,6570
6,4428,10,7284
6,4428,7,5142
6,4429,8,5857
6,4429,9,6571
6,4429,10,7285
6,4429,7,5143
6,4430,8,5858
6,4430,9,6572
6,4430,10,7286
6,4430,7,5144
6,4431,8,5859
6,4431,9,6573
6,4431,10,7287
6,4431,7,5145
6,4432,8,5860
6,4432,9,6574
6,4432,10,7288
6,4432,7,5146
6,4433,8,5861
6,4433,9,6575
6,4433,10,7289
6,4433,7,5147
6,4434,8,5862
6,4434,9,6576
6,4434,10,7290
6,4434,7,5148
6,4435,8,5863
6,4435,9,6577
6,4435,10,7291
6,4435,7,5149
6,4436,8,5864
6,4436,9,6578
6,4436,10,7292
6,4436,7,5150
6,4437,8,5865
6,4437,9,6579
6,4437,10,7293
6,4437,7,5151
6,4438,8,5866
6,4438,9,6580
6,4438,10,7294
6,4438,7,5152
6,4439,8,5867
6,4439,9,6581
6,4439,10,7295
6,4439,7,5153
6,4440,8,5868
6,4440,9,6582
6,4440,10,7296
6,4440,7,5154
6,4441,8,5869
6,4441,9,6583
6,4441,10,7297
6,4441,7,5155
6,4442,8,5870
6,4442,9,6584
6,4442,10,7298
6,4442,7,5156
6,4443,8,5871
6,4443,9,6585
6,4443,10,7299
6,4443,7,5157
6,4444,8,5872
6,4444,9,6586
