From TID,From JID,To TID,To JID
29,1276,30,1281
29,1277,31,1287
29,1277,32,1292
29,1277,33,1297
29,1277,30,1282
30,1278,28,1268
30,1278,25,1253
30,1279,28,1269
30,1279,25,1254
30,1280,28,1270
30,1280,25,1255
30,1281,28,1271
30,1281,25,1256
30,1282,28,1272
30,1282,25,1257
31,1283,30,1278
31,1283,28,1268
31,1284,30,1279
31,1284,28,1269
31,1285,30,1280
31,1285,28,1270
31,1286,30,1281
31,1286,28,1271
31,1287,30,1282
31,1287,28,1272
32,1288,30,1278
32,1288,28,1268
32,1289,30,1279
32,1289,28,1269
32,1290,30,1280
32,1290,28,1270
32,1291,30,1281
32,1291,28,1271
32,1292,30,1282
32,1292,28,1272
33,1293,30,1278
33,1294,30,1279
33,1295,30,1280
33,1296,30,1281
33,1297,30,1282
34,1298,28,1268
34,1298,30,1278
34,1299,28,1269
34,1299,30,1279
34,1300,28,1270
34,1300,30,1280
34,1301,28,1271
34,1301,30,1281
34,1302,28,1272
34,1302,30,1282
35,1303,28,1268
35,1303,32,1288
35,1303,33,1293
35,1304,28,1269
35,1304,32,1289
35,1304,33,1294
35,1305,28,1270
35,1305,32,1290
35,1305,33,1295
35,1306,28,1271
35,1306,32,1291
35,1306,33,1296
35,1307,28,1272
35,1307,32,1292
35,1307,33,1297
36,1308,25,1253
36,1308,28,1268
36,1308,30,1278
36,1308,31,1283
36,1308,33,1293
36,1308,34,1298
36,1309,25,1254
36,1309,28,1269
36,1309,30,1279
36,1309,31,1284
36,1309,33,1294
36,1309,34,1299
36,1310,25,1255
36,1310,28,1270
36,1310,30,1280
36,1310,31,1285
36,1310,33,1295
36,1310,34,1300
36,1311,25,1256
36,1311,28,1271
36,1311,30,1281
36,1311,31,1286
36,1311,33,1296
36,1311,34,1301
36,1312,25,1257
36,1312,28,1272
36,1312,30,1282
36,1312,31,1287
36,1312,33,1297
36,1312,34,1302
